action,newObservation,reward,observation,qValue
0,-0.11730833202256041$-0.02031499232631725,-1.0,-0.09699333969624316$-0.016920084384437525,-27.831202
1,-0.1399701015885032$-0.022661769565942798,-1.0,-0.11730833202256041$-0.02031499232631725,-27.705
0,-0.16591468493146777$-0.02594458334296456,-1.0,-0.1399701015885032$-0.022661769565942798,-27.32331
1,-0.19405592298839144$-0.028141238056923666,-1.0,-0.16591468493146777$-0.02594458334296456,-27.269627
0,-0.2252853427858203$-0.031229419797428867,-1.0,-0.19405592298839144$-0.028141238056923666,-26.963724
0,-0.25946519192157214$-0.03417984913575182,-1.0,-0.2252853427858203$-0.031229419797428867,-26.763165
0,-0.29642514350998406$-0.03695995158841189,-1.0,-0.25946519192157214$-0.03417984913575182,-26.46075
0,-0.3359600323578154$-0.03953488884783136,-1.0,-0.29642514350998406$-0.03695995158841189,-26.433918
0,-0.37782905802126665$-0.04186902566345122,-1.0,-0.3359600323578154$-0.03953488884783136,-26.190332
0,-0.421756842128272$-0.04392778410700537,-1.0,-0.37782905802126665$-0.04186902566345122,-25.832354
0,-0.46743661290226374$-0.04567977077399169,-1.0,-0.421756842128272$-0.04392778410700537,-25.359852
0,-0.5145356098301982$-0.047098996927934414,-1.0,-0.46743661290226374$-0.04567977077399169,-25.437881
0,-0.5627025721265587$-0.04816696229636055,-1.0,-0.5145356098301982$-0.047098996927934414,-25.48194
0,-0.6115769281674468$-0.04887435604088809,-1.0,-0.5627025721265587$-0.04816696229636055,-25.359371
0,-0.6607990822763726$-0.04922215410892586,-1.0,-0.6115769281674468$-0.04887435604088809,-25.163578
0,-0.7100210437511747$-0.04922196147480204,-1.0,-0.6607990822763726$-0.04922215410892586,-24.14864
0,-0.7589165930971509$-0.04889554934597616,-1.0,-0.7100210437511747$-0.04922196147480204,-23.205696
0,-0.8071902432048609$-0.04827365010771005,-1.0,-0.7589165930971509$-0.04889554934597616,-22.890728
0,-0.8545844151310034$-0.04739417192614252,-1.0,-0.8071902432048609$-0.04827365010771005,-22.626492
0,-0.9008844751755183$-0.04630006004451488,-1.0,-0.8545844151310034$-0.04739417192614252,-22.401669
0,-0.9459215277731919$-0.04503705259767361,-1.0,-0.9008844751755183$-0.04630006004451488,-22.2241
0,-0.989573084820938$-0.04365155704774606,-1.0,-0.9459215277731919$-0.04503705259767361,-21.876562
0,-1.0317619054425213$-0.042188820621583425,-1.0,-0.989573084820938$-0.04365155704774606,-21.502562
0,-1.072453406000712$-0.040691500558190756,-1.0,-1.0317619054425213$-0.042188820621583425,-21.180748
0,-1.1116520790314235$-0.03919867303071154,-1.0,-1.072453406000712$-0.040691500558190756,-21.336018
0,-1.149397343465613$-0.037745264434189525,-1.0,-1.1116520790314235$-0.03919867303071154,-20.796087
0,-1.185759194272653$-0.036361850807040005,-1.0,-1.149397343465613$-0.037745264434189525,-20.15361
0,-1.2$0.0,-1.0,-1.185759194272653$-0.036361850807040005,-19.425234
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
2,-1.0712173212000067$0.024985711841261457,-1.0,-1.0962030330412682$0.021512680508100433,-18.540407
2,-1.0427380972308349$0.028479223969171737,-1.0,-1.0712173212000067$0.024985711841261457,-17.97798
2,-1.0107590969840352$0.031979000246799776,-1.0,-1.0427380972308349$0.028479223969171737,-17.290495
2,-0.9752950191789117$0.03546407780512346,-1.0,-1.0107590969840352$0.031979000246799776,-16.669888
2,-0.9363888784091906$0.0389061407697211,-1.0,-0.9752950191789117$0.03546407780512346,-15.946518
2,-0.8941196040745522$0.0422692743346385,-1.0,-0.9363888784091906$0.0389061407697211,-15.011013
2,-0.8486093488169726$0.04551025525757954,-1.0,-0.8941196040745522$0.0422692743346385,-14.149939
2,-0.8000297943398718$0.04857955447710077,-1.0,-0.8486093488169726$0.04551025525757954,-13.654171
2,-0.7486066046439354$0.05142318969593638,-1.0,-0.8000297943398718$0.04857955447710077,-13.368271
2,-0.694621125815183$0.05398547882875234,-1.0,-0.7486066046439354$0.05142318969593638,-13.358999
2,-0.6384085177409173$0.05621260807426569,-1.0,-0.694621125815183$0.05398547882875234,-13.442198
2,-0.5803517609636768$0.058056756777240544,-1.0,-0.6384085177409173$0.05621260807426569,-13.850773
2,-0.5208714102699982$0.05948035069367868,-1.0,-0.5803517609636768$0.058056756777240544,-13.972454
0,-0.4624115145880474$0.05845989568195078,-1.0,-0.5208714102699982$0.05948035069367868,-14.760744
2,-0.40340795057653744$0.05900356401150997,-1.0,-0.4624115145880474$0.05845989568195078,-13.72258
2,-0.3442864114478176$0.05912153912871985,-1.0,-0.40340795057653744$0.05900356401150997,-13.502476
2,-0.28544578613214733$0.05884062531567024,-1.0,-0.3442864114478176$0.05912153912871985,-12.877743
2,-0.22724318279511926$0.05820260333702806,-1.0,-0.28544578613214733$0.05884062531567024,-11.907581
2,-0.16998178952894805$0.05726139326617122,-1.0,-0.22724318279511926$0.05820260333702806,-11.61981
2,-0.11390232420316737$0.05607946532578068,-1.0,-0.16998178952894805$0.05726139326617122,-11.076441
1,-0.060178318974874$0.05372400522829337,-1.0,-0.11390232420316737$0.05607946532578068,-10.770146
2,-0.007913683193843182$0.05226463578103082,-1.0,-0.060178318974874$0.05372400522829337,-10.30612
2,0.04285165710088989$0.05076534029473307,-1.0,-0.007913683193843182$0.05226463578103082,-9.927044
2,0.09213762693696825$0.04928596983607836,-1.0,0.04285165710088989$0.05076534029473307,-9.702244
2,0.1400184953388279$0.04788086840185966,-1.0,0.09213762693696825$0.04928596983607836,-8.853695
2,0.18661669795592872$0.04659820261710081,-1.0,0.1400184953388279$0.04788086840185966,-8.060083
2,0.23209656374912493$0.04547986579319621,-1.0,0.18661669795592872$0.04659820261710081,-7.265658
0,0.27465836163289215$0.04256179788376724,-1.0,0.23209656374912493$0.04547986579319621,-7.0435023
2,0.31652188587113106$0.04186352423823893,-1.0,0.27465836163289215$0.04256179788376724,-6.1583896
2,0.35793031927082947$0.04140843339969841,-1.0,0.31652188587113106$0.04186352423823893,-5.298287
2,0.39914676427834367$0.041216445007514216,-1.0,0.35793031927082947$0.04140843339969841,-4.4485765
0,0.43845135350611747$0.0393045892277738,-1.0,0.39914676427834367$0.041216445007514216,-4.0166745
2,0.4781242593619072$0.03967290585578973,-1.0,0.43845135350611747$0.0393045892277738,-3.0992637
2,0.5184571632915248$0.04033290392961754,-1.0,0.4781242593619072$0.03967290585578973,-2.3228793
