action,newObservation,reward,observation,qValue
2,-0.7723053484027561$0.00330955770901898,-1.0,-0.7756149061117751$0.000594428194934635,-29.907112
2,-0.7662988045019037$0.006006543900852425,-1.0,-0.7723053484027561$0.00330955770901898,-30.130497
2,-0.7576286289372608$0.008670175564642923,-1.0,-0.7662988045019037$0.006006543900852425,-30.288057
1,-0.7473439172143237$0.010284711722937082,-1.0,-0.7576286289372608$0.008670175564642923,-30.333723
1,-0.7355043208272486$0.011839596387075142,-1.0,-0.7473439172143237$0.010284711722937082,-30.356855
2,-0.7211803386774323$0.014323982149816367,-1.0,-0.7355043208272486$0.011839596387075142,-30.297256
2,-0.7044597575316986$0.01672058114573362,-1.0,-0.7211803386774323$0.014323982149816367,-30.34209
2,-0.6854483021630404$0.019011455368658215,-1.0,-0.7044597575316986$0.01672058114573362,-30.09993
2,-0.6642701127844144$0.021178189378625978,-1.0,-0.6854483021630404$0.019011455368658215,-29.582403
1,-0.642067926914517$0.022202185869897396,-1.0,-0.6642701127844144$0.021178189378625978,-29.392248
2,-0.617995810084279$0.024072116830238074,-1.0,-0.642067926914517$0.022202185869897396,-28.689825
2,-0.5922251405950196$0.025770669489259275,-1.0,-0.617995810084279$0.024072116830238074,-28.204147
2,-0.5649434016839071$0.02728173891111256,-1.0,-0.5922251405950196$0.025770669489259275,-27.99678
2,-0.5363523725437711$0.028591029140135976,-1.0,-0.5649434016839071$0.02728173891111256,-27.87447
2,-0.5066657147621347$0.029686657781636372,-1.0,-0.5363523725437711$0.028591029140135976,-27.990702
2,-0.4761060003229071$0.0305597144392276,-1.0,-0.5066657147621347$0.029686657781636372,-28.147629
2,-0.4449012777873429$0.031204722535564205,-1.0,-0.4761060003229071$0.0305597144392276,-28.281271
2,-0.41328131853147476$0.031619959255868135,-1.0,-0.4449012777873429$0.031204722535564205,-28.334545
2,-0.38147371893757115$0.03180759959390363,-1.0,-0.41328131853147476$0.031619959255868135,-28.258799
2,-0.34970005240516355$0.03177366653240759,-1.0,-0.38147371893757115$0.03180759959390363,-28.291935
2,-0.31817226434993395$0.03152778805522961,-1.0,-0.34970005240516355$0.03177366653240759,-28.37724
2,-0.2870894841419232$0.031082780208010745,-1.0,-0.31817226434993395$0.03152778805522961,-28.547585
2,-0.2566353930746824$0.03045409106724079,-1.0,-0.2870894841419232$0.031082780208010745,-28.736862
2,-0.22697624195344027$0.029659151121242143,-1.0,-0.2566353930746824$0.03045409106724079,-28.797552
2,-0.19825956185007848$0.0287166801033618,-1.0,-0.22697624195344027$0.029659151121242143,-28.757261
2,-0.1706135630648261$0.02764599878525236,-1.0,-0.19825956185007848$0.0287166801033618,-28.823048
2,-0.14414717539727728$0.02646638766754884,-1.0,-0.1706135630648261$0.02764599878525236,-28.737885
2,-0.11895065083100213$0.02519652456627515,-1.0,-0.14414717539727728$0.02646638766754884,-28.708914
2,-0.09509662916574724$0.02385402166525489,-1.0,-0.11895065083100213$0.02519652456627515,-28.66193
0,-0.07464155777125782$0.020455071394489422,-1.0,-0.09509662916574724$0.02385402166525489,-28.523613
1,-0.05662407001591145$0.01801748775534637,-1.0,-0.07464155777125782$0.020455071394489422,-28.806652
0,-0.04207059820723103$0.014553471808680421,-1.0,-0.05662407001591145$0.01801748775534637,-28.614042
0,-0.030997241045052026$0.011073357162179005,-1.0,-0.04207059820723103$0.014553471808680421,-28.485905
0,-0.023413082344348343$0.007584158700703683,-1.0,-0.030997241045052026$0.011073357162179005,-28.304487
0,-0.019322759238857783$0.004090323105490561,-1.0,-0.023413082344348343$0.007584158700703683,-28.189846
0,-0.018728236907933564$0.0005945223309242191,-1.0,-0.019322759238857783$0.004090323105490561,-28.28092
0,-0.021629769712760816$-0.002901532804827252,-1.0,-0.018728236907933564$0.0005945223309242191,-28.403322
0,-0.028026041086084717$-0.0063962713733239,-1.0,-0.021629769712760816$-0.002901532804827252,-28.557001
1,-0.03691348125014913$-0.008887440164064411,-1.0,-0.028026041086084717$-0.0063962713733239,-28.86739
0,-0.04928560776630274$-0.012372126516153608,-1.0,-0.03691348125014913$-0.008887440164064411,-28.485926
0,-0.06513045698045808$-0.015844849214155347,-1.0,-0.04928560776630274$-0.012372126516153608,-28.154476
0,-0.0844277355941789$-0.019297278613720818,-1.0,-0.06513045698045808$-0.015844849214155347,-27.757036
0,-0.10714525151451888$-0.022717515920339975,-1.0,-0.0844277355941789$-0.019297278613720818,-27.387857
0,-0.13323472443359985$-0.026089472919080963,-1.0,-0.10714525151451888$-0.022717515920339975,-27.0668
0,-0.16262713773778434$-0.029392413304184493,-1.0,-0.13323472443359985$-0.026089472919080963,-26.791014
0,-0.19522787089076216$-0.032600733152977804,-1.0,-0.16262713773778434$-0.029392413304184493,-26.54994
0,-0.23091194004527313$-0.03568406915451098,-1.0,-0.19522787089076216$-0.032600733152977804,-26.2756
0,-0.2695197633989188$-0.03860782335364568,-1.0,-0.23091194004527313$-0.03568406915451098,-25.897556
0,-0.31085393976418063$-0.04133417636526185,-1.0,-0.2695197633989188$-0.03860782335364568,-25.778296
0,-0.3546775621727852$-0.04382362240860453,-1.0,-0.31085393976418063$-0.04133417636526185,-25.78018
0,-0.4007145600315203$-0.046036997858735114,-1.0,-0.3546775621727852$-0.04382362240860453,-25.515665
0,-0.4486524552147263$-0.047937895183205986,-1.0,-0.4007145600315203$-0.046036997858735114,-24.967493
0,-0.49814772384672773$-0.04949526863200141,-1.0,-0.4486524552147263$-0.047937895183205986,-24.976116
0,-0.5488336899526064$-0.050685966105878666,-1.0,-0.49814772384672773$-0.04949526863200141,-25.099424
0,-0.6003305749322122$-0.051496884979605764,-1.0,-0.5488336899526064$-0.050685966105878666,-24.902214
0,-0.6522570404826935$-0.05192646555048129,-1.0,-0.6003305749322122$-0.051496884979605764,-24.817753
0,-0.7042423500423538$-0.05198530955966024,-1.0,-0.6522570404826935$-0.05192646555048129,-23.803486
0,-0.7559381820257205$-0.0516958319833667,-1.0,-0.7042423500423538$-0.05198530955966024,-22.74901
0,-0.8070291784214418$-0.0510909963957213,-1.0,-0.7559381820257205$-0.0516958319833667,-22.437412
0,-0.8572414934022528$-0.050212314980810906,-1.0,-0.8070291784214418$-0.0510909963957213,-22.151737
0,-0.9063488781187785$-0.04910738471652574,-1.0,-0.8572414934022528$-0.050212314980810906,-21.949636
0,-0.9541761432951531$-0.04782726517637462,-1.0,-0.9063488781187785$-0.04910738471652574,-21.739027
0,-1.0006001244101503$-0.04642398111499723,-1.0,-0.9541761432951531$-0.04782726517637462,-21.37778
0,-1.0455484931234091$-0.0449483687132587,-1.0,-1.0006001244101503$-0.04642398111499723,-20.96215
0,-1.0889968924297715$-0.04344839930636225,-1.0,-1.0455484931234091$-0.0449483687132587,-21.001596
0,-1.1309649218232871$-0.04196802939351569,-1.0,-1.0889968924297715$-0.04344839930636225,-21.046873
1,-1.1705114775848677$-0.039546555761580636,-1.0,-1.1309649218232871$-0.04196802939351569,-20.64976
0,-1.2$0.0,-1.0,-1.1705114775848677$-0.039546555761580636,-19.730068
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
0,-1.194266922003125$0.0034911819560395413,-1.0,-1.1977581039591645$0.0022418960408353682,-20.416187
0,-1.1895151489962634$0.004751773006861651,-1.0,-1.194266922003125$0.0034911819560395413,-20.521305
0,-1.1834877964416843$0.006027352554579105,-1.0,-1.1895151489962634$0.004751773006861651,-20.657537
2,-1.1741665179540623$0.009321278487621903,-1.0,-1.1834877964416843$0.006027352554579105,-20.79811
0,-1.163524419801817$0.010642098152245353,-1.0,-1.1741665179540623$0.009321278487621903,-20.52435
0,-1.1515330172177312$0.011991402584085943,-1.0,-1.163524419801817$0.010642098152245353,-20.588951
2,-1.136163084284203$0.015369932933528105,-1.0,-1.1515330172177312$0.011991402584085943,-20.473486
2,-1.1173816662794422$0.018781418004760752,-1.0,-1.136163084284203$0.015369932933528105,-19.713905
2,-1.095155459215423$0.022226207064019256,-1.0,-1.1173816662794422$0.018781418004760752,-18.947565
2,-1.0694550821099218$0.025700377105501195,-1.0,-1.095155459215423$0.022226207064019256,-18.384521
2,-1.0402602761579332$0.02919480595198861,-1.0,-1.0694550821099218$0.025700377105501195,-17.803396
2,-1.0075660116014835$0.032694264556449526,-1.0,-1.0402602761579332$0.02919480595198861,-17.17443
2,-0.9713893961527547$0.03617661544872881,-1.0,-1.0075660116014835$0.032694264556449526,-16.55197
2,-0.9317771548813519$0.03961224127140276,-1.0,-0.9713893961527547$0.03617661544872881,-15.748316
2,-0.8888132931740175$0.0429638617073345,-1.0,-0.9317771548813519$0.03961224127140276,-14.83555
2,-0.8426263743622067$0.046186918811810806,-1.0,-0.8888132931740175$0.0429638617073345,-13.97637
1,-0.7943956680245097$0.04823070633769698,-1.0,-0.8426263743622067$0.046186918811810806,-14.199783
2,-0.7433501280086494$0.05104554001586029,-1.0,-0.7943956680245097$0.04823070633769698,-13.417414
2,-0.6897732695116466$0.05357685849700276,-1.0,-0.7433501280086494$0.05104554001586029,-13.432838
2,-0.6340010878901474$0.05577218162149921,-1.0,-0.6897732695116466$0.05357685849700276,-13.520336
2,-0.5764159447549189$0.05758514313522852,-1.0,-0.6340010878901474$0.05577218162149921,-13.920509
2,-0.5174363283643343$0.058979616390584626,-1.0,-0.5764159447549189$0.05758514313522852,-14.030491
2,-0.457502927695284$0.05993340066905031,-1.0,-0.5174363283643343$0.058979616390584626,-13.848038
2,-0.3970620038240814$0.06044092387120262,-1.0,-0.457502927695284$0.05993340066905031,-13.206579
2,-0.3365474763400797$0.060514527484001726,-1.0,-0.3970620038240814$0.06044092387120262,-13.0272255
2,-0.276363357580726$0.060184118759353686,-1.0,-0.3365474763400797$0.060514527484001726,-12.313988
2,-0.21686810618252222$0.05949525139820377,-1.0,-0.276363357580726$0.060184118759353686,-11.088558
2,-0.1583621496039093$0.058505956578612926,-1.0,-0.21686810618252222$0.05949525139820377,-10.932646
2,-0.10107932598013357$0.05728282362377572,-1.0,-0.1583621496039093$0.058505956578612926,-10.462567
2,-0.045182438843304584$0.055896887136828985,-1.0,-0.10107932598013357$0.05728282362377572,-9.812532
2,0.009237379495296065$0.05441981833860065,-1.0,-0.045182438843304584$0.055896887136828985,-9.296967
2,0.06215815772573859$0.05292077823044253,-1.0,0.009237379495296065$0.05441981833860065,-8.883488
2,0.11362227606115037$0.05146411833541178,-1.0,0.06215815772573859$0.05292077823044253,-8.490406
2,0.16373023130814826$0.0501079552469979,-1.0,0.11362227606115037$0.05146411833541178,-7.7663665
2,0.21263375690041547$0.048903525592267204,-1.0,0.16373023130814826$0.0501079552469979,-6.9060845
2,0.26052891413754947$0.04789515723713398,-1.0,0.21263375690041547$0.048903525592267204,-6.0354743
0,0.30564957957406713$0.04512066543651763,-1.0,0.26052891413754947$0.04789515723713398,-5.6933417
0,0.34824963270772846$0.042600053133661324,-1.0,0.30564957957406713$0.04512066543651763,-5.3440633
2,0.39059438810470787$0.04234475539697941,-1.0,0.34824963270772846$0.042600053133661324,-4.4562125
2,0.43296787046345575$0.042373482358747855,-1.0,0.39059438810470787$0.04234475539697941,-3.5503106
2,0.4756699650675629$0.04270209460410717,-1.0,0.43296787046345575$0.042373482358747855,-2.7314992
2,0.5190138309454249$0.04334386587786188,-1.0,0.4756699650675629$0.04270209460410717,-1.9061589
