action,newObservation,reward,observation,qValue
0,0.11322904798887862$0.017461960817602287,-1.0,0.09576708717127633$0.020859491055895622,-24.006783
0,0.12733386142438696$0.014104813435508345,-1.0,0.11322904798887862$0.017461960817602287,-24.859041
0,0.13811887399184095$0.010785012567453985,-1.0,0.12733386142438696$0.014104813435508345,-25.521843
0,0.14561544772274948$0.007496573730908543,-1.0,0.13811887399184095$0.010785012567453985,-26.08125
0,0.14984679538172319$0.004231347658973713,-1.0,0.14561544772274948$0.007496573730908543,-26.18766
0,0.15082652573213673$0.0009797303504135526,-1.0,0.14984679538172319$0.004231347658973713,-26.1175
0,0.1485578415707282$-0.0022686841614085324,-1.0,0.15082652573213673$0.0009797303504135526,-26.101282
0,0.14303335606764472$-0.005524485503083496,-1.0,0.1485578415707282$-0.0022686841614085324,-26.140533
0,0.13423551922246296$-0.008797836845181772,-1.0,0.14303335606764472$-0.005524485503083496,-26.235405
2,0.12413767328104018$-0.010097845941422785,-1.0,0.13423551922246296$-0.008797836845181772,-26.674648
0,0.11071119722230129$-0.013426476058738897,-1.0,0.12413767328104018$-0.010097845941422785,-26.558853
0,0.09392134912542405$-0.01678984809687723,-1.0,0.11071119722230129$-0.013426476058738897,-26.271055
0,0.07373008493161998$-0.020191264193804064,-1.0,0.09392134912542405$-0.01678984809687723,-25.87969
0,0.050099728214674295$-0.02363035671694568,-1.0,0.07373008493161998$-0.020191264193804064,-25.520388
2,0.024997555687505925$-0.02510217252716837,-1.0,0.050099728214674295$-0.02363035671694568,-25.466778
0,-0.003597590258513087$-0.028595145946019012,-1.0,0.024997555687505925$-0.02510217252716837,-25.225845
0,-0.03569259060106922$-0.03209500034255613,-1.0,-0.003597590258513087$-0.028595145946019012,-24.97957
0,-0.07127327257074068$-0.035580681969671464,-1.0,-0.03569259060106922$-0.03209500034255613,-24.772835
0,-0.11029702329697061$-0.039023750726229926,-1.0,-0.07127327257074068$-0.035580681969671464,-24.467793
0,-0.1526851570806986$-0.04238813378372799,-1.0,-0.11029702329697061$-0.039023750726229926,-23.982765
0,-0.19831557604635092$-0.045630418965652314,-1.0,-0.1526851570806986$-0.04238813378372799,-23.467981
0,-0.2470164409045255$-0.04870086485817458,-1.0,-0.19831557604635092$-0.045630418965652314,-23.049067
0,-0.29856170727940634$-0.051545266374880855,-1.0,-0.2470164409045255$-0.04870086485817458,-23.095707
0,-0.35266943398265294$-0.05410772670324658,-1.0,-0.29856170727940634$-0.051545266374880855,-23.079472
0,-0.4090036821353574$-0.05633424815270452,-1.0,-0.35266943398265294$-0.05410772670324658,-22.949093
0,-0.4671805635010846$-0.05817688136572721,-1.0,-0.4090036821353574$-0.05633424815270452,-22.468155
0,-0.5267785640743673$-0.059598000573282676,-1.0,-0.4671805635010846$-0.05817688136572721,-23.209324
0,-0.5873527165957767$-0.06057415252140944,-1.0,-0.5267785640743673$-0.059598000573282676,-22.881401
0,-0.6484516244676363$-0.06109890787185961,-1.0,-0.5873527165957767$-0.06057415252140944,-22.639503
1,-0.7086358780453368$-0.06018425357770054,-1.0,-0.6484516244676363$-0.06109890787185961,-21.711035
0,-0.7685025368802946$-0.05986665883495782,-1.0,-0.7086358780453368$-0.06018425357770054,-20.761738
0,-0.827693263342328$-0.05919072646203343,-1.0,-0.7685025368802946$-0.05986665883495782,-20.968035
0,-0.8859067319393393$-0.058213468597011375,-1.0,-0.827693263342328$-0.05919072646203343,-20.738049
0,-0.9429072003957426$-0.057000468456403296,-1.0,-0.8859067319393393$-0.058213468597011375,-20.451256
0,-0.9985290343352823$-0.05562183393953972,-1.0,-0.9429072003957426$-0.057000468456403296,-20.022068
0,-1.0526774679968487$-0.05414843366156642,-1.0,-0.9985290343352823$-0.05562183393953972,-20.025301
0,-1.105326239482548$-0.05264877148569935,-1.0,-1.0526774679968487$-0.05414843366156642,-20.438044
0,-1.1565129278571908$-0.051186688374642714,-1.0,-1.105326239482548$-0.05264877148569935,-20.445642
0,-1.2$0.0,-1.0,-1.1565129278571908$-0.051186688374642714,-20.007933
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
2,-1.18151371784087$0.009014455362002093,-1.0,-1.190528173202872$0.005742032510841903,-20.67182
0,-1.171199490498814$0.010314227342055884,-1.0,-1.18151371784087$0.009014455362002093,-20.398285
0,-1.1595562628170946$0.011643227681719444,-1.0,-1.171199490498814$0.010314227342055884,-20.467695
2,-1.1445537208713104$0.015002541945784206,-1.0,-1.1595562628170946$0.011643227681719444,-20.353506
2,-1.1261570530976663$0.01839666777364402,-1.0,-1.1445537208713104$0.015002541945784206,-19.590584
2,-1.104330197251978$0.021826855845688498,-1.0,-1.1261570530976663$0.01839666777364402,-18.840275
2,-1.079039973162555$0.02529022408942285,-1.0,-1.104330197251978$0.021826855845688498,-18.329052
2,-1.0502611472245584$0.0287788259379966,-1.0,-1.079039973162555$0.02529022408942285,-17.874802
2,-1.0179824268740505$0.032278720350507856,-1.0,-1.0502611472245584$0.0287788259379966,-17.264727
2,-0.9822133025176311$0.03576912435641941,-1.0,-1.0179824268740505$0.032278720350507856,-16.643307
2,-0.9429915360994843$0.0392217664181468,-1.0,-0.9822133025176311$0.03576912435641941,-15.916603
2,-0.9003909405569641$0.04260059554252013,-1.0,-0.9429915360994843$0.0392217664181468,-14.943392
0,-0.8565289131131765$0.04386202744378769,-1.0,-0.9003909405569641$0.04260059554252013,-15.008425
1,-0.8105648436031458$0.045964069510030674,-1.0,-0.8565289131131765$0.04386202744378769,-14.468279
2,-0.7617047033954473$0.04886014020769854,-1.0,-0.8105648436031458$0.045964069510030674,-13.83843
2,-0.7102068078702027$0.05149789552524449,-1.0,-0.7617047033954473$0.04886014020769854,-13.545151
2,-0.6563813194578788$0.05382548841232388,-1.0,-0.7102068078702027$0.05149789552524449,-13.52408
2,-0.6005860913473495$0.05579522811052931,-1.0,-0.6563813194578788$0.05382548841232388,-13.884138
2,-0.5432185781527692$0.05736751319458036,-1.0,-0.6005860913473495$0.05579522811052931,-14.119217
2,-0.4847040013886014$0.05851457676416778,-1.0,-0.5432185781527692$0.05736751319458036,-14.135082
2,-0.425480473929815$0.059223527458786465,-1.0,-0.4847040013886014$0.05851457676416778,-13.7833
2,-0.36598225287452435$0.05949822105529064,-1.0,-0.425480473929815$0.059223527458786465,-13.432503
2,-0.30662259438881256$0.05935965848571177,-1.0,-0.36598225287452435$0.05949822105529064,-12.99451
2,-0.24777774926128798$0.05884484512752458,-1.0,-0.30662259438881256$0.05935965848571177,-11.886281
2,-0.18977344636330262$0.058004302897985346,-1.0,-0.24777774926128798$0.05884484512752458,-11.612661
2,-0.1328748123340422$0.056898634029260424,-1.0,-0.18977344636330262$0.058004302897985346,-11.21636
2,-0.07728016778451385$0.05559464454952834,-1.0,-0.1328748123340422$0.056898634029260424,-10.495795
2,-0.023118636116789902$0.05416153166772395,-1.0,-0.07728016778451385$0.05559464454952834,-9.958258
2,0.02954890594359641$0.05266754206038631,-1.0,-0.023118636116789902$0.05416153166772395,-9.523556
2,0.08072626437390086$0.05117735843030445,-1.0,0.02954890594359641$0.05266754206038631,-9.1497135
2,0.13047657839201326$0.04975031401811242,-1.0,0.08072626437390086$0.05117735843030445,-8.62809
2,0.17891598104520318$0.04843940265318992,-1.0,0.13047657839201326$0.04975031401811242,-7.8044295
2,0.2262069433424127$0.04729096229720952,-1.0,0.17891598104520318$0.04843940265318992,-6.9727826
2,0.2725518076610733$0.04634486431866056,-1.0,0.2262069433424127$0.04729096229720952,-6.126633
1,0.317186838083916$0.04463503042284274,-1.0,0.2725518076610733$0.04634486431866056,-5.513779
2,0.361370835918677$0.04418399783476101,-1.0,0.317186838083916$0.04463503042284274,-4.6955676
2,0.405385590427539$0.04401475450886199,-1.0,0.361370835918677$0.04418399783476101,-3.8215775
2,0.44953221400351284$0.04414662357597382,-1.0,0.405385590427539$0.04401475450886199,-2.939363
2,0.49412789817909675$0.044595684175583926,-1.0,0.44953221400351284$0.04414662357597382,-2.1004376
2,0.539502838621217$0.04537494044212016,-1.0,0.49412789817909675$0.044595684175583926,-1.1837687
