action,newObservation,reward,observation,qValue
1,-0.7482923081666065$0.013559984673460167,-1.0,-0.7618522928400667$0.011921393193135276,-30.117582
2,-0.7321718753207634$0.01612043284584306,-1.0,-0.7482923081666065$0.013559984673460167,-30.204815
2,-0.7135872413583586$0.018584633962404805,-1.0,-0.7321718753207634$0.01612043284584306,-30.241848
2,-0.6926536001050854$0.020933641253273183,-1.0,-0.7135872413583586$0.018584633962404805,-29.893894
2,-0.6695057073580244$0.023147892747060958,-1.0,-0.6926536001050854$0.020933641253273183,-29.398008
2,-0.6442981239953129$0.02520758336271146,-1.0,-0.6695057073580244$0.023147892747060958,-28.784653
2,-0.6172049481067369$0.02709317588857606,-1.0,-0.6442981239953129$0.02520758336271146,-28.168184
2,-0.5884189167266103$0.028786031380126587,-1.0,-0.6172049481067369$0.02709317588857606,-27.682768
2,-0.5581497924554825$0.03026912427112778,-1.0,-0.5884189167266103$0.028786031380126587,-27.555965
2,-0.5266219993269283$0.03152779312855417,-1.0,-0.5581497924554825$0.03026912427112778,-27.470684
2,-0.4940715323312671$0.03255046699566121,-1.0,-0.5266219993269283$0.03152779312855417,-27.558105
0,-0.46274223015859567$0.03132930217267144,-1.0,-0.4940715323312671$0.03255046699566121,-28.26603
2,-0.43086682073607513$0.03187540942252054,-1.0,-0.46274223015859567$0.03132930217267144,-28.201977
0,-0.4006779646275515$0.03018885610852361,-1.0,-0.43086682073607513$0.03187540942252054,-28.56471
2,-0.3703902618632816$0.030287702764269873,-1.0,-0.4006779646275515$0.03018885610852361,-28.632534
2,-0.3402115904517864$0.030178671411495217,-1.0,-0.3703902618632816$0.030287702764269873,-28.618015
2,-0.31033998142049823$0.02987160903128815,-1.0,-0.3402115904517864$0.030178671411495217,-28.719788
2,-0.2809609125487382$0.029379068871760075,-1.0,-0.31033998142049823$0.02987160903128815,-28.938948
2,-0.2522451272887144$0.02871578526002377,-1.0,-0.2809609125487382$0.029379068871760075,-29.049938
0,-0.22634704505278574$0.025898082235928658,-1.0,-0.2522451272887144$0.02871578526002377,-29.274456
2,-0.20139440103866538$0.024952644014120364,-1.0,-0.22634704505278574$0.025898082235928658,-29.325943
2,-0.17749917299030324$0.02389522804836214,-1.0,-0.20139440103866538$0.024952644014120364,-29.398554
0,-0.1567577994464299$0.020741373543873336,-1.0,-0.17749917299030324$0.02389522804836214,-29.346014
0,-0.1392450369938508$0.01751276245257911,-1.0,-0.1567577994464299$0.020741373543873336,-29.459995
0,-0.12501729986564591$0.014227737128204885,-1.0,-0.1392450369938508$0.01751276245257911,-29.417833
2,-0.11211578426559728$0.012901515600048633,-1.0,-0.12501729986564591$0.014227737128204885,-29.438862
0,-0.10257418487675896$0.009541599388838315,-1.0,-0.11211578426559728$0.012901515600048633,-29.085243
2,-0.09441515012267977$0.008159034754079178,-1.0,-0.10257418487675896$0.009541599388838315,-29.109089
0,-0.0896564990685377$0.004758651054142063,-1.0,-0.09441515012267977$0.008159034754079178,-28.81425
0,-0.08830796114458724$0.001348537923950473,-1.0,-0.0896564990685377$0.004758651054142063,-28.885498
0,-0.09037220430493607$-0.00206424316034884,-1.0,-0.08830796114458724$0.001348537923950473,-28.998026
0,-0.09584512861487071$-0.005472924309934632,-1.0,-0.09037220430493607$-0.00206424316034884,-29.141174
0,-0.104715417240708$-0.008870288625837285,-1.0,-0.09584512861487071$-0.005472924309934632,-29.09646
0,-0.11696335721066921$-0.012247939969961204,-1.0,-0.104715417240708$-0.008870288625837285,-28.799406
0,-0.1325589650235758$-0.015595607812906594,-1.0,-0.11696335721066921$-0.012247939969961204,-28.505764
0,-0.15145948075513807$-0.018900515731562255,-1.0,-0.1325589650235758$-0.015595607812906594,-28.230612
0,-0.1736063315013173$-0.022146850746179225,-1.0,-0.15145948075513807$-0.018900515731562255,-27.938461
0,-0.19892171211393506$-0.02531538061261777,-1.0,-0.1736063315013173$-0.022146850746179225,-27.650444
0,-0.22730498731367152$-0.028383275199736463,-1.0,-0.19892171211393506$-0.02531538061261777,-27.397354
0,-0.25862918046107586$-0.03132419314740431,-1.0,-0.22730498731367152$-0.028383275199736463,-27.181643
0,-0.2927378729229271$-0.034108692461851234,-1.0,-0.25862918046107586$-0.03132419314740431,-27.040298
0,-0.32944288278555095$-0.03670500986262386,-1.0,-0.2927378729229271$-0.034108692461851234,-26.900038
0,-0.3685231086155869$-0.03908022583003596,-1.0,-0.32944288278555095$-0.03670500986262386,-26.669823
0,-0.40972489866620604$-0.041201790050619115,-1.0,-0.3685231086155869$-0.03908022583003596,-26.400856
0,-0.4527642273492916$-0.04303932868308557,-1.0,-0.40972489866620604$-0.041201790050619115,-25.66189
0,-0.49733082574715815$-0.0445665983978665,-1.0,-0.4527642273492916$-0.04303932868308557,-25.708797
0,-0.543094229925718$-0.04576340417855988,-1.0,-0.49733082574715815$-0.0445665983978665,-25.768732
0,-0.589711501541587$-0.046617271615869024,-1.0,-0.543094229925718$-0.04576340417855988,-25.658268
0,-0.636836172255332$-0.047124670713744925,-1.0,-0.589711501541587$-0.046617271615869024,-25.71416
0,-0.6841278036088646$-0.0472916313535327,-1.0,-0.636836172255332$-0.047124670713744925,-25.05932
0,-0.7312614691402577$-0.04713366553139313,-1.0,-0.6841278036088646$-0.0472916313535327,-24.012272
0,-0.7779364734280366$-0.046675004287778966,-1.0,-0.7312614691402577$-0.04713366553139313,-23.441141
0,-0.8238837219327999$-0.04594724850476332,-1.0,-0.7779364734280366$-0.046675004287778966,-23.122528
0,-0.8688713254380616$-0.04498760350526165,-1.0,-0.8238837219327999$-0.04594724850476332,-22.888702
0,-0.9127082301926254$-0.04383690475456376,-1.0,-0.8688713254380616$-0.04498760350526165,-22.694817
0,-0.9552458725231517$-0.04253764233052637,-1.0,-0.9127082301926254$-0.04383690475456376,-22.446983
2,-0.9943780331950877$-0.03913216067193597,-1.0,-0.9552458725231517$-0.04253764233052637,-22.577122
0,-1.032041514639932$-0.03766348144484431,-1.0,-0.9943780331950877$-0.03913216067193597,-22.081627
0,-1.068207579825852$-0.03616606518591996,-1.0,-1.032041514639932$-0.03766348144484431,-21.807598
0,-1.1028786093575782$-0.03467102953172621,-1.0,-1.068207579825852$-0.03616606518591996,-21.544127
0,-1.1360844371381122$-0.03320582778053411,-1.0,-1.1028786093575782$-0.03467102953172621,-20.955019
0,-1.1678786243470274$-0.031794187208915234,-1.0,-1.1360844371381122$-0.03320582778053411,-20.421436
0,-1.1983348738133222$-0.03045624946629479,-1.0,-1.1678786243470274$-0.031794187208915234,-19.78461
0,-1.2$0.0,-1.0,-1.1983348738133222$-0.03045624946629479,-19.174566
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
1,-0.816300516197785$0.046674188359896104,-1.0,-0.8629747045576811$0.0445463716685863,-14.413254
2,-0.7667025022479507$0.04959801394983432,-1.0,-0.816300516197785$0.046674188359896104,-13.702076
2,-0.7144385978336949$0.05226390441425581,-1.0,-0.7667025022479507$0.04959801394983432,-13.367655
2,-0.6598203147313063$0.05461828310238854,-1.0,-0.7144385978336949$0.05226390441425581,-13.340261
2,-0.6032085709645445$0.05661174376676179,-1.0,-0.6598203147313063$0.05461828310238854,-13.79656
2,-0.5450054136925719$0.05820315727197259,-1.0,-0.6032085709645445$0.05661174376676179,-14.035776
2,-0.4856418169686392$0.05936359672393279,-1.0,-0.5450054136925719$0.05820315727197259,-14.063793
2,-0.42556228261841333$0.06007953435022584,-1.0,-0.4856418169686392$0.05936359672393279,-13.530569
2,-0.3652074674744264$0.06035481514398693,-1.0,-0.42556228261841333$0.06007953435022584,-13.127375
2,-0.3049963851052864$0.06021108236913995,-1.0,-0.3652074674744264$0.06035481514398693,-12.740674
2,-0.24530980066236524$0.05968658444292117,-1.0,-0.3049963851052864$0.06021108236913995,-11.61508
2,-0.18647623418960615$0.058833566472759086,-1.0,-0.24530980066236524$0.05968658444292117,-11.13109
2,-0.12876156381195553$0.05771467037765063,-1.0,-0.18647623418960615$0.058833566472759086,-10.891335
2,-0.07236268141028097$0.05639888240167455,-1.0,-0.12876156381195553$0.05771467037765063,-10.152513
2,-0.017405120973333424$0.05495756043694755,-1.0,-0.07236268141028097$0.05639888240167455,-9.604849
2,0.036055846744517915$0.05346096771785134,-1.0,-0.017405120973333424$0.05495756043694755,-9.14867
1,0.08703142547897642$0.05097557873445851,-1.0,0.036055846744517915$0.05346096771785134,-8.994968
0,0.1345917340074276$0.047560308528451174,-1.0,0.08703142547897642$0.05097557873445851,-9.199076
2,0.18085308178328002$0.046261347775852404,-1.0,0.1345917340074276$0.047560308528451174,-8.27495
2,0.2259734543747003$0.04512037259142028,-1.0,0.18085308178328002$0.046261347775852404,-7.4929233
2,0.2701466302223432$0.0441731758476429,-1.0,0.2259734543747003$0.04512037259142028,-6.697395
2,0.3135968566722774$0.04345022644993419,-1.0,0.2701466302223432$0.0441731758476429,-5.874352
2,0.3565742095982927$0.04297735292601533,-1.0,0.3135968566722774$0.04345022644993419,-5.0612273
2,0.39935064372251483$0.0427764341242221,-1.0,0.3565742095982927$0.04297735292601533,-4.2028785
2,0.4422166459916027$0.04286600226908788,-1.0,0.39935064372251483$0.0427764341242221,-3.2963328
2,0.4854783279695583$0.04326168197795558,-1.0,0.4422166459916027$0.04286600226908788,-2.488584
2,0.5294547293815404$0.04397640141198209,-1.0,0.4854783279695583$0.04326168197795558,-1.634768
