action,newObservation,reward,observation,qValue
2,-0.6387937970715016$0.003944395383723364,-1.0,-0.642738192455225$0.0020697533566234037,-31.216425
2,-0.6330025336650347$0.005791263406466973,-1.0,-0.6387937970715016$0.003944395383723364,-31.093777
2,-0.6254053945071789$0.007597139157855749,-1.0,-0.6330025336650347$0.005791263406466973,-30.903437
2,-0.6160565212798509$0.009348873227328063,-1.0,-0.6254053945071789$0.007597139157855749,-30.647894
2,-0.6050230724694392$0.011033448810411696,-1.0,-0.6160565212798509$0.009348873227328063,-30.350042
2,-0.5923849964970846$0.012638075972354586,-1.0,-0.6050230724694392$0.011033448810411696,-30.050869
1,-0.5792346775616205$0.013150318935464138,-1.0,-0.5923849964970846$0.012638075972354586,-30.077383
2,-0.5646690240584803$0.014565653503140225,-1.0,-0.5792346775616205$0.013150318935464138,-29.954935
2,-0.5487961224540796$0.01587290160440067,-1.0,-0.5646690240584803$0.014565653503140225,-29.888895
2,-0.5317344206738289$0.017061701780250654,-1.0,-0.5487961224540796$0.01587290160440067,-29.88369
2,-0.5136117076133206$0.018122713060508236,-1.0,-0.5317344206738289$0.017061701780250654,-29.896736
2,-0.4945638863567918$0.01904782125652879,-1.0,-0.5136117076133206$0.018122713060508236,-29.92762
2,-0.47473355150628993$0.019830334850501917,-1.0,-0.4945638863567918$0.01904782125652879,-29.923574
2,-0.45426839458636387$0.020465156919926043,-1.0,-0.47473355150628993$0.019830334850501917,-29.945778
1,-0.4343194745572699$0.019948920029093986,-1.0,-0.45426839458636387$0.020465156919926043,-30.18
1,-0.4150321721502451$0.019287302407024764,-1.0,-0.4343194745572699$0.019948920029093986,-30.39702
0,-0.3975447994517094$0.017487372698535755,-1.0,-0.4150321721502451$0.019287302407024764,-30.562962
0,-0.38198045898252353$0.015564340469185858,-1.0,-0.3975447994517094$0.017487372698535755,-30.659086
0,-0.3684465900910853$0.013533868891438209,-1.0,-0.38198045898252353$0.015564340469185858,-30.767445
0,-0.35703479828654944$0.011411791804535883,-1.0,-0.3684465900910853$0.013533868891438209,-30.864386
2,-0.3458208943837556$0.011213903902793847,-1.0,-0.35703479828654944$0.011411791804535883,-30.951809
2,-0.33487800752632374$0.010942886857431845,-1.0,-0.3458208943837556$0.011213903902793847,-30.853405
2,-0.32427611347644414$0.010601894049879601,-1.0,-0.33487800752632374$0.010942886857431845,-30.746237
2,-0.31408162996556527$0.010194483510878875,-1.0,-0.32427611347644414$0.010601894049879601,-30.64466
2,-0.3043570806082024$0.009724549357362899,-1.0,-0.31408162996556527$0.010194483510878875,-30.579294
2,-0.2951608265053658$0.009196254102836598,-1.0,-0.3043570806082024$0.009724549357362899,-30.517267
2,-0.2865468624766887$0.008613964028677111,-1.0,-0.2951608265053658$0.009196254102836598,-30.453651
0,-0.2805646729584147$0.005982189518274018,-1.0,-0.2865468624766887$0.008613964028677111,-30.39285
0,-0.2772479845132289$0.0033166884451857866,-1.0,-0.2805646729584147$0.005982189518274018,-30.446604
2,-0.2746152656090991$0.0026327189041298127,-1.0,-0.2772479845132289$0.0033166884451857866,-30.500277
0,-0.2746810575320561$-6.5791922957002e-05,-1.0,-0.2746152656090991$0.0026327189041298127,-30.472145
0,-0.2774449981808839$-0.002763940648827774,-1.0,-0.2746810575320561$-6.5791922957002e-05,-30.418644
0,-0.2828918159700487$-0.005446817789164808,-1.0,-0.2774449981808839$-0.002763940648827774,-30.244965
0,-0.2909910779509009$-0.008099261980852186,-1.0,-0.2828918159700487$-0.005446817789164808,-30.002417
0,-0.30169671786112384$-0.010705639910222914,-1.0,-0.2909910779509009$-0.008099261980852186,-29.779335
1,-0.3139463944672906$-0.012249676606166797,-1.0,-0.30169671786112384$-0.010705639910222914,-29.664936
0,-0.32866682552572546$-0.014720431058434832,-1.0,-0.3139463944672906$-0.012249676606166797,-29.538197
0,-0.3457673295058692$-0.017100503980143705,-1.0,-0.32866682552572546$-0.014720431058434832,-29.446865
0,-0.3651391964571695$-0.019371866951300328,-1.0,-0.3457673295058692$-0.017100503980143705,-29.404766
2,-0.38465525146548024$-0.019516055008310704,-1.0,-0.3651391964571695$-0.019371866951300328,-29.346249
0,-0.40618346757525126$-0.021528216109770997,-1.0,-0.38465525146548024$-0.019516055008310704,-29.128157
0,-0.4295742004366462$-0.023390732861394918,-1.0,-0.40618346757525126$-0.021528216109770997,-28.814848
0,-0.45466080334323994$-0.025086602906593772,-1.0,-0.4295742004366462$-0.023390732861394918,-28.205727
0,-0.4812607631477513$-0.026599959804511332,-1.0,-0.45466080334323994$-0.025086602906593772,-28.150776
0,-0.5091774049580986$-0.027916641810347302,-1.0,-0.4812607631477513$-0.026599959804511332,-28.10019
1,-0.5372021733093028$-0.028024768351204203,-1.0,-0.5091774049580986$-0.027916641810347302,-28.251915
1,-0.5651249444954114$-0.02792277118610862,-1.0,-0.5372021733093028$-0.028024768351204203,-28.401102
1,-0.5927370743874066$-0.027612129891995227,-1.0,-0.5651249444954114$-0.02792277118610862,-28.659458
0,-0.6208343770422815$-0.028097302654874833,-1.0,-0.5927370743874066$-0.027612129891995227,-28.73654
0,-0.649212711340673$-0.02837833429839152,-1.0,-0.6208343770422815$-0.028097302654874833,-28.58628
0,-0.6776710813327258$-0.028458369992052764,-1.0,-0.649212711340673$-0.02837833429839152,-28.304836
0,-0.7060146176032914$-0.02834353627056558,-1.0,-0.6776710813327258$-0.028458369992052764,-27.864882
0,-0.7340573071229631$-0.028042689519671735,-1.0,-0.7060146176032914$-0.02834353627056558,-27.417133
0,-0.7616243573465343$-0.027567050223571175,-1.0,-0.7340573071229631$-0.028042689519671735,-27.008202
0,-0.7885541075852389$-0.02692975023870459,-1.0,-0.7616243573465343$-0.027567050223571175,-26.610966
0,-0.8146994334300969$-0.026145325844857993,-1.0,-0.7885541075852389$-0.02692975023870459,-26.273418
0,-0.8399286243585098$-0.025229190928412956,-1.0,-0.8146994334300969$-0.026145325844857993,-26.13151
0,-0.8641257469724408$-0.024197122613931026,-1.0,-0.8399286243585098$-0.025229190928412956,-26.018456
0,-0.8871905337028815$-0.023064786730440615,-1.0,-0.8641257469724408$-0.024197122613931026,-25.933037
0,-0.9090378574308587$-0.021847323727977274,-1.0,-0.8871905337028815$-0.023064786730440615,-25.847305
1,-0.9285968655950876$-0.019559008164228873,-1.0,-0.9090378574308587$-0.021847323727977274,-25.961824
0,-0.9468124552592166$-0.01821558966412906,-1.0,-0.9285968655950876$-0.019559008164228873,-25.836163
0,-0.9636405588214216$-0.016828103562204988,-1.0,-0.9468124552592166$-0.01821558966412906,-25.801807
0,-0.9790467968805804$-0.015406238059158722,-1.0,-0.9636405588214216$-0.016828103562204988,-25.69611
2,-0.9910051040924315$-0.01195830721185109,-1.0,-0.9790467968805804$-0.015406238059158722,-25.684624
0,-1.001498850158842$-0.010493746066410462,-1.0,-0.9910051040924315$-0.01195830721185109,-25.511078
0,-1.0105160536267372$-0.00901720346789532,-1.0,-1.001498850158842$-0.010493746066410462,-25.340733
2,-1.0160483790630355$-0.0055323254362982625,-1.0,-1.0105160536267372$-0.00901720346789532,-25.132065
2,-1.0180916121062682$-0.002043233043232796,-1.0,-1.0160483790630355$-0.0055323254362982625,-24.92024
2,-1.016644369597192$0.001447242509076194,-1.0,-1.0180916121062682$-0.002043233043232796,-24.740475
2,-1.011707621577789$0.0049367480194031435,-1.0,-1.016644369597192$0.001447242509076194,-24.666851
2,-1.0032850299478746$0.008422591629914383,-1.0,-1.011707621577789$0.0049367480194031435,-24.617416
2,-0.9913841004444203$0.011900929503454382,-1.0,-1.0032850299478746$0.008422591629914383,-24.20552
2,-0.9760181344785133$0.015365965965906949,-1.0,-0.9913841004444203$0.011900929503454382,-23.828184
2,-0.9572089504853376$0.018809183993175715,-1.0,-0.9760181344785133$0.015365965965906949,-23.502983
2,-0.9349903164485411$0.022218634036796504,-1.0,-0.9572089504853376$0.018809183993175715,-22.992533
2,-0.9094119926576334$0.02557832379090775,-1.0,-0.9349903164485411$0.022218634036796504,-22.53472
2,-0.8805442247257316$0.028867767931901833,-1.0,-0.9094119926576334$0.02557832379090775,-21.862373
2,-0.8484824524236316$0.03206177230209995,-1.0,-0.8805442247257316$0.028867767931901833,-21.346663
2,-0.8133519151034716$0.03513053732016006,-1.0,-0.8484824524236316$0.03206177230209995,-20.714968
2,-0.7753117498311483$0.038040165272323304,-1.0,-0.8133519151034716$0.03513053732016006,-19.998297
2,-0.7345581099700942$0.04075363986105409,-1.0,-0.7753117498311483$0.038040165272323304,-19.381104
2,-0.6913258005577757$0.043232309412318454,-1.0,-0.7345581099700942$0.04075363986105409,-18.986511
2,-0.6458879542353848$0.04543784632239089,-1.0,-0.6913258005577757$0.043232309412318454,-18.747711
2,-0.5985533749613232$0.04733457927406155,-1.0,-0.6458879542353848$0.04543784632239089,-18.34289
2,-0.5496613617091551$0.04889201325216804,-1.0,-0.5985533749613232$0.04733457927406155,-18.346985
2,-0.4995740781616297$0.050087283547525445,-1.0,-0.5496613617091551$0.04889201325216804,-18.149038
2,-0.44866682388478046$0.05090725427684922,-1.0,-0.4995740781616297$0.050087283547525445,-17.693619
2,-0.39731683800362666$0.051349985881153824,-1.0,-0.44866682388478046$0.05090725427684922,-17.391575
2,-0.3458914730468232$0.051425364956803415,-1.0,-0.39731683800362666$0.051349985881153824,-16.191538
2,-0.29473666928323844$0.051154803763584764,-1.0,-0.3458914730468232$0.051425364956803415,-15.785292
2,-0.24416661724609265$0.050570052037145784,-1.0,-0.29473666928323844$0.051154803763584764,-16.356401
2,-0.1944553277101277$0.04971128953596496,-1.0,-0.24416661724609265$0.050570052037145784,-16.4496
1,-0.14683057136311672$0.04762475634701095,-1.0,-0.1944553277101277$0.04971128953596496,-16.685514
0,-0.10246717029964465$0.04436340106347207,-1.0,-0.14683057136311672$0.04762475634701095,-17.306791
2,-0.05948657684964753$0.04298059344999712,-1.0,-0.10246717029964465$0.04436340106347207,-17.556961
2,-0.01796627909818032$0.04152029775146721,-1.0,-0.05948657684964753$0.04298059344999712,-17.22024
2,0.022057649130082804$0.040023928228263124,-1.0,-0.01796627909818032$0.04152029775146721,-16.88134
1,0.05958704893501139$0.03752939980492859,-1.0,0.022057649130082804$0.040023928228263124,-16.496017
2,0.09565628691716521$0.03606923798215383,-1.0,0.05958704893501139$0.03752939980492859,-15.874901
2,0.13032775931651278$0.034671472399347564,-1.0,0.09565628691716521$0.03606923798215383,-15.216375
2,0.1636878947610732$0.033360135444560415,-1.0,0.13032775931651278$0.034671472399347564,-14.580009
2,0.1958434508001395$0.03215555603906631,-1.0,0.1636878947610732$0.033360135444560415,-13.948242
2,0.2269182264408316$0.03107477564069207,-1.0,0.1958434508001395$0.03215555603906631,-13.304844
2,0.2570502571808414$0.030132030740009814,-1.0,0.2269182264408316$0.03107477564069207,-12.63476
2,0.28638951516632666$0.029339257985485267,-1.0,0.2570502571808414$0.030132030740009814,-11.923969
2,0.31509610476635935$0.0287065896000327,-1.0,0.28638951516632666$0.029339257985485267,-11.1593
2,0.34333892142433925$0.028242816657979914,-1.0,0.31509610476635935$0.0287065896000327,-10.328203
2,0.37129472690006093$0.027955805475721664,-1.0,0.34333892142433925$0.028242816657979914,-9.418526
1,0.39814758458660043$0.026852857686539507,-1.0,0.37129472690006093$0.027955805475721664,-8.914326
2,0.4250816130151586$0.02693402842855817,-1.0,0.39814758458660043$0.026852857686539507,-7.897609
1,0.4512874727673558$0.02620585975219722,-1.0,0.4250816130151586$0.02693402842855817,-7.248504
2,0.4779552414917797$0.026667768724423894,-1.0,0.4512874727673558$0.02620585975219722,-6.0175643
2,0.5052817524776954$0.027326510985915622,-1.0,0.4779552414917797$0.026667768724423894,-4.7334723
