action,newObservation,reward,observation,qValue
2,-0.7410020937788641$0.007775648855749475,-1.0,-0.7487777426346135$0.0052123578830793205,-30.473167
2,-0.7307090843344243$0.010293009444439734,-1.0,-0.7410020937788641$0.007775648855749475,-30.4532
2,-0.717960780245551$0.012748304088873341,-1.0,-0.7307090843344243$0.010293009444439734,-30.405376
2,-0.7028359695103075$0.015124810735243502,-1.0,-0.717960780245551$0.012748304088873341,-30.38327
2,-0.6854307291477474$0.017405240362560043,-1.0,-0.7028359695103075$0.015124810735243502,-30.326141
2,-0.6658588713411638$0.01957185780658354,-1.0,-0.6854307291477474$0.017405240362560043,-29.82464
0,-0.6462521584393341$0.01960671290182972,-1.0,-0.6658588713411638$0.01957185780658354,-29.996021
1,-0.6257461633584259$0.02050599508090825,-1.0,-0.6462521584393341$0.01960671290182972,-29.465872
2,-0.6034859971137615$0.022260166244664394,-1.0,-0.6257461633584259$0.02050599508090825,-28.869839
2,-0.5796323959322119$0.02385360118154954,-1.0,-0.6034859971137615$0.022260166244664394,-28.491045
2,-0.5543605190440927$0.025271876888119237,-1.0,-0.5796323959322119$0.02385360118154954,-28.30827
2,-0.5278582564211438$0.026502262622948865,-1.0,-0.5543605190440927$0.025271876888119237,-28.32435
2,-0.5003240485614223$0.027534207859721518,-1.0,-0.5278582564211438$0.026502262622948865,-28.421183
2,-0.4719642593465719$0.02835978921485043,-1.0,-0.5003240485614223$0.027534207859721518,-28.62352
2,-0.4429901821407994$0.028974077205772514,-1.0,-0.4719642593465719$0.02835978921485043,-28.818035
2,-0.4136147941326862$0.029375388008113158,-1.0,-0.4429901821407994$0.028974077205772514,-28.8551
1,-0.3850494000380363$0.028565394094649938,-1.0,-0.4136147941326862$0.029375388008113158,-28.970488
2,-0.35649346333579585$0.028555936702240416,-1.0,-0.3850494000380363$0.028565394094649938,-28.975826
2,-0.3281389765494057$0.028354486786390142,-1.0,-0.35649346333579585$0.028555936702240416,-28.926607
2,-0.30016786195474826$0.02797111459465744,-1.0,-0.3281389765494057$0.028354486786390142,-29.118229
2,-0.27274978590286286$0.027418076051885388,-1.0,-0.30016786195474826$0.02797111459465744,-29.223557
2,-0.24604046019104397$0.026709325711818884,-1.0,-0.27274978590286286$0.027418076051885388,-29.301537
2,-0.22018046944234834$0.025859990748695626,-1.0,-0.24604046019104397$0.026709325711818884,-29.298418
2,-0.19529462911655782$0.024885840325790533,-1.0,-0.22018046944234834$0.025859990748695626,-29.319893
2,-0.17149184798634337$0.023802781130214445,-1.0,-0.19529462911655782$0.024885840325790533,-29.394474
0,-0.1508654441448149$0.020626403841528484,-1.0,-0.17149184798634337$0.023802781130214445,-29.298168
0,-0.13348732718720688$0.017378116957608027,-1.0,-0.1508654441448149$0.020626403841528484,-29.431374
0,-0.11941141270866325$0.014075914478543634,-1.0,-0.13348732718720688$0.017378116957608027,-29.36639
2,-0.10667679172197465$0.012734620986688594,-1.0,-0.11941141270866325$0.014075914478543634,-29.38704
0,-0.09731523539186872$0.009361556330105936,-1.0,-0.10667679172197465$0.012734620986688594,-29.031866
0,-0.09134789326928114$0.005967342122587581,-1.0,-0.09731523539186872$0.009361556330105936,-28.86851
0,-0.08878726225498218$0.0025606310142989577,-1.0,-0.09134789326928114$0.005967342122587581,-28.856464
0,-0.08963846859456438$-0.000851206339582198,-1.0,-0.08878726225498218$0.0025606310142989577,-28.95803
0,-0.09389982399619512$-0.004261355401630738,-1.0,-0.08963846859456438$-0.000851206339582198,-29.090294
0,-0.10156264037780331$-0.007662816381608191,-1.0,-0.09389982399619512$-0.004261355401630738,-29.115189
0,-0.11261030831258864$-0.011047667934785335,-1.0,-0.10156264037780331$-0.007662816381608191,-28.910013
0,-0.12701666576167453$-0.014406357449085902,-1.0,-0.11261030831258864$-0.011047667934785335,-28.610107
0,-0.1447437098563568$-0.017727044094682266,-1.0,-0.12701666576167453$-0.014406357449085902,-28.328348
0,-0.16573873841156628$-0.020995028555209485,-1.0,-0.1447437098563568$-0.017727044094682266,-28.06125
0,-0.18993105140998784$-0.024192312998421575,-1.0,-0.16573873841156628$-0.020995028555209485,-27.75256
0,-0.21722839585280365$-0.027297344442815803,-1.0,-0.18993105140998784$-0.024192312998421575,-27.486923
0,-0.24751339733574057$-0.03028500148293692,-1.0,-0.21722839585280365$-0.027297344442815803,-27.257767
0,-0.2806402822119204$-0.033126884876179825,-1.0,-0.24751339733574057$-0.03028500148293692,-27.121918
0,-0.31643224521344204$-0.035791963001521626,-1.0,-0.2806402822119204$-0.033126884876179825,-26.91651
0,-0.3546798456942292$-0.038247600480787194,-1.0,-0.31643224521344204$-0.035791963001521626,-26.788494
0,-0.39514080665115753$-0.040460960956928325,-1.0,-0.3546798456942292$-0.038247600480787194,-26.490768
0,-0.437541531724989$-0.042400725073831455,-1.0,-0.39514080665115753$-0.040460960956928325,-25.89876
0,-0.4815805400562766$-0.0440390083312876,-1.0,-0.437541531724989$-0.042400725073831455,-25.690594
0,-0.526933851240816$-0.04535331118453947,-1.0,-0.4815805400562766$-0.0440390083312876,-25.748964
0,-0.573262149775355$-0.046328298534538875,-1.0,-0.526933851240816$-0.04535331118453947,-25.720598
0,-0.6202193495128752$-0.04695719973752021,-1.0,-0.573262149775355$-0.046328298534538875,-25.694157
0,-0.6674619999551973$-0.04724265044232211,-1.0,-0.6202193495128752$-0.04695719973752021,-25.409386
0,-0.7146588623138536$-0.04719686235865631,-1.0,-0.6674619999551973$-0.04724265044232211,-24.371273
0,-0.7614999577239907$-0.04684109541013712,-1.0,-0.7146588623138536$-0.04719686235865631,-23.576511
0,-0.8077044583275653$-0.04620450060357466,-1.0,-0.7614999577239907$-0.04684109541013712,-23.220255
0,-0.8530269399315878$-0.04532248160402253,-1.0,-0.8077044583275653$-0.04620450060357466,-22.973265
0,-0.8972617128666891$-0.044234772935101294,-1.0,-0.8530269399315878$-0.04532248160402253,-22.76362
0,-0.9402451587767492$-0.042983445910060133,-1.0,-0.8972617128666891$-0.044234772935101294,-22.582466
0,-0.9818561911115934$-0.04161103233484415,-1.0,-0.9402451587767492$-0.042983445910060133,-22.23054
1,-1.0210151016397635$-0.039158910528170096,-1.0,-0.9818561911115934$-0.04161103233484415,-22.221779
0,-1.0586817203111212$-0.03766661867135763,-1.0,-1.0210151016397635$-0.039158910528170096,-21.724834
0,-1.094849822554801$-0.03616810224367977,-1.0,-1.0586817203111212$-0.03766661867135763,-21.497772
0,-1.1295434271355647$-0.03469360458076372,-1.0,-1.094849822554801$-0.03616810224367977,-21.076963
0,-1.1628129290367508$-0.03326950190118609,-1.0,-1.1295434271355647$-0.03469360458076372,-20.529211
0,-1.194731307205316$-0.03191837816856522,-1.0,-1.1628129290367508$-0.03326950190118609,-19.885784
0,-1.2$0.0,-1.0,-1.194731307205316$-0.03191837816856522,-19.246447
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
1,-1.1248045214502662$0.016032656630842995,-1.0,-1.1408371780811093$0.013630653893947986,-20.340368
2,-1.1053393162753782$0.019465205174888048,-1.0,-1.1248045214502662$0.016032656630842995,-19.802914
2,-1.0824120450078525$0.022927271267525588,-1.0,-1.1053393162753782$0.019465205174888048,-19.03396
0,-1.057998711451847$0.024413333556005442,-1.0,-1.0824120450078525$0.022927271267525588,-18.960636
2,-1.0300866902629622$0.027912021188884844,-1.0,-1.057998711451847$0.024413333556005442,-18.221617
2,-0.9986779621434408$0.031408728119521355,-1.0,-1.0300866902629622$0.027912021188884844,-17.50379
2,-0.9637956714894697$0.03488229065397124,-1.0,-0.9986779621434408$0.031408728119521355,-16.811304
2,-0.9254912270222689$0.03830444446720069,-1.0,-0.9637956714894697$0.03488229065397124,-16.081194
1,-0.8848515793365792$0.04063964768568974,-1.0,-0.9254912270222689$0.03830444446720069,-15.841913
2,-0.8410026241023499$0.04384895523422925,-1.0,-0.8848515793365792$0.04063964768568974,-14.660385
2,-0.7941169190351532$0.04688570506719665,-1.0,-0.8410026241023499$0.04384895523422925,-14.047886
2,-0.7444178187775286$0.04969910025762472,-1.0,-0.7941169190351532$0.04688570506719665,-13.650116
2,-0.6921810782388398$0.05223674053868875,-1.0,-0.7444178187775286$0.04969910025762472,-13.701536
1,-0.6387331852500017$0.053447892988838154,-1.0,-0.6921810782388398$0.05223674053868875,-14.129187
2,-0.583438851964627$0.05529433328537474,-1.0,-0.6387331852500017$0.053447892988838154,-14.052952
2,-0.5266981248460911$0.056740727118535894,-1.0,-0.583438851964627$0.05529433328537474,-14.201653
2,-0.46893415294313306$0.05776397190295805,-1.0,-0.5266981248460911$0.056740727118535894,-14.32686
2,-0.4105783304924619$0.05835582245067119,-1.0,-0.46893415294313306$0.05776397190295805,-13.981226
2,-0.35205401307890494$0.058524317413556966,-1.0,-0.4105783304924619$0.05835582245067119,-13.757051
2,-0.2937602370134216$0.05829377606548333,-1.0,-0.35205401307890494$0.058524317413556966,-13.1428585
2,-0.23605686976829537$0.05770336724512619,-1.0,-0.2937602370134216$0.05829377606548333,-12.225018
2,-0.17925238518558823$0.056804484582707156,-1.0,-0.23605686976829537$0.05770336724512619,-12.027075
2,-0.12359504972828597$0.05565733545730226,-1.0,-0.17925238518558823$0.056804484582707156,-11.396591
2,-0.0692678221114904$0.05432722761679557,-1.0,-0.12359504972828597$0.05565733545730226,-10.74654
2,-0.016386810605101165$0.05288101150638924,-1.0,-0.0692678221114904$0.05432722761679557,-10.250116
2,0.03499722122800417$0.05138403183310534,-1.0,-0.016386810605101165$0.05288101150638924,-9.85598
2,0.08489501947006046$0.04989779824205629,-1.0,0.03499722122800417$0.05138403183310534,-9.538868
2,0.13337346098644953$0.04847844151638907,-1.0,0.08489501947006046$0.04989779824205629,-8.869783
2,0.18054936723284737$0.047175906246397836,-1.0,0.13337346098644953$0.04847844151638907,-8.065416
2,0.22658312305805622$0.04603375582520887,-1.0,0.18054936723284737$0.047175906246397836,-7.262174
1,0.2706725531601595$0.04408943010210328,-1.0,0.22658312305805622$0.04603375582520887,-6.735398
2,0.31404189409825517$0.04336934093809568,-1.0,0.2706725531601595$0.04408943010210328,-5.8834195
1,0.3559410598316451$0.04189916573338993,-1.0,0.31404189409825517$0.04336934093809568,-5.345225
2,0.3976351440699851$0.041694084238340035,-1.0,0.3559410598316451$0.04189916573338993,-4.4068675
2,0.4394068258226596$0.04177168175267448,-1.0,0.3976351440699851$0.041694084238340035,-3.5090213
2,0.48155376030497965$0.042146934482320056,-1.0,0.4394068258226596$0.04177168175267448,-2.7062345
2,0.524386192680533$0.04283243237555339,-1.0,0.48155376030497965$0.042146934482320056,-1.8838782
