action,newObservation,reward,observation,qValue
0,-0.2864878364322133$-0.00678876373581039,-1.0,-0.27969907269640293$-0.0041184267255790176,-30.119457
2,-0.29390871004237656$-0.00742087361016323,-1.0,-0.2864878364322133$-0.00678876373581039,-29.952557
0,-0.30391913315268104$-0.010010423110304496,-1.0,-0.29390871004237656$-0.00742087361016323,-29.867117
0,-0.316460449585477$-0.01254131643279596,-1.0,-0.30391913315268104$-0.010010423110304496,-29.679256
0,-0.33145723151485235$-0.014996781929375374,-1.0,-0.316460449585477$-0.01254131643279596,-29.534973
0,-0.34881658789127845$-0.017359356376426098,-1.0,-0.33145723151485235$-0.014996781929375374,-29.452248
0,-0.3684275629255407$-0.019610975034262228,-1.0,-0.34881658789127845$-0.017359356376426098,-29.399584
0,-0.3901607425673298$-0.021733179641789092,-1.0,-0.3684275629255407$-0.019610975034262228,-29.168257
0,-0.4138681912779113$-0.02370744871058149,-1.0,-0.3901607425673298$-0.021733179641789092,-28.88935
0,-0.4393838357052744$-0.02551564442736311,-1.0,-0.4138681912779113$-0.02370744871058149,-28.30512
0,-0.46652439435664633$-0.027140558651371927,-1.0,-0.4393838357052744$-0.02551564442736311,-28.003605
0,-0.4950909223431039$-0.028566527986457597,-1.0,-0.46652439435664633$-0.027140558651371927,-27.942144
0,-0.5248709986812794$-0.02978007633817545,-1.0,-0.4950909223431039$-0.028566527986457597,-27.914703
2,-0.5536415333694981$-0.028770534688218614,-1.0,-0.5248709986812794$-0.02978007633817545,-28.182484
0,-0.583187052301178$-0.02954551893167992,-1.0,-0.5536415333694981$-0.028770534688218614,-28.225296
1,-0.6122880356752081$-0.02910098337403006,-1.0,-0.583187052301178$-0.02954551893167992,-28.566746
0,-0.641731669985892$-0.029443634310683937,-1.0,-0.6122880356752081$-0.02910098337403006,-28.501646
0,-0.6713077380970572$-0.029576068111165244,-1.0,-0.641731669985892$-0.029443634310683937,-28.18387
0,-0.7008118901211604$-0.029504152024103166,-1.0,-0.6713077380970572$-0.029576068111165244,-27.705809
0,-0.7300486743990228$-0.029236784277862356,-1.0,-0.7008118901211604$-0.029504152024103166,-27.284723
0,-0.758834194252816$-0.028785519853793143,-1.0,-0.7300486743990228$-0.029236784277862356,-26.84965
0,-0.786998285205178$-0.0281640909523621,-1.0,-0.758834194252816$-0.028785519853793143,-26.45543
0,-0.8143861436775444$-0.027387858472366366,-1.0,-0.786998285205178$-0.0281640909523621,-26.103708
0,-0.8408593772728373$-0.02647323359529298,-1.0,-0.8143861436775444$-0.027387858472366366,-25.948233
0,-0.8662964842209687$-0.025437106948131415,-1.0,-0.8408593772728373$-0.02647323359529298,-25.8226
0,-0.8905928018280904$-0.024296317607121688,-1.0,-0.8662964842209687$-0.025437106948131415,-25.72548
0,-0.9136599884419644$-0.023067186613873924,-1.0,-0.8905928018280904$-0.024296317607121688,-25.621367
2,-0.9334251194831068$-0.01976513104114238,-1.0,-0.9136599884419644$-0.023067186613873924,-25.82886
0,-0.9518344641573383$-0.018409344674231533,-1.0,-0.9334251194831068$-0.01976513104114238,-25.743801
0,-0.9688454217577599$-0.01701095760042159,-1.0,-0.9518344641573383$-0.018409344674231533,-25.70803
0,-0.9844251263327751$-0.015579704575015188,-1.0,-0.9688454217577599$-0.01701095760042159,-25.589458
0,-0.9985490293019791$-0.014123902969203909,-1.0,-0.9844251263327751$-0.015579704575015188,-25.377934
0,-1.0111995101800484$-0.012650480878069408,-1.0,-0.9985490293019791$-0.014123902969203909,-25.21611
0,-1.022364555308216$-0.011165045128167461,-1.0,-1.0111995101800484$-0.012650480878069408,-24.996681
0,-1.0320365348522225$-0.00967197954400653,-1.0,-1.022364555308216$-0.011165045128167461,-24.78653
2,-1.0382110998351597$-0.006174564982937315,-1.0,-1.0320365348522225$-0.00967197954400653,-24.549923
2,-1.0408865732715382$-0.00267547343637861,-1.0,-1.0382110998351597$-0.006174564982937315,-24.293518
2,-1.0400624947645092$0.000824078507029008,-1.0,-1.0408865732715382$-0.00267547343637861,-24.12146
2,-1.0357389889622035$0.004323505802305639,-1.0,-1.0400624947645092$0.000824078507029008,-24.043682
2,-1.0279169601242422$0.007822028837961405,-1.0,-1.0357389889622035$0.004323505802305639,-24.027521
1,-1.017599112208831$0.01031784791541116,-1.0,-1.0279169601242422$0.007822028837961405,-23.9759
2,-1.0037911135797806$0.013807998629050374,-1.0,-1.017599112208831$0.01031784791541116,-23.485123
2,-0.9865042813521413$0.017286832227639243,-1.0,-1.0037911135797806$0.013807998629050374,-23.121212
2,-0.965758776080045$0.020745505272096332,-1.0,-0.9865042813521413$0.017286832227639243,-22.691872
2,-0.9415875134883391$0.024171262591705888,-1.0,-0.965758776080045$0.020745505272096332,-22.036709
1,-0.915040681427176$0.026546832061163157,-1.0,-0.9415875134883391$0.024171262591705888,-21.742252
2,-0.8851877752060519$0.02985290622112415,-1.0,-0.915040681427176$0.026546832061163157,-21.070982
2,-0.8521243824868661$0.033063392719185784,-1.0,-0.8851877752060519$0.02985290622112415,-20.591717
2,-0.815977012631046$0.03614736985582004,-1.0,-0.8521243824868661$0.033063392719185784,-19.882624
2,-0.7769073675365763$0.039069645094469786,-1.0,-0.815977012631046$0.03614736985582004,-19.189066
2,-0.73511555333498$0.04179181420159631,-1.0,-0.7769073675365763$0.039069645094469786,-18.551504
2,-0.690841700532403$0.04427385280257697,-1.0,-0.73511555333498$0.04179181420159631,-18.192501
2,-0.6443654928197058$0.046476207712697226,-1.0,-0.690841700532403$0.04427385280257697,-17.896276
2,-0.5960032200966946$0.048362272723011156,-1.0,-0.6443654928197058$0.046476207712697226,-17.523859
2,-0.5461021741773465$0.04990104591934808,-1.0,-0.5960032200966946$0.048362272723011156,-17.577118
2,-0.4950324809420517$0.05106969323529482,-1.0,-0.5461021741773465$0.04990104591934808,-17.231602
2,-0.44317677276371237$0.05185570817833933,-1.0,-0.4950324809420517$0.05106969323529482,-17.138372
2,-0.39091839497972963$0.052258377783982735,-1.0,-0.44317677276371237$0.05185570817833933,-16.648758
2,-0.3386290506170213$0.05228934436270832,-1.0,-0.39091839497972963$0.052258377783982735,-15.410639
2,-0.28665687151874986$0.05197217909827143,-1.0,-0.3386290506170213$0.05228934436270832,-15.297327
2,-0.23531584176403433$0.05134102975471553,-1.0,-0.28665687151874986$0.05197217909827143,-15.658749
2,-0.18487730496312213$0.05043853680091221,-1.0,-0.23531584176403433$0.05134102975471553,-15.645428
2,-0.13556400401889324$0.0493133009442289,-1.0,-0.18487730496312213$0.05043853680091221,-15.279255
2,-0.08754678906801373$0.0480172149508795,-1.0,-0.13556400401889324$0.0493133009442289,-15.112284
2,-0.040943843675270375$0.04660294539274336,-1.0,-0.08754678906801373$0.0480172149508795,-14.863871
2,0.004177937498660432$0.04512178117393081,-1.0,-0.040943843675270375$0.04660294539274336,-14.468451
2,0.0477999150405901$0.04362197754192967,-1.0,0.004177937498660432$0.04512178117393081,-14.153236
2,0.08994755292372383$0.042147637883133734,-1.0,0.0477999150405901$0.04362197754192967,-13.379215
2,0.13068565867613743$0.04073810575241361,-1.0,0.08994755292372383$0.042147637883133734,-12.530834
2,0.17011345176545445$0.03942779308931701,-1.0,0.13068565867613743$0.04073810575241361,-11.572224
2,0.2083597990963032$0.03824634733084875,-1.0,0.17011345176545445$0.03942779308931701,-10.62134
2,0.24557885477262215$0.03721905567631895,-1.0,0.2083597990963032$0.03824634733084875,-9.660532
2,0.2819462476546702$0.036367392882048044,-1.0,0.24557885477262215$0.03721905567631895,-8.67305
2,0.31765588130274636$0.03570963364807614,-1.0,0.2819462476546702$0.036367392882048044,-7.642943
2,0.3529173484407577$0.03526146713801139,-1.0,0.31765588130274636$0.03570963364807614,-6.5549273
2,0.38795391467626816$0.03503656623551046,-1.0,0.3529173484407577$0.03526146713801139,-5.671389
2,0.4230009906578027$0.03504707598153456,-1.0,0.38795391467626816$0.03503656623551046,-4.8959413
2,0.4583049841697683$0.035303993511965566,-1.0,0.4230009906578027$0.03504707598153456,-4.107117
2,0.49412239985728773$0.03581741568751947,-1.0,0.4583049841697683$0.035303993511965566,-3.3480077
2,0.5307190307350271$0.036596630877739386,-1.0,0.49412239985728773$0.03581741568751947,-2.6195226
