action,newObservation,reward,observation,qValue
2,-0.6614271354834979$0.018907911498671617,-1.0,-0.6803350469821695$0.01677523037972227,-29.8737
2,-0.6405147161350077$0.02091241934849017,-1.0,-0.6614271354834979$0.018907911498671617,-29.380922
2,-0.6177432962997075$0.022771419835300198,-1.0,-0.6405147161350077$0.02091241934849017,-28.91014
2,-0.5932751424243305$0.024468153875376902,-1.0,-0.6177432962997075$0.022771419835300198,-28.434624
2,-0.567288212968964$0.025986929455366514,-1.0,-0.5932751424243305$0.024468153875376902,-28.181055
2,-0.5399745500985377$0.02731366287042634,-1.0,-0.567288212968964$0.025986929455366514,-28.048048
0,-0.5135381183169383$0.026436431781599424,-1.0,-0.5399745500985377$0.02731366287042634,-28.68433
2,-0.48617713000950824$0.02736098830743004,-1.0,-0.5135381183169383$0.026436431781599424,-28.595093
2,-0.4580962148646906$0.028080915144817652,-1.0,-0.48617713000950824$0.02736098830743004,-28.854198
1,-0.4305034132755873$0.027592801589103294,-1.0,-0.4580962148646906$0.028080915144817652,-29.11927
2,-0.4025997853569722$0.027903627918615042,-1.0,-0.4305034132755873$0.027592801589103294,-29.141582
2,-0.37458385119441834$0.028015934162553904,-1.0,-0.4025997853569722$0.027903627918615042,-29.097382
1,-0.34764867356494206$0.02693517762947626,-1.0,-0.37458385119441834$0.028015934162553904,-29.230577
2,-0.3209726894441065$0.026675984120835574,-1.0,-0.34764867356494206$0.02693517762947626,-29.27034
2,-0.2947245230500124$0.026248166394094125,-1.0,-0.3209726894441065$0.026675984120835574,-29.38239
2,-0.2690611788368475$0.02566334421316491,-1.0,-0.2947245230500124$0.026248166394094125,-29.444115
2,-0.24412667368350124$0.02493450515334624,-1.0,-0.2690611788368475$0.02566334421316491,-29.502663
2,-0.2200511313540419$0.024075542329459354,-1.0,-0.24412667368350124$0.02493450515334624,-29.495358
2,-0.19695033445888027$0.02310079689516161,-1.0,-0.2200511313540419$0.024075542329459354,-29.534409
0,-0.1769257048466231$0.02002462961225717,-1.0,-0.19695033445888027$0.02310079689516161,-29.591106
0,-0.16005711011615806$0.016868594730465026,-1.0,-0.1769257048466231$0.02002462961225717,-29.671276
0,-0.1464058048681284$0.013651305248029665,-1.0,-0.16005711011615806$0.016868594730465026,-29.579147
0,-0.13601721142044304$0.010388593447685366,-1.0,-0.1464058048681284$0.013651305248029665,-29.41475
0,-0.12892335726858029$0.007093854151862749,-1.0,-0.13601721142044304$0.010388593447685366,-29.244598
0,-0.12514483365291793$0.0037785236156623616,-1.0,-0.12892335726858029$0.007093854151862749,-29.151346
0,-0.12469218100804681$0.00045265264487111354,-1.0,-0.12514483365291793$0.0037785236156623616,-29.238678
0,-0.12756664201825202$-0.002874461010205214,-1.0,-0.12469218100804681$0.00045265264487111354,-29.356146
0,-0.1337602525138534$-0.006193610495601391,-1.0,-0.12756664201825202$-0.002874461010205214,-29.365267
0,-0.14325526673003997$-0.009495014216186561,-1.0,-0.1337602525138534$-0.006193610495601391,-29.21026
2,-0.15402293933574773$-0.010767672605707773,-1.0,-0.14325526673003997$-0.009495014216186561,-29.08251
0,-0.16802844227342423$-0.014005502937676505,-1.0,-0.15402293933574773$-0.010767672605707773,-28.8295
0,-0.1852229867959933$-0.01719454452256908,-1.0,-0.16802844227342423$-0.014005502937676505,-28.558418
0,-0.20554140068339477$-0.02031841388740148,-1.0,-0.1852229867959933$-0.01719454452256908,-28.307058
0,-0.2288994027526986$-0.02335800206930383,-1.0,-0.20554140068339477$-0.02031841388740148,-28.102947
2,-0.25319076362299714$-0.024291360870298522,-1.0,-0.2288994027526986$-0.02335800206930383,-28.102318
0,-0.2802949509993596$-0.027104187376362446,-1.0,-0.25319076362299714$-0.024291360870298522,-27.990131
0,-0.3100661475380474$-0.029771196538687806,-1.0,-0.2802949509993596$-0.027104187376362446,-27.850714
0,-0.3423315313141365$-0.03226538377608913,-1.0,-0.3100661475380474$-0.029771196538687806,-27.820843
0,-0.3768903977092919$-0.034558866395155374,-1.0,-0.3423315313141365$-0.03226538377608913,-27.511827
0,-0.413514395796008$-0.03662399808671611,-1.0,-0.3768903977092919$-0.034558866395155374,-27.050735
0,-0.45194910012924355$-0.038434704333235516,-1.0,-0.413514395796008$-0.03662399808671611,-26.341192
0,-0.4919170485325458$-0.039967948403302284,-1.0,-0.45194910012924355$-0.038434704333235516,-26.33404
0,-0.5331222523008684$-0.04120520376832258,-1.0,-0.4919170485325458$-0.039967948403302284,-26.357965
2,-0.5732560397106793$-0.040133787409810905,-1.0,-0.5331222523008684$-0.04120520376832258,-26.778334
0,-0.6140187736413407$-0.04076273393066146,-1.0,-0.5732560397106793$-0.040133787409810905,-26.674309
0,-0.6551116436462288$-0.041092870004888093,-1.0,-0.6140187736413407$-0.04076273393066146,-26.735455
0,-0.6962435579484341$-0.04113191430220535,-1.0,-0.6551116436462288$-0.041092870004888093,-25.729431
0,-0.7371377560861486$-0.0408941981377146,-1.0,-0.6962435579484341$-0.04113191430220535,-25.03547
0,-0.777537728789337$-0.0403999727031884,-1.0,-0.7371377560861486$-0.0408941981377146,-24.528994
2,-0.8152121084110907$-0.0376743796217537,-1.0,-0.777537728789337$-0.0403999727031884,-24.561861
0,-0.8519678857030609$-0.03675577729197017,-1.0,-0.8152121084110907$-0.0376743796217537,-24.353493
0,-0.8876403344335365$-0.03567244873047559,-1.0,-0.8519678857030609$-0.03675577729197017,-24.16986
0,-0.9220937643033214$-0.03445342986978489,-1.0,-0.8876403344335365$-0.03567244873047559,-23.974577
0,-0.9552212103382406$-0.033127446034919274,-1.0,-0.9220937643033214$-0.03445342986978489,-23.713844
0,-0.986943225100401$-0.03172201476216041,-1.0,-0.9552212103382406$-0.033127446034919274,-23.485937
0,-1.0172059728356653$-0.03026274773526417,-1.0,-0.986943225100401$-0.03172201476216041,-23.287788
0,-1.0459788330622588$-0.02877286022659359,-1.0,-1.0172059728356653$-0.03026274773526417,-23.093578
0,-1.073251709998165$-0.02727287693590625,-1.0,-1.0459788330622588$-0.02877286022659359,-22.873592
0,-1.0990322197627982$-0.025780509764633096,-1.0,-1.073251709998165$-0.02727287693590625,-22.518673
0,-1.1233428955353324$-0.024310675772534252,-1.0,-1.0990322197627982$-0.025780509764633096,-22.077532
0,-1.1462185169243926$-0.0228756213890601,-1.0,-1.1233428955353324$-0.024310675772534252,-21.669468
0,-1.1677036374622727$-0.021485120537880046,-1.0,-1.1462185169243926$-0.0228756213890601,-21.20037
0,-1.187850355745759$-0.02014671828348623,-1.0,-1.1677036374622727$-0.021485120537880046,-20.674955
0,-1.2$0.0,-1.0,-1.187850355745759$-0.02014671828348623,-20.076414
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
1,-1.153467831975057$0.01125899331493228,-1.0,-1.1647268252899894$0.008912787790315643,-20.81191
2,-1.138834816619935$0.0146330153551222,-1.0,-1.153467831975057$0.01125899331493228,-20.675825
2,-1.1207956784014699$0.01803913821846502,-1.0,-1.138834816619935$0.0146330153551222,-19.904482
2,-1.099317230723424$0.021478447678045777,-1.0,-1.1207956784014699$0.01803913821846502,-19.137188
2,-1.0743692810206125$0.024947949702811542,-1.0,-1.099317230723424$0.021478447678045777,-18.491976
2,-1.045929632627256$0.028439648393356436,-1.0,-1.0743692810206125$0.024947949702811542,-17.965502
2,-1.0139900023195747$0.031939630307681384,-1.0,-1.045929632627256$0.028439648393356436,-17.305058
1,-0.9795627675946155$0.034427234724959246,-1.0,-1.0139900023195747$0.031939630307681384,-17.312407
2,-0.941686819270483$0.037875948324132415,-1.0,-0.9795627675946155$0.034427234724959246,-16.212212
0,-0.9024350695374642$0.039251749733018856,-1.0,-0.941686819270483$0.037875948324132415,-16.250473
2,-0.8599153945790771$0.04251967495838718,-1.0,-0.9024350695374642$0.039251749733018856,-15.013618
0,-0.8162800375008568$0.04363535707822032,-1.0,-0.8599153945790771$0.04251967495838718,-15.129572
2,-0.7697209529206418$0.04655908458021494,-1.0,-0.8162800375008568$0.04363535707822032,-14.804123
2,-0.7204791664709088$0.049241786449733004,-1.0,-0.7697209529206418$0.04655908458021494,-14.013128
0,-0.6708451458088606$0.04963402066204827,-1.0,-0.7204791664709088$0.049241786449733004,-14.752846
2,-0.6191423444383589$0.051702801370501664,-1.0,-0.6708451458088606$0.04963402066204827,-14.330698
2,-0.5657327380596361$0.053409606378722864,-1.0,-0.6191423444383589$0.051702801370501664,-14.330713
1,-0.512007967781386$0.05372477027825008,-1.0,-0.5657327380596361$0.053409606378722864,-15.377876
2,-0.45737011104445413$0.05463785673693186,-1.0,-0.512007967781386$0.05372477027825008,-15.004908
2,-0.4022257076724167$0.055144403372037396,-1.0,-0.45737011104445413$0.05463785673693186,-15.033848
2,-0.34697162025898504$0.055254087413431706,-1.0,-0.4022257076724167$0.055144403372037396,-14.610601
2,-0.29198111050979286$0.05499050974919215,-1.0,-0.34697162025898504$0.055254087413431706,-13.937338
2,-0.23759128207330463$0.05438982843648824,-1.0,-0.29198111050979286$0.05499050974919215,-13.948124
2,-0.18409283082223293$0.0534984512510717,-1.0,-0.23759128207330463$0.05438982843648824,-13.649572
2,-0.1317227079992236$0.052370122823009346,-1.0,-0.18409283082223293$0.0534984512510717,-12.640236
2,-0.0806599148157838$0.05106279318343979,-1.0,-0.1317227079992236$0.052370122823009346,-12.644518
2,-0.031024285335294076$0.049635629480489725,-1.0,-0.0806599148157838$0.05106279318343979,-12.556385
1,0.016122164526453993$0.04714644986174807,-1.0,-0.031024285335294076$0.049635629480489725,-12.781313
2,0.06177153796533053$0.04564937343887654,-1.0,0.016122164526453993$0.04714644986174807,-12.60821
2,0.10596371557958414$0.04419217761425362,-1.0,0.06177153796533053$0.04564937343887654,-11.77984
2,0.1487811514899392$0.04281743591035507,-1.0,0.10596371557958414$0.04419217761425362,-10.86591
2,0.19034350852414567$0.04156235703420647,-1.0,0.1487811514899392$0.04281743591035507,-9.960859
2,0.23080250449937073$0.04045899597522505,-1.0,0.19034350852414567$0.04156235703420647,-8.930042
2,0.2703372222008392$0.03953471770146848,-1.0,0.23080250449937073$0.04045899597522505,-7.850865
2,0.30915002654457874$0.03881280434373953,-1.0,0.2703372222008392$0.03953471770146848,-6.8546424
2,0.34746314062956785$0.038313114084989136,-1.0,0.30915002654457874$0.03881280434373953,-6.047458
2,0.3855158592981425$0.03805271866857467,-1.0,0.34746314062956785$0.038313114084989136,-5.22844
2,0.4235623221303859$0.03804646283224336,-1.0,0.3855158592981425$0.03805271866857467,-4.4197974
2,0.46186972326043396$0.038307401130048054,-1.0,0.4235623221303859$0.03804646283224336,-3.5665765
2,0.5007167981561855$0.03884707489575162,-1.0,0.46186972326043396$0.038307401130048054,-2.8259282
