action,newObservation,reward,observation,qValue
0,-0.6422835862949968$-0.010540257288181858,-1.0,-0.631743329006815$-0.010337187394130276,-31.024876
0,-0.6529523964422552$-0.01066881014725839,-1.0,-0.6422835862949968$-0.010540257288181858,-30.940025
0,-0.6636752211504329$-0.010722824708177656,-1.0,-0.6529523964422552$-0.01066881014725839,-30.863089
0,-0.6743781212408626$-0.010702900090429752,-1.0,-0.6636752211504329$-0.010722824708177656,-30.79451
0,-0.6849883472764948$-0.010610226035632187,-1.0,-0.6743781212408626$-0.010702900090429752,-30.734648
0,-0.6954348913584624$-0.010446544081967598,-1.0,-0.6849883472764948$-0.010610226035632187,-30.683468
0,-0.70564899244964$-0.010214101091177628,-1.0,-0.6954348913584624$-0.010446544081967598,-30.640984
2,-0.7135645892913516$-0.00791559684171161,-1.0,-0.70564899244964$-0.010214101091177628,-30.725552
0,-0.7211313218794616$-0.007566732588110017,-1.0,-0.7135645892913516$-0.00791559684171161,-30.762207
2,-0.7263017603996098$-0.005170438520148206,-1.0,-0.7211313218794616$-0.007566732588110017,-30.616562
2,-0.7290439078073885$-0.0027421474077787165,-1.0,-0.7263017603996098$-0.005170438520148206,-30.563965
2,-0.7293409334050996$-0.00029702559771112476,-1.0,-0.7290439078073885$-0.0027421474077787165,-30.55056
2,-0.7271910199650388$0.002149913440060867,-1.0,-0.7293409334050996$-0.00029702559771112476,-30.543058
2,-0.7226073466875457$0.004583673277493106,-1.0,-0.7271910199650388$0.002149913440060867,-30.626581
2,-0.7156182104232383$0.006989136264307433,-1.0,-0.7226073466875457$0.004583673277493106,-30.655891
2,-0.7062672676415883$0.009350942781649971,-1.0,-0.7156182104232383$0.006989136264307433,-30.672487
2,-0.6946138603352094$0.011653407306378927,-1.0,-0.7062672676415883$0.009350942781649971,-30.633972
0,-0.6827333712586056$0.011880489076603844,-1.0,-0.6946138603352094$0.011653407306378927,-31.22633
2,-0.6687041951967698$0.014029176061835765,-1.0,-0.6827333712586056$0.011880489076603844,-30.454004
2,-0.6526207761701481$0.016083419026621727,-1.0,-0.6687041951967698$0.014029176061835765,-30.038618
2,-0.634593674390961$0.018027101779187038,-1.0,-0.6526207761701481$0.016083419026621727,-29.657387
1,-0.6157494095367609$0.018844264854200148,-1.0,-0.634593674390961$0.018027101779187038,-29.578648
2,-0.5952227846897012$0.020526624847059645,-1.0,-0.6157494095367609$0.018844264854200148,-29.049828
2,-0.5731631038420868$0.022059680847614456,-1.0,-0.5952227846897012$0.020526624847059645,-28.75444
2,-0.5497330588287129$0.023430045013373868,-1.0,-0.5731631038420868$0.022059680847614456,-28.61538
2,-0.5251072074389234$0.024625851389789608,-1.0,-0.5497330588287129$0.023430045013373868,-28.672108
2,-0.4994700428489417$0.025637164589981682,-1.0,-0.5251072074389234$0.024625851389789608,-28.753635
1,-0.4740136857599665$0.02545635708897518,-1.0,-0.4994700428489417$0.025637164589981682,-29.086073
2,-0.4479278468297957$0.026085838930170812,-1.0,-0.4740136857599665$0.02545635708897518,-29.39698
2,-0.42140467780237517$0.026523169027420537,-1.0,-0.4479278468297957$0.026085838930170812,-29.428873
2,-0.3946360139359314$0.0267686638664438,-1.0,-0.42140467780237517$0.026523169027420537,-29.362633
2,-0.3678106213837965$0.026825392552134904,-1.0,-0.3946360139359314$0.0267686638664438,-29.330826
2,-0.34111156621587113$0.02669905516792534,-1.0,-0.3678106213837965$0.026825392552134904,-29.285656
2,-0.3147138148556492$0.02639775136022196,-1.0,-0.34111156621587113$0.02669905516792534,-29.349092
2,-0.28878215979442245$0.025931655061226754,-1.0,-0.3147138148556492$0.02639775136022196,-29.419508
2,-0.26346954155549746$0.025312618238925,-1.0,-0.28878215979442245$0.025931655061226754,-29.48602
2,-0.23891581078914573$0.024553730766351735,-1.0,-0.26346954155549746$0.025312618238925,-29.522543
2,-0.21524694612742945$0.02366886466171627,-1.0,-0.23891581078914573$0.024553730766351735,-29.520079
2,-0.192574716857752$0.022672229269677473,-1.0,-0.21524694612742945$0.02366886466171627,-29.576977
0,-0.1729967568445161$0.0195779600132359,-1.0,-0.192574716857752$0.022672229269677473,-29.59508
0,-0.15658959796056726$0.016407158883948836,-1.0,-0.1729967568445161$0.0195779600132359,-29.646246
0,-0.1434116215127297$0.013177976447837556,-1.0,-0.15658959796056726$0.016407158883948836,-29.552832
1,-0.13250581460598565$0.010905806906744059,-1.0,-0.1434116215127297$0.013177976447837556,-29.501707
0,-0.1249050699683309$0.00760074463765475,-1.0,-0.13250581460598565$0.010905806906744059,-29.224617
0,-0.12063085506808781$0.004274214900243085,-1.0,-0.1249050699683309$0.00760074463765475,-29.096886
0,-0.11969471128289755$0.0009361437851902617,-1.0,-0.12063085506808781$0.004274214900243085,-29.180202
2,-0.12009911516560455$-0.00040440388270700494,-1.0,-0.11969471128289755$0.0009361437851902617,-29.451225
0,-0.1238429991361846$-0.003743883970580052,-1.0,-0.12009911516560455$-0.00040440388270700494,-29.346382
0,-0.13091631647414081$-0.0070733173379562055,-1.0,-0.1238429991361846$-0.003743883970580052,-29.319218
0,-0.14129928493162422$-0.010382968457483401,-1.0,-0.13091631647414081$-0.0070733173379562055,-29.106035
0,-0.15496098493136845$-0.013661699999744224,-1.0,-0.14129928493162422$-0.010382968457483401,-28.810865
0,-0.17185737004417076$-0.01689638511280231,-1.0,-0.15496098493136845$-0.013661699999744224,-28.53397
0,-0.1919287821462429$-0.020071412102072146,-1.0,-0.17185737004417076$-0.01689638511280231,-28.276506
0,-0.21509710524946615$-0.02316832310322325,-1.0,-0.1919287821462429$-0.020071412102072146,-28.060585
0,-0.241262739838851$-0.026165634589384826,-1.0,-0.21509710524946615$-0.02316832310322325,-27.82136
0,-0.27030163054524614$-0.02903889070639514,-1.0,-0.241262739838851$-0.026165634589384826,-27.61697
0,-0.3020626281250029$-0.031760997579756735,-1.0,-0.27030163054524614$-0.02903889070639514,-27.518839
1,-0.33536550311026186$-0.03330287498525897,-1.0,-0.3020626281250029$-0.031760997579756735,-27.542522
0,-0.37100628374838107$-0.0356407806381192,-1.0,-0.33536550311026186$-0.03330287498525897,-27.294292
0,-0.40875195317038704$-0.03774566942200597,-1.0,-0.37100628374838107$-0.0356407806381192,-26.97551
0,-0.4483420330588818$-0.03959007988849476,-1.0,-0.40875195317038704$-0.03774566942200597,-26.16563
0,-0.4894917557204313$-0.041149722661549495,-1.0,-0.4483420330588818$-0.03959007988849476,-26.157314
2,-0.5298968349061294$-0.04040507918569808,-1.0,-0.4894917557204313$-0.041149722661549495,-26.565506
0,-0.5712546814573984$-0.041357846551269103,-1.0,-0.5298968349061294$-0.04040507918569808,-26.51831
0,-0.6132563250655527$-0.042001643608154234,-1.0,-0.5712546814573984$-0.041357846551269103,-26.472311
0,-0.6555936157623787$-0.04233729069682604,-1.0,-0.6132563250655527$-0.042001643608154234,-26.532127
0,-0.6979666146812054$-0.04237299891882657,-1.0,-0.6555936157623787$-0.04233729069682604,-25.495577
0,-0.740090686019069$-0.04212407133786369,-1.0,-0.6979666146812054$-0.04237299891882657,-24.75898
0,-0.7817028349550904$-0.04161214893602137,-1.0,-0.740090686019069$-0.04212407133786369,-24.249031
0,-0.8225669226025777$-0.04086408764748723,-1.0,-0.7817028349550904$-0.04161214893602137,-23.95398
0,-0.8624775129268887$-0.03991059032431102,-1.0,-0.8225669226025777$-0.04086408764748723,-23.757
1,-0.9002622464703768$-0.03778473354348809,-1.0,-0.8624775129268887$-0.03991059032431102,-23.887167
0,-0.9367859597669$-0.03652371329652323,-1.0,-0.9002622464703768$-0.03778473354348809,-23.50014
0,-0.971945569307348$-0.03515960954044797,-1.0,-0.9367859597669$-0.03652371329652323,-23.219109
1,-1.0046686159171154$-0.032723046609767485,-1.0,-0.971945569307348$-0.03515960954044797,-23.273096
0,-1.0359119829304195$-0.031243367013304192,-1.0,-1.0046686159171154$-0.032723046609767485,-22.895906
0,-1.065656782652434$-0.029744799722014426,-1.0,-1.0359119829304195$-0.031243367013304192,-22.672047
1,-1.0929054147561963$-0.02724863210376247,-1.0,-1.065656782652434$-0.029744799722014426,-22.641932
0,-1.1186775136539902$-0.025772098897793822,-1.0,-1.0929054147561963$-0.02724863210376247,-22.041327
1,-1.1420068732029396$-0.023329359548949324,-1.0,-1.1186775136539902$-0.025772098897793822,-21.79405
0,-1.163936676933756$-0.021929803730816433,-1.0,-1.1420068732029396$-0.023329359548949324,-21.2648
0,-1.1845182352833605$-0.02058155834960458,-1.0,-1.163936676933756$-0.021929803730816433,-20.767063
0,-1.2$0.0,-1.0,-1.1845182352833605$-0.02058155834960458,-20.184784
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
1,-1.1248045214502662$0.016032656630842995,-1.0,-1.1408371780811093$0.013630653893947986,-20.340368
2,-1.1053393162753782$0.019465205174888048,-1.0,-1.1248045214502662$0.016032656630842995,-19.802914
2,-1.0824120450078525$0.022927271267525588,-1.0,-1.1053393162753782$0.019465205174888048,-19.03396
2,-1.055998711451847$0.026413333556005444,-1.0,-1.0824120450078525$0.022927271267525588,-18.379642
2,-1.0260862492749625$0.02991246217688457,-1.0,-1.055998711451847$0.026413333556005444,-17.712242
2,-0.9926787994018269$0.033407449873135577,-1.0,-1.0260862492749625$0.02991246217688457,-17.026854
2,-0.9558047133645959$0.03687408603723095,-1.0,-0.9926787994018269$0.033407449873135577,-16.403175
2,-0.9155240074648512$0.04028070589974477,-1.0,-0.9558047133645959$0.03687408603723095,-15.523647
2,-0.8719358300023219$0.0435881774625293,-1.0,-0.9155240074648512$0.04028070589974477,-14.6546
2,-0.825185327187951$0.04675050281437087,-1.0,-0.8719358300023219$0.0435881774625293,-13.834511
2,-0.7754691326874391$0.04971619450051195,-1.0,-0.825185327187951$0.04675050281437087,-13.628288
2,-0.7230386042706809$0.052430528416758236,-1.0,-0.7754691326874391$0.04971619450051195,-13.231562
2,-0.6681999391321838$0.05483866513849714,-1.0,-0.7230386042706809$0.052430528416758236,-13.250574
2,-0.6113104614400766$0.05688947769210718,-1.0,-0.6681999391321838$0.05483866513849714,-13.692669
2,-0.5527707113186332$0.05853975012144345,-1.0,-0.6113104614400766$0.05688947769210718,-13.982641
2,-0.49301245085777556$0.05975826046085765,-1.0,-0.5527707113186332$0.05853975012144345,-14.016678
2,-0.4324832660580086$0.06052918479976698,-1.0,-0.49301245085777556$0.05975826046085765,-13.470135
2,-0.37162896931814715$0.060854296739861445,-1.0,-0.4324832660580086$0.06052918479976698,-12.960018
2,-0.310875370146958$0.060753599171189186,-1.0,-0.37162896931814715$0.060854296739861445,-12.659834
0,-0.25261108792762854$0.05826428221932945,-1.0,-0.310875370146958$0.060753599171189186,-12.055195
2,-0.19516262325619668$0.057448464671431866,-1.0,-0.25261108792762854$0.05826428221932945,-11.994406
2,-0.13879776504799998$0.0563648582081967,-1.0,-0.19516262325619668$0.057448464671431866,-11.494617
2,-0.08371929101445294$0.05507847403354704,-1.0,-0.13879776504799998$0.0563648582081967,-10.77681
2,-0.030062380255664857$0.05365691075878808,-1.0,-0.08371929101445294$0.05507847403354704,-10.242431
2,0.022104690764044484$0.05216707101970934,-1.0,-0.030062380255664857$0.05365691075878808,-9.817665
1,0.07177725671485191$0.049672565950807435,-1.0,0.022104690764044484$0.05216707101970934,-9.762814
2,0.12000755877032825$0.048230302055476335,-1.0,0.07177725671485191$0.049672565950807435,-9.280207
2,0.16689813873791148$0.046890579967583224,-1.0,0.12000755877032825$0.048230302055476335,-8.453674
2,0.2125955951318482$0.04569745639393671,-1.0,0.16689813873791148$0.046890579967583224,-7.6670175
2,0.25728451274073943$0.04468891760889122,-1.0,0.2125955951318482$0.04569745639393671,-6.871094
2,0.30118188254000783$0.04389736979926837,-1.0,0.25728451274073943$0.04468891760889122,-6.0515323
2,0.3445321806753259$0.04335029813531812,-1.0,0.30118188254000783$0.04389736979926837,-5.2295156
2,0.38760314828525183$0.04307096760992588,-1.0,0.3445321806753259$0.04335029813531812,-4.397224
2,0.43068221027260667$0.04307906198735482,-1.0,0.38760314828525183$0.04307096760992588,-3.4939513
2,0.4740733877064901$0.04339117743388343,-1.0,0.43068221027260667$0.04307906198735482,-2.6655555
2,0.5180944898071407$0.04402110210065053,-1.0,0.4740733877064901$0.04339117743388343,-1.815661
