action,newObservation,reward,observation,qValue
0,-0.18036477105923887$-0.03193618763471997,-1.0,-0.1484285834245189$-0.02867996857199441,-26.542402
1,-0.2144438225492667$-0.03407905149002782,-1.0,-0.18036477105923887$-0.03193618763471997,-26.530365
0,-0.2515231284722334$-0.03707930592296671,-1.0,-0.2144438225492667$-0.03407905149002782,-26.088362
0,-0.291423850822567$-0.03990072235033361,-1.0,-0.2515231284722334$-0.03707930592296671,-25.815086
0,-0.3339284626809408$-0.04250461185837381,-1.0,-0.291423850822567$-0.03990072235033361,-25.836058
1,-0.3777800722725526$-0.043851609591611856,-1.0,-0.3339284626809408$-0.04250461185837381,-25.855162
0,-0.4236907731156962$-0.045910700843143595,-1.0,-0.3777800722725526$-0.043851609591611856,-25.466198
0,-0.471339615282974$-0.047648842167277806,-1.0,-0.4236907731156962$-0.045910700843143595,-25.091251
1,-0.5193787975156509$-0.048039182232676794,-1.0,-0.471339615282974$-0.047648842167277806,-25.467716
0,-0.5684496287385137$-0.049070831222862814,-1.0,-0.5193787975156509$-0.048039182232676794,-25.301888
0,-0.6181850926411672$-0.049735463902653494,-1.0,-0.5684496287385137$-0.049070831222862814,-25.24022
0,-0.6682206409236446$-0.05003554828247744,-1.0,-0.6181850926411672$-0.049735463902653494,-24.878693
0,-0.7182052357725935$-0.04998459484894894,-1.0,-0.6682206409236446$-0.05003554828247744,-23.847513
2,-0.7658117938690748$-0.047606558096481275,-1.0,-0.7182052357725935$-0.04998459484894894,-23.376081
0,-0.8127574485082137$-0.04694565463913896,-1.0,-0.7658117938690748$-0.047606558096481275,-23.057053
0,-0.8587963557122142$-0.04603890720400054,-1.0,-0.8127574485082137$-0.04694565463913896,-22.808214
0,-0.9037240639674294$-0.04492770825521518,-1.0,-0.8587963557122142$-0.04603890720400054,-22.59708
0,-0.9473797962448149$-0.043655732277385534,-1.0,-0.9037240639674294$-0.04492770825521518,-22.404877
0,-0.98964678372816$-0.04226698748334496,-1.0,-0.9473797962448149$-0.043655732277385534,-22.050495
0,-1.0304509397664154$-0.0408041560382555,-1.0,-0.98964678372816$-0.04226698748334496,-21.698496
0,-1.0697582501922904$-0.039307310425875056,-1.0,-1.0304509397664154$-0.0408041560382555,-21.394726
0,-1.1075712845154466$-0.03781303432315622,-1.0,-1.0697582501922904$-0.039307310425875056,-21.423443
0,-1.1439252129723765$-0.03635392845692975,-1.0,-1.1075712845154466$-0.03781303432315622,-20.86701
0,-1.1788836625932844$-0.03495844962090792,-1.0,-1.1439252129723765$-0.03635392845692975,-20.263588
0,-1.2$0.0,-1.0,-1.1788836625932844$-0.03495844962090792,-19.563343
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
1,-0.9085210762262674$0.040262660987796225,-1.0,-0.9487837372140636$0.03787083119370117,-15.967499
2,-0.8649716632836506$0.04354941294261683,-1.0,-0.9085210762262674$0.040262660987796225,-14.650196
2,-0.8182866094496459$0.04668505383400467,-1.0,-0.8649716632836506$0.04354941294261683,-13.857098
2,-0.7686682516826169$0.04961835776702901,-1.0,-0.8182866094496459$0.04668505383400467,-13.691923
2,-0.716373039516691$0.052295212165925926,-1.0,-0.7686682516826169$0.04961835776702901,-13.333637
2,-0.6617112767392809$0.054661762777410104,-1.0,-0.716373039516691$0.052295212165925926,-13.321291
2,-0.6050430550105717$0.05666822172870928,-1.0,-0.6617112767392809$0.054661762777410104,-13.776186
2,-0.5467700607010453$0.05827299430952637,-1.0,-0.6050430550105717$0.05666822172870928,-14.024359
2,-0.4873234216790987$0.05944663902194655,-1.0,-0.5467700607010453$0.05827299430952637,-14.053843
2,-0.4271483111131174$0.06017511056598131,-1.0,-0.4873234216790987$0.05944663902194655,-13.519743
2,-0.36668652715151334$0.060461783961604086,-1.0,-0.4271483111131174$0.06017511056598131,-13.091682
2,-0.30635860074288346$0.06032792640862989,-1.0,-0.36668652715151334$0.060461783961604086,-12.724376
2,-0.2465470623118907$0.05981153843099276,-1.0,-0.30635860074288346$0.06032792640862989,-11.6168785
0,-0.1895823000171441$0.05696476229474658,-1.0,-0.2465470623118907$0.05981153843099276,-11.702709
2,-0.13372397903958852$0.055858320977555574,-1.0,-0.1895823000171441$0.05696476229474658,-11.541698
2,-0.0791671680315027$0.05455681100808583,-1.0,-0.13372397903958852$0.055858320977555574,-10.8566475
2,-0.026040179127153742$0.05312698890434896,-1.0,-0.0791671680315027$0.05455681100808583,-10.338257
2,0.025594434421311152$0.051634613548464894,-1.0,-0.026040179127153742$0.05312698890434896,-9.934216
2,0.07573641394433439$0.050141979523023246,-1.0,0.025594434421311152$0.051634613548464894,-9.577372
1,0.12344264638560884$0.047706232441274456,-1.0,0.07573641394433439$0.050141979523023246,-9.3489895
2,0.1698183570578454$0.04637571067223656,-1.0,0.12344264638560884$0.047706232441274456,-8.5069275
2,0.2150115417303139$0.0451931846724685,-1.0,0.1698183570578454$0.04637571067223656,-7.7303596
2,0.2592070290281494$0.044195487297835484,-1.0,0.2150115417303139$0.0451931846724685,-6.9438806
2,0.302621054912689$0.04341402588453958,-1.0,0.2592070290281494$0.044195487297835484,-6.1334443
2,0.34549650233114254$0.04287544741845355,-1.0,0.302621054912689$0.04341402588453958,-5.314098
2,0.3880988382600755$0.042602335928932984,-1.0,0.34549650233114254$0.04287544741845355,-4.469565
2,0.4307126821952284$0.04261384393515289,-1.0,0.3880988382600755$0.042602335928932984,-3.561009
2,0.4736388612976312$0.04292617910240281,-1.0,0.4307126821952284$0.04261384393515289,-2.735848
2,0.5171917423384018$0.04355288104077056,-1.0,0.4736388612976312$0.04292617910240281,-1.9089217
