action,newObservation,reward,observation,qValue
1,-0.6750757905865175$0.01828854901750315,-1.0,-0.6933643396040206$0.017069640722458652,-30.21459
2,-0.6546898636375912$0.02038592694892629,-1.0,-0.6750757905865175$0.01828854901750315,-29.597738
2,-0.632345902077069$0.022343961560522155,-1.0,-0.6546898636375912$0.02038592694892629,-29.096935
2,-0.6082007281824259$0.024145173894643133,-1.0,-0.632345902077069$0.022343961560522155,-28.60312
2,-0.5824278300341871$0.025772898148238785,-1.0,-0.6082007281824259$0.024145173894643133,-28.189356
2,-0.5552160009017058$0.027211829132481345,-1.0,-0.5824278300341871$0.025772898148238785,-28.031923
2,-0.5267673979884466$0.02844860291325914,-1.0,-0.5552160009017058$0.027211829132481345,-28.00039
2,-0.4972950307651616$0.02947236722328498,-1.0,-0.5267673979884466$0.02844860291325914,-28.120216
2,-0.46701973695064913$0.030275293814512494,-1.0,-0.4972950307651616$0.02947236722328498,-28.26133
2,-0.43616675125789156$0.030852985692757597,-1.0,-0.46701973695064913$0.030275293814512494,-28.41329
2,-0.4049620125007377$0.031204738757153867,-1.0,-0.43616675125789156$0.030852985692757597,-28.482304
2,-0.3736283831202481$0.031333629380489614,-1.0,-0.4049620125007377$0.031204738757153867,-28.415262
2,-0.3423819676206922$0.031246415499555924,-1.0,-0.3736283831202481$0.031333629380489614,-28.394566
2,-0.3114287110196789$0.030953256601013304,-1.0,-0.3423819676206922$0.031246415499555924,-28.513317
2,-0.2809614360479185$0.030467274971760404,-1.0,-0.3114287110196789$0.030953256601013304,-28.735851
2,-0.25115744175669946$0.029803994291219032,-1.0,-0.2809614360479185$0.030467274971760404,-28.90503
2,-0.2221767414433329$0.028980700313366557,-1.0,-0.25115744175669946$0.029803994291219032,-28.951096
2,-0.1941609701931721$0.0280157712501608,-1.0,-0.2221767414433329$0.028980700313366557,-28.930294
2,-0.16723294738939337$0.026928022803778724,-1.0,-0.1941609701931721$0.0280157712501608,-28.944462
2,-0.14149684165456697$0.0257361057348264,-1.0,-0.16723294738939337$0.026928022803778724,-28.839716
2,-0.11703885762437405$0.024457984030192913,-1.0,-0.14149684165456697$0.0257361057348264,-28.823713
0,-0.09592834673658746$0.021110510887786593,-1.0,-0.11703885762437405$0.024457984030192913,-28.807333
1,-0.07721502309150491$0.01871332364508255,-1.0,-0.09592834673658746$0.021110510887786593,-28.996706
0,-0.06193492454357691$0.015280098547927997,-1.0,-0.07721502309150491$0.01871332364508255,-28.804066
1,-0.04911179573820401$0.012823128805372895,-1.0,-0.06193492454357691$0.015280098547927997,-28.853317
0,-0.03976158133785176$0.009350214400352254,-1.0,-0.04911179573820401$0.012823128805372895,-28.509918
0,-0.03389360195440812$0.0058679793834436385,-1.0,-0.03976158133785176$0.009350214400352254,-28.344349
0,-0.03151270996913456$0.0023808919852735576,-1.0,-0.03389360195440812$0.0058679793834436385,-28.346275
0,-0.03262065447951577$-0.0011079445103812156,-1.0,-0.03151270996913456$0.0023808919852735576,-28.452385
0,-0.03721663733597057$-0.004595982856454793,-1.0,-0.03262065447951577$-0.0011079445103812156,-28.589762
0,-0.045297054243985335$-0.008080416908014764,-1.0,-0.03721663733597057$-0.004595982856454793,-28.745525
0,-0.0568544236416967$-0.011557369397711363,-1.0,-0.045297054243985335$-0.008080416908014764,-28.608084
0,-0.0718755163270732$-0.01502109268537651,-1.0,-0.0568544236416967$-0.011557369397711363,-28.300976
0,-0.09033871533704739$-0.018463199009974184,-1.0,-0.0718755163270732$-0.01502109268537651,-27.928158
0,-0.1122106627489091$-0.02187194741186171,-1.0,-0.09033871533704739$-0.018463199009974184,-27.554401
0,-0.13744229142273467$-0.025231628673825578,-1.0,-0.1122106627489091$-0.02187194741186171,-27.2239
0,-0.16596439716421676$-0.028522105741482087,-1.0,-0.13744229142273467$-0.025231628673825578,-26.943336
0,-0.19768297958397335$-0.0317185824197566,-1.0,-0.16596439716421676$-0.028522105741482087,-26.69742
0,-0.23247466327579192$-0.03479168369181857,-1.0,-0.19768297958397335$-0.0317185824197566,-26.47722
0,-0.27018259486532414$-0.03770793158953225,-1.0,-0.23247466327579192$-0.03479168369181857,-26.094893
0,-0.3106132803952719$-0.04043068552994779,-1.0,-0.27018259486532414$-0.03770793158953225,-25.949705
0,-0.35353486121996563$-0.0429215808246937,-1.0,-0.3106132803952719$-0.04043068552994779,-25.944603
0,-0.3986773034963489$-0.04514244227638323,-1.0,-0.35353486121996563$-0.0429215808246937,-25.66881
0,-0.4457348790389848$-0.04705757554263589,-1.0,-0.3986773034963489$-0.04514244227638323,-25.129965
0,-0.4943711374643126$-0.04863625842532782,-1.0,-0.4457348790389848$-0.04705757554263589,-25.085972
0,-0.5442263223952786$-0.049855184930965996,-1.0,-0.4943711374643126$-0.04863625842532782,-25.202517
0,-0.59492689944685$-0.0507005770515714,-1.0,-0.5442263223952786$-0.049855184930965996,-25.015522
0,-0.6460965888148911$-0.05116968936804106,-1.0,-0.59492689944685$-0.0507005770515714,-25.069433
0,-0.6973680847737623$-0.051271495958871274,-1.0,-0.6460965888148911$-0.05116968936804106,-24.068945
0,-0.7483945438398507$-0.051026459066088416,-1.0,-0.6973680847737623$-0.051271495958871274,-23.0242
0,-0.7988599557459256$-0.050465411906074856,-1.0,-0.7483945438398507$-0.051026459066088416,-22.609041
0,-0.8484876695681629$-0.04962771382223729,-1.0,-0.7988599557459256$-0.050465411906074856,-22.31766
0,-0.8970465964035815$-0.048558926835418584,-1.0,-0.8484876695681629$-0.04962771382223729,-22.09853
0,-0.9443548981649295$-0.04730830176134787,-1.0,-0.8970465964035815$-0.048558926835418584,-21.915066
0,-0.9902812459345096$-0.045926347769580184,-1.0,-0.9443548981649295$-0.04730830176134787,-21.580463
2,-1.0327439492361032$-0.04246270330159371,-1.0,-0.9902812459345096$-0.045926347769580184,-21.629637
0,-1.0737090023688494$-0.04096505313274602,-1.0,-1.0327439492361032$-0.04246270330159371,-21.128874
0,-1.113181958476018$-0.03947295610716878,-1.0,-1.0737090023688494$-0.04096505313274602,-21.310598
0,-1.1512037366914147$-0.03802177821539665,-1.0,-1.113181958476018$-0.03947295610716878,-20.770523
0,-1.1878462252767095$-0.036642488585294695,-1.0,-1.1512037366914147$-0.03802177821539665,-20.11735
0,-1.2$0.0,-1.0,-1.1878462252767095$-0.036642488585294695,-19.383345
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
0,-1.194266922003125$0.0034911819560395413,-1.0,-1.1977581039591645$0.0022418960408353682,-20.416187
0,-1.1895151489962634$0.004751773006861651,-1.0,-1.194266922003125$0.0034911819560395413,-20.521305
0,-1.1834877964416843$0.006027352554579105,-1.0,-1.1895151489962634$0.004751773006861651,-20.657537
0,-1.1761665179540624$0.007321278487621904,-1.0,-1.1834877964416843$0.006027352554579105,-20.69888
0,-1.1675300379808318$0.00863647997323068,-1.0,-1.1761665179540624$0.007321278487621904,-20.727217
0,-1.1575546955611493$0.009975342419682398,-1.0,-1.1675300379808318$0.00863647997323068,-20.757256
2,-1.1442151166160748$0.013339578945074633,-1.0,-1.1575546955611493$0.009975342419682398,-20.811308
2,-1.1274806818615437$0.016734434754531156,-1.0,-1.1442151166160748$0.013339578945074633,-20.208797
2,-1.1073184078025768$0.0201622740589668,-1.0,-1.1274806818615437$0.016734434754531156,-19.450405
0,-1.0856966869501021$0.021621720852474786,-1.0,-1.1073184078025768$0.0201622740589668,-19.150448
2,-1.0605916221336504$0.025105064816451698,-1.0,-1.0856966869501021$0.021621720852474786,-18.726728
2,-1.0319885753084375$0.028603046825213058,-1.0,-1.0605916221336504$0.025105064816451698,-18.022131
2,-0.9998881303024617$0.03210044500597578,-1.0,-1.0319885753084375$0.028603046825213058,-17.309406
2,-0.96431282259726$0.03557530770520163,-1.0,-0.9998881303024617$0.03210044500597578,-16.622314
2,-0.9253144036322647$0.038998418964995334,-1.0,-0.96431282259726$0.03557530770520163,-15.867413
2,-0.882981255302083$0.04233314833018159,-1.0,-0.9253144036322647$0.038998418964995334,-14.975016
2,-0.8374453991482513$0.04553585615383174,-1.0,-0.882981255302083$0.04233314833018159,-14.120684
2,-0.788888379644734$0.04855701950351731,-1.0,-0.8374453991482513$0.04553585615383174,-13.695038
2,-0.7375451807628672$0.05134319888186673,-1.0,-0.788888379644734$0.04855701950351731,-13.376959
2,-0.6837053077374862$0.053839873025381034,-1.0,-0.7375451807628672$0.05134319888186673,-13.397039
2,-0.6277102781312229$0.05599502960626323,-1.0,-0.6837053077374862$0.053839873025381034,-13.574045
2,-0.5699470459421936$0.05776323218902929,-1.0,-0.6277102781312229$0.05599502960626323,-13.954138
2,-0.5108373207338301$0.05910972520836341,-1.0,-0.5699470459421936$0.05776323218902929,-14.034658
2,-0.45082328305820163$0.06001403767562854,-1.0,-0.5108373207338301$0.05910972520836341,-13.7425995
2,-0.3903507357126385$0.06047254734556313,-1.0,-0.45082328305820163$0.06001403767562854,-13.155558
2,-0.32985114498747437$0.06049959072516412,-1.0,-0.3903507357126385$0.06047254734556313,-12.952551
2,-0.2697242121268897$0.060126932860584695,-1.0,-0.32985114498747437$0.06049959072516412,-12.15197
2,-0.2103225228806801$0.05940168924620959,-1.0,-0.2697242121268897$0.060126932860584695,-11.074582
2,-0.15193947636490665$0.05838304651577345,-1.0,-0.2103225228806801$0.05940168924620959,-10.9499855
2,-0.09480118249572245$0.057138293869184203,-1.0,-0.15193947636490665$0.05838304651577345,-10.375585
2,-0.03906246157407146$0.05573872092165099,-1.0,-0.09480118249572245$0.057138293869184203,-9.750921
1,0.014193405815484367$0.053255867389555823,-1.0,-0.03906246157407146$0.05573872092165099,-9.472788
2,0.06595153920628721$0.051758133390802846,-1.0,0.014193405815484367$0.053255867389555823,-9.205408
2,0.11625844623774564$0.05030690703145843,-1.0,0.06595153920628721$0.051758133390802846,-8.781437
2,0.165215873414256$0.04895742717651035,-1.0,0.11625844623774564$0.05030690703145843,-8.0038185
1,0.21197414837774214$0.046758274963486134,-1.0,0.165215873414256$0.04895742717651035,-7.440142
2,0.25772111289042815$0.045746964512686,-1.0,0.21197414837774214$0.046758274963486134,-6.609962
2,0.3026788149786059$0.04495770208817775,-1.0,0.25772111289042815$0.045746964512686,-5.765496
2,0.3470982800682936$0.044419465089687665,-1.0,0.3026788149786059$0.04495770208817775,-4.9404416
2,0.39125498726420294$0.044156707195909375,-1.0,0.3470982800682936$0.044419465089687665,-4.0822473
2,0.4354449886188812$0.04419000135467826,-1.0,0.39125498726420294$0.044156707195909375,-3.1870952
0,0.47798151648940607$0.04253652787052487,-1.0,0.4354449886188812$0.04419000135467826,-2.70431
2,0.52117698184039$0.043195465350983855,-1.0,0.47798151648940607$0.04253652787052487,-1.8894057
