action,newObservation,reward,observation,qValue
2,-0.21328961812717961$0.030009362647475953,-1.0,-0.24329898077465556$0.030872470458531812,-28.499508
2,-0.18428569065608336$0.02900392747109626,-1.0,-0.21328961812717961$0.030009362647475953,-28.486029
0,-0.15840933240884797$0.025876358247235394,-1.0,-0.18428569065608336$0.02900392747109626,-28.656776
1,-0.13475594522814405$0.023653387180703922,-1.0,-0.15840933240884797$0.025876358247235394,-29.03674
0,-0.11440103464060737$0.02035491058753668,-1.0,-0.13475594522814405$0.023653387180703922,-29.071955
1,-0.09640032814625561$0.018000706494351756,-1.0,-0.11440103464060737$0.02035491058753668,-29.252745
0,-0.08179580177660933$0.014604526369646277,-1.0,-0.09640032814625561$0.018000706494351756,-29.046011
0,-0.07061638361836674$0.011179418158242593,-1.0,-0.08179580177660933$0.014604526369646277,-28.848701
0,-0.0628810748826814$0.007735308735685342,-1.0,-0.07061638361836674$0.011179418158242593,-28.667585
0,-0.058601415072687235$0.004279659809994159,-1.0,-0.0628810748826814$0.007735308735685342,-28.537292
0,-0.057783220749736304$0.0008181943229509307,-1.0,-0.058601415072687235$0.004279659809994159,-28.625273
0,-0.060427557764283275$-0.002644337014546973,-1.0,-0.057783220749736304$0.0008181943229509307,-28.744417
0,-0.0665309278964901$-0.006103370132206817,-1.0,-0.060427557764283275$-0.002644337014546973,-28.894575
0,-0.07608466652362461$-0.009553738627134512,-1.0,-0.0665309278964901$-0.006103370132206817,-28.893534
0,-0.0890735625496039$-0.01298889602597929,-1.0,-0.07608466652362461$-0.009553738627134512,-28.596977
0,-0.10547372983315567$-0.01640016728355178,-1.0,-0.0890735625496039$-0.01298889602597929,-28.300774
0,-0.12524978489407546$-0.019776055060919787,-1.0,-0.10547372983315567$-0.01640016728355178,-27.9701
2,-0.1463514221866159$-0.02110163729254045,-1.0,-0.12524978489407546$-0.019776055060919787,-27.840591
1,-0.16971594468851955$-0.02336452250190366,-1.0,-0.1463514221866159$-0.02110163729254045,-27.804255
0,-0.19626336768724176$-0.026547422998722214,-1.0,-0.16971594468851955$-0.02336452250190366,-27.450005
0,-0.22588982371158323$-0.029626456024341462,-1.0,-0.19626336768724176$-0.026547422998722214,-27.20423
0,-0.2584638698011186$-0.032574046089535326,-1.0,-0.22588982371158323$-0.029626456024341462,-26.996368
0,-0.2938232833003716$-0.03535941349925305,-1.0,-0.2584638698011186$-0.032574046089535326,-26.781916
0,-0.3317727407643054$-0.03794945746393383,-1.0,-0.2938232833003716$-0.03535941349925305,-26.688494
0,-0.3720827881035648$-0.0403100473392594,-1.0,-0.3317727407643054$-0.03794945746393383,-26.456467
0,-0.4144904759959156$-0.042407687892350804,-1.0,-0.3720827881035648$-0.0403100473392594,-26.154554
0,-0.4587019416706649$-0.04421146567474932,-1.0,-0.4144904759959156$-0.042407687892350804,-25.524284
0,-0.50439706457837$-0.04569512290770504,-1.0,-0.4587019416706649$-0.04421146567474932,-25.584404
0,-0.5512361206844086$-0.04683905610603867,-1.0,-0.50439706457837$-0.04569512290770504,-25.657263
0,-0.5988681341085849$-0.047632013424176264,-1.0,-0.5512361206844086$-0.04683905610603867,-25.521881
0,-0.6469404125415888$-0.048072278433004025,-1.0,-0.5988681341085849$-0.047632013424176264,-25.587524
0,-0.6951085943323413$-0.048168181790752405,-1.0,-0.6469404125415888$-0.048072278433004025,-24.640827
0,-0.7430464629138888$-0.04793786858154746,-1.0,-0.6951085943323413$-0.048168181790752405,-23.624557
0,-0.7904548138885773$-0.04740835097468859,-1.0,-0.7430464629138888$-0.04793786858154746,-23.175201
0,-0.8370687854018772$-0.046613971513299914,-1.0,-0.7904548138885773$-0.04740835097468859,-22.901884
0,-0.8826632572578029$-0.045594471855925654,-1.0,-0.8370687854018772$-0.046613971513299914,-22.67189
0,-0.9270561502983399$-0.0443928930405369,-1.0,-0.8826632572578029$-0.045594471855925654,-22.4833
0,-0.9701096750793843$-0.043053524781044364,-1.0,-0.9270561502983399$-0.0443928930405369,-22.195354
0,-1.0117297560132643$-0.04162008093388001,-1.0,-0.9701096750793843$-0.043053524781044364,-21.845537
0,-1.051863975700623$-0.04013421968735854,-1.0,-1.0117297560132643$-0.04162008093388001,-21.497856
0,-1.0904984403585543$-0.03863446465793131,-1.0,-1.051863975700623$-0.04013421968735854,-21.323307
0,-1.127653968749898$-0.03715552839134394,-1.0,-1.0904984403585543$-0.03863446465793131,-21.136162
0,-1.1633819681676358$-0.03572799941773771,-1.0,-1.127653968749898$-0.03715552839134394,-20.549122
0,-1.1977602980436939$-0.03437832987605813,-1.0,-1.1633819681676358$-0.03572799941773771,-19.873821
0,-1.2$0.0,-1.0,-1.1977602980436939$-0.03437832987605813,-19.185184
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
2,-1.1792301149799373$0.008289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.826956
0,-1.1696337842825093$0.00959633069742799,-1.0,-1.1792301149799373$0.008289896678037213,-20.538946
0,-1.158704210625472$0.010929573657037324,-1.0,-1.1696337842825093$0.00959633069742799,-20.591494
2,-1.1444132169255323$0.014290993699939579,-1.0,-1.158704210625472$0.010929573657037324,-20.62768
2,-1.1267277941917189$0.01768542273381349,-1.0,-1.1444132169255323$0.014290993699939579,-19.857342
2,-1.1056131914638991$0.021114602727819662,-1.0,-1.1267277941917189$0.01768542273381349,-19.101213
2,-1.0810368799411667$0.02457631152273238,-1.0,-1.1056131914638991$0.021114602727819662,-18.456104
2,-1.0529734397354364$0.028063440205730174,-1.0,-1.0810368799411667$0.02457631152273238,-17.991892
2,-1.0214103748303105$0.03156306490512594,-1.0,-1.0529734397354364$0.028063440205730174,-17.381382
2,-0.9863547872026277$0.03505558762768284,-1.0,-1.0214103748303105$0.03156306490512594,-16.761911
2,-0.9478407298005836$0.03851405740204409,-1.0,-0.9863547872026277$0.03505558762768284,-16.116558
2,-0.9059369100805806$0.04190381972000299,-1.0,-0.9478407298005836$0.03851405740204409,-15.119539
2,-0.8607542396223569$0.04518267045822375,-1.0,-0.9059369100805806$0.04190381972000299,-14.252516
2,-0.8124525420386073$0.048301697583749546,-1.0,-0.8607542396223569$0.04518267045822375,-13.744175
2,-0.7612455768124873$0.05120696522612005,-1.0,-0.8124525420386073$0.048301697583749546,-13.43092
2,-0.7074034594864571$0.053842117326030225,-1.0,-0.7612455768124873$0.05120696522612005,-13.241243
2,-0.6512516116112247$0.05615184787523238,-1.0,-0.7074034594864571$0.053842117326030225,-13.305679
1,-0.5941655979762295$0.057086013634995186,-1.0,-0.6512516116112247$0.05615184787523238,-14.296553
2,-0.5355542775735321$0.058611320402697356,-1.0,-0.5941655979762295$0.057086013634995186,-14.020048
2,-0.4758533101293246$0.05970096744420756,-1.0,-0.5355542775735321$0.058611320402697356,-14.054472
2,-0.41550921045945954$0.06034409966986502,-1.0,-0.4758533101293246$0.05970096744420756,-13.379257
2,-0.3549616499876316$0.06054756047182797,-1.0,-0.41550921045945954$0.06034409966986502,-13.043438
1,-0.2956256016483696$0.059336048339261954,-1.0,-0.3549616499876316$0.06054756047182797,-12.8605
2,-0.23686914305790277$0.058756458590466826,-1.0,-0.2956256016483696$0.059336048339261954,-11.684476
2,-0.1790075989505846$0.057861544107318155,-1.0,-0.23686914305790277$0.058756458590466826,-11.486354
0,-0.12429414375613038$0.054713455194454225,-1.0,-0.1790075989505846$0.057861544107318155,-11.618603
0,-0.07290889141753842$0.051385252338591945,-1.0,-0.12429414375613038$0.054713455194454225,-11.727758
2,-0.02296407541773083$0.049944815999807594,-1.0,-0.07290889141753842$0.051385252338591945,-12.114674
1,0.024486670909554573$0.0474507463272854,-1.0,-0.02296407541773083$0.049944815999807594,-12.367193
2,0.07044415967080167$0.04595748876124709,-1.0,0.024486670909554573$0.0474507463272854,-12.199691
2,0.11495726773675402$0.04451310806595234,-1.0,0.07044415967080167$0.04595748876124709,-11.287584
2,0.1581175788012021$0.043160311064448086,-1.0,0.11495726773675402$0.04451310806595234,-10.3547
2,0.20005391848103538$0.04193633967983326,-1.0,0.1581175788012021$0.043160311064448086,-9.425049
2,0.2409271474855706$0.04087322900453522,-1.0,0.20005391848103538$0.04193633967983326,-8.39716
2,0.2809254545329998$0.03999830704742918,-1.0,0.2409271474855706$0.04087322900453522,-7.311831
2,0.3202602794404798$0.039334824907480026,-1.0,0.2809254545329998$0.03999830704742918,-6.505543
2,0.359162903960139$0.03890262451965919,-1.0,0.3202602794404798$0.039334824907480026,-5.674216
2,0.3978816741653564$0.038718770205217405,-1.0,0.359162903960139$0.03890262451965919,-4.86196
2,0.4366797606580374$0.038798086492680954,-1.0,0.3978816741653564$0.038718770205217405,-4.0248923
2,0.47583331695401465$0.03915355629597725,-1.0,0.4366797606580374$0.038798086492680954,-3.2085567
2,0.5156298570630732$0.03979654010905858,-1.0,0.47583331695401465$0.03915355629597725,-2.4435573
