action,newObservation,reward,observation,qValue
0,-0.6701313769183911$-0.015469897589245413,-1.0,-0.6546614793291456$-0.015427735566565091,-30.299652
1,-0.6845373356499125$-0.014405958731521427,-1.0,-0.6701313769183911$-0.015469897589245413,-30.331245
2,-0.6967826072920867$-0.012245271642174243,-1.0,-0.6845373356499125$-0.014405958731521427,-30.351486
1,-0.7077866517674839$-0.011004044475397145,-1.0,-0.6967826072920867$-0.012245271642174243,-30.553534
0,-0.7184785185801171$-0.010691866812633203,-1.0,-0.7077866517674839$-0.011004044475397145,-30.45691
0,-0.7287906389747194$-0.010312120394602262,-1.0,-0.7184785185801171$-0.010691866812633203,-30.30236
2,-0.7366591879857742$-0.007868549011054793,-1.0,-0.7287906389747194$-0.010312120394602262,-30.2814
2,-0.7420363907091657$-0.005377202723391489,-1.0,-0.7366591879857742$-0.007868549011054793,-30.25499
2,-0.7448900751454114$-0.002853684436245677,-1.0,-0.7420363907091657$-0.005377202723391489,-30.200264
2,-0.7452033280976399$-0.00031325295222850696,-1.0,-0.7448900751454114$-0.002853684436245677,-30.203846
2,-0.7429742998349356$0.0022290282627042725,-1.0,-0.7452033280976399$-0.00031325295222850696,-30.361237
2,-0.7382161821124893$0.004758117722446234,-1.0,-0.7429742998349356$0.0022290282627042725,-30.516697
2,-0.7309573622610179$0.007258819851471312,-1.0,-0.7382161821124893$0.004758117722446234,-30.547125
0,-0.7232417340998368$0.007715628161181051,-1.0,-0.7309573622610179$0.007258819851471312,-30.969696
2,-0.7131167106575039$0.010125023442332903,-1.0,-0.7232417340998368$0.007715628161181051,-30.58186
2,-0.7006456523851397$0.012471058272364322,-1.0,-0.7131167106575039$0.010125023442332903,-30.544346
2,-0.6859083012225943$0.014737351162545414,-1.0,-0.7006456523851397$0.012471058272364322,-30.610401
0,-0.6710011659224778$0.0149071353001165,-1.0,-0.6859083012225943$0.014737351162545414,-30.797699
2,-0.6540241922034881$0.01697697371898978,-1.0,-0.6710011659224778$0.0149071353001165,-29.96316
2,-0.6350937971840188$0.018930395019469252,-1.0,-0.6540241922034881$0.01697697371898978,-29.543974
2,-0.6143426951241613$0.020751102059857567,-1.0,-0.6350937971840188$0.018930395019469252,-29.15876
2,-0.5919193888777848$0.02242330624637649,-1.0,-0.6143426951241613$0.020751102059857567,-28.745724
2,-0.5679872581348302$0.023932130742954593,-1.0,-0.5919193888777848$0.02242330624637649,-28.47055
2,-0.5427231968290409$0.025264061305789322,-1.0,-0.5679872581348302$0.023932130742954593,-28.374598
0,-0.5183157810406868$0.02440741578835417,-1.0,-0.5427231968290409$0.025264061305789322,-28.94692
2,-0.4929479860527394$0.02536779498794737,-1.0,-0.5183157810406868$0.02440741578835417,-28.864305
2,-0.46680974817365534$0.026138237879084036,-1.0,-0.4929479860527394$0.02536779498794737,-29.014587
2,-0.44009537061546544$0.026714377558189912,-1.0,-0.46680974817365534$0.026138237879084036,-29.366003
1,-0.41400073875885657$0.02609463185660889,-1.0,-0.44009537061546544$0.026714377558189912,-29.4011
2,-0.38771336182863114$0.026287376930225453,-1.0,-0.41400073875885657$0.02609463185660889,-29.453663
2,-0.3614171317114866$0.02629623011714454,-1.0,-0.38771336182863114$0.026287376930225453,-29.432146
0,-0.33728983800650925$0.024127293704977355,-1.0,-0.3614171317114866$0.02629623011714454,-29.582024
2,-0.3134882358736383$0.02380160213287098,-1.0,-0.33728983800650925$0.024127293704977355,-29.701836
2,-0.2901601654481616$0.02332807042547668,-1.0,-0.3134882358736383$0.02380160213287098,-29.749897
2,-0.26744324306157535$0.02271692238658622,-1.0,-0.2901601654481616$0.02332807042547668,-29.816616
2,-0.24546390461174689$0.02197933844982847,-1.0,-0.26744324306157535$0.02271692238658622,-29.835297
2,-0.22433680808658735$0.021127096525159532,-1.0,-0.24546390461174689$0.02197933844982847,-29.839787
0,-0.20616458327561404$0.018172224810973317,-1.0,-0.22433680808658735$0.021127096525159532,-29.854668
0,-0.1910292402580994$0.015135343017514664,-1.0,-0.20616458327561404$0.018172224810973317,-29.932634
0,-0.17899447406902363$0.012034766189075759,-1.0,-0.1910292402580994$0.015135343017514664,-29.866083
0,-0.1701078471493626$0.008886626919661019,-1.0,-0.17899447406902363$0.012034766189075759,-29.727747
0,-0.16440268652069182$0.005705160628670804,-1.0,-0.1701078471493626$0.008886626919661019,-29.545519
0,-0.1618995722045066$0.0025031143161852155,-1.0,-0.16440268652069182$0.005705160628670804,-29.523188
0,-0.1626073303524654$-0.000707758147958806,-1.0,-0.1618995722045066$0.0025031143161852155,-29.613977
1,-0.16552347798147993$-0.00291614762901451,-1.0,-0.1626073303524654$-0.000707758147958806,-29.780691
0,-0.17163767965848492$-0.006114201677004993,-1.0,-0.16552347798147993$-0.00291614762901451,-29.60598
0,-0.180927720211346$-0.009290040552861083,-1.0,-0.17163767965848492$-0.006114201677004993,-29.392616
0,-0.19335844685986284$-0.012430726648516814,-1.0,-0.180927720211346$-0.009290040552861083,-29.106281
0,-0.20888022690613023$-0.015521780046267399,-1.0,-0.19335844685986284$-0.012430726648516814,-28.83803
0,-0.2274270121289809$-0.018546785222850668,-1.0,-0.20888022690613023$-0.015521780046267399,-28.589128
0,-0.24891413834513948$-0.021487126216158586,-1.0,-0.2274270121289809$-0.018546785222850668,-28.379665
0,-0.2732360282583882$-0.024321889913248764,-1.0,-0.24891413834513948$-0.021487126216158586,-28.214552
0,-0.3002640046986777$-0.027027976440289477,-1.0,-0.2732360282583882$-0.024321889913248764,-28.100935
0,-0.32984445455751116$-0.029580449858833457,-1.0,-0.3002640046986777$-0.027027976440289477,-28.009832
0,-0.3617976042186478$-0.03195314966113669,-1.0,-0.32984445455751116$-0.029580449858833457,-28.027058
0,-0.39591716713062064$-0.03411956291197282,-1.0,-0.3617976042186478$-0.03195314966113669,-27.562996
0,-0.43197109596090283$-0.036053928830282196,-1.0,-0.39591716713062064$-0.03411956291197282,-26.876514
0,-0.4697036107131874$-0.03773251475228457,-1.0,-0.43197109596090283$-0.036053928830282196,-26.539913
0,-0.508838580330055$-0.03913496961686768,-1.0,-0.4697036107131874$-0.03773251475228457,-26.531319
0,-0.5490842152382909$-0.04024563490823581,-1.0,-0.508838580330055$-0.03913496961686768,-26.56808
0,-0.5901388955159164$-0.04105468027762545,-1.0,-0.5490842152382909$-0.04024563490823581,-26.556236
0,-0.6316978326841184$-0.04155893716820198,-1.0,-0.5901388955159164$-0.04105468027762545,-26.5987
0,-0.6734601631751223$-0.04176233049100392,-1.0,-0.6316978326841184$-0.04155893716820198,-26.26192
0,-0.7151360160235003$-0.041675852848378006,-1.0,-0.6734601631751223$-0.04176233049100392,-25.195513
0,-0.7564530965989265$-0.041317080575426116,-1.0,-0.7151360160235003$-0.041675852848378006,-24.718685
0,-0.797162382384562$-0.04070928578563557,-1.0,-0.7564530965989265$-0.041317080575426116,-24.198206
0,-0.8370426258013846$-0.03988024341682248,-1.0,-0.797162382384562$-0.04070928578563557,-23.98407
0,-0.87590348521672$-0.038860859415335416,-1.0,-0.8370426258013846$-0.03988024341682248,-23.80854
0,-0.9135872377946924$-0.037683752577972365,-1.0,-0.87590348521672$-0.038860859415335416,-23.616442
0,-0.9499691476409047$-0.03638190984621227,-1.0,-0.9135872377946924$-0.037683752577972365,-23.344433
0,-0.9849566559238021$-0.03498750828289745,-1.0,-0.9499691476409047$-0.03638190984621227,-23.071268
0,-1.018487619431202$-0.03353096350739983,-1.0,-0.9849566559238021$-0.03498750828289745,-22.827217
0,-1.050527850134588$-0.032040230703385957,-1.0,-1.018487619431202$-0.03353096350739983,-22.58243
2,-1.07906820560946$-0.028540355474872017,-1.0,-1.050527850134588$-0.032040230703385957,-22.773113
2,-1.1041199794411982$-0.02505177383173807,-1.0,-1.07906820560946$-0.028540355474872017,-22.613752
0,-1.1277081166085137$-0.02358813716731551,-1.0,-1.1041199794411982$-0.02505177383173807,-22.045475
0,-1.14986882190745$-0.02216070529893625,-1.0,-1.1277081166085137$-0.02358813716731551,-21.640797
0,-1.170647183219386$-0.020778361311936118,-1.0,-1.14986882190745$-0.02216070529893625,-21.16365
2,-1.1880950417246703$-0.017447858505284287,-1.0,-1.170647183219386$-0.020778361311936118,-20.919199
0,-1.2$0.0,-1.0,-1.1880950417246703$-0.017447858505284287,-20.05914
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
0,-1.1731676316529$0.008326961751314553,-1.0,-1.1814945934042147$0.007027133530212408,-20.63534
0,-1.1635170755478756$0.009650556105024362,-1.0,-1.1731676316529$0.008326961751314553,-20.669704
0,-1.1525171961768723$0.010999879371003284,-1.0,-1.1635170755478756$0.009650556105024362,-20.721342
0,-1.140141069685957$0.012376126490915169,-1.0,-1.1525171961768723$0.010999879371003284,-20.841423
2,-1.1243614982858687$0.015779571400088434,-1.0,-1.140141069685957$0.012376126490915169,-20.68364
2,-1.1051486138723736$0.019212884413495217,-1.0,-1.1243614982858687$0.015779571400088434,-19.914726
2,-1.0824734155573466$0.02267519831502716,-1.0,-1.1051486138723736$0.019212884413495217,-19.138063
2,-1.056312203531066$0.026161212026280713,-1.0,-1.0824734155573466$0.02267519831502716,-18.440874
2,-1.0266519260615337$0.029660277469532183,-1.0,-1.056312203531066$0.026161212026280713,-17.77602
2,-0.9934963959692462$0.0331555300922874,-1.0,-1.0266519260615337$0.029660277469532183,-17.07051
2,-0.9568732386764692$0.03662315729277702,-1.0,-0.9934963959692462$0.0331555300922874,-16.443892
1,-0.9178413040656492$0.039031934610820024,-1.0,-0.9568732386764692$0.03662315729277702,-16.28732
2,-0.8754952655130638$0.042346038552585404,-1.0,-0.9178413040656492$0.039031934610820024,-14.957634
2,-0.8299736267442079$0.04552163876885588,-1.0,-0.8754952655130638$0.042346038552585404,-14.116695
2,-0.7814643105952185$0.048509316148989484,-1.0,-0.8299736267442079$0.04552163876885588,-13.756308
2,-0.7302082125169526$0.05125609807826596,-1.0,-0.7814643105952185$0.048509316148989484,-13.400286
2,-0.6764998758941931$0.05370833662275942,-1.0,-0.7302082125169526$0.05125609807826596,-13.455622
1,-0.6216845747124848$0.054815301181708256,-1.0,-0.6764998758941931$0.05370833662275942,-14.215273
2,-0.5651442004152518$0.05654037429723302,-1.0,-0.6216845747124848$0.054815301181708256,-14.092619
2,-0.5072930415242568$0.057851158890995055,-1.0,-0.5651442004152518$0.05654037429723302,-14.147123
2,-0.44856412687231256$0.05872891465194422,-1.0,-0.5072930415242568$0.057851158890995055,-13.967794
2,-0.3893932314379883$0.05917089543432427,-1.0,-0.44856412687231256$0.05872891465194422,-13.585018
2,-0.3302019037150265$0.059191327722961797,-1.0,-0.3893932314379883$0.05917089543432427,-13.317406
2,-0.27138103441633077$0.058820869298695726,-1.0,-0.3302019037150265$0.059191327722961797,-12.512215
2,-0.21327639443582133$0.058104639980509444,-1.0,-0.27138103441633077$0.058820869298695726,-11.820933
2,-0.15617724884814183$0.057099145587679506,-1.0,-0.21327639443582133$0.058104639980509444,-11.496902
2,-0.10030868395746931$0.055868564890672524,-1.0,-0.15617724884814183$0.057099145587679506,-10.866346
2,-0.04582777509801951$0.0544809088594498,-1.0,-0.10030868395746931$0.055868564890672524,-10.269462
2,0.0071767236498576845$0.053004498747877195,-1.0,-0.04582777509801951$0.0544809088594498,-9.798084
2,0.0586818018106786$0.051505078160820915,-1.0,0.0071767236498576845$0.053004498747877195,-9.412384
2,0.10872552000336189$0.050043718192683294,-1.0,0.0586818018106786$0.051505078160820915,-9.012825
2,0.1574010522344454$0.04867553223108352,-1.0,0.10872552000336189$0.050043718192683294,-8.2547455
2,0.20485016360113767$0.04744911136669229,-1.0,0.1574010522344454$0.04867553223108352,-7.432283
0,0.24925669318649024$0.044406529585352565,-1.0,0.20485016360113767$0.04744911136669229,-7.1924224
0,0.2908302051502405$0.04157351196375026,-1.0,0.24925669318649024$0.044406529585352565,-6.904121
2,0.33179641486457495$0.04096620971433447,-1.0,0.2908302051502405$0.04157351196375026,-5.956223
2,0.3724021836642523$0.040605768799677366,-1.0,0.33179641486457495$0.04096620971433447,-5.1132474
2,0.41291246464442616$0.04051028098017382,-1.0,0.3724021836642523$0.040605768799677366,-4.264898
2,0.45360777017998466$0.04069530553555849,-1.0,0.41291246464442616$0.04051028098017382,-3.3828378
2,0.4947819919434598$0.04117422176347511,-1.0,0.45360777017998466$0.04069530553555849,-2.612307
2,0.5367403569376116$0.04195836499415175,-1.0,0.4947819919434598$0.04117422176347511,-1.79182
