action,newObservation,reward,observation,qValue
2,-0.7079416064114467$-0.0011130130597759714,-1.0,-0.7068285933516707$-0.003419069197326292,-30.73603
2,-0.7067414527410409$0.0012001536704057398,-1.0,-0.7079416064114467$-0.0011130130597759714,-30.681564
2,-0.7032358002550704$0.0035056524859705175,-1.0,-0.7067414527410409$0.0012001536704057398,-30.737389
2,-0.6974471435048304$0.005788656750239962,-1.0,-0.7032358002550704$0.0035056524859705175,-30.856197
2,-0.6894129357174892$0.008034207787341232,-1.0,-0.6974471435048304$0.005788656750239962,-30.891205
2,-0.6791857790839653$0.010227156633523927,-1.0,-0.6894129357174892$0.008034207787341232,-30.886698
2,-0.6668336321143388$0.012352146969626544,-1.0,-0.6791857790839653$0.010227156633523927,-30.623869
2,-0.652439979524515$0.014393652589823749,-1.0,-0.6668336321143388$0.012352146969626544,-30.256245
2,-0.6361038999814423$0.016336079543072646,-1.0,-0.652439979524515$0.014393652589823749,-29.8873
2,-0.6179399612593041$0.01816393872213826,-1.0,-0.6361038999814423$0.016336079543072646,-29.51978
2,-0.5980778720701363$0.01986208918916777,-1.0,-0.6179399612593041$0.01816393872213826,-29.156519
2,-0.5766618259578111$0.02141604611232514,-1.0,-0.5980778720701363$0.01986208918916777,-28.860764
2,-0.5538494856901108$0.02281234026770028,-1.0,-0.5766618259578111$0.02141604611232514,-28.676086
2,-0.529810576397639$0.024038909292471884,-1.0,-0.5538494856901108$0.02281234026770028,-28.725693
2,-0.5047250812956541$0.025085495101984833,-1.0,-0.529810576397639$0.024038909292471884,-28.79574
2,-0.47878106327798203$0.025944018017672054,-1.0,-0.5047250812956541$0.025085495101984833,-28.925684
2,-0.45217216626929935$0.026608897008682696,-1.0,-0.47878106327798203$0.025944018017672054,-29.21766
2,-0.4250948787155643$0.027077287553735063,-1.0,-0.45217216626929935$0.026608897008682696,-29.3198
2,-0.39774566465870137$0.027349214056862893,-1.0,-0.4250948787155643$0.027077287553735063,-29.248787
2,-0.37031808261585203$0.02742758204284932,-1.0,-0.39774566465870137$0.027349214056862893,-29.21205
2,-0.3430000170626943$0.02731806555315773,-1.0,-0.37031808261585203$0.02742758204284932,-29.173805
2,-0.3159711411159109$0.027028875946783375,-1.0,-0.3430000170626943$0.02731806555315773,-29.225948
2,-0.2894007128585453$0.026570428257365605,-1.0,-0.3159711411159109$0.027028875946783375,-29.338924
2,-0.26344578375586253$0.025954929102682753,-1.0,-0.2894007128585453$0.026570428257365605,-29.404636
2,-0.23824986874575235$0.02519591501011018,-1.0,-0.26344578375586253$0.025954929102682753,-29.448658
2,-0.21394209718576884$0.024307771559983503,-1.0,-0.23824986874575235$0.02519591501011018,-29.443865
2,-0.19063683504545273$0.023305262140316124,-1.0,-0.21394209718576884$0.024307771559983503,-29.495928
0,-0.17043374407890463$0.020203090966548102,-1.0,-0.19063683504545273$0.023305262140316124,-29.522402
0,-0.15341092445482257$0.017022819624082062,-1.0,-0.17043374407890463$0.020203090966548102,-29.594189
0,-0.13962797766563137$0.013782946789191192,-1.0,-0.15341092445482257$0.017022819624082062,-29.533524
0,-0.12912888952526616$0.01049908814036521,-1.0,-0.13962797766563137$0.013782946789191192,-29.3561
0,-0.12194455003171799$0.00718433949354817,-1.0,-0.12912888952526616$0.01049908814036521,-29.184454
0,-0.11809477520264657$0.0038497748290714216,-1.0,-0.12194455003171799$0.00718433949354817,-29.085625
2,-0.11558973789906252$0.002505037303584047,-1.0,-0.11809477520264657$0.0038497748290714216,-29.335125
0,-0.11643588969019629$-0.0008461517911337721,-1.0,-0.11558973789906252$0.002505037303584047,-29.199757
0,-0.1206310661974678$-0.004195176507271506,-1.0,-0.11643588969019629$-0.0008461517911337721,-29.329758
0,-0.12816431325917216$-0.007533247061704343,-1.0,-0.1206310661974678$-0.004195176507271506,-29.287167
2,-0.13701503218242614$-0.008850718923253986,-1.0,-0.12816431325917216$-0.007533247061704343,-29.211863
0,-0.14915751044770045$-0.012142478265274306,-1.0,-0.13701503218242614$-0.008850718923253986,-28.949923
0,-0.16455384768013964$-0.015396337232439185,-1.0,-0.14915751044770045$-0.012142478265274306,-28.66469
0,-0.18315169423970054$-0.01859784655956089,-1.0,-0.16455384768013964$-0.015396337232439185,-28.398348
0,-0.20488156384120354$-0.021729869601503,-1.0,-0.18315169423970054$-0.01859784655956089,-28.159687
0,-0.2296538794266905$-0.024772315585486957,-1.0,-0.20488156384120354$-0.021729869601503,-27.945934
0,-0.25735596139953965$-0.027702081972849155,-1.0,-0.2296538794266905$-0.024772315585486957,-27.706434
0,-0.2878492173939695$-0.030493255994429872,-1.0,-0.25735596139953965$-0.027702081972849155,-27.570152
0,-0.32096683540402615$-0.033117618010056624,-1.0,-0.2878492173939695$-0.030493255994429872,-27.466314
0,-0.3565123071807815$-0.035545471776755315,-1.0,-0.32096683540402615$-0.033117618010056624,-27.28695
0,-0.39425910493301497$-0.037746797752233496,-1.0,-0.3565123071807815$-0.035545471776755315,-26.970663
0,-0.43395179127669853$-0.03969268634368354,-1.0,-0.39425910493301497$-0.037746797752233496,-26.331121
0,-0.47530875414185414$-0.04135696286515561,-1.0,-0.43395179127669853$-0.03969268634368354,-26.05062
0,-0.5180266266480528$-0.042717872506198636,-1.0,-0.47530875414185414$-0.04135696286515561,-26.074635
1,-0.5607862883250566$-0.04275966167700387,-1.0,-0.5180266266480528$-0.042717872506198636,-26.39347
0,-0.6042676218506992$-0.043481333525642554,-1.0,-0.5607862883250566$-0.04275966167700387,-26.207027
0,-0.6481498274416082$-0.043882205590909,-1.0,-0.6042676218506992$-0.043481333525642554,-26.266993
0,-0.6921194856619854$-0.04396965822037724,-1.0,-0.6481498274416082$-0.043882205590909,-25.39624
0,-0.7358783955677294$-0.04375890990574391,-1.0,-0.6921194856619854$-0.04396965822037724,-24.49024
0,-0.7791506631617213$-0.04327226759399192,-1.0,-0.7358783955677294$-0.04375890990574391,-24.006598
0,-0.8216886047190263$-0.04253794155730491,-1.0,-0.7791506631617213$-0.04327226759399192,-23.691797
0,-0.863277166467252$-0.04158856174822579,-1.0,-0.8216886047190263$-0.04253794155730491,-23.481451
0,-0.9037367215464501$-0.040459555079198024,-1.0,-0.863277166467252$-0.04158856174822579,-23.312717
0,-0.9429242610388651$-0.03918753949241493,-1.0,-0.9037367215464501$-0.040459555079198024,-23.059547
0,-0.9807331266341153$-0.03780886559525026,-1.0,-0.9429242610388651$-0.03918753949241493,-22.74603
0,-1.0170915248909784$-0.03635839825686314,-1.0,-0.9807331266341153$-0.03780886559525026,-22.459824
0,-1.0519601129124452$-0.03486858802146679,-1.0,-1.0170915248909784$-0.03635839825686314,-22.175106
0,-1.0853289561020047$-0.03336884318955955,-1.0,-1.0519601129124452$-0.03486858802146679,-21.971222
0,-1.1172141390068413$-0.03188518290483647,-1.0,-1.0853289561020047$-0.03336884318955955,-21.45693
0,-1.1476542705620942$-0.030440131555253044,-1.0,-1.1172141390068413$-0.03188518290483647,-20.867802
0,-1.1767070754095819$-0.02905280484748768,-1.0,-1.1476542705620942$-0.030440131555253044,-20.241337
0,-1.2$0.0,-1.0,-1.1767070754095819$-0.02905280484748768,-19.608313
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
0,-1.1586209043814426$0.009956918913643621,-1.0,-1.1685778232950863$0.008620843660242093,-20.7358
0,-1.1473023603679775$0.011318544013465085,-1.0,-1.1586209043814426$0.009956918913643621,-20.79273
0,-1.1345957075489657$0.01270665281901176,-1.0,-1.1473023603679775$0.011318544013465085,-20.928959
1,-1.1194744959890726$0.015121211559893042,-1.0,-1.1345957075489657$0.01270665281901176,-20.868961
2,-1.1009118240461064$0.01856267194296616,-1.0,-1.1194744959890726$0.015121211559893042,-20.307356
0,-1.0808815406857968$0.020030283360309604,-1.0,-1.1009118240461064$0.01856267194296616,-19.964157
2,-1.0573640108426456$0.02351752984315106,-1.0,-1.0808815406857968$0.020030283360309604,-19.530998
2,-1.030347643674507$0.027016367168138603,-1.0,-1.0573640108426456$0.02351752984315106,-18.506042
2,-0.999834469919342$0.030513173755164966,-1.0,-1.030347643674507$0.027016367168138603,-17.736412
2,-0.9658464904248836$0.03398797949445841,-1.0,-0.999834469919342$0.030513173755164966,-17.037539
2,-0.9284325945636507$0.03741389586123286,-1.0,-0.9658464904248836$0.03398797949445841,-16.41046
2,-0.8876757096559833$0.040756884907667434,-1.0,-0.9284325945636507$0.03741389586123286,-15.452917
2,-0.8436996836962751$0.04397602595970819,-1.0,-0.8876757096559833$0.040756884907667434,-14.585371
1,-0.7976752448635794$0.04602443883269571,-1.0,-0.8436996836962751$0.04397602595970819,-14.606688
2,-0.7488191436289996$0.04885610123457979,-1.0,-0.7976752448635794$0.04602443883269571,-13.919373
2,-0.6973995091226901$0.05141963450630943,-1.0,-0.7488191436289996$0.04885610123457979,-13.78125
1,-0.6447346333525764$0.052664875770113646,-1.0,-0.6973995091226901$0.05141963450630943,-14.188881
2,-0.5901811042852816$0.05455352906729487,-1.0,-0.6447346333525764$0.052664875770113646,-14.057611
2,-0.5341315218331535$0.05604958245212812,-1.0,-0.5901811042852816$0.05455352906729487,-14.244286
2,-0.47700295692911604$0.05712856490403743,-1.0,-0.5341315218331535$0.05604958245212812,-14.423384
2,-0.4192227236426603$0.057780233286455755,-1.0,-0.47700295692911604$0.05712856490403743,-14.224888
2,-0.36121258082339425$0.05801014281926602,-1.0,-0.4192227236426603$0.057780233286455755,-13.953278
2,-0.3033727302973732$0.05783985052602106,-1.0,-0.36121258082339425$0.05801014281926602,-13.380096
2,-0.24606701085397958$0.05730571944339363,-1.0,-0.3033727302973732$0.05783985052602106,-12.485592
2,-0.18961049237339994$0.05645651848057965,-1.0,-0.24606701085397958$0.05730571944339363,-12.394653
2,-0.13426030132439382$0.055350191049006126,-1.0,-0.18961049237339994$0.05645651848057965,-11.703072
2,-0.0802100465226544$0.05405025480173941,-1.0,-0.13426030132439382$0.055350191049006126,-11.035022
2,-0.02758776171137546$0.05262228481127894,-1.0,-0.0802100465226544$0.05405025480173941,-10.532743
2,0.02354308041530713$0.05113084212668259,-1.0,-0.02758776171137546$0.05262228481127894,-10.136637
2,0.07318015556237885$0.04963707514707172,-1.0,0.02354308041530713$0.05113084212668259,-9.999403
2,0.12137723663428011$0.048197081071901265,-1.0,0.07318015556237885$0.04963707514707172,-9.245523
2,0.16823823434485025$0.046860997710570146,-1.0,0.12137723663428011$0.048197081071901265,-8.429153
0,0.21191095088641593$0.04367271654156569,-1.0,0.16823823434485025$0.046860997710570146,-8.275948
2,0.25457207550647554$0.04266112462005959,-1.0,0.21191095088641593$0.04367271654156569,-7.4148154
2,0.29642752306808595$0.04185544756161041,-1.0,0.25457207550647554$0.04266112462005959,-6.629642
2,0.33770804723032966$0.0412805241622437,-1.0,0.29642752306808595$0.04185544756161041,-5.764487
1,0.3776655401239251$0.03995749289359547,-1.0,0.33770804723032966$0.0412805241622437,-5.244511
2,0.41756316372664354$0.039897623602718445,-1.0,0.3776655401239251$0.03995749289359547,-4.260813
2,0.4576788649811402$0.04011570125449665,-1.0,0.41756316372664354$0.039897623602718445,-3.388205
2,0.4983033831802541$0.0406245181991139,-1.0,0.4576788649811402$0.04011570125449665,-2.6266599
2,0.5397383679699074$0.04143498478965329,-1.0,0.4983033831802541$0.0406245181991139,-1.8116002
