action,newObservation,reward,observation,qValue
2,-0.5157113115955376$0.029456232870610666,-1.0,-0.5451675444661482$0.028294579963485434,-27.940346
2,-0.4853142291847766$0.030397082410761,-1.0,-0.5157113115955376$0.029456232870610666,-28.111645
2,-0.4542036500068909$0.03111057917788572,-1.0,-0.4853142291847766$0.030397082410761,-28.233135
0,-0.42460978282898626$0.029593867177904607,-1.0,-0.4542036500068909$0.03111057917788572,-28.815714
1,-0.39574746888991263$0.0288623139390736,-1.0,-0.42460978282898626$0.029593867177904607,-28.919794
2,-0.3668207012507852$0.028926767639127438,-1.0,-0.39574746888991263$0.0288623139390736,-28.909103
2,-0.3380268942185192$0.02879380703226595,-1.0,-0.3668207012507852$0.028926767639127438,-28.862524
2,-0.3095540888129681$0.028472805405551155,-1.0,-0.3380268942185192$0.02879380703226595,-28.984138
0,-0.2835785479097781$0.025975540903190004,-1.0,-0.3095540888129681$0.028472805405551155,-29.367853
2,-0.2582515827381724$0.025326965171605688,-1.0,-0.2835785479097781$0.025975540903190004,-29.481894
0,-0.23571109911453011$0.022540483623642273,-1.0,-0.2582515827381724$0.025326965171605688,-29.610395
2,-0.214071183918221$0.021639915196309104,-1.0,-0.23571109911453011$0.022540483623642273,-29.746141
0,-0.1954331983991333$0.0186379855190877,-1.0,-0.214071183918221$0.021639915196309104,-29.774895
0,-0.17987769724598515$0.01555550115314816,-1.0,-0.1954331983991333$0.0186379855190877,-29.876537
0,-0.16746693925376113$0.012410757992224021,-1.0,-0.17987769724598515$0.01555550115314816,-29.748661
0,-0.15824725381275856$0.00921968544100257,-1.0,-0.16746693925376113$0.012410757992224021,-29.577278
0,-0.15225109535773718$0.00599615845502138,-1.0,-0.15824725381275856$0.00921968544100257,-29.419872
0,-0.14949865976468218$0.0027524355930549816,-1.0,-0.15225109535773718$0.00599615845502138,-29.400066
0,-0.14999897487371466$-0.0005003151090324921,-1.0,-0.14949865976468218$0.0027524355930549816,-29.493965
0,-0.15375041108282772$-0.003751436209113056,-1.0,-0.14999897487371466$-0.0005003151090324921,-29.569143
0,-0.16074058807597955$-0.006990176993151827,-1.0,-0.15375041108282772$-0.003751436209113056,-29.509525
0,-0.17094568199403778$-0.01020509391805824,-1.0,-0.16074058807597955$-0.006990176993151827,-29.251762
0,-0.18432916595190388$-0.013383483957866104,-1.0,-0.17094568199403778$-0.01020509391805824,-28.965584
0,-0.2008400478921642$-0.016510881940260312,-1.0,-0.18432916595190388$-0.013383483957866104,-28.6978
0,-0.2204107048708096$-0.0195706569786454,-1.0,-0.2008400478921642$-0.016510881940260312,-28.449686
0,-0.24295445235398$-0.022543747483170392,-1.0,-0.2204107048708096$-0.0195706569786454,-28.2471
0,-0.26836302962084096$-0.02540857726686098,-1.0,-0.24295445235398$-0.022543747483170392,-28.074747
0,-0.2965042244234252$-0.02814119480258428,-1.0,-0.26836302962084096$-0.02540857726686098,-27.990875
0,-0.32721989582514327$-0.030715671401718027,-1.0,-0.2965042244234252$-0.02814119480258428,-27.82975
0,-0.36032467576220706$-0.03310477993706377,-1.0,-0.32721989582514327$-0.030715671401718027,-27.790073
0,-0.3956056284236672$-0.03528095266146016,-1.0,-0.36032467576220706$-0.03310477993706377,-27.406296
0,-0.4328231138084667$-0.03721748538479953,-1.0,-0.3956056284236672$-0.03528095266146016,-26.69938
0,-0.4717130326764757$-0.03888991886800894,-1.0,-0.4328231138084667$-0.03721748538479953,-26.38783
0,-0.5119905250832367$-0.04027749240676099,-1.0,-0.4717130326764757$-0.03888991886800894,-26.386751
0,-0.5533550617723522$-0.041364536689115466,-1.0,-0.5119905250832367$-0.04027749240676099,-26.432123
0,-0.5954967226042508$-0.04214166083189866,-1.0,-0.5533550617723522$-0.041364536689115466,-26.396927
0,-0.63810332032818$-0.042606597723929135,-1.0,-0.5954967226042508$-0.04214166083189866,-26.446678
0,-0.6808679242476114$-0.04276460391943151,-1.0,-0.63810332032818$-0.042606597723929135,-25.898336
0,-0.7234962856514594$-0.04262836140384792,-1.0,-0.6808679242476114$-0.04276460391943151,-24.856815
0,-0.7657136753530595$-0.042217389701600064,-1.0,-0.7234962856514594$-0.04262836140384792,-24.418959
0,-0.8072707116810693$-0.041557036328009944,-1.0,-0.7657136753530595$-0.042217389701600064,-23.974152
0,-0.8479478719247346$-0.040677160243665286,-1.0,-0.8072707116810693$-0.041557036328009944,-23.761042
0,-0.8875585208889634$-0.0396106489642287,-1.0,-0.8479478719247346$-0.040677160243665286,-23.587788
0,-0.925950433684551$-0.038391912795587575,-1.0,-0.8875585208889634$-0.0396106489642287,-23.388256
0,-0.9630059157440035$-0.03705548205945257,-1.0,-0.925950433684551$-0.038391912795587575,-23.08123
0,-0.9986407173825188$-0.035634801638515304,-1.0,-0.9630059157440035$-0.03705548205945257,-22.804565
0,-1.032801997018359$-0.03416127963584034,-1.0,-0.9986407173825188$-0.035634801638515304,-22.53986
0,-1.0654656076516489$-0.03266361063328975,-1.0,-1.032801997018359$-0.03416127963584034,-22.288898
0,-1.0966329717165706$-0.031167364064921693,-1.0,-1.0654656076516489$-0.03266361063328975,-22.03768
0,-1.1263277788598516$-0.02969480714328099,-1.0,-1.0966329717165706$-0.031167364064921693,-21.454916
0,-1.1545926987307271$-0.02826491987087556,-1.0,-1.1263277788598516$-0.02969480714328099,-20.917465
0,-1.181486254390058$-0.026893555659330784,-1.0,-1.1545926987307271$-0.02826491987087556,-20.304981
0,-1.2$0.0,-1.0,-1.181486254390058$-0.026893555659330784,-19.70791
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
0,-1.194266922003125$0.0034911819560395413,-1.0,-1.1977581039591645$0.0022418960408353682,-20.416187
0,-1.1895151489962634$0.004751773006861651,-1.0,-1.194266922003125$0.0034911819560395413,-20.521305
0,-1.1834877964416843$0.006027352554579105,-1.0,-1.1895151489962634$0.004751773006861651,-20.657537
0,-1.1761665179540624$0.007321278487621904,-1.0,-1.1834877964416843$0.006027352554579105,-20.69888
0,-1.1675300379808318$0.00863647997323068,-1.0,-1.1761665179540624$0.007321278487621904,-20.727217
0,-1.1575546955611493$0.009975342419682398,-1.0,-1.1675300379808318$0.00863647997323068,-20.757256
2,-1.1442151166160748$0.013339578945074633,-1.0,-1.1575546955611493$0.009975342419682398,-20.811308
2,-1.1274806818615437$0.016734434754531156,-1.0,-1.1442151166160748$0.013339578945074633,-20.208797
2,-1.1073184078025768$0.0201622740589668,-1.0,-1.1274806818615437$0.016734434754531156,-19.450405
2,-1.0836966869501021$0.023621720852474788,-1.0,-1.1073184078025768$0.0201622740589668,-18.703735
2,-1.05658993823214$0.027106748717962145,-1.0,-1.0836966869501021$0.023621720852474788,-18.191833
2,-1.025984181889027$0.030605756343112914,-1.0,-1.05658993823214$0.027106748717962145,-17.537363
2,-0.991883486416668$0.03410069547235893,-1.0,-1.025984181889027$0.030605756343112914,-16.92054
2,-0.9543171330445189$0.03756635337214906,-1.0,-0.991883486416668$0.03410069547235893,-16.295012
2,-0.9133472045522295$0.04096992849228941,-1.0,-0.9543171330445189$0.03756635337214906,-15.355402
2,-0.8690761363526001$0.044271068199629435,-1.0,-0.9133472045522295$0.04096992849228941,-14.486229
0,-0.8236535866789013$0.045422549673698714,-1.0,-0.8690761363526001$0.044271068199629435,-14.690981
0,-0.7772724642242542$0.04638112245464705,-1.0,-0.8236535866789013$0.045422549673698714,-14.701712
2,-0.728167188791674$0.049105275432580246,-1.0,-0.7772724642242542$0.04638112245464705,-13.986963
2,-0.6766221620764888$0.0515450267151851,-1.0,-0.728167188791674$0.049105275432580246,-14.0273
2,-0.622969348538291$0.053652813538197855,-1.0,-0.6766221620764888$0.0515450267151851,-13.784893
2,-0.5675822456576776$0.05538710288061344,-1.0,-0.622969348538291$0.053652813538197855,-14.155039
2,-0.5108662231589822$0.056716022498695326,-1.0,-0.5675822456576776$0.05538710288061344,-14.233391
2,-0.4532456715833121$0.057620551575670156,-1.0,-0.5108662231589822$0.056716022498695326,-14.263134
2,-0.39514885956419155$0.05809681201912053,-1.0,-0.4532456715833121$0.057620551575670156,-13.975178
2,-0.33699175569448114$0.05815710386971039,-1.0,-0.39514885956419155$0.05809681201912053,-13.682446
2,-0.2791622382781294$0.05782951741635173,-1.0,-0.33699175569448114$0.05815710386971039,-12.960112
2,-0.2220060514026043$0.05715618687552512,-1.0,-0.2791622382781294$0.05782951741635173,-12.432564
2,-0.16581558481710576$0.05619046658549853,-1.0,-0.2220060514026043$0.05715618687552512,-12.04574
2,-0.11082212770954816$0.0549934571075576,-1.0,-0.16581558481710576$0.05619046658549853,-11.336416
2,-0.05719177123367184$0.05363035647587632,-1.0,-0.11082212770954816$0.0549934571075576,-10.744206
2,-0.005024707329864216$0.052167063903807626,-1.0,-0.05719177123367184$0.05363035647587632,-10.288036
2,0.0456426406050072$0.05066734793487142,-1.0,-0.005024707329864216$0.052167063903807626,-9.911993
2,0.09483338851428547$0.04919074790927827,-1.0,0.0456426406050072$0.05066734793487142,-9.680119
2,0.14262463126117547$0.047791242746890006,-1.0,0.09483338851428547$0.04919074790927827,-8.81321
2,0.18914124899256315$0.046516617731387676,-1.0,0.14262463126117547$0.047791242746890006,-8.020309
2,0.23454964570284947$0.045408396710286306,-1.0,0.18914124899256315$0.046516617731387676,-7.2257657
2,0.27905182643602705$0.044502180733177556,-1.0,0.23454964570284947$0.045408396710286306,-6.4147344
2,0.3228800614806315$0.043828235044604445,-1.0,0.27905182643602705$0.044502180733177556,-5.5758586
2,0.36629224477375044$0.043412183293118974,-1.0,0.3228800614806315$0.043828235044604445,-4.7635503
2,0.4095679358226236$0.04327569104887312,-1.0,0.36629224477375044$0.043412183293118974,-3.898291
2,0.4530049791391212$0.04343704331649759,-1.0,0.4095679358226236$0.04327569104887312,-3.0189652
1,0.4959165179004958$0.042911538761374594,-1.0,0.4530049791391212$0.04343704331649759,-2.3126245
0,0.5376206782944407$0.0417041603939449,-1.0,0.4959165179004958$0.042911538761374594,-1.8102889
