action,newObservation,reward,observation,qValue
0,-0.6404537272435273$-0.006381930636426598,-1.0,-0.6340717966071008$-0.006195393624892305,-31.382738
0,-0.6469770869748592$-0.006523359731331945,-1.0,-0.6404537272435273$-0.006381930636426598,-31.401724
1,-0.6525960936275623$-0.005619006652703116,-1.0,-0.6469770869748592$-0.006523359731331945,-31.44678
0,-0.6582715889543495$-0.005675495326787132,-1.0,-0.6525960936275623$-0.005619006652703116,-31.4525
0,-0.6639642932395898$-0.005692704285240383,-1.0,-0.6582715889543495$-0.005675495326787132,-31.404013
1,-0.6686350938796931$-0.004670800640103289,-1.0,-0.6639642932395898$-0.005692704285240383,-31.395071
2,-0.6712521215029231$-0.0026170276232300622,-1.0,-0.6686350938796931$-0.004670800640103289,-31.283375
2,-0.6717976098906577$-0.0005454883877345929,-1.0,-0.6712521215029231$-0.0026170276232300622,-31.223846
2,-0.6702678641672354$0.001529745723422348,-1.0,-0.6717976098906577$-0.0005454883877345929,-31.20562
2,-0.6666732533470253$0.0035946108202100408,-1.0,-0.6702678641672354$0.001529745723422348,-31.218163
2,-0.6610382305162643$0.005635022830761043,-1.0,-0.6666732533470253$0.0035946108202100408,-31.150347
2,-0.6534013714968903$0.007636859019374013,-1.0,-0.6610382305162643$0.005635022830761043,-31.089901
2,-0.6438154109626145$0.0095859605342757,-1.0,-0.6534013714968903$0.007636859019374013,-30.81715
2,-0.632347244418629$0.011468166543985504,-1.0,-0.6438154109626145$0.0095859605342757,-30.490833
2,-0.6190778560039948$0.013269388414634178,-1.0,-0.632347244418629$0.011468166543985504,-30.161926
2,-0.6041021265250757$0.01497572947891912,-1.0,-0.6190778560039948$0.013269388414634178,-29.832848
2,-0.5875284742299878$0.016573652295087848,-1.0,-0.6041021265250757$0.01497572947891912,-29.518646
2,-0.5694782832060763$0.018050191023911526,-1.0,-0.5875284742299878$0.016573652295087848,-29.328527
2,-0.5500850812940237$0.01939320191205267,-1.0,-0.5694782832060763$0.018050191023911526,-29.317938
2,-0.529493441057155$0.02059164023686865,-1.0,-0.5500850812940237$0.01939320191205267,-29.317581
2,-0.5078575931335612$0.021635847923593906,-1.0,-0.529493441057155$0.02059164023686865,-29.353813
2,-0.4853397602035511$0.022517832930010067,-1.0,-0.5078575931335612$0.021635847923593906,-29.426472
2,-0.46210824028450564$0.023231519919045453,-1.0,-0.4853397602035511$0.022517832930010067,-29.47842
2,-0.43833528819095624$0.02377295209354942,-1.0,-0.46210824028450564$0.023231519919045453,-29.80334
2,-0.41419486167497754$0.024140426515978683,-1.0,-0.43833528819095624$0.02377295209354942,-29.901949
2,-0.3898603120169153$0.024334549658062258,-1.0,-0.41419486167497754$0.024140426515978683,-29.846481
2,-0.36550210611740436$0.024358205899510914,-1.0,-0.3898603120169153$0.024334549658062258,-29.808851
2,-0.3412856675719891$0.024216438545415272,-1.0,-0.36550210611740436$0.024358205899510914,-29.77076
2,-0.3173694177354023$0.023916249836586818,-1.0,-0.3412856675719891$0.024216438545415272,-29.689384
2,-0.2939030851792559$0.023466332556146368,-1.0,-0.3173694177354023$0.023916249836586818,-29.734234
2,-0.2710263346841282$0.022876750495127735,-1.0,-0.2939030851792559$0.023466332556146368,-29.797997
1,-0.24986774690154726$0.02115858778258093,-1.0,-0.2710263346841282$0.022876750495127735,-29.885828
2,-0.22953905726344223$0.020328689638105017,-1.0,-0.24986774690154726$0.02115858778258093,-29.950172
0,-0.21214068137257502$0.01739837589086722,-1.0,-0.22953905726344223$0.020328689638105017,-29.940214
0,-0.1977528738770854$0.014387807495489633,-1.0,-0.21214068137257502$0.01739837589086722,-29.967213
1,-0.18543787463291828$0.012314999244167133,-1.0,-0.1977528738770854$0.014387807495489633,-30.007668
0,-0.1762458941433991$0.009191980489519162,-1.0,-0.18543787463291828$0.012314999244167133,-29.817791
0,-0.170212524970245$0.0060333691731541215,-1.0,-0.1762458941433991$0.009191980489519162,-29.63348
0,-0.16736023849888124$0.0028522864713637513,-1.0,-0.170212524970245$0.0060333691731541215,-29.588604
0,-0.16769940981444328$-0.00033917131556205184,-1.0,-0.16736023849888124$0.0028522864713637513,-29.66375
0,-0.17122881358495967$-0.0035294037705163738,-1.0,-0.16769940981444328$-0.00033917131556205184,-29.686035
1,-0.17693556471797253$-0.005706751133012868,-1.0,-0.17122881358495967$-0.0035294037705163738,-29.76666
0,-0.18579831329856$-0.00886274858058747,-1.0,-0.17693556471797253$-0.005706751133012868,-29.459183
0,-0.1977826518955031$-0.01198433859694309,-1.0,-0.18579831329856$-0.00886274858058747,-29.172943
0,-0.21283967387646333$-0.015057021980960225,-1.0,-0.1977826518955031$-0.01198433859694309,-28.904617
0,-0.23090414413611293$-0.0180644702596496,-1.0,-0.21283967387646333$-0.015057021980960225,-28.655483
0,-0.2518924059354967$-0.020988261799383803,-1.0,-0.23090414413611293$-0.0180644702596496,-28.442944
0,-0.2757001859512$-0.02380778001570325,-1.0,-0.2518924059354967$-0.020988261799383803,-28.281755
0,-0.30220049724098597$-0.026500311289785965,-1.0,-0.2757001859512$-0.02380778001570325,-28.161724
0,-0.33124187186822956$-0.02904137462724362,-1.0,-0.30220049724098597$-0.026500311289785965,-28.071278
0,-0.3626471748664581$-0.031405302998228544,-1.0,-0.33124187186822956$-0.02904137462724362,-28.120367
0,-0.3962132515782621$-0.03356607671180399,-1.0,-0.3626471748664581$-0.031405302998228544,-27.650093
0,-0.4317116341338866$-0.0354983825556245,-1.0,-0.3962132515782621$-0.03356607671180399,-26.959244
0,-0.4688904753120451$-0.03717884117815849,-1.0,-0.4317116341338866$-0.0354983825556245,-26.61337
0,-0.5074777891260859$-0.03858731381404074,-1.0,-0.4688904753120451$-0.03717884117815849,-26.601328
0,-0.5471859632109327$-0.039708174084846795,-1.0,-0.5074777891260859$-0.03858731381404074,-26.634117
0,-0.5877173809838991$-0.04053141777296642,-1.0,-0.5471859632109327$-0.039708174084846795,-26.633396
0,-0.6287708692813434$-0.04105348829744422,-1.0,-0.5877173809838991$-0.04053141777296642,-26.67144
0,-0.6700485893086185$-0.04127772002727516,-1.0,-0.6287708692813434$-0.04105348829744422,-26.430202
0,-0.7112629323840082$-0.04121434307538959,-1.0,-0.6700485893086185$-0.04127772002727516,-25.363377
0,-0.7521429774554246$-0.040880045071416446,-1.0,-0.7112629323840082$-0.04121434307538959,-24.856358
1,-0.791440115560109$-0.03929713810468435,-1.0,-0.7521429774554246$-0.040880045071416446,-24.572706
1,-0.8289377365652943$-0.03749762100518536,-1.0,-0.791440115560109$-0.03929713810468435,-24.540327
0,-0.8654524019139738$-0.03651466534867946,-1.0,-0.8289377365652943$-0.03749762100518536,-24.274757
0,-0.9008295542460141$-0.03537715233204029,-1.0,-0.8654524019139738$-0.03651466534867946,-24.072151
0,-0.9349438742139438$-0.03411431996792967,-1.0,-0.9008295542460141$-0.03537715233204029,-23.849388
0,-0.967698619499792$-0.03275474528584817,-1.0,-0.9349438742139438$-0.03411431996792967,-23.599487
0,-0.9990241293030327$-0.0313255098032408,-1.0,-0.967698619499792$-0.03275474528584817,-23.381329
1,-1.027875701331318$-0.028851572028285245,-1.0,-0.9990241293030327$-0.0313255098032408,-23.472073
0,-1.0552314721899065$-0.027355770858588428,-1.0,-1.027875701331318$-0.028851572028285245,-23.134968
0,-1.0810879691320692$-0.02585649694216264,-1.0,-1.0552314721899065$-0.027355770858588428,-22.918346
0,-1.105457376252205$-0.02436940712013588,-1.0,-1.0810879691320692$-0.02585649694216264,-22.506542
0,-1.12836487109702$-0.022907494844814875,-1.0,-1.105457376252205$-0.02436940712013588,-22.099228
0,-1.149846116953256$-0.021481245856235884,-1.0,-1.12836487109702$-0.022907494844814875,-21.705566
0,-1.1699449672026532$-0.02009885024939733,-1.0,-1.149846116953256$-0.021481245856235884,-21.189293
0,-1.1887114136140027$-0.018766446411349575,-1.0,-1.1699449672026532$-0.02009885024939733,-20.650421
1,-1.2$0.0,-1.0,-1.1887114136140027$-0.018766446411349575,-20.110611
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
1,-1.1912636585360943$0.005494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.524677
2,-1.1824990952685062$0.008764563267588198,-1.0,-1.1912636585360943$0.005494445423070333,-20.685734
0,-1.1724376680532376$0.010061427215268499,-1.0,-1.1824990952685062$0.008764563267588198,-20.407217
0,-1.16105063199825$0.011387036054987417,-1.0,-1.1724376680532376$0.010061427215268499,-20.471334
2,-1.1463080121120284$0.014742619886221803,-1.0,-1.16105063199825$0.011387036054987417,-20.398848
2,-1.1281750879338295$0.018132924178198992,-1.0,-1.1463080121120284$0.014742619886221803,-19.635216
0,-1.1086155719809982$0.019559515952831206,-1.0,-1.1281750879338295$0.018132924178198992,-19.208689
2,-1.0855983730536727$0.023017198927325507,-1.0,-1.1086155719809982$0.019559515952831206,-18.901001
1,-1.0600977452970977$0.025500627756574985,-1.0,-1.0855983730536727$0.023017198927325507,-18.744633
2,-1.0310989894757048$0.02899875582139297,-1.0,-1.0600977452970977$0.025500627756574985,-17.92209
2,-0.9986031486791509$0.032495840796553835,-1.0,-1.0310989894757048$0.02899875582139297,-17.212128
2,-0.9626338267955137$0.03596932188363722,-1.0,-0.9986031486791509$0.032495840796553835,-16.558409
2,-0.9232445233810573$0.03938930341445635,-1.0,-0.9626338267955137$0.03596932188363722,-15.7650795
2,-0.8805260863126527$0.04271843706840467,-1.0,-0.9232445233810573$0.03938930341445635,-14.878483
2,-0.8346137100926587$0.04591237621999403,-1.0,-0.8805260863126527$0.04271843706840467,-14.025021
1,-0.7866927425996016$0.047920967493057104,-1.0,-0.8346137100926587$0.04591237621999403,-14.28413
2,-0.7359971559598097$0.050695586639791866,-1.0,-0.7866927425996016$0.047920967493057104,-13.47751
2,-0.6828142109956722$0.05318294496413755,-1.0,-0.7359971559598097$0.050695586639791866,-13.540436
0,-0.6294820405717522$0.053332170423919974,-1.0,-0.6828142109956722$0.05318294496413755,-14.393812
2,-0.5743690331577813$0.05511300741397086,-1.0,-0.6294820405717522$0.053332170423919974,-14.127428
2,-0.5178767193521671$0.05649231380561426,-1.0,-0.5743690331577813$0.05511300741397086,-14.238567
1,-0.4614273188607294$0.05644940049143767,-1.0,-0.5178767193521671$0.05649231380561426,-14.971893
2,-0.40444150549782726$0.05698581336290214,-1.0,-0.4614273188607294$0.05644940049143767,-14.399334
2,-0.34733045959808645$0.05711104589974082,-1.0,-0.40444150549782726$0.05698581336290214,-14.092659
2,-0.29048066840121334$0.056849791196873084,-1.0,-0.34733045959808645$0.05711104589974082,-13.464369
2,-0.2342401864815858$0.05624048191962756,-1.0,-0.29048066840121334$0.056849791196873084,-12.972218
2,-0.1789074213781246$0.05533276510346118,-1.0,-0.2342401864815858$0.05624048191962756,-12.750226
2,-0.12472312945694095$0.05418429192118366,-1.0,-0.1789074213781246$0.05533276510346118,-11.855759
2,-0.07186586636354118$0.05285726309339976,-1.0,-0.12472312945694095$0.05418429192118366,-11.256193
2,-0.020450725078976745$0.05141514128456444,-1.0,-0.07186586636354118$0.05285726309339976,-10.916435
2,0.02946911984165896$0.049919844920635704,-1.0,-0.020450725078976745$0.05141514128456444,-10.841075
2,0.0778987282271743$0.048429608385515334,-1.0,0.02946911984165896$0.049919844920635704,-10.572737
2,0.1248962938654577$0.046997565638283396,-1.0,0.0778987282271743$0.048429608385515334,-9.701939
2,0.17056730567623876$0.045671011810781065,-1.0,0.1248962938654577$0.046997565638283396,-8.668026
0,0.21305853646972983$0.04249123079349107,-1.0,0.17056730567623876$0.045671011810781065,-8.542284
2,0.25454329774429296$0.041484761274563124,-1.0,0.21305853646972983$0.04249123079349107,-7.6768184
2,0.2952222326946529$0.04067893495035995,-1.0,0.25454329774429296$0.041484761274563124,-6.8599
2,0.3353192341621546$0.04009700146750167,-1.0,0.2952222326946529$0.04067893495035995,-6.0235085
2,0.37507803684722973$0.03975880268507514,-1.0,0.3353192341621546$0.04009700146750167,-5.1871314
2,0.41475942634573115$0.039681389498501425,-1.0,0.37507803684722973$0.03975880268507514,-4.353887
2,0.4546389483531169$0.03987952200738576,-1.0,0.41475942634573115$0.039681389498501425,-3.4796062
2,0.4950049530442168$0.040366004691099897,-1.0,0.4546389483531169$0.03987952200738576,-2.7178092
2,0.5361567669775427$0.04115181393332582,-1.0,0.4950049530442168$0.040366004691099897,-1.9108529
