action,newObservation,reward,observation,qValue
2,-0.17368170056457355$0.026034603037310613,-1.0,-0.19971630360188417$0.027099142729916533,-29.135487
2,-0.14881534606617852$0.024866354498395013,-1.0,-0.17368170056457355$0.026034603037310613,-29.066002
0,-0.12720395972624365$0.021611386339934882,-1.0,-0.14881534606617852$0.024866354498395013,-29.05133
0,-0.10891273726242617$0.018291222463817477,-1.0,-0.12720395972624365$0.021611386339934882,-29.188383
0,-0.09398925047059052$0.014923486791835652,-1.0,-0.10891273726242617$0.018291222463817477,-29.161388
0,-0.08246703812580349$0.011522212344787041,-1.0,-0.09398925047059052$0.014923486791835652,-28.967081
0,-0.07436870608967666$0.008098332036126817,-1.0,-0.08246703812580349$0.011522212344787041,-28.783405
0,-0.06970841129277552$0.00466029479690114,-1.0,-0.07436870608967666$0.008098332036126817,-28.630371
0,-0.06849364873126611$0.001214762561509416,-1.0,-0.06970841129277552$0.00466029479690114,-28.710695
0,-0.07072629358585573$-0.002232644854589625,-1.0,-0.06849364873126611$0.001214762561509416,-28.825716
0,-0.07640287440096695$-0.005676580815111213,-1.0,-0.07072629358585573$-0.002232644854589625,-28.97163
0,-0.08551407148161916$-0.009111197080652203,-1.0,-0.07640287440096695$-0.005676580815111213,-28.967384
0,-0.09804345138370309$-0.012529379902083925,-1.0,-0.08551407148161916$-0.009111197080652203,-28.686176
0,-0.11396546783875178$-0.015922016455048687,-1.0,-0.09804345138370309$-0.012529379902083925,-28.389624
0,-0.13324278565524456$-0.019277317816492782,-1.0,-0.11396546783875178$-0.015922016455048687,-28.102905
0,-0.15582302032873527$-0.02258023467349071,-1.0,-0.13324278565524456$-0.019277317816492782,-27.747938
0,-0.18163503414973445$-0.025812013820999173,-1.0,-0.15582302032873527$-0.02258023467349071,-27.454865
1,-0.20958498917957635$-0.0279499550298419,-1.0,-0.18163503414973445$-0.025812013820999173,-27.401217
0,-0.24055684517493495$-0.0309718559953586,-1.0,-0.20958498917957635$-0.0279499550298419,-27.10823
0,-0.2744054590580597$-0.03384861388312477,-1.0,-0.24055684517493495$-0.0309718559953586,-26.951954
0,-0.3109537380456104$-0.036548278987550684,-1.0,-0.2744054590580597$-0.03384861388312477,-26.70317
0,-0.34999086186319456$-0.039037123817584174,-1.0,-0.3109537380456104$-0.036548278987550684,-26.635729
0,-0.39127197274978137$-0.04128111088658683,-1.0,-0.34999086186319456$-0.039037123817584174,-26.33383
1,-0.43351967199458047$-0.042247699244799077,-1.0,-0.39127197274978137$-0.04128111088658683,-26.049389
0,-0.4774347715954525$-0.043915099600872046,-1.0,-0.43351967199458047$-0.042247699244799077,-25.68355
0,-0.5226949955031158$-0.045260223907663315,-1.0,-0.4774347715954525$-0.043915099600872046,-25.741741
0,-0.568961997753188$-0.046267002250072166,-1.0,-0.5226949955031158$-0.045260223907663315,-25.755234
0,-0.6158898250461611$-0.046927827292973075,-1.0,-0.568961997753188$-0.046267002250072166,-25.686
0,-0.6631342792774328$-0.047244454231271826,-1.0,-0.6158898250461611$-0.046927827292973075,-25.487358
0,-0.710362514313169$-0.04722823503573618,-1.0,-0.6631342792774328$-0.047244454231271826,-24.461903
0,-0.7572621670745047$-0.04689965276133564,-1.0,-0.710362514313169$-0.04722823503573618,-23.616327
0,-0.8035493830896413$-0.04628721601513662,-1.0,-0.7572621670745047$-0.04689965276133564,-23.242783
2,-0.8469752385827627$-0.04342585549312136,-1.0,-0.8035493830896413$-0.04628721601513662,-23.41362
0,-0.889338696951014$-0.042363458368251304,-1.0,-0.8469752385827627$-0.04342585549312136,-23.131588
1,-0.9294772982866143$-0.04013860133560036,-1.0,-0.889338696951014$-0.042363458368251304,-23.269255
0,-0.9682701891095523$-0.03879289082293802,-1.0,-0.9294772982866143$-0.04013860133560036,-22.777409
0,-1.0056328353049993$-0.03736264619544705,-1.0,-0.9682701891095523$-0.03879289082293802,-22.479866
0,-1.0415148921182513$-0.03588205681325217,-1.0,-1.0056328353049993$-0.03736264619544705,-22.184132
0,-1.0758973122146145$-0.034382420096363275,-1.0,-1.0415148921182513$-0.03588205681325217,-21.95221
2,-1.1067889929462105$-0.030891680731596028,-1.0,-1.0758973122146145$-0.034382420096363275,-21.976181
0,-1.1362205177134128$-0.02943152476720235,-1.0,-1.1067889929462105$-0.030891680731596028,-21.242958
0,-1.164240671051023$-0.02802015333761011,-1.0,-1.1362205177134128$-0.02943152476720235,-20.685408
0,-1.190913362241261$-0.026672691190238098,-1.0,-1.164240671051023$-0.02802015333761011,-20.061241
0,-1.2$0.0,-1.0,-1.190913362241261$-0.026672691190238098,-19.467564
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
0,-1.0539861549183103$0.02541989017728322,-1.0,-1.0794060450955936$0.023931551704549275,-18.782042
2,-1.025066783180938$0.028919371737372357,-1.0,-1.0539861549183103$0.02541989017728322,-17.986588
2,-0.992652919342459$0.032413863838478926,-1.0,-1.025066783180938$0.028919371737372357,-17.275713
2,-0.9567724509523111$0.03588046839014791,-1.0,-0.992652919342459$0.032413863838478926,-16.590935
2,-0.9174834076873459$0.03928904326496516,-1.0,-0.9567724509523111$0.03588046839014791,-15.772108
1,-0.875881277528143$0.04160213015920284,-1.0,-0.9174834076873459$0.03928904326496516,-15.590048
2,-0.8311021224097819$0.04477915511836122,-1.0,-0.875881277528143$0.04160213015920284,-14.379505
2,-0.7833301679282594$0.047771954481522445,-1.0,-0.8311021224097819$0.04477915511836122,-13.914646
2,-0.7328014476456425$0.050528720282616915,-1.0,-0.7833301679282594$0.047771954481522445,-13.507261
2,-0.6798047016490054$0.05299674599663709,-1.0,-0.7328014476456425$0.050528720282616915,-13.592804
0,-0.6266788218824266$0.05312587976657876,-1.0,-0.6798047016490054$0.05299674599663709,-14.458675
2,-0.5717921048479353$0.05488671703449129,-1.0,-0.6266788218824266$0.05312587976657876,-14.160574
2,-0.515545195782507$0.05624690906542824,-1.0,-0.5717921048479353$0.05488671703449129,-14.263039
2,-0.4583586826893595$0.05718651309314753,-1.0,-0.515545195782507$0.05624690906542824,-14.399305
2,-0.40065835237722325$0.05770033031213624,-1.0,-0.4583586826893595$0.05718651309314753,-14.139025
2,-0.34285931261128255$0.05779903976594068,-1.0,-0.40065835237722325$0.05770033031213624,-13.850269
2,-0.2853503664865113$0.057508946124771275,-1.0,-0.34285931261128255$0.05779903976594068,-13.191332
2,-0.22847998290750088$0.05687038357901043,-1.0,-0.2853503664865113$0.057508946124771275,-12.615137
2,-0.17254495089966906$0.055935032007831814,-1.0,-0.22847998290750088$0.05687038357901043,-12.318004
2,-0.11778239875694667$0.054762552142722395,-1.0,-0.17254495089966906$0.055935032007831814,-11.544687
2,-0.0643653958804675$0.053417002876479165,-1.0,-0.11778239875694667$0.054762552142722395,-10.942601
2,-0.012401929970355434$0.05196346591011206,-1.0,-0.0643653958804675$0.053417002876479165,-10.484417
2,0.03806326607866472$0.05046519604902015,-1.0,-0.012401929970355434$0.05196346591011206,-10.212223
2,0.08704474356211517$0.04898147748345044,-1.0,0.03806326607866472$0.05046519604902015,-10.012268
2,0.13461097662575072$0.047566233063635555,-1.0,0.08704474356211517$0.04898147748345044,-9.063295
2,0.18087830564275742$0.046267329017006684,-1.0,0.13461097662575072$0.047566233063635555,-8.272942
2,0.226004757160112$0.04512645151735458,-1.0,0.18087830564275742$0.046267329017006684,-7.4907575
2,0.2701841591846135$0.04417940202450152,-1.0,0.226004757160112$0.04512645151735458,-6.6950545
0,0.31164081577077146$0.04145665658615794,-1.0,0.2701841591846135$0.04417940202450152,-6.4386287
2,0.3526127702984062$0.04097195452763474,-1.0,0.31164081577077146$0.04145665658615794,-5.479504
2,0.3933578330772688$0.04074506277886257,-1.0,0.3526127702984062$0.04097195452763474,-4.6448083
2,0.43415075369236533$0.04079292061509656,-1.0,0.3933578330772688$0.04074506277886257,-3.7698255
2,0.47528083648134634$0.04113008278898098,-1.0,0.43415075369236533$0.04079292061509656,-2.9507108
2,0.5170498024414464$0.04176896596010004,-1.0,0.47528083648134634$0.04113008278898098,-2.1526074
