action,newObservation,reward,observation,qValue
0,-0.42470304339993625$-0.025979532592481407,-1.0,-0.39872351080745483$-0.024064721836828635,-28.501675
0,-0.4524134603645672$-0.02771041696463094,-1.0,-0.42470304339993625$-0.025979532592481407,-27.849556
0,-0.48165371832765647$-0.029240257963089263,-1.0,-0.4524134603645672$-0.02771041696463094,-27.783764
0,-0.5122077346540741$-0.030554016326417684,-1.0,-0.48165371832765647$-0.029240257963089263,-27.746197
0,-0.5438471671604392$-0.031639432506365146,-1.0,-0.5122077346540741$-0.030554016326417684,-27.745377
0,-0.5763348301079635$-0.03248766294752422,-1.0,-0.5438471671604392$-0.031639432506365146,-27.781635
0,-0.6094286205506135$-0.03309379044265009,-1.0,-0.5763348301079635$-0.03248766294752422,-27.89696
0,-0.6428857768533399$-0.03345715630272637,-1.0,-0.6094286205506135$-0.03309379044265009,-27.935966
0,-0.6764672542832192$-0.03358147742987927,-1.0,-0.6428857768533399$-0.03345715630272637,-27.413757
0,-0.7099419865301797$-0.03347473224696054,-1.0,-0.6764672542832192$-0.03358147742987927,-26.8178
0,-0.7430908092786636$-0.03314882274848382,-1.0,-0.7099419865301797$-0.03347473224696054,-26.380602
0,-0.7757098513466735$-0.032619042068009904,-1.0,-0.7430908092786636$-0.03314882274848382,-25.899017
0,-0.807613245887722$-0.031903394541048485,-1.0,-0.7757098513466735$-0.032619042068009904,-25.519138
0,-0.8386350717976722$-0.031021825909950215,-1.0,-0.807613245887722$-0.031903394541048485,-25.338112
0,-0.8686304959333631$-0.02999542413569092,-1.0,-0.8386350717976722$-0.031021825909950215,-25.162361
0,-0.8974761427322024$-0.028845646798839424,-1.0,-0.8686304959333631$-0.02999542413569092,-25.018532
0,-0.9250697637286198$-0.027593620996417347,-1.0,-0.8974761427322024$-0.028845646798839424,-24.859535
2,-0.9493293120318476$-0.024259548303227723,-1.0,-0.9250697637286198$-0.027593620996417347,-25.047318
0,-0.9721958431474288$-0.022866531115581255,-1.0,-0.9493293120318476$-0.024259548303227723,-24.874573
0,-0.9936253918534445$-0.021429548706015662,-1.0,-0.9721958431474288$-0.022866531115581255,-24.788002
0,-1.0135871583544636$-0.019961766501018996,-1.0,-0.9936253918534445$-0.021429548706015662,-24.696007
0,-1.032061622750002$-0.018474464395538247,-1.0,-1.0135871583544636$-0.019961766501018996,-24.590277
2,-1.047038664036439$-0.014977041286437242,-1.0,-1.032061622750002$-0.018474464395538247,-24.491858
0,-1.0605157056068841$-0.013477041570444945,-1.0,-1.047038664036439$-0.014977041286437242,-23.99979
0,-1.0724947423608038$-0.011979036753919727,-1.0,-1.0605157056068841$-0.013477041570444945,-23.780645
1,-1.0819809750736087$-0.009486232712804896,-1.0,-1.0724947423608038$-0.011979036753919727,-23.54244
2,-1.0879808066638545$-0.00599983159024597,-1.0,-1.0819809750736087$-0.009486232712804896,-23.209625
2,-1.0904993267552416$-0.002518520091387092,-1.0,-1.0879808066638545$-0.00599983159024597,-22.947487
2,-1.089538911441213$0.0009604153140285597,-1.0,-1.0904993267552416$-0.002518520091387092,-22.780167
2,-1.085098637919165$0.004440273522048014,-1.0,-1.089538911441213$0.0009604153140285597,-22.752323
2,-1.0771745075329657$0.007924130386199133,-1.0,-1.085098637919165$0.004440273522048014,-22.747787
1,-1.0667604797867034$0.010414027746262332,-1.0,-1.0771745075329657$0.007924130386199133,-22.819613
2,-1.0528507562717488$0.013909723514954517,-1.0,-1.0667604797867034$0.010414027746262332,-22.425707
2,-1.0354413922838623$0.01740936398788642,-1.0,-1.0528507562717488$0.013909723514954517,-22.183317
2,-1.01453358296663$0.020907809317232243,-1.0,-1.0354413922838623$0.01740936398788642,-21.553701
2,-0.9901377670643751$0.024395815902254887,-1.0,-1.01453358296663$0.020907809317232243,-20.413431
2,-0.9622784897722805$0.02785927729209459,-1.0,-0.9901377670643751$0.024395815902254887,-19.340794
2,-0.9309999011894013$0.0312785885828791,-1.0,-0.9622784897722805$0.02785927729209459,-18.476702
2,-0.8963716769636204$0.03462822422578092,-1.0,-0.9309999011894013$0.0312785885828791,-17.75334
2,-0.858495036089771$0.03787664087384942,-1.0,-0.8963716769636204$0.03462822422578092,-17.122297
2,-0.8175084075027891$0.04098662858698192,-1.0,-0.858495036089771$0.03787664087384942,-16.58926
2,-0.7735921806799765$0.04391622682281262,-1.0,-0.8175084075027891$0.04098662858698192,-16.119905
1,-0.7279718931481515$0.045620287531824975,-1.0,-0.7735921806799765$0.04391622682281262,-15.77751
2,-0.6799130520161542$0.04805884113199734,-1.0,-0.7279718931481515$0.045620287531824975,-15.75992
2,-0.6297243521527398$0.05018869986341437,-1.0,-0.6799130520161542$0.04805884113199734,-15.123472
0,-0.5797530890864411$0.0499712630662987,-1.0,-0.6297243521527398$0.05018869986341437,-15.99481
2,-0.5283626579017714$0.05139043118466969,-1.0,-0.5797530890864411$0.0499712630662987,-16.827991
2,-0.4759364988160989$0.052426159085672476,-1.0,-0.5283626579017714$0.05139043118466969,-16.438839
2,-0.42286658996790494$0.05306990884819393,-1.0,-0.4759364988160989$0.052426159085672476,-16.4161
2,-0.36954072597721255$0.053325863990692376,-1.0,-0.42286658996790494$0.05306990884819393,-15.418617
2,-0.3163296000057595$0.05321112597145304,-1.0,-0.36954072597721255$0.053325863990692376,-14.85284
2,-0.26357473732849457$0.05275486267726491,-1.0,-0.3163296000057595$0.05321112597145304,-14.892872
2,-0.21157820136314454$0.05199653596535003,-1.0,-0.26357473732849457$0.05275486267726491,-14.832399
2,-0.1605947381353084$0.05098346322783614,-1.0,-0.21157820136314454$0.05199653596535003,-14.568115
2,-0.11082669890327299$0.049768039232035405,-1.0,-0.1605947381353084$0.05098346322783614,-14.174408
2,-0.06242174911325974$0.048404949790013245,-1.0,-0.11082669890327299$0.049768039232035405,-14.267138
2,-0.01547309193499443$0.04694865717826531,-1.0,-0.06242174911325974$0.048404949790013245,-13.9550705
2,0.029978258196123445$0.045451350131117875,-1.0,-0.01547309193499443$0.04694865717826531,-13.575781
2,0.07393971184409434$0.0439614536479709,-1.0,0.029978258196123445$0.045451350131117875,-13.093784
2,0.11646241837820985$0.04252270653411551,-1.0,0.07393971184409434$0.0439614536479709,-12.205854
2,0.15763616829892932$0.041173749920719475,-1.0,0.11646241837820985$0.04252270653411551,-11.345739
2,0.1975842999771245$0.039948131678195206,-1.0,0.15763616829892932$0.041173749920719475,-10.351479
2,0.23645891683984382$0.038874616862719306,-1.0,0.1975842999771245$0.039948131678195206,-9.344324
2,0.27443661374322725$0.03797769690338345,-1.0,0.23645891683984382$0.038874616862719306,-8.313143
2,0.31171481690107566$0.037278203157848425,-1.0,0.27443661374322725$0.03797769690338345,-7.2406564
2,0.3485087645707328$0.03679394766965715,-1.0,0.31171481690107566$0.037278203157848425,-6.2842746
2,0.38504909560916806$0.03654033103843526,-1.0,0.3485087645707328$0.03679394766965715,-5.4800324
2,0.4215799671663826$0.036530871557214545,-1.0,0.38504909560916806$0.03654033103843526,-4.696481
2,0.458357587034842$0.03677761986845941,-1.0,0.4215799671663826$0.036530871557214545,-3.8778596
0,0.49364901606177186$0.035291429026929874,-1.0,0.458357587034842$0.03677761986845941,-3.6019225
2,0.5297161239967093$0.03606710793493741,-1.0,0.49364901606177186$0.035291429026929874,-2.7082114
