action,newObservation,reward,observation,qValue
0,-1.0732173212000067$0.02298571184126146,-1.0,-1.0962030330412682$0.021512680508100433,-19.05993
2,-1.046739222061904$0.026478099138102687,-1.0,-1.0732173212000067$0.02298571184126146,-18.486233
2,-1.016761125287039$0.02997809677486511,-1.0,-1.046739222061904$0.026478099138102687,-17.761005
2,-0.9832934430036043$0.033467682283434684,-1.0,-1.016761125287039$0.02997809677486511,-17.057495
2,-0.9463715622004136$0.03692188080319064,-1.0,-0.9832934430036043$0.033467682283434684,-16.381477
2,-0.9060631782284132$0.04030838397200039,-1.0,-0.9463715622004136$0.03692188080319064,-15.500387
2,-0.8624755542605419$0.04358762396787132,-1.0,-0.9060631782284132$0.04030838397200039,-14.636145
0,-0.8177620812421914$0.04471347301835045,-1.0,-0.8624755542605419$0.04358762396787132,-14.793383
2,-0.7701178008700578$0.04764428037213366,-1.0,-0.8177620812421914$0.04471347301835045,-14.214033
2,-0.7197886185981416$0.05032918227191617,-1.0,-0.7701178008700578$0.04764428037213366,-13.658384
2,-0.6670715067823565$0.0527171118157851,-1.0,-0.7197886185981416$0.05032918227191617,-13.7060795
2,-0.6123112677426179$0.054760239039738576,-1.0,-0.6670715067823565$0.0527171118157851,-13.826256
2,-0.5558935115317488$0.056417756210869065,-1.0,-0.6123112677426179$0.054760239039738576,-14.159784
2,-0.49823392354376167$0.05765958798798714,-1.0,-0.5558935115317488$0.056417756210869065,-14.179781
2,-0.4397643884091172$0.05846953513464447,-1.0,-0.49823392354376167$0.05765958798798714,-14.053864
2,-0.38091700355226465$0.058847384856852536,-1.0,-0.4397643884091172$0.05846953513464447,-13.686501
2,-0.32210735186164036$0.0588096516906243,-1.0,-0.38091700355226465$0.058847384856852536,-13.327572
2,-0.2637185241326309$0.058388827729009427,-1.0,-0.32210735186164036$0.0588096516906243,-12.416664
2,-0.20608725635677538$0.05763126777585554,-1.0,-0.2637185241326309$0.058388827729009427,-12.010756
2,-0.14949320658066062$0.05659404977611478,-1.0,-0.20608725635677538$0.05763126777585554,-11.635736
2,-0.09415192524052603$0.05534128134013459,-1.0,-0.14949320658066062$0.05659404977611478,-10.899588
2,-0.04021157858418899$0.05394034665633704,-1.0,-0.09415192524052603$0.05534128134013459,-10.337282
1,0.011246936946535765$0.05145851553072475,-1.0,-0.04021157858418899$0.05394034665633704,-10.205196
2,0.06120687539515548$0.04995993844861971,-1.0,0.011246936946535765$0.05145851553072475,-10.051323
2,0.1097088412275781$0.04850196583242261,-1.0,0.06120687539515548$0.04995993844861971,-9.511766
2,0.1568449944937336$0.047136153266155494,-1.0,0.1097088412275781$0.04850196583242261,-8.632326
2,0.20275283307504244$0.04590783858130884,-1.0,0.1568449944937336$0.047136153266155494,-7.846524
2,0.24760906059749455$0.0448562275224521,-1.0,0.20275283307504244$0.04590783858130884,-7.054662
2,0.29162388993121974$0.04401482933372517,-1.0,0.24760906059749455$0.0448562275224521,-6.2422643
2,0.33503598088519265$0.04341209095397292,-1.0,0.29162388993121974$0.04401482933372517,-5.413778
2,0.3781080791129091$0.04307209822771648,-1.0,0.33503598088519265$0.04341209095397292,-4.5935473
0,0.4191233149953661$0.04101523588245698,-1.0,0.3781080791129091$0.04307209822771648,-4.150828
2,0.4603677511333933$0.041244436138027175,-1.0,0.4191233149953661$0.04101523588245698,-3.1896968
2,0.5021407935642721$0.0417730424308788,-1.0,0.4603677511333933$0.041244436138027175,-2.4059644
