action,newObservation,reward,observation,qValue
1,-0.6003293853587104$0.016180429621806162,-1.0,-0.6165098149805166$0.015492584913253655,-29.764515
2,-0.5825785449942439$0.01775084036446653,-1.0,-0.6003293853587104$0.016180429621806162,-29.364067
2,-0.5633876608866941$0.019190884107549742,-1.0,-0.5825785449942439$0.01775084036446653,-29.20536
2,-0.5428990682946577$0.02048859259203644,-1.0,-0.5633876608866941$0.019190884107549742,-29.202177
2,-0.5212658043744129$0.021633263920244755,-1.0,-0.5428990682946577$0.02048859259203644,-29.221296
2,-0.49865003759549753$0.0226157667789154,-1.0,-0.5212658043744129$0.021633263920244755,-29.277761
2,-0.4752212116983724$0.02342882589712516,-1.0,-0.49865003759549753$0.0226157667789154,-29.383724
2,-0.451153945120394$0.02406726657797844,-1.0,-0.4752212116983724$0.02342882589712516,-29.5821
2,-0.4266257475121577$0.024528197608236244,-1.0,-0.451153945120394$0.02406726657797844,-29.81097
2,-0.4018146319315924$0.024811115580565306,-1.0,-0.4266257475121577$0.024528197608236244,-29.760359
2,-0.376896712567211$0.024917919364381383,-1.0,-0.4018146319315924$0.024811115580565306,-29.719744
1,-0.35304388204638737$0.023852830520823654,-1.0,-0.376896712567211$0.024917919364381383,-29.763403
2,-0.32941512505231946$0.02362875699406793,-1.0,-0.35304388204638737$0.023852830520823654,-29.75938
2,-0.3061617578761329$0.023253367176186528,-1.0,-0.32941512505231946$0.02362875699406793,-29.767416
2,-0.28342595214980204$0.0227358057263309,-1.0,-0.3061617578761329$0.023253367176186528,-29.82164
2,-0.26133958235423377$0.022086369795568273,-1.0,-0.28342595214980204$0.0227358057263309,-29.891487
2,-0.24002341631562563$0.021316166038608142,-1.0,-0.26133958235423377$0.022086369795568273,-29.885462
0,-0.2215866487925352$0.01843676752309041,-1.0,-0.24002341631562563$0.021316166038608142,-29.895061
0,-0.2061175434937791$0.015469105298756117,-1.0,-0.2215866487925352$0.01843676752309041,-30.007174
0,-0.19368552452372345$0.01243201897005563,-1.0,-0.2061175434937791$0.015469105298756117,-29.949965
0,-0.1843432134424763$0.009342311081247136,-1.0,-0.19368552452372345$0.01243201897005563,-29.898043
0,-0.17812824500531776$0.0062149684371585415,-1.0,-0.1843432134424763$0.009342311081247136,-29.747065
0,-0.1750647319525747$0.003063513052743079,-1.0,-0.17812824500531776$0.0062149684371585415,-29.687176
1,-0.17416428537937573$0.0009004465731989632,-1.0,-0.1750647319525747$0.003063513052743079,-29.87578
0,-0.17643028339068245$-0.0022659980113067277,-1.0,-0.17416428537937573$0.0009004465731989632,-29.794586
2,-0.17985419478303077$-0.0034239113923483218,-1.0,-0.17643028339068245$-0.0022659980113067277,-29.811634
0,-0.18642293990145997$-0.006568745118429186,-1.0,-0.17985419478303077$-0.0034239113923483218,-29.684227
0,-0.19611079321333497$-0.009687853311874987,-1.0,-0.18642293990145997$-0.006568745118429186,-29.413488
0,-0.2088783148307957$-0.012767521617460724,-1.0,-0.19611079321333497$-0.009687853311874987,-29.134867
0,-0.22467085003450113$-0.01579253520370543,-1.0,-0.2088783148307957$-0.012767521617460724,-28.874481
0,-0.24341669430122137$-0.018745844266720227,-1.0,-0.22467085003450113$-0.01579253520370543,-28.633669
0,-0.26502505758381606$-0.021608363282594665,-1.0,-0.24341669430122137$-0.018745844266720227,-28.43818
0,-0.2893839986188385$-0.02435894103502245,-1.0,-0.26502505758381606$-0.021608363282594665,-28.30289
0,-0.31635853447485884$-0.026974535856020346,-1.0,-0.2893839986188385$-0.02435894103502245,-28.19386
0,-0.345789157229222$-0.029430622754363124,-1.0,-0.31635853447485884$-0.026974535856020346,-28.168854
1,-0.3764910019937132$-0.03070184476449125,-1.0,-0.345789157229222$-0.029430622754363124,-28.173277
1,-0.4082606876793943$-0.03176968568568107,-1.0,-0.3764910019937132$-0.03070184476449125,-27.822956
0,-0.4418782508697038$-0.03361756319030949,-1.0,-0.4082606876793943$-0.03176968568568107,-27.074501
0,-0.47710259673693867$-0.035224345867234885,-1.0,-0.4418782508697038$-0.03361756319030949,-26.925863
2,-0.5116745341970699$-0.03457193746013118,-1.0,-0.47710259673693867$-0.035224345867234885,-27.227192
0,-0.547335884394798$-0.035661350197728044,-1.0,-0.5116745341970699$-0.03457193746013118,-27.200157
0,-0.5838193567035772$-0.03648347230877921,-1.0,-0.547335884394798$-0.035661350197728044,-27.271273
0,-0.6208536275469391$-0.037034270843361874,-1.0,-0.5838193567035772$-0.03648347230877921,-27.29577
0,-0.658168791755598$-0.03731516420865884,-1.0,-0.6208536275469391$-0.037034270843361874,-27.326315
0,-0.6955018738759087$-0.03733308212031072,-1.0,-0.658168791755598$-0.03731516420865884,-26.29969
1,-0.7316020759481734$-0.036100202072264734,-1.0,-0.6955018738759087$-0.03733308212031072,-26.063316
0,-0.7672415428890531$-0.035639466940879695,-1.0,-0.7316020759481734$-0.036100202072264734,-25.525167
0,-0.8022121070940287$-0.03497056420497557,-1.0,-0.7672415428890531$-0.035639466940879695,-25.07637
0,-0.8363280212097828$-0.03411591411575406,-1.0,-0.8022121070940287$-0.03497056420497557,-24.912647
0,-0.8694277155161702$-0.0330996943063874,-1.0,-0.8363280212097828$-0.03411591411575406,-24.72113
0,-0.9013745866167366$-0.03194687110056653,-1.0,-0.8694277155161702$-0.0330996943063874,-24.544949
0,-0.932056890562374$-0.030682303945637302,-1.0,-0.9013745866167366$-0.03194687110056653,-24.350376
1,-0.9603868628681479$-0.02832997230577392,-1.0,-0.932056890562374$-0.030682303945637302,-24.411068
0,-0.9873011381428464$-0.026914275274698495,-1.0,-0.9603868628681479$-0.02832997230577392,-24.1302
0,-1.0127556652158909$-0.02545452707304449,-1.0,-0.9873011381428464$-0.026914275274698495,-23.995146
0,-1.0367235256596186$-0.023967860443727645,-1.0,-1.0127556652158909$-0.02545452707304449,-23.849638
0,-1.0591926201854254$-0.022469094525806886,-1.0,-1.0367235256596186$-0.023967860443727645,-23.69046
0,-1.0801633332054676$-0.02097071302004235,-1.0,-1.0591926201854254$-0.022469094525806886,-23.392216
0,-1.0996462621203011$-0.01948292891483357,-1.0,-1.0801633332054676$-0.02097071302004235,-23.009499
0,-1.1176600744958287$-0.018013812375527526,-1.0,-1.0996462621203011$-0.01948292891483357,-22.62384
0,-1.1342295350698333$-0.016569460574004536,-1.0,-1.1176600744958287$-0.018013812375527526,-22.242447
2,-1.1473837265189042$-0.013154191449070983,-1.0,-1.1342295350698333$-0.016569460574004536,-21.891834
0,-1.1591499897569357$-0.01176626323803145,-1.0,-1.1473837265189042$-0.013154191449070983,-21.361963
2,-1.1675559327358764$-0.008405942978940763,-1.0,-1.1591499897569357$-0.01176626323803145,-21.046234
1,-1.1736230818721005$-0.006067149136224126,-1.0,-1.1675559327358764$-0.008405942978940763,-20.755104
0,-1.178367899209864$-0.004744817337763493,-1.0,-1.1736230818721005$-0.006067149136224126,-20.708565
0,-1.1818037952889755$-0.003435896079111368,-1.0,-1.178367899209864$-0.004744817337763493,-20.64917
0,-1.18394077337447$-0.0021369780854945957,-1.0,-1.1818037952889755$-0.003435896079111368,-20.621489
0,-1.1847851783314465$-0.0008444049569765245,-1.0,-1.18394077337447$-0.0021369780854945957,-20.625443
0,-1.1843395432546908$0.0004456350767555921,-1.0,-1.1847851783314465$-0.0008444049569765245,-20.661022
0,-1.1826025294700242$0.0017370137846666272,-1.0,-1.1843395432546908$0.0004456350767555921,-20.717506
0,-1.1795689581557485$0.0030335713142756885,-1.0,-1.1826025294700242$0.0017370137846666272,-20.780233
0,-1.1752299345099768$0.004339023645771722,-1.0,-1.1795689581557485$0.0030335713142756885,-20.874863
0,-1.1695730680430005$0.005656866466976277,-1.0,-1.1752299345099768$0.004339023645771722,-21.00166
1,-1.161582795128855$0.007990272914145464,-1.0,-1.1695730680430005$0.005656866466976277,-21.115627
0,-1.15223827827176$0.009344516857095067,-1.0,-1.161582795128855$0.007990272914145464,-20.970007
2,-1.139516865119512$0.01272141315224795,-1.0,-1.15223827827176$0.009344516857095067,-20.9996
2,-1.1233907227669324$0.016126142352579646,-1.0,-1.139516865119512$0.01272141315224795,-20.57747
2,-1.1038296072861191$0.019561115480813396,-1.0,-1.1233907227669324$0.016126142352579646,-19.807905
2,-1.0808044859850734$0.023025121301045778,-1.0,-1.1038296072861191$0.019561115480813396,-19.040812
2,-1.0542920599680126$0.026512426017060876,-1.0,-1.0808044859850734$0.023025121301045778,-18.376713
2,-1.0242802001651927$0.030011859802819944,-1.0,-1.0542920599680126$0.026512426017060876,-17.698418
2,-0.990774246591343$0.0335059535738497,-1.0,-1.0242802001651927$0.030011859802819944,-17.006834
2,-0.9538040229626854$0.03697022362865769,-1.0,-0.990774246591343$0.0335059535738497,-16.383028
2,-0.913431285541432$0.04037273742125335,-1.0,-0.9538040229626854$0.03697022362865769,-15.498045
2,-0.8697571620153608$0.043674123526071286,-1.0,-0.913431285541432$0.04037273742125335,-14.629869
2,-0.8229289601901356$0.04682820182522522,-1.0,-0.8697571620153608$0.043674123526071286,-13.818748
2,-0.7731455677719677$0.04978339241816784,-1.0,-0.8229289601901356$0.04682820182522522,-13.63571
2,-0.720660567081465$0.052485000690502756,-1.0,-0.7731455677719677$0.04978339241816784,-13.240408
2,-0.6657822023718191$0.05487836470964595,-1.0,-0.720660567081465$0.052485000690502756,-13.254686
2,-0.6088695060343801$0.05691269633743906,-1.0,-0.6657822023718191$0.05487836470964595,-13.717779
2,-0.5503242315642695$0.05854527447011057,-1.0,-0.6088695060343801$0.05691269633743906,-13.988417
1,-0.4915787308527915$0.05874550071147792,-1.0,-0.5503242315642695$0.05854527447011057,-14.557585
2,-0.43207301131408904$0.05950571953870247,-1.0,-0.4915787308527915$0.05874550071147792,-13.713131
0,-0.37424514199713205$0.05782786931695698,-1.0,-0.43207301131408904$0.05950571953870247,-14.063723
2,-0.3165003193331622$0.05774482266396983,-1.0,-0.37424514199713205$0.05782786931695698,-13.555471
2,-0.25921071903298176$0.05728960030018041,-1.0,-0.3165003193331622$0.05774482266396983,-12.567818
2,-0.20270256072956377$0.05650815830341799,-1.0,-0.25921071903298176$0.05728960030018041,-12.597889
2,-0.14724622891857597$0.055456331810987816,-1.0,-0.20270256072956377$0.05650815830341799,-11.935392
2,-0.09304992140943899$0.054196307509136975,-1.0,-0.14724622891857597$0.055456331810987816,-11.217048
0,-0.04225683904621875$0.05079308236322024,-1.0,-0.09304992140943899$0.054196307509136975,-11.350889
2,0.007056304883360287$0.049313143929579036,-1.0,-0.04225683904621875$0.05079308236322024,-11.856446
0,0.05287000894570582$0.045813704062345535,-1.0,0.007056304883360287$0.049313143929579036,-12.209017
2,0.09721509356389652$0.0443450846181907,-1.0,0.05287000894570582$0.045813704062345535,-12.031963
2,0.14016574791435696$0.04295065435046045,-1.0,0.09721509356389652$0.0443450846181907,-11.118238
2,0.1818341870870537$0.041668439172696754,-1.0,0.14016574791435696$0.04295065435046045,-10.2184925
2,0.2223654596448672$0.04053127255781348,-1.0,0.1818341870870537$0.041668439172696754,-9.211029
2,0.2619326785348393$0.039567218889972104,-1.0,0.2223654596448672$0.04053127255781348,-8.143578
2,0.3007328374940303$0.03880015895919097,-1.0,0.2619326785348393$0.039567218889972104,-7.053595
2,0.3389832806697021$0.03825044317567183,-1.0,0.3007328374940303$0.03880015895919097,-6.255531
2,0.3769188174034798$0.03793553673377768,-1.0,0.3389832806697021$0.03825044317567183,-5.429877
2,0.4147894152839475$0.03787059788046773,-1.0,0.3769188174034798$0.03793553673377768,-4.633476
2,0.4528583587100689$0.0380689434261214,-1.0,0.4147894152839475$0.03787059788046773,-3.7945266
2,0.4914007225471567$0.03854236383708782,-1.0,0.4528583587100689$0.0380689434261214,-3.0258527
2,0.5307019763383722$0.0393012537912155,-1.0,0.4914007225471567$0.03854236383708782,-2.2539897
