action,newObservation,reward,observation,qValue
0,-1.1004913644262966$-0.049904842260996764,-1.0,-1.0505865221653$-0.05140471305446218,-20.606207
0,-1.1489280912741604$-0.04843672684786379,-1.0,-1.1004913644262966$-0.049904842260996764,-20.624662
0,-1.195980344640004$-0.04705225336584343,-1.0,-1.1489280912741604$-0.04843672684786379,-20.160566
0,-1.2$0.0,-1.0,-1.195980344640004$-0.04705225336584343,-19.217955
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
0,-1.1053375968001429$0.018466924650123433,-1.0,-1.1238045214502663$0.017032656630842996,-19.767178
2,-1.0834086038194035$0.021928992980739345,-1.0,-1.1053375968001429$0.018466924650123433,-19.423754
2,-1.0579943477910794$0.02541425602832413,-1.0,-1.0834086038194035$0.021928992980739345,-18.649557
2,-1.0290814030697921$0.02891294472128734,-1.0,-1.0579943477910794$0.02541425602832413,-17.959623
2,-0.9966721496315338$0.03240925343825831,-1.0,-1.0290814030697921$0.02891294472128734,-17.24891
2,-0.9607915604315609$0.03588058919997293,-1.0,-0.9966721496315338$0.03240925343825831,-16.56651
2,-0.9214944944147836$0.039297066016777266,-1.0,-0.9607915604315609$0.03588058919997293,-15.782412
2,-0.8788730958440032$0.04262139857078044,-1.0,-0.9214944944147836$0.039297066016777266,-14.898472
2,-0.8330637288736847$0.04580936697031844,-1.0,-0.8788730958440032$0.04262139857078044,-14.04628
2,-0.7842527136501739$0.04881101522351081,-1.0,-0.8330637288736847$0.04580936697031844,-13.692881
2,-0.7326800165636942$0.05157269708647975,-1.0,-0.7842527136501739$0.04881101522351081,-13.348785
1,-0.679640031039319$0.05303998552437519,-1.0,-0.7326800165636942$0.05157269708647975,-13.809711
2,-0.6244720137680038$0.05516801727131526,-1.0,-0.679640031039319$0.05303998552437519,-13.665607
1,-0.5685589417501947$0.05591307201780903,-1.0,-0.6244720137680038$0.05516801727131526,-14.664236
2,-0.5113096899928675$0.057249251757327216,-1.0,-0.5685589417501947$0.05591307201780903,-14.188887
2,-0.45315258549992604$0.05815710449294147,-1.0,-0.5113096899928675$0.057249251757327216,-14.133753
2,-0.39451990319655755$0.058632682303368495,-1.0,-0.45315258549992604$0.05815710449294147,-13.7921295
2,-0.33583129861564104$0.0586886045809165,-1.0,-0.39451990319655755$0.058632682303368495,-13.522234
2,-0.27747764727913815$0.0583536513365029,-1.0,-0.33583129861564104$0.0586886045809165,-12.78724
2,-0.21980669199356823$0.05767095528556993,-1.0,-0.27747764727913815$0.0583536513365029,-12.126184
2,-0.16311160585755993$0.0566950861360083,-1.0,-0.21980669199356823$0.05767095528556993,-11.741997
2,-0.10762313401019118$0.055488471847368756,-1.0,-0.16311160585755993$0.0566950861360083,-11.125527
2,-0.05350548439693799$0.05411764961325319,-1.0,-0.10762313401019118$0.055488471847368756,-10.52367
2,-0.0008556969619962287$0.05264978743494176,-1.0,-0.05350548439693799$0.05411764961325319,-10.055338
2,0.05029409871038553$0.05114979567238176,-1.0,-0.0008556969619962287$0.05264978743494176,-9.672682
2,0.09997229727173136$0.04967819856134583,-1.0,0.05029409871038553$0.05114979567238176,-9.298124
2,0.1482620932181415$0.04828979594641011,-1.0,0.09997229727173136$0.04967819856134583,-8.561859
2,0.19529513255858066$0.04703303934043919,-1.0,0.1482620932181415$0.04828979594641011,-7.7539973
2,0.24124511479123056$0.04594998223264989,-1.0,0.19529513255858066$0.04703303934043919,-6.942306
2,0.2863217533709966$0.045076638579766015,-1.0,0.24124511479123056$0.04594998223264989,-6.111608
