action,newObservation,reward,observation,qValue
0,-0.7118277654422759$-0.007874025880875412,-1.0,-0.7039537395614005$-0.008161648548337742,-30.827744
0,-0.7193639128036053$-0.007536147361329406,-1.0,-0.7118277654422759$-0.007874025880875412,-30.788834
2,-0.7245147810691573$-0.0051508682655520294,-1.0,-0.7193639128036053$-0.007536147361329406,-30.657614
2,-0.7272483783987542$-0.0027335973295968532,-1.0,-0.7245147810691573$-0.0051508682655520294,-30.605164
1,-0.7285478635007236$-0.001299485101969454,-1.0,-0.7272483783987542$-0.0027335973295968532,-30.764734
2,-0.7274052641911735$0.001142599309550179,-1.0,-0.7285478635007236$-0.001299485101969454,-30.525997
2,-0.7238275890193951$0.0035776751717782763,-1.0,-0.7274052641911735$0.001142599309550179,-30.590984
0,-0.719836891637823$0.003990697381572064,-1.0,-0.7238275890193951$0.0035776751717782763,-31.128098
2,-0.7134579635988637$0.006378928038959383,-1.0,-0.719836891637823$0.003990697381572064,-30.675797
2,-0.7047308446816134$0.00872711891725032,-1.0,-0.7134579635988637$0.006378928038959383,-30.717983
2,-0.693711110820817$0.011019733860796334,-1.0,-0.7047308446816134$0.00872711891725032,-30.675262
2,-0.6804701986125185$0.013240912208298612,-1.0,-0.693711110820817$0.011019733860796334,-30.68346
2,-0.6650957017474686$0.01537449686504985,-1.0,-0.6804701986125185$0.013240912208298612,-30.274239
2,-0.6476915628630519$0.017404138884416734,-1.0,-0.6650957017474686$0.01537449686504985,-29.832157
2,-0.6283780773022077$0.019313485560844116,-1.0,-0.6476915628630519$0.017404138884416734,-29.446049
2,-0.607291624526503$0.021086452775704773,-1.0,-0.6283780773022077$0.019313485560844116,-29.064472
2,-0.5845840496694708$0.022707574857032228,-1.0,-0.607291624526503$0.021086452775704773,-28.677729
2,-0.5604216326770556$0.024162416992415222,-1.0,-0.5845840496694708$0.022707574857032228,-28.453163
1,-0.5359836056146245$0.02443802706243108,-1.0,-0.5604216326770556$0.024162416992415222,-28.703573
2,-0.5104527136964891$0.025530891918135394,-1.0,-0.5359836056146245$0.02443802706243108,-28.662876
2,-0.484020391685859$0.026432322010630185,-1.0,-0.5104527136964891$0.025530891918135394,-28.775543
2,-0.456884210574192$0.027136181111666994,-1.0,-0.484020391685859$0.026432322010630185,-29.024803
2,-0.42924505486122816$0.027639155712963822,-1.0,-0.456884210574192$0.027136181111666994,-29.192978
2,-0.4013041398876048$0.027940914973623346,-1.0,-0.42924505486122816$0.027639155712963822,-29.133083
2,-0.37325999607004795$0.02804414381755686,-1.0,-0.4013041398876048$0.027940914973623346,-29.090736
2,-0.3453055534235906$0.027954442646457352,-1.0,-0.37325999607004795$0.02804414381755686,-29.060545
2,-0.3176254545686915$0.027680098854899072,-1.0,-0.3453055534235906$0.027954442646457352,-29.097363
2,-0.29039370823276134$0.027231746335930188,-1.0,-0.3176254545686915$0.027680098854899072,-29.255672
2,-0.26377177022153214$0.026621938011229203,-1.0,-0.29039370823276134$0.027231746335930188,-29.320288
2,-0.23790710813991758$0.025864662081614555,-1.0,-0.26377177022153214$0.026621938011229203,-29.373205
2,-0.2129322734224804$0.024974834717437205,-1.0,-0.23790710813991758$0.025864662081614555,-29.365772
2,-0.1889644729815154$0.023967800440964998,-1.0,-0.2129322734224804$0.024974834717437205,-29.413912
0,-0.1681056058421512$0.0208588671393642,-1.0,-0.1889644729815154$0.023967800440964998,-29.449753
1,-0.14943550070010095$0.018670105142050253,-1.0,-0.1681056058421512$0.0208588671393642,-29.626627
0,-0.13401835161806921$0.01541714908203173,-1.0,-0.14943550070010095$0.018670105142050253,-29.510845
0,-0.12190184946997887$0.012116502148090343,-1.0,-0.13401835161806921$0.01541714908203173,-29.342562
0,-0.11312002653107778$0.008781822938901092,-1.0,-0.12190184946997887$0.012116502148090343,-29.156136
0,-0.10769562328637995$0.005424403244697824,-1.0,-0.11312002653107778$0.008781822938901092,-28.99895
0,-0.10564186971936368$0.0020537535670162722,-1.0,-0.10769562328637995$0.005424403244697824,-29.022501
0,-0.1069636112300635$-0.0013217415106998218,-1.0,-0.10564186971936368$0.0020537535670162722,-29.127281
2,-0.10965773977821379$-0.002694128548150298,-1.0,-0.1069636112300635$-0.0013217415106998218,-29.425823
0,-0.11571780474108959$-0.006060064962875797,-1.0,-0.10965773977821379$-0.002694128548150298,-29.25582
0,-0.1251287321881179$-0.009410927447028308,-1.0,-0.11571780474108959$-0.006060064962875797,-29.14115
0,-0.13786557488347598$-0.012736842695358071,-1.0,-0.1251287321881179$-0.009410927447028308,-28.83724
0,-0.15389162059329514$-0.016026045709819164,-1.0,-0.13786557488347598$-0.012736842695358071,-28.5512
0,-0.1731559355265409$-0.019264314933245767,-1.0,-0.15389162059329514$-0.016026045709819164,-28.284088
0,-0.19559045919255943$-0.022434523666018526,-1.0,-0.1731559355265409$-0.019264314933245767,-28.04703
0,-0.22110681442055974$-0.025516355228000304,-1.0,-0.19559045919255943$-0.022434523666018526,-27.776604
0,-0.2495930497999468$-0.028486235379387062,-1.0,-0.22110681442055974$-0.025516355228000304,-27.53721
0,-0.28091058643551886$-0.031317536635572095,-1.0,-0.2495930497999468$-0.028486235379387062,-27.38625
0,-0.3148916884514064$-0.033981102015887575,-1.0,-0.28091058643551886$-0.031317536635572095,-27.247013
0,-0.35133780598385794$-0.03644611753245151,-1.0,-0.3148916884514064$-0.033981102015887575,-27.10516
0,-0.39001913781125724$-0.038681331827399294,-1.0,-0.35133780598385794$-0.03644611753245151,-26.792347
0,-0.430675716689186$-0.040656578877928715,-1.0,-0.39001913781125724$-0.038681331827399294,-26.234192
0,-0.4730202269424493$-0.04234451025326333,-1.0,-0.430675716689186$-0.040656578877928715,-25.889812
0,-0.5167426223533564$-0.04372239541090719,-1.0,-0.4730202269424493$-0.04234451025326333,-25.928165
0,-0.561516435287959$-0.044773812934602544,-1.0,-0.5167426223533564$-0.04372239541090719,-25.99474
0,-0.6070064786840443$-0.04549004339608537,-1.0,-0.561516435287959$-0.044773812934602544,-25.891354
0,-0.6528774717640651$-0.04587099308002072,-1.0,-0.6070064786840443$-0.04549004339608537,-25.92726
1,-0.6978029995810526$-0.04492552781698752,-1.0,-0.6528774717640651$-0.04587099308002072,-25.19356
0,-0.7424806629824736$-0.04467766340142096,-1.0,-0.6978029995810526$-0.04492552781698752,-24.230299
0,-0.7866321676168015$-0.04415150463432792,-1.0,-0.7424806629824736$-0.04467766340142096,-23.733883
0,-0.8300093731309937$-0.043377205514192115,-1.0,-0.7866321676168015$-0.04415150463432792,-23.484955
0,-0.8723987386706998$-0.04238936553970617,-1.0,-0.8300093731309937$-0.043377205514192115,-23.273994
0,-0.9136240384670901$-0.04122529979639021,-1.0,-0.8723987386706998$-0.04238936553970617,-23.105417
0,-0.9535473878531198$-0.03992334938602976,-1.0,-0.9136240384670901$-0.04122529979639021,-22.819523
0,-0.9920687564118051$-0.03852136855868536,-1.0,-0.9535473878531198$-0.03992334938602976,-22.501017
2,-1.0271242379275294$-0.03505548151572424,-1.0,-0.9920687564118051$-0.03852136855868536,-22.638557
0,-1.0606842511249535$-0.03356001319742412,-1.0,-1.0271242379275294$-0.03505548151572424,-22.232594
0,-1.0927463103178368$-0.03206205919288331,-1.0,-1.0606842511249535$-0.03356001319742412,-22.023415
0,-1.123331673471876$-0.030585363154039036,-1.0,-1.0927463103178368$-0.03206205919288331,-21.438602
2,-1.1504819631841732$-0.027150289712297174,-1.0,-1.123331673471876$-0.030585363154039036,-21.287899
0,-1.176251307068305$-0.02576934388413177,-1.0,-1.1504819631841732$-0.027150289712297174,-20.554516
0,-1.2$0.0,-1.0,-1.176251307068305$-0.02576934388413177,-19.990402
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
1,-1.104337596800143$0.019466924650123434,-1.0,-1.1238045214502663$0.017032656630842996,-19.68423
1,-1.0824073133723924$0.021930283427750497,-1.0,-1.104337596800143$0.019466924650123434,-19.394814
2,-1.0569909639143837$0.025416349458008622,-1.0,-1.0824073133723924$0.021930283427750497,-18.674698
2,-1.028075693376754$0.028915270537629732,-1.0,-1.0569909639143837$0.025416349458008622,-17.9662
2,-0.995664535222456$0.03241115815429807,-1.0,-1.028075693376754$0.028915270537629732,-17.255436
2,-0.9597831936922168$0.0358813415302393,-1.0,-0.995664535222456$0.03241115815429807,-16.57027
2,-0.9204873249190659$0.03929586877315087,-1.0,-0.9597831936922168$0.0358813415302393,-15.779631
2,-0.8778699157554317$0.042617409163634205,-1.0,-0.9204873249190659$0.03929586877315087,-14.897497
2,-0.8320681880148901$0.045801727740541635,-1.0,-0.8778699157554317$0.042617409163634205,-14.0489025
2,-0.7832692943044918$0.04879889371039832,-1.0,-0.8320681880148901$0.045801727740541635,-13.701822
2,-0.7317139596500472$0.05155533465444459,-1.0,-0.7832692943044918$0.04879889371039832,-13.352753
2,-0.6776972089590689$0.05401675069097823,-1.0,-0.7317139596500472$0.05155533465444459,-13.385008
2,-0.6215654491553837$0.05613175980368518,-1.0,-0.6776972089590689$0.05401675069097823,-13.631977
2,-0.5637094713220319$0.0578559778333518,-1.0,-0.6215654491553837$0.05613175980368518,-13.99295
2,-0.504553388739447$0.059156082582584896,-1.0,-0.5637094713220319$0.0578559778333518,-14.04538
2,-0.44454006885293407$0.06001331988651295,-1.0,-0.504553388739447$0.059156082582584896,-13.649492
2,-0.3841141458180874$0.060425923034846674,-1.0,-0.44454006885293407$0.06001331988651295,-13.133474
2,-0.3237040933575192$0.06041005246056818,-1.0,-0.3841141458180874$0.060425923034846674,-12.905003
2,-0.2637049950912599$0.05999909826625933,-1.0,-0.3237040933575192$0.06041005246056818,-12.023419
2,-0.204463528937178$0.05924146615408189,-1.0,-0.2637049950912599$0.05999909826625933,-11.104673
1,-0.14726631516646474$0.057197213770713275,-1.0,-0.204463528937178$0.05924146615408189,-11.3637085
2,-0.09132906129017412$0.05593725387629062,-1.0,-0.14726631516646474$0.057197213770713275,-10.6653
2,-0.036798556741565285$0.05453050454860884,-1.0,-0.09132906129017412$0.05593725387629062,-10.089737
2,0.01624716634667228$0.053045723088237566,-1.0,-0.036798556741565285$0.05453050454860884,-9.627314
2,0.06779585851418904$0.05154869216751676,-1.0,0.01624716634667228$0.053045723088237566,-9.243837
2,0.1178960808109348$0.05010022229674576,-1.0,0.06779585851418904$0.05154869216751676,-8.801926
1,0.16565104901699876$0.04775496820606396,-1.0,0.1178960808109348$0.05010022229674576,-8.30179
2,0.2122084191597807$0.04655737014278193,-1.0,0.16565104901699876$0.04775496820606396,-7.472181
2,0.25775552288400455$0.04554710372422383,-1.0,0.2122084191597807$0.04655737014278193,-6.656594
2,0.30251354443350853$0.04475802154950398,-1.0,0.25775552288400455$0.04554710372422383,-5.8166957
2,0.3467323520564549$0.04421880762294639,-1.0,0.30251354443350853$0.04475802154950398,-4.9922853
2,0.39068603391607165$0.04395368185961673,-1.0,0.3467323520564549$0.04421880762294639,-4.138781
2,0.434669076123357$0.04398304220728535,-1.0,0.39068603391607165$0.04395368185961673,-3.2452817
1,0.47799302959681117$0.04332395347345417,-1.0,0.434669076123357$0.04398304220728535,-2.5324016
2,0.5219760060919113$0.04398297649510009,-1.0,0.47799302959681117$0.04332395347345417,-1.758472
