action,newObservation,reward,observation,qValue
0,-1.144963875054331$-0.043195215636292625,-1.0,-1.1017686594180383$-0.044661787831760086,-20.88049
0,-1.1867658524041729$-0.041801977349841854,-1.0,-1.144963875054331$-0.043195215636292625,-20.241209
0,-1.2$0.0,-1.0,-1.1867658524041729$-0.041801977349841854,-19.40381
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
1,-1.0804060450955937$0.022931551704549278,-1.0,-1.1033375968001429$0.02046692465012343,-19.052124
2,-1.053986889678701$0.026419155416892597,-1.0,-1.0804060450955937$0.022931551704549278,-18.404978
0,-1.0260682528139475$0.027918636864753484,-1.0,-1.053986889678701$0.026419155416892597,-18.433512
2,-0.9946546367992618$0.0314136160146857,-1.0,-1.0260682528139475$0.027918636864753484,-17.530573
2,-0.9597720150548633$0.03488262174439852,-1.0,-0.9946546367992618$0.0314136160146857,-16.838577
2,-0.9214748878041716$0.038297127250691704,-1.0,-0.9597720150548633$0.03488262174439852,-16.119488
2,-0.8798534821521984$0.04162140565197331,-1.0,-0.9214748878041716$0.038297127250691704,-15.183767
2,-0.8350405603541923$0.04481292179800607,-1.0,-0.8798534821521984$0.04162140565197331,-14.332523
2,-0.7872171428612615$0.04782341749293074,-1.0,-0.8350405603541923$0.04481292179800607,-13.838949
2,-0.7366163381882609$0.050600804673000654,-1.0,-0.7872171428612615$0.04782341749293074,-13.49106
2,-0.6835244451692774$0.05309189301898355,-1.0,-0.7366163381882609$0.050600804673000654,-13.556765
2,-0.6282785987204872$0.0552458464487902,-1.0,-0.6835244451692774$0.05309189301898355,-13.618683
2,-0.5712604946232004$0.05701810409728681,-1.0,-0.6282785987204872$0.0552458464487902,-14.007523
2,-0.512886144428925$0.05837435019427535,-1.0,-0.5712604946232004$0.05701810409728681,-14.093784
2,-0.4535921251385355$0.05929401929038952,-1.0,-0.512886144428925$0.05837435019427535,-13.863596
2,-0.3938193043803218$0.059772820758213656,-1.0,-0.4535921251385355$0.05929401929038952,-13.409014
1,-0.33499542468400534$0.05882387969631646,-1.0,-0.3938193043803218$0.059772820758213656,-13.540686
2,-0.27651179449164565$0.05848363019235967,-1.0,-0.33499542468400534$0.05882387969631646,-12.729941
2,-0.21871621065510122$0.05779558383654442,-1.0,-0.27651179449164565$0.05848363019235967,-12.046343
2,-0.16190149608185855$0.05681471457324268,-1.0,-0.21871621065510122$0.05779558383654442,-11.657452
2,-0.10629764723684779$0.05560384884501077,-1.0,-0.16190149608185855$0.05681471457324268,-11.06476
2,-0.052067756091459104$0.05422989114538868,-1.0,-0.10629764723684779$0.05560384884501077,-10.462139
2,0.0006925724166921068$0.05276032850815121,-1.0,-0.052067756091459104$0.05422989114538868,-9.991734
2,0.05195290632097759$0.051260333904285485,-1.0,0.0006925724166921068$0.05276032850815121,-9.6078
2,0.10174354373178107$0.04979063741080347,-1.0,0.05195290632097759$0.051260333904285485,-9.230051
2,0.15014973696701836$0.04840619323523729,-1.0,0.10174354373178107$0.04979063741080347,-8.4897
2,0.1973053011516333$0.047155564184614945,-1.0,0.15014973696701836$0.04840619323523729,-7.6779895
2,0.24338618228453426$0.04608088113290095,-1.0,0.1973053011516333$0.047155564184614945,-6.861729
2,0.2886043917601923$0.04521820947565806,-1.0,0.24338618228453426$0.04608088113290095,-6.025683
2,0.3332025487422446$0.044598156982052294,-1.0,0.2886043917601923$0.04521820947565806,-5.190657
2,0.37744912467782643$0.04424657593558184,-1.0,0.3332025487422446$0.044598156982052294,-4.3482223
2,0.42163436151163697$0.04418523683381053,-1.0,0.37744912467782643$0.04424657593558184,-3.4524207
2,0.46606673566618667$0.04443237415454968,-1.0,0.42163436151163697$0.04418523683381053,-2.603867
2,0.5110697586402697$0.04500302297408307,-1.0,0.46606673566618667$0.04443237415454968,-1.7344394
