action,newObservation,reward,observation,qValue
2,-0.5863432709666409$0.021853615688440096,-1.0,-0.608196886655081$0.02022591932333233,-28.812931
2,-0.5630218455855039$0.02332142538113688,-1.0,-0.5863432709666409$0.021853615688440096,-28.567001
1,-0.5394054359905097$0.023616409594994225,-1.0,-0.5630218455855039$0.02332142538113688,-28.80348
2,-0.5146705208672286$0.02473491512328109,-1.0,-0.5394054359905097$0.023616409594994225,-28.756992
2,-0.48900255964804207$0.025667961219186592,-1.0,-0.5146705208672286$0.02473491512328109,-28.852165
2,-0.4625936044576669$0.026408955190375158,-1.0,-0.48900255964804207$0.025667961219186592,-28.991575
2,-0.43563963813930184$0.02695396631836503,-1.0,-0.4625936044576669$0.026408955190375158,-29.324484
2,-0.40833773607706464$0.02730190206223722,-1.0,-0.43563963813930184$0.02695396631836503,-29.26667
2,-0.3808831678826412$0.02745456819442342,-1.0,-0.40833773607706464$0.02730190206223722,-29.214617
2,-0.35346656372142726$0.027416604161213946,-1.0,-0.3808831678826412$0.02745456819442342,-29.19754
2,-0.32627126798531836$0.027195295736108925,-1.0,-0.35346656372142726$0.027416604161213946,-29.150805
2,-0.2994709904675803$0.026800277517738072,-1.0,-0.32627126798531836$0.027195295736108925,-29.314888
2,-0.2732278438177011$0.026243146649879198,-1.0,-0.2994709904675803$0.026800277517738072,-29.3726
2,-0.24769082856226948$0.025537015255431623,-1.0,-0.2732278438177011$0.026243146649879198,-29.45077
2,-0.22299479664784017$0.02469603191442932,-1.0,-0.24769082856226948$0.025537015255431623,-29.439144
2,-0.19925989458627083$0.023734902061569325,-1.0,-0.22299479664784017$0.02469603191442932,-29.464813
2,-0.17659146068560924$0.022668433900661592,-1.0,-0.19925989458627083$0.023734902061569325,-29.547441
0,-0.15708032954981394$0.019511131135795317,-1.0,-0.17659146068560924$0.022668433900661592,-29.442146
0,-0.14079671235169086$0.016283617198123067,-1.0,-0.15708032954981394$0.019511131135795317,-29.547338
0,-0.12779337447793349$0.013003337873757381,-1.0,-0.14079671235169086$0.016283617198123067,-29.415047
0,-0.11810855054390773$0.009684823934025758,-1.0,-0.12779337447793349$0.013003337873757381,-29.23031
1,-0.11076842829138661$0.007340122252521126,-1.0,-0.11810855054390773$0.009684823934025758,-29.198988
0,-0.10679153808612712$0.003976890205259487,-1.0,-0.11076842829138661$0.007340122252521126,-28.979986
1,-0.1051874416567689$0.0016040964293582245,-1.0,-0.10679153808612712$0.003976890205259487,-29.21808
0,-0.1069599002550604$-0.001772458598291506,-1.0,-0.1051874416567689$0.0016040964293582245,-29.139645
0,-0.11210475466930202$-0.0051448544142416175,-1.0,-0.1069599002550604$-0.001772458598291506,-29.262314
0,-0.12060955259513136$-0.008504797925829343,-1.0,-0.11210475466930202$-0.0051448544142416175,-29.208458
0,-0.13245247819646983$-0.011842925601338455,-1.0,-0.12060955259513136$-0.008504797925829343,-28.910345
0,-0.14760062089854395$-0.015148142702074128,-1.0,-0.13245247819646983$-0.011842925601338455,-28.61893
0,-0.16600765032446593$-0.018407029425921973,-1.0,-0.14760062089854395$-0.015148142702074128,-28.346127
0,-0.18761100148527382$-0.021603351160807898,-1.0,-0.16600765032446593$-0.018407029425921973,-28.094769
0,-0.21232871979649334$-0.02471771831121951,-1.0,-0.18761100148527382$-0.021603351160807898,-27.832855
0,-0.24005616801827206$-0.02772744822177871,-1.0,-0.21232871979649334$-0.02471771831121951,-27.582844
0,-0.27066285276374397$-0.03060668474547188,-1.0,-0.24005616801827206$-0.02772744822177871,-27.39346
0,-0.30398967946764505$-0.0333268267039011,-1.0,-0.27066285276374397$-0.03060668474547188,-27.294825
0,-0.33984698116537226$-0.03585730169772721,-1.0,-0.30398967946764505$-0.0333268267039011,-27.12808
0,-0.37801367551765497$-0.03816669435228269,-1.0,-0.33984698116537226$-0.03585730169772721,-26.85534
0,-0.4182378738213244$-0.0402241983036694,-1.0,-0.37801367551765497$-0.03816669435228269,-26.470959
0,-0.4602391864293519$-0.042001312608027544,-1.0,-0.4182378738213244$-0.0402241983036694,-25.86221
0,-0.5037128396484191$-0.04347365321906719,-1.0,-0.4602391864293519$-0.042001312608027544,-25.900671
0,-0.5483355489339515$-0.04462270928553245,-1.0,-0.5037128396484191$-0.04347365321906719,-25.953056
0,-0.5937729026596521$-0.04543735372570054,-1.0,-0.5483355489339515$-0.04462270928553245,-25.86053
0,-0.6396878294445335$-0.0459149267848814,-1.0,-0.5937729026596521$-0.04543735372570054,-25.916832
0,-0.6857495824486917$-0.0460617530041582,-1.0,-0.6396878294445335$-0.0459149267848814,-25.22826
0,-0.7316426034845124$-0.045893021035820714,-1.0,-0.6857495824486917$-0.0460617530041582,-24.197538
0,-0.777074642726253$-0.04543203924174066,-1.0,-0.7316426034845124$-0.045893021035820714,-23.669998
0,-0.8217836036604933$-0.04470896093424026,-1.0,-0.777074642726253$-0.04543203924174066,-23.340473
1,-0.8645427387816694$-0.04275913512117617,-1.0,-0.8217836036604933$-0.04470896093424026,-23.416746
0,-0.9061679071084535$-0.04162516832678414,-1.0,-0.8645427387816694$-0.04275913512117617,-23.105148
0,-0.9465135128307903$-0.04034560572233682,-1.0,-0.9061679071084535$-0.04162516832678414,-22.855797
0,-0.9854722984618045$-0.038958785631014216,-1.0,-0.9465135128307903$-0.04034560572233682,-22.528568
0,-1.0229738243294786$-0.03750152586767409,-1.0,-0.9854722984618045$-0.038958785631014216,-22.2243
0,-1.0589819486680658$-0.0360081243385873,-1.0,-1.0229738243294786$-0.03750152586767409,-21.934587
0,-1.0934916351542063$-0.03450968648614055,-1.0,-1.0589819486680658$-0.0360081243385873,-21.71802
0,-1.12652539326118$-0.03303375810697376,-1.0,-1.0934916351542063$-0.03450968648614055,-21.118382
0,-1.158129613066062$-0.031604219804881976,-1.0,-1.12652539326118$-0.03303375810697376,-20.584309
0,-1.1883710014662687$-0.030241388400206553,-1.0,-1.158129613066062$-0.031604219804881976,-19.980022
1,-1.2$0.0,-1.0,-1.1883710014662687$-0.030241388400206553,-19.505125
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
2,-1.18151371784087$0.009014455362002093,-1.0,-1.190528173202872$0.005742032510841903,-20.67182
0,-1.171199490498814$0.010314227342055884,-1.0,-1.18151371784087$0.009014455362002093,-20.398285
0,-1.1595562628170946$0.011643227681719444,-1.0,-1.171199490498814$0.010314227342055884,-20.467695
2,-1.1445537208713104$0.015002541945784206,-1.0,-1.1595562628170946$0.011643227681719444,-20.353506
1,-1.1271570530976662$0.017396667773644018,-1.0,-1.1445537208713104$0.015002541945784206,-19.738394
2,-1.1063319682060309$0.02082508489163529,-1.0,-1.1271570530976662$0.017396667773644018,-19.20135
2,-1.082046120139277$0.02428584806675389,-1.0,-1.1063319682060309$0.02082508489163529,-18.504223
2,-1.05427392188926$0.02777219825001691,-1.0,-1.082046120139277$0.02428584806675389,-18.050098
2,-1.0230022869620858$0.03127163492717416,-1.0,-1.05427392188926$0.02777219825001691,-17.4294
2,-0.9882372350154671$0.03476505194661872,-1.0,-1.0230022869620858$0.03127163492717416,-16.810734
2,-0.9500111897971345$0.03822604521833259,-1.0,-0.9882372350154671$0.03476505194661872,-16.183676
2,-0.9083906523601135$0.04162053743702093,-1.0,-0.9500111897971345$0.03822604521833259,-15.191473
1,-0.8644837584565047$0.0439068939036088,-1.0,-0.9083906523601135$0.04162053743702093,-15.00094
2,-0.8174431282357559$0.04704063022074877,-1.0,-0.8644837584565047$0.0439068939036088,-13.781601
2,-0.7674732111090107$0.0499699171267453,-1.0,-0.8174431282357559$0.04704063022074877,-13.643036
2,-0.7148330979765019$0.05264011313250883,-1.0,-0.7674732111090107$0.0499699171267453,-13.306055
2,-0.659836120160125$0.05499697781637682,-1.0,-0.7148330979765019$0.05264011313250883,-13.29003
0,-0.6048455729013309$0.054990547258794154,-1.0,-0.659836120160125$0.05499697781637682,-14.565689
2,-0.5482516902928706$0.0565938826084603,-1.0,-0.6048455729013309$0.054990547258794154,-14.173092
2,-0.4904730793392004$0.05777861095367017,-1.0,-0.5482516902928706$0.0565938826084603,-14.184563
2,-0.43194250238067305$0.05853057695852737,-1.0,-0.4904730793392004$0.05777861095367017,-14.023512
2,-0.3730907177423266$0.05885178463834643,-1.0,-0.43194250238067305$0.05853057695852737,-13.672794
2,-0.3143297767690235$0.05876094097330309,-1.0,-0.3730907177423266$0.05885178463834643,-13.249825
2,-0.2560372641345281$0.05829251263449544,-1.0,-0.3143297767690235$0.05876094097330309,-12.238503
2,-0.19854281109223887$0.05749445304228924,-1.0,-0.2560372641345281$0.05829251263449544,-12.011559
2,-0.14211784828239934$0.056424962809839524,-1.0,-0.19854281109223887$0.05749445304228924,-11.544264
2,-0.08696908498232349$0.055148763300075856,-1.0,-0.14211784828239934$0.056424962809839524,-10.814819
2,-0.033235712539349364$0.053733372442974124,-1.0,-0.08696908498232349$0.055148763300075856,-10.275827
1,0.01801007650347511$0.05124578904282447,-1.0,-0.033235712539349364$0.053733372442974124,-10.159023
2,0.06775951374079212$0.049749437237317014,-1.0,0.01801007650347511$0.05124578904282447,-10.059774
2,0.11606042606276806$0.04830091232197594,-1.0,0.06775951374079212$0.049749437237317014,-9.392576
0,0.16101135139819145$0.0449509253354234,-1.0,0.11606042606276806$0.04830091232197594,-9.1979065
2,0.20474830228541907$0.04373695088722763,-1.0,0.16101135139819145$0.0449509253354234,-8.371864
2,0.24744223099405732$0.04269392870863825,-1.0,0.20474830228541907$0.04373695088722763,-7.5715327
2,0.2892939154518351$0.04185168445777778,-1.0,0.24744223099405732$0.04269392870863825,-6.797396
2,0.33052948955481704$0.04123557410298193,-1.0,0.2892939154518351$0.04185168445777778,-5.939467
2,0.37139666073821287$0.04086717118339584,-1.0,0.33052948955481704$0.04123557410298193,-5.0942817
2,0.41216157026426375$0.0407649095260509,-1.0,0.37139666073821287$0.04086717118339584,-4.2414603
2,0.45310618235260636$0.04094461208834261,-1.0,0.41216157026426375$0.0407649095260509,-3.3569455
2,0.49452603197603073$0.041419849623424355,-1.0,0.45310618235260636$0.04094461208834261,-2.583446
2,0.5367281123633308$0.04220208038730012,-1.0,0.49452603197603073$0.041419849623424355,-1.759069
