action,newObservation,reward,observation,qValue
0,-1.1732024418363232$0.009311276004546822,-1.0,-1.18251371784087$0.008014455362002093,-20.496645
1,-1.1615676678224303$0.011634774013892802,-1.0,-1.1732024418363232$0.009311276004546822,-20.57893
2,-1.1465786116949532$0.014989056127477068,-1.0,-1.1615676678224303$0.011634774013892802,-20.294811
2,-1.12819984664421$0.018378765050743224,-1.0,-1.1465786116949532$0.014989056127477068,-19.531805
2,-1.1063945344933654$0.021805312150844487,-1.0,-1.12819984664421$0.018378765050743224,-18.787323
2,-1.081128542020755$0.0252659924726104,-1.0,-1.1063945344933654$0.021805312150844487,-18.296711
2,-1.0523754906294909$0.02875305139126419,-1.0,-1.081128542020755$0.0252659924726104,-17.871037
2,-1.0201227408565503$0.032252749772940625,-1.0,-1.0523754906294909$0.02875305139126419,-17.27431
2,-0.9843782333109129$0.035744507545637454,-1.0,-1.0201227408565503$0.032252749772940625,-16.652987
2,-0.9451779900237427$0.03920024328717015,-1.0,-0.9843782333109129$0.035744507545637454,-15.936428
2,-0.9025939254799454$0.04258406454379728,-1.0,-0.9451779900237427$0.03920024328717015,-14.95129
2,-0.8567414346617588$0.04585249081818664,-1.0,-0.9025939254799454$0.04258406454379728,-14.084854
2,-0.8077860393887901$0.04895539527296866,-1.0,-0.8567414346617588$0.04585249081818664,-13.714785
2,-0.7559482224228748$0.05183781696591522,-1.0,-0.8077860393887901$0.04895539527296866,-13.317301
2,-0.701505512130753$0.054442710292121915,-1.0,-0.7559482224228748$0.05183781696591522,-13.239147
2,-0.644790952691959$0.056714559438794034,-1.0,-0.701505512130753$0.054442710292121915,-13.338238
2,-0.5861873451598256$0.0586036075321333,-1.0,-0.644790952691959$0.056714559438794034,-13.7603035
2,-0.5261170767730156$0.060070268386810094,-1.0,-0.5861873451598256$0.0586036075321333,-13.900999
2,-0.46502792130706455$0.061089155465951,-1.0,-0.5261170767730156$0.060070268386810094,-13.864647
2,-0.40337579027337667$0.06165213103368787,-1.0,-0.46502792130706455$0.061089155465951,-12.945526
2,-0.3416059098101354$0.061769880463241285,-1.0,-0.40337579027337667$0.06165213103368787,-12.589788
2,-0.28013416601552354$0.06147174379461187,-1.0,-0.3416059098101354$0.061769880463241285,-12.055765
2,-0.2193303298568671$0.06080383615865644,-1.0,-0.28013416601552354$0.06147174379461187,-10.521044
2,-0.1595045496846269$0.059825780172240196,-1.0,-0.2193303298568671$0.06080383615865644,-10.399729
2,-0.10089797028400985$0.05860657940061705,-1.0,-0.1595045496846269$0.059825780172240196,-10.061353
2,-0.04367773317960799$0.057220237104401855,-1.0,-0.10089797028400985$0.05860657940061705,-9.36907
2,0.012063935358405123$0.055741668538013114,-1.0,-0.04367773317960799$0.057220237104401855,-8.830519
2,0.06630724102624116$0.054243305667836035,-1.0,0.012063935358405123$0.055741668538013114,-8.374182
2,0.11909984612257296$0.052792605096331796,-1.0,0.06630724102624116$0.054243305667836035,-7.973436
2,0.17055033943624415$0.05145049331367117,-1.0,0.11909984612257296$0.052792605096331796,-7.2878633
2,0.22082098942754189$0.05027064999129774,-1.0,0.17055033943624415$0.05145049331367117,-6.3914094
2,0.2701204400450024$0.0492994506174605,-1.0,0.22082098942754189$0.05027064999129774,-5.4812903
2,0.3186967989414378$0.04857635889643542,-1.0,0.2701204400450024$0.0492994506174605,-4.617312
2,0.36683136206599715$0.04813456312455935,-1.0,0.3186967989414378$0.04857635889643542,-3.711244
2,0.4148330358585037$0.04800167379250652,-1.0,0.36683136206599715$0.04813456312455935,-2.7836242
2,0.46303336508204773$0.04820032922354407,-1.0,0.4148330358585037$0.04800167379250652,-1.8924432
0,0.509781948951131$0.046748583869083316,-1.0,0.46303336508204773$0.04820032922354407,-1.2220378
