action,newObservation,reward,observation,qValue
0,-0.8312175440882278$-0.007580445537255221,-1.0,-0.8236370985509726$-0.008538941462851642,-28.474659
2,-0.8358046676763269$-0.004587123588099071,-1.0,-0.8312175440882278$-0.007580445537255221,-28.4104
2,-0.837377894687224$-0.001573227010897142,-1.0,-0.8358046676763269$-0.004587123588099071,-28.481657
2,-0.8359302563598648$0.0014476383273591795,-1.0,-0.837377894687224$-0.001573227010897142,-28.685648
1,-0.8324681634984077$0.0034620928614571794,-1.0,-0.8359302563598648$0.0014476383273591795,-29.093748
2,-0.826007101690365$0.006461061808042736,-1.0,-0.8324681634984077$0.0034620928614571794,-29.095518
2,-0.8165765460218062$0.009430555668558728,-1.0,-0.826007101690365$0.006461061808042736,-29.300297
0,-0.8062208433567463$0.010355702665059936,-1.0,-0.8165765460218062$0.009430555668558728,-29.714504
2,-0.7929904646266576$0.01323037873008872,-1.0,-0.8062208433567463$0.010355702665059936,-29.402378
2,-0.7769525166950488$0.016037947931608752,-1.0,-0.7929904646266576$0.01323037873008872,-29.389488
2,-0.758192154211778$0.018760362483270884,-1.0,-0.7769525166950488$0.016037947931608752,-29.36622
2,-0.7368140310160791$0.021378123195698873,-1.0,-0.758192154211778$0.018760362483270884,-29.286762
2,-0.7129436296340944$0.02387040138198471,-1.0,-0.7368140310160791$0.021378123195698873,-29.095964
2,-0.6867282874935186$0.026215342140575883,-1.0,-0.7129436296340944$0.02387040138198471,-28.930721
2,-0.6583377296400238$0.028390557853494737,-1.0,-0.6867282874935186$0.026215342140575883,-28.31639
2,-0.6279639246472304$0.03037380499279342,-1.0,-0.6583377296400238$0.028390557853494737,-27.689713
2,-0.5958201069832764$0.03214381766395407,-1.0,-0.6279639246472304$0.03037380499279342,-27.150223
2,-0.562138857281338$0.033681249701938455,-1.0,-0.5958201069832764$0.03214381766395407,-26.974678
2,-0.5271692005432015$0.03496965673813645,-1.0,-0.562138857281338$0.033681249701938455,-26.718637
2,-0.4911727661300252$0.035996434413176306,-1.0,-0.5271692005432015$0.03496965673813645,-26.604473
2,-0.4544191434095418$0.03675362272048335,-1.0,-0.4911727661300252$0.035996434413176306,-26.619434
2,-0.41718065127833315$0.03723849213120869,-1.0,-0.4544191434095418$0.03675362272048335,-26.008331
2,-0.379726805891233$0.0374538453871002,-1.0,-0.41718065127833315$0.03723849213120869,-25.769789
2,-0.3423188081630758$0.03740799772815717,-1.0,-0.379726805891233$0.0374538453871002,-25.950504
2,-0.3052043747116142$0.037114433451461586,-1.0,-0.3423188081630758$0.03740799772815717,-26.195831
2,-0.2686132025641424$0.03659117214747181,-1.0,-0.3052043747116142$0.037114433451461586,-26.24413
2,-0.23275329485626778$0.03585990770787462,-1.0,-0.2686132025641424$0.03659117214747181,-26.233063
2,-0.19780829225310798$0.0349450026031598,-1.0,-0.23275329485626778$0.03585990770787462,-25.95036
2,-0.1639358655037403$0.033872426749367655,-1.0,-0.19780829225310798$0.0349450026031598,-25.690987
2,-0.13126714054409958$0.03266872495964074,-1.0,-0.1639358655037403$0.033872426749367655,-25.394161
2,-0.09990705839455813$0.03136008214954144,-1.0,-0.13126714054409958$0.03266872495964074,-25.247711
2,-0.06993552337090765$0.029971535023650474,-1.0,-0.09990705839455813$0.03136008214954144,-25.154663
2,-0.041409166394262814$0.02852635697664484,-1.0,-0.06993552337090765$0.029971535023650474,-25.044804
2,-0.014363543623874184$0.02704562277038863,-1.0,-0.041409166394262814$0.02852635697664484,-24.825949
2,0.011184399790485796$0.02554794341435998,-1.0,-0.014363543623874184$0.02704562277038863,-24.672195
2,0.03523375034430827$0.024049350553822475,-1.0,0.011184399790485796$0.02554794341435998,-24.579353
2,0.0577970538428888$0.022563303498580534,-1.0,0.03523375034430827$0.024049350553822475,-24.538969
2,0.07889784390086857$0.021100790057979768,-1.0,0.0577970538428888$0.022563303498580534,-24.543476
0,0.09656833740901315$0.017670493508144577,-1.0,0.07889784390086857$0.021100790057979768,-24.559809
0,0.11084301045158422$0.014274673042571077,-1.0,0.09656833740901315$0.017670493508144577,-25.308529
0,0.1217546339842021$0.010911623532617876,-1.0,0.11084301045158422$0.014274673042571077,-25.931313
0,0.12933118369426547$0.0075765497100633685,-1.0,0.1217546339842021$0.010911623532617876,-26.37969
0,0.13359355833879563$0.0042623746445301655,-1.0,0.12933118369426547$0.0075765497100633685,-26.40822
0,0.13455404122284803$0.0009604828840524119,-1.0,0.13359355833879563$0.0042623746445301655,-26.395102
2,0.13421545229983647$-0.0003385889230115586,-1.0,0.13455404122284803$0.0009604828840524119,-26.710655
0,0.1305767953015718$-0.00363865699826467,-1.0,0.13421545229983647$-0.0003385889230115586,-26.385202
0,0.12362751379627317$-0.0069492815052986275,-1.0,0.1305767953015718$-0.00363865699826467,-26.447865
0,0.11334821268603278$-0.01027930111024039,-1.0,0.12362751379627317$-0.0069492815052986275,-26.56708
1,0.10071206212986011$-0.01263615055617267,-1.0,0.11334821268603278$-0.01027930111024039,-27.04172
0,0.08468915401462888$-0.01602290811523123,-1.0,0.10071206212986011$-0.01263615055617267,-26.521494
0,0.06524650064109956$-0.01944265337352932,-1.0,0.08468915401462888$-0.01602290811523123,-26.11736
0,0.04235158699110026$-0.0228949136499993,-1.0,0.06524650064109956$-0.01944265337352932,-25.746384
0,0.01597682485089252$-0.02637476214020774,-1.0,0.04235158699110026$-0.0228949136499993,-25.40902
0,-0.013895066176047789$-0.02987189102694031,-1.0,0.01597682485089252$-0.02637476214020774,-25.119875
0,-0.04726478544777525$-0.033369719271727466,-1.0,-0.013895066176047789$-0.02987189102694031,-24.887745
0,-0.08410941474992273$-0.036844629302147484,-1.0,-0.04726478544777525$-0.033369719271727466,-24.696173
0,-0.12437487850028181$-0.040265463750359075,-1.0,-0.08410941474992273$-0.036844629302147484,-24.304537
0,-0.1679683244499266$-0.0435934459496448,-1.0,-0.12437487850028181$-0.040265463750359075,-23.772778
0,-0.21475102972871524$-0.04678270527878863,-1.0,-0.1679683244499266$-0.0435934459496448,-23.284798
0,-0.2645326064715464$-0.04978157674283116,-1.0,-0.21475102972871524$-0.04678270527878863,-23.031885
0,-0.3170673958218326$-0.05253478935028618,-1.0,-0.2645326064715464$-0.04978157674283116,-23.086105
0,-0.37205394715070694$-0.05498655132887436,-1.0,-0.3170673958218326$-0.05253478935028618,-23.039986
0,-0.42913833337179397$-0.057084386221087004,-1.0,-0.37205394715070694$-0.05498655132887436,-22.78509
0,-0.4879217288552037$-0.05878339548340969,-1.0,-0.42913833337179397$-0.057084386221087004,-22.692343
0,-0.5479721916013619$-0.06005046274615817,-1.0,-0.4879217288552037$-0.05878339548340969,-23.136663
0,-0.6088400165766956$-0.060867824975333745,-1.0,-0.5479721916013619$-0.06005046274615817,-22.832554
0,-0.6700754773954445$-0.06123546081874882,-1.0,-0.6088400165766956$-0.060867824975333745,-22.152905
0,-0.7312473787571167$-0.06117190136167214,-1.0,-0.6700754773954445$-0.06123546081874882,-20.987257
0,-0.791960704701563$-0.06071332594444629,-1.0,-0.7312473787571167$-0.06117190136167214,-20.31916
0,-0.8518718053947723$-0.059911100693209283,-1.0,-0.791960704701563$-0.06071332594444629,-20.703243
0,-0.9106999759430148$-0.05882817054824257,-1.0,-0.8518718053947723$-0.059911100693209283,-20.411018
0,-0.9682348392186286$-0.057534863275613815,-1.0,-0.9106999759430148$-0.05882817054824257,-20.06778
0,-1.024339520072113$-0.05610468085348432,-1.0,-0.9682348392186286$-0.057534863275613815,-19.779049
0,-1.0789500766304125$-0.05461055655829941,-1.0,-1.024339520072113$-0.05610468085348432,-20.138296
0,-1.1320719671217778$-0.053121890491365266,-1.0,-1.0789500766304125$-0.05461055655829941,-20.478926
0,-1.1837744619605706$-0.05170249483879278,-1.0,-1.1320719671217778$-0.053121890491365266,-20.202236
0,-1.2$0.0,-1.0,-1.1837744619605706$-0.05170249483879278,-19.455395
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
1,-1.1418371780811092$0.012630653893947985,-1.0,-1.1544678319750572$0.010258993314932281,-20.872465
2,-1.125806611545854$0.016030566535255072,-1.0,-1.1418371780811092$0.012630653893947985,-20.539165
0,-1.1083452414972517$0.017461370048602314,-1.0,-1.125806611545854$0.016030566535255072,-20.074772
2,-1.0874258178214176$0.02091942367583406,-1.0,-1.1083452414972517$0.017461370048602314,-19.728083
2,-1.0630245780851673$0.024401239736250368,-1.0,-1.0874258178214176$0.02091942367583406,-18.991842
2,-1.0351261558858$0.027898422199367272,-1.0,-1.0630245780851673$0.024401239736250368,-18.189114
2,-1.0037293728413579$0.031396783044442086,-1.0,-1.0351261558858$0.027898422199367272,-17.4716
2,-0.968853816369351$0.034875556472006956,-1.0,-1.0037293728413579$0.031396783044442086,-16.778584
2,-0.9305469922095578$0.03830682415979315,-1.0,-0.968853816369351$0.034875556472006956,-16.053164
2,-0.8888916948457279$0.04165529736382985,-1.0,-0.9305469922095578$0.03830682415979315,-15.147772
2,-0.8440130714382899$0.04487862340743808,-1.0,-0.8888916948457279$0.04165529736382985,-14.290979
2,-0.7960846886403026$0.047928382797987265,-1.0,-0.8440130714382899$0.04487862340743808,-13.731682
2,-0.7453327831308579$0.050751905509444625,-1.0,-0.7960846886403026$0.047928382797987265,-13.469143
2,-0.6920378323836432$0.053294950747214714,-1.0,-0.7453327831308579$0.050751905509444625,-13.4858265
2,-0.6365326691479681$0.0555051632356751,-1.0,-0.6920378323836432$0.053294950747214714,-13.510759
2,-0.5791966130827588$0.05733605606520927,-1.0,-0.6365326691479681$0.0555051632356751,-13.9207
2,-0.5204455039688684$0.05875110911389046,-1.0,-0.5791966130827588$0.05733605606520927,-14.045206
2,-0.46071804403947486$0.0597274599293935,-1.0,-0.5204455039688684$0.05875110911389046,-13.912033
2,-0.4004593974868679$0.060258646552606994,-1.0,-0.46071804403947486$0.0597274599293935,-13.287687
2,-0.3401034331380317$0.06035596434883619,-1.0,-0.4004593974868679$0.060258646552606994,-13.089373
2,-0.2800552225827945$0.06004821055523719,-1.0,-0.3401034331380317$0.06035596434883619,-12.444315
2,-0.2206753606608906$0.059379861921903906,-1.0,-0.2800552225827945$0.06004821055523719,-11.190681
2,-0.16226736970368286$0.05840799095720776,-1.0,-0.2206753606608906$0.059379861921903906,-10.992895
2,-0.10506896213321883$0.05719840757046403,-1.0,-0.16226736970368286$0.05840799095720776,-10.567522
2,-0.0492473852171354$0.05582157691608343,-1.0,-0.10506896213321883$0.05719840757046403,-9.910309
0,0.003101426785486784$0.05234881200262218,-1.0,-0.0492473852171354$0.05582157691608343,-9.94051
2,0.0539503469993695$0.050848920213882716,-1.0,0.003101426785486784$0.05234881200262218,-9.710457
2,0.10333194049395758$0.04938159349458807,-1.0,0.0539503469993695$0.050848920213882716,-9.305656
2,0.15133269687711953$0.048000756383161966,-1.0,0.10333194049395758$0.04938159349458807,-8.557732
2,0.1980867010636139$0.04675400418649437,-1.0,0.15133269687711953$0.048000756383161966,-7.7548966
2,0.24376929777321604$0.04568259670960213,-1.0,0.1980867010636139$0.04675400418649437,-6.947354
2,0.288591140555541$0.044821842782324955,-1.0,0.24376929777321604$0.04568259670960213,-6.120093
2,0.33279285515242624$0.044201714596885204,-1.0,0.288591140555541$0.044821842782324955,-5.2865634
2,0.37664040478643385$0.04384754963400761,-1.0,0.33279285515242624$0.044201714596885204,-4.45297
2,0.4204211267671922$0.04378072198075835,-1.0,0.37664040478643385$0.04384754963400761,-3.5630937
0,0.4624403142168163$0.04201918744962415,-1.0,0.4204211267671922$0.04378072198075835,-3.094276
1,0.5040033823661195$0.041563068149303245,-1.0,0.4624403142168163$0.04201918744962415,-2.4093337
