action,newObservation,reward,observation,qValue
0,-0.8067402916156095$-0.013740458049125782,-1.0,-0.7929998335664836$-0.014548075791748324,-28.244373
0,-0.8196034984342779$-0.012863206818668503,-1.0,-0.8067402916156095$-0.013740458049125782,-28.130999
0,-0.831527154478138$-0.011923656043860045,-1.0,-0.8196034984342779$-0.012863206818668503,-28.07523
0,-0.842456087953888$-0.010928933475750073,-1.0,-0.831527154478138$-0.011923656043860045,-28.09779
0,-0.8523419696892917$-0.009885881735403656,-1.0,-0.842456087953888$-0.010928933475750073,-28.044147
0,-0.8611429732970984$-0.008801003607806742,-1.0,-0.8523419696892917$-0.009885881735403656,-27.984571
2,-0.8668234042015002$-0.005680430904401696,-1.0,-0.8611429732970984$-0.008801003607806742,-27.94593
2,-0.8693610074712177$-0.0025376032697174995,-1.0,-0.8668234042015002$-0.005680430904401696,-28.02088
2,-0.8687460419290104$0.0006149655422072894,-1.0,-0.8693610074712177$-0.0025376032697174995,-28.128838
2,-0.8649808568308244$0.0037651850981860646,-1.0,-0.8687460419290104$0.0006149655422072894,-28.276423
2,-0.8580799949974353$0.00690086183338913,-1.0,-0.8649808568308244$0.0037651850981860646,-28.502277
2,-0.848070816643572$0.010009178353863326,-1.0,-0.8580799949974353$0.00690086183338913,-28.578285
2,-0.8349946082166376$0.013076208426934343,-1.0,-0.848070816643572$0.010009178353863326,-28.355259
2,-0.8189081089551083$0.016086499261529223,-1.0,-0.8349946082166376$0.013076208426934343,-28.180277
2,-0.799885353827314$0.01902275512779443,-1.0,-0.8189081089551083$0.016086499261529223,-28.057037
0,-0.7800196953142046$0.0198656585131094,-1.0,-0.799885353827314$0.01902275512779443,-28.294527
0,-0.7594150223600495$0.020604672954155034,-1.0,-0.7800196953142046$0.0198656585131094,-28.86029
2,-0.7361856072217714$0.0232294151382781,-1.0,-0.7594150223600495$0.020604672954155034,-28.773525
2,-0.7104676979641974$0.025717909257573952,-1.0,-0.7361856072217714$0.0232294151382781,-28.588036
2,-0.6824205382400443$0.02804715972415302,-1.0,-0.7104676979641974$0.025717909257573952,-28.275703
0,-0.6542267759518133$0.02819376228823104,-1.0,-0.6824205382400443$0.02804715972415302,-28.521393
2,-0.6240781879910563$0.030148587960757076,-1.0,-0.6542267759518133$0.02819376228823104,-27.698763
2,-0.592187365277803$0.03189082271325327,-1.0,-0.6240781879910563$0.030148587960757076,-27.178162
0,-0.5607857504777144$0.03140161480008864,-1.0,-0.592187365277803$0.03189082271325327,-27.7607
2,-0.5281058115350428$0.032679938942671585,-1.0,-0.5607857504777144$0.03140161480008864,-27.280806
2,-0.49439207085280856$0.033713740682234185,-1.0,-0.5281058115350428$0.032679938942671585,-27.193352
0,-0.4618971002785133$0.03249497057429529,-1.0,-0.49439207085280856$0.033713740682234185,-28.086933
2,-0.42886225412005813$0.03303484615845516,-1.0,-0.4618971002785133$0.03249497057429529,-27.879015
2,-0.39552840499370656$0.03333384912635156,-1.0,-0.42886225412005813$0.03303484615845516,-27.548536
2,-0.362131625566418$0.03339677942728855,-1.0,-0.39552840499370656$0.03333384912635156,-27.622194
2,-0.3288990430237838$0.03323258254263418,-1.0,-0.362131625566418$0.03339677942728855,-27.816063
2,-0.2960450808527679$0.032853962171015945,-1.0,-0.3288990430237838$0.03323258254263418,-27.897667
2,-0.2637682686360633$0.032276812216704615,-1.0,-0.2960450808527679$0.032853962171015945,-28.068573
2,-0.23224875102839304$0.03151951760767024,-1.0,-0.2637682686360633$0.032276812216704615,-28.203781
2,-0.20164656906137232$0.030602181967020716,-1.0,-0.23224875102839304$0.03151951760767024,-28.141014
2,-0.1721007280653629$0.029545840996009428,-1.0,-0.20164656906137232$0.030602181967020716,-28.071306
2,-0.14372901360313448$0.028371714462228404,-1.0,-0.1721007280653629$0.029545840996009428,-27.885448
2,-0.11662847480775639$0.02710053879537809,-1.0,-0.14372901360313448$0.028371714462228404,-27.836437
2,-0.09087646599836706$0.025752008809389326,-1.0,-0.11662847480775639$0.02710053879537809,-27.875607
2,-0.06653212274508619$0.024344343253280873,-1.0,-0.09087646599836706$0.025752008809389326,-27.860882
0,-0.04563814620994561$0.020893976535140583,-1.0,-0.06653212274508619$0.024344343253280873,-27.735203
0,-0.028220774301324827$0.01741737190862078,-1.0,-0.04563814620994561$0.020893976535140583,-28.23522
0,-0.014294448106948193$0.013926326194376634,-1.0,-0.028220774301324827$0.01741737190862078,-28.32183
0,-0.003865823538301033$0.01042862456864716,-1.0,-0.014294448106948193$0.013926326194376634,-28.218536
0,0.003062969155117527$0.00692879269341856,-1.0,-0.003865823538301033$0.01042862456864716,-28.04258
0,0.006491867392818948$0.0034288982377014203,-1.0,0.003062969155117527$0.00692879269341856,-27.977015
0,0.006421239739384596$-7.062765343435196e-05,-1.0,0.006491867392818948$0.0034288982377014203,-28.074223
0,0.0028510759352034366$-0.003570163804181159,-1.0,0.006421239739384596$-7.062765343435196e-05,-28.202711
0,-0.004218996422402858$-0.0070700723576062946,-1.0,0.0028510759352034366$-0.003570163804181159,-28.362497
0,-0.014788868533460817$-0.010569872111057959,-1.0,-0.004218996422402858$-0.0070700723576062946,-28.471783
0,-0.02885628055347892$-0.014067412020018103,-1.0,-0.014788868533460817$-0.010569872111057959,-28.168518
0,-0.04641433071686309$-0.017558050163384173,-1.0,-0.02885628055347892$-0.014067412020018103,-27.74631
0,-0.0674481842495189$-0.0210338535326558,-1.0,-0.04641433071686309$-0.017558050163384173,-27.341644
0,-0.09193103301684004$-0.02448284876732114,-1.0,-0.0674481842495189$-0.0210338535326558,-26.979046
0,-0.11981940561252942$-0.027888372595689385,-1.0,-0.09193103301684004$-0.02448284876732114,-26.68777
0,-0.15104799706461958$-0.03122859145209017,-1.0,-0.11981940561252942$-0.027888372595689385,-26.4368
0,-0.18552427633292068$-0.034476279268301116,-1.0,-0.15104799706461958$-0.03122859145209017,-26.204407
0,-0.2231232320953979$-0.03759895576247722,-1.0,-0.18552427633292068$-0.034476279268301116,-25.817995
0,-0.2636827201576985$-0.040559488062300635,-1.0,-0.2231232320953979$-0.03759895576247722,-25.434666
0,-0.30699995913232436$-0.04331723897462584,-1.0,-0.2636827201576985$-0.040559488062300635,-25.348034
0,-0.3528297589816086$-0.045829799849284245,-1.0,-0.30699995913232436$-0.04331723897462584,-25.369846
1,-0.3998850323584587$-0.04705527337685004,-1.0,-0.3528297589816086$-0.045829799849284245,-25.30335
0,-0.4488470037251193$-0.04896197136666062,-1.0,-0.3998850323584587$-0.04705527337685004,-24.78655
0,-0.4993649260577569$-0.050517922332637584,-1.0,-0.4488470037251193$-0.04896197136666062,-24.802107
0,-0.5510644421937823$-0.051699516136025365,-1.0,-0.4993649260577569$-0.050517922332637584,-24.936165
0,-0.6035581988408598$-0.052493756647077505,-1.0,-0.5510644421937823$-0.051699516136025365,-24.723587
0,-0.6564579945293622$-0.05289979568850234,-1.0,-0.6035581988408598$-0.052493756647077505,-24.558353
0,-0.709387520507879$-0.05292952597851687,-1.0,-0.6564579945293622$-0.05289979568850234,-23.535576
0,-0.7619946642687216$-0.05260714376084267,-1.0,-0.709387520507879$-0.05292952597851687,-22.467745
0,-0.8139624102533441$-0.05196774598462246,-1.0,-0.7619946642687216$-0.05260714376084267,-22.236042
0,-0.8650175764231661$-0.05105516616982195,-1.0,-0.8139624102533441$-0.05196774598462246,-21.971035
0,-0.9149369227115872$-0.049919346288421144,-1.0,-0.8650175764231661$-0.05105516616982195,-21.767931
0,-0.9635504954617552$-0.04861357275016797,-1.0,-0.9149369227115872$-0.049919346288421144,-21.529568
0,-1.0107423703516154$-0.04719187488986022,-1.0,-0.9635504954617552$-0.04861357275016797,-21.141727
2,-1.0544491813725687$-0.04370681102095321,-1.0,-1.0107423703516154$-0.04719187488986022,-21.237246
0,-1.0966565839642675$-0.042207402591698695,-1.0,-1.0544491813725687$-0.04370681102095321,-21.10398
0,-1.1373914558081883$-0.0407348718439209,-1.0,-1.0966565839642675$-0.042207402591698695,-21.022964
0,-1.1767172887222541$-0.03932583291406574,-1.0,-1.1373914558081883$-0.0407348718439209,-20.378752
0,-1.2$0.0,-1.0,-1.1767172887222541$-0.03932583291406574,-19.605757
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
0,-0.9095210762262674$0.039262660987796225,-1.0,-0.9487837372140636$0.03787083119370117,-16.254887
2,-0.8669686425903722$0.042552433635895184,-1.0,-0.9095210762262674$0.039262660987796225,-14.935106
2,-0.8212728204327586$0.04569582215761363,-1.0,-0.8669686425903722$0.042552433635895184,-14.085266
2,-0.7726295723655878$0.048643248067170755,-1.0,-0.8212728204327586$0.04569582215761363,-13.801874
2,-0.7212875532583705$0.05134201910721742,-1.0,-0.7726295723655878$0.048643248067170755,-13.399824
2,-0.6675482682907353$0.05373928496763517,-1.0,-0.7212875532583705$0.05134201910721742,-13.486902
2,-0.6117626075917577$0.05578566069897756,-1.0,-0.6675482682907353$0.05373928496763517,-13.762651
2,-0.5543234006905479$0.0574392069012098,-1.0,-0.6117626075917577$0.05578566069897756,-14.086773
2,-0.4956540852589758$0.05866931543157203,-1.0,-0.5543234006905479$0.0574392069012098,-14.101913
2,-0.43619410959180926$0.05945997566716657,-1.0,-0.4956540852589758$0.05866931543157203,-13.734289
2,-0.37638218268855517$0.0598119269032541,-1.0,-0.43619410959180926$0.05945997566716657,-13.337223
2,-0.31663883459726017$0.05974334809129498,-1.0,-0.37638218268855517$0.0598119269032541,-13.005959
2,-0.2573498640173315$0.059288970579928664,-1.0,-0.31663883459726017$0.05974334809129498,-12.02858
2,-0.19885209936102471$0.058497764656306794,-1.0,-0.2573498640173315$0.059288970579928664,-11.460039
2,-0.14142252264866176$0.05742957671236295,-1.0,-0.19885209936102471$0.058497764656306794,-11.2326355
2,-0.08527129715009307$0.056151225498568685,-1.0,-0.14142252264866176$0.05742957671236295,-10.470996
2,-0.030538715838600343$0.05473258131149273,-1.0,-0.08527129715009307$0.056151225498568685,-9.912739
2,0.02270435003439064$0.053243065872990984,-1.0,-0.030538715838600343$0.05473258131149273,-9.450407
2,0.07445321290014656$0.05174886286575592,-1.0,0.02270435003439064$0.053243065872990984,-9.06522
2,0.12476417883973631$0.05031096593958976,-1.0,0.07445321290014656$0.05174886286575592,-8.599163
2,0.17374822849565758$0.04898404965592128,-1.0,0.12476417883973631$0.05031096593958976,-7.7967944
2,0.2215642780313035$0.047816049535645916,-1.0,0.17374822849565758$0.04898404965592128,-6.9561133
2,0.2684125618481246$0.046848283816821136,-1.0,0.2215642780313035$0.047816049535645916,-6.102346
2,0.3145284959538927$0.04611593410576809,-1.0,0.2684125618481246$0.046848283816821136,-5.2465787
2,0.36017720818366905$0.04564871222977637,-1.0,0.3145284959538927$0.04611593410576809,-4.397475
2,0.40564877184552484$0.04547156366185581,-1.0,0.36017720818366905$0.04564871222977637,-3.4948049
2,0.45125405587556056$0.045605284030035734,-1.0,0.40564877184552484$0.04547156366185581,-2.6153321
2,0.4973210041280339$0.04606694825247338,-1.0,0.45125405587556056$0.045605284030035734,-1.7492375
2,0.5441910731663603$0.04687006903832634,-1.0,0.4973210041280339$0.04606694825247338,-0.8028102
