action,newObservation,reward,observation,qValue
2,-0.4987606139925306$0.036025221307671586,-1.0,-0.5347858353002022$0.03494133410973952,-26.551172
2,-0.4619215065552319$0.0368391074372987,-1.0,-0.4987606139925306$0.036025221307671586,-26.607147
2,-0.42454234361247145$0.03737916294276043,-1.0,-0.4619215065552319$0.0368391074372987,-25.993479
2,-0.3868952175482788$0.0376471260641926,-1.0,-0.42454234361247145$0.03737916294276043,-25.740086
2,-0.3492448685518626$0.037650348996416234,-1.0,-0.3868952175482788$0.0376471260641926,-25.807297
2,-0.3118433566182233$0.03740151193363927,-1.0,-0.3492448685518626$0.037650348996416234,-26.038548
2,-0.27492532430771865$0.03691803231050464,-1.0,-0.3118433566182233$0.03740151193363927,-26.121124
2,-0.23870409576518192$0.03622122854253672,-1.0,-0.27492532430771865$0.03691803231050464,-26.114283
2,-0.20336877607100612$0.035335319694175804,-1.0,-0.23870409576518192$0.03622122854253672,-25.887802
2,-0.16908242412992763$0.0342863519410785,-1.0,-0.20336877607100612$0.035335319694175804,-25.599129
1,-0.13698128473465432$0.03210113939527332,-1.0,-0.16908242412992763$0.0342863519410785,-25.53555
2,-0.10617200580255365$0.030809278932100663,-1.0,-0.13698128473465432$0.03210113939527332,-25.686092
2,-0.07673697983046851$0.029435025972085145,-1.0,-0.10617200580255365$0.030809278932100663,-25.644579
2,-0.04873599956808585$0.02800098026238266,-1.0,-0.07673697983046851$0.029435025972085145,-25.560047
2,-0.022208345898886803$0.02652765366919905,-1.0,-0.04873599956808585$0.02800098026238266,-25.358301
2,0.0028248543376974133$0.025033200236584216,-1.0,-0.022208345898886803$0.02652765366919905,-25.218584
2,0.026358144346517183$0.02353329000881977,-1.0,0.0028248543376974133$0.025033200236584216,-25.141886
2,0.048399246241023625$0.022041101894506445,-1.0,0.026358144346517183$0.02353329000881977,-25.120098
0,0.06696665484858283$0.018567408607559198,-1.0,0.048399246241023625$0.022041101894506445,-25.133781
0,0.08208434499210285$0.015117690143520025,-1.0,0.06696665484858283$0.018567408607559198,-25.865482
0,0.09377745355590061$0.011693108563797773,-1.0,0.08208434499210285$0.015117690143520025,-26.480932
0,0.10206884616970384$0.00829139261380323,-1.0,0.09377745355590061$0.011693108563797773,-26.805689
0,0.10697652892575325$0.00490768275604942,-1.0,0.10206884616970384$0.00829139261380323,-26.761246
1,0.10951185520410987$0.002535326278356623,-1.0,0.10697652892575325$0.00490768275604942,-27.052656
1,0.1096808918107497$0.00016903660663983126,-1.0,0.10951185520410987$0.002535326278356623,-27.07971
0,0.1064840481065814$-0.0031968437041683157,-1.0,0.1096808918107497$0.00016903660663983126,-26.804176
0,0.09991368537067223$-0.006570362735909169,-1.0,0.1064840481065814$-0.0031968437041683157,-26.859303
0,0.08995479018414441$-0.00995889518652782,-1.0,0.09991368537067223$-0.006570362735909169,-26.972054
1,0.07758637733726975$-0.012368412846874661,-1.0,0.08995479018414441$-0.00995889518652782,-27.395844
0,0.06178538031650935$-0.015800997020760404,-1.0,0.07758637733726975$-0.012368412846874661,-26.83067
0,0.042527206602242774$-0.019258173714266573,-1.0,0.06178538031650935$-0.015800997020760404,-26.416079
0,0.019789351641857425$-0.02273785496038535,-1.0,0.042527206602242774$-0.019258173714266573,-26.036526
0,-0.006444098904961046$-0.02623345054681847,-1.0,0.019789351641857425$-0.02273785496038535,-25.692623
0,-0.03617708229420898$-0.029732983389247937,-1.0,-0.006444098904961046$-0.02623345054681847,-25.403934
0,-0.06939535634101116$-0.03321827404680217,-1.0,-0.03617708229420898$-0.029732983389247937,-25.169796
0,-0.10605964898120622$-0.036664292640195065,-1.0,-0.06939535634101116$-0.03321827404680217,-24.978535
0,-0.14609845833694982$-0.040038809355743596,-1.0,-0.10605964898120622$-0.036664292640195065,-24.577663
0,-0.18940095873128154$-0.043302500394331714,-1.0,-0.14609845833694982$-0.040038809355743596,-24.121124
0,-0.23581063262740715$-0.046409673896125596,-1.0,-0.18940095873128154$-0.043302500394331714,-23.649597
0,-0.28512038989624544$-0.04930975726883828,-1.0,-0.23581063262740715$-0.046409673896125596,-23.522875
0,-0.3370700120120889$-0.05194962211584348,-1.0,-0.28512038989624544$-0.04930975726883828,-23.522377
0,-0.3913467232159423$-0.05427671120385344,-1.0,-0.3370700120120889$-0.05194962211584348,-23.405746
0,-0.447589505723789$-0.056242782507846686,-1.0,-0.3913467232159423$-0.05427671120385344,-22.966232
0,-0.5053974302964426$-0.05780792457265359,-1.0,-0.447589505723789$-0.056242782507846686,-23.303629
0,-0.5643417971325417$-0.05894436683609914,-1.0,-0.5053974302964426$-0.05780792457265359,-23.42853
0,-0.6239813516120531$-0.05963955447951142,-1.0,-0.5643417971325417$-0.05894436683609914,-23.246986
0,-0.6838793648959229$-0.05989801328386975,-1.0,-0.6239813516120531$-0.05963955447951142,-22.311676
0,-0.743621064040547$-0.05974169914462404,-1.0,-0.6838793648959229$-0.05989801328386975,-21.182243
0,-0.8028298390009423$-0.05920877496039537,-1.0,-0.743621064040547$-0.05974169914462404,-20.813505
0,-0.8611808603856039$-0.058351021384661625,-1.0,-0.8028298390009423$-0.05920877496039537,-20.91661
0,-0.9184111585846556$-0.057230298199051656,-1.0,-0.8611808603856039$-0.058351021384661625,-20.62726
0,-0.9743257389709359$-0.05591458038628025,-1.0,-0.9184111585846556$-0.057230298199051656,-20.275856
1,-1.0277998226908136$-0.05347408371987771,-1.0,-0.9743257389709359$-0.05591458038628025,-20.365038
0,-1.0797781382747913$-0.051978315583977724,-1.0,-1.0277998226908136$-0.05347408371987771,-20.40651
0,-1.1302683861695282$-0.05049024789473681,-1.0,-1.0797781382747913$-0.051978315583977724,-20.647818
0,-1.1793358666876232$-0.04906748051809502,-1.0,-1.1302683861695282$-0.05049024789473681,-20.35069
0,-1.2$0.0,-1.0,-1.1793358666876232$-0.04906748051809502,-19.551054
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
1,-1.1855022469892635$0.006761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.653778
0,-1.1774529580518793$0.008049288937384293,-1.0,-1.1855022469892635$0.006761411546830677,-20.563818
0,-1.1680921254139975$0.009360832637881813,-1.0,-1.1774529580518793$0.008049288937384293,-20.608395
0,-1.1573939226557686$0.010698202758228973,-1.0,-1.1680921254139975$0.009360832637881813,-20.655056
2,-1.1433310916951203$0.014062830960648365,-1.0,-1.1573939226557686$0.010698202758228973,-20.721268
2,-1.1258715107455703$0.017459580949549934,-1.0,-1.1433310916951203$0.014062830960648365,-19.973398
2,-1.1049812400551906$0.02089027069037966,-1.0,-1.1258715107455703$0.017459580949549934,-19.214514
2,-1.0806284386328708$0.024352801422319794,-1.0,-1.1049812400551906$0.02089027069037966,-18.514631
2,-1.0527881999475797$0.02784023868529121,-1.0,-1.0806284386328708$0.024352801422319794,-18.052275
2,-1.0214483128767724$0.031339887070807315,-1.0,-1.0527881999475797$0.02784023868529121,-17.415028
1,-0.987615881109412$0.03383243176736038,-1.0,-1.0214483128767724$0.031339887070807315,-17.407696
2,-0.9503232803464761$0.03729260076293597,-1.0,-0.987615881109412$0.03383243176736038,-16.324669
2,-0.9096355155959391$0.04068776475053693,-1.0,-0.9503232803464761$0.03729260076293597,-15.41622
2,-0.865657633824683$0.04397788177125621,-1.0,-0.9096355155959391$0.04068776475053693,-14.549412
2,-0.818541441162584$0.04711619266209893,-1.0,-0.865657633824683$0.04397788177125621,-13.780048
2,-0.7684907333810006$0.050050707781583416,-1.0,-0.818541441162584$0.04711619266209893,-13.631155
2,-0.7157641589161711$0.05272657446482951,-1.0,-0.7684907333810006$0.050050707781583416,-13.279125
2,-0.660674860103686$0.05508929881248499,-1.0,-0.7157641589161711$0.05272657446482951,-13.274567
2,-0.6035862225814405$0.05708863752224561,-1.0,-0.660674860103686$0.05508929881248499,-13.753006
2,-0.5449034199427132$0.05868280263872728,-1.0,-0.6035862225814405$0.05708863752224561,-13.988905
2,-0.4850609412357815$0.059842478706931705,-1.0,-0.5449034199427132$0.05868280263872728,-14.025658
0,-0.42650685282267037$0.0585540884131111,-1.0,-0.4850609412357815$0.059842478706931705,-14.276922
2,-0.3676707006326925$0.05883615218997783,-1.0,-0.42650685282267037$0.0585540884131111,-13.6700115
2,-0.3089618225937687$0.058708878038923856,-1.0,-0.3676707006326925$0.05883615218997783,-13.201345
2,-0.2507537639293411$0.0582080586644276,-1.0,-0.3089618225937687$0.058708878038923856,-12.120551
2,-0.19337106930324863$0.0573826946260925,-1.0,-0.2507537639293411$0.0582080586644276,-11.994541
2,-0.13707937618693333$0.0562916931163153,-1.0,-0.19337106930324863$0.0573826946260925,-11.481403
2,-0.08207924954660145$0.055000126640331874,-1.0,-0.13707937618693333$0.0562916931163153,-10.771124
1,-0.029503713801651052$0.0525755357449504,-1.0,-0.08207924954660145$0.055000126640331874,-10.564512
2,0.02158160832942666$0.051085322131077714,-1.0,-0.029503713801651052$0.0525755357449504,-10.185513
2,0.07117216849580091$0.049590560166374247,-1.0,0.02158160832942666$0.051085322131077714,-10.079573
2,0.11931949911520812$0.04814733061940721,-1.0,0.07117216849580091$0.049590560166374247,-9.346413
2,0.16612529463042214$0.04680579551521401,-1.0,0.11931949911520812$0.04814733061940721,-8.491934
2,0.21173519002847258$0.045609895398050444,-1.0,0.16612529463042214$0.04680579551521401,-7.707806
2,0.25633271107674493$0.04459752104827234,-1.0,0.21173519002847258$0.045609895398050444,-6.914724
2,0.3001337127651163$0.04380100168837138,-1.0,0.25633271107674493$0.04459752104827234,-6.098373
2,0.3433814752138736$0.0432477624487573,-1.0,0.3001337127651163$0.04380100168837138,-5.27607
2,0.38634250010351945$0.04296102488964588,-1.0,0.3433814752138736$0.0432477624487573,-4.447558
2,0.42930294766525157$0.042960447561732125,-1.0,0.38634250010351945$0.04296102488964588,-3.538279
2,0.472565571415357$0.043262623750105436,-1.0,0.42930294766525157$0.042960447561732125,-2.7086577
2,0.51644693962312$0.04388136820776308,-1.0,0.472565571415357$0.043262623750105436,-1.8714929
