action,newObservation,reward,observation,qValue
2,-0.8408519198744822$-0.0075010505791248665,-1.0,-0.8333508692953573$-0.010503988326106554,-28.336735
2,-0.8453168762596596$-0.00446495638517738,-1.0,-0.8408519198744822$-0.0075010505791248665,-28.267622
2,-0.8467264907228942$-0.001409614463234669,-1.0,-0.8453168762596596$-0.00446495638517738,-28.366337
2,-0.8450747630641511$0.0016517276587430757,-1.0,-0.8467264907228942$-0.001409614463234669,-28.56536
2,-0.8403687277702467$0.004706035293904364,-1.0,-0.8450747630641511$0.0016517276587430757,-28.804562
2,-0.8326287032162587$0.00774002455398805,-1.0,-0.8403687277702467$0.004706035293904364,-29.051865
2,-0.8218889868571937$0.010739716359065019,-1.0,-0.8326287032162587$0.00774002455398805,-29.144848
2,-0.8081989501140411$0.013690036743152632,-1.0,-0.8218889868571937$0.010739716359065019,-28.974627
2,-0.7916244552337485$0.01657449488029261,-1.0,-0.8081989501140411$0.013690036743152632,-28.88718
2,-0.7722494838000457$0.019374971433702776,-1.0,-0.7916244552337485$0.01657449488029261,-28.871756
2,-0.7501778338705325$0.022071649929513156,-1.0,-0.7722494838000457$0.019374971433702776,-28.734009
2,-0.7255347123494921$0.024643121521040395,-1.0,-0.7501778338705325$0.022071649929513156,-28.5802
2,-0.6984680250378523$0.02706668731163978,-1.0,-0.7255347123494921$0.024643121521040395,-28.387648
1,-0.6701491538728305$0.028318871165021867,-1.0,-0.6984680250378523$0.02706668731163978,-28.29375
2,-0.6397662232007988$0.030382930672031672,-1.0,-0.6701491538728305$0.028318871165021867,-27.734104
0,-0.609529566115953$0.03023665708484581,-1.0,-0.6397662232007988$0.030382930672031672,-27.9744
2,-0.5776555427882027$0.03187402332775026,-1.0,-0.609529566115953$0.03023665708484581,-27.234201
2,-0.5443778684338421$0.03327767435436063,-1.0,-0.5776555427882027$0.03187402332775026,-27.10528
2,-0.5099444517963945$0.03443341663744762,-1.0,-0.5443778684338421$0.03327767435436063,-26.87131
2,-0.4746134139505166$0.035331037845877884,-1.0,-0.5099444517963945$0.03443341663744762,-26.883718
2,-0.43864844537875547$0.0359649685717611,-1.0,-0.4746134139505166$0.035331037845877884,-26.692463
2,-0.4023137298444047$0.03633471553435072,-1.0,-0.43864844537875547$0.0359649685717611,-26.360657
2,-0.36586871335329096$0.03644501649111373,-1.0,-0.4023137298444047$0.03633471553435072,-26.299747
1,-0.33056301747543987$0.0353056958778511,-1.0,-0.36586871335329096$0.03644501649111373,-26.870722
2,-0.2956255140647574$0.03493750341068248,-1.0,-0.33056301747543987$0.0353056958778511,-27.099068
2,-0.26126760091201684$0.03435791315274054,-1.0,-0.2956255140647574$0.03493750341068248,-27.235916
2,-0.2276802726872634$0.03358732822475343,-1.0,-0.26126760091201684$0.03435791315274054,-27.34518
2,-0.19503208716644432$0.032648185520819065,-1.0,-0.2276802726872634$0.03358732822475343,-27.033314
2,-0.16346804896183512$0.03156403820460921,-1.0,-0.19503208716644432$0.032648185520819065,-26.838207
2,-0.13310936721865232$0.030358681743182785,-1.0,-0.16346804896183512$0.03156403820460921,-26.607439
2,-0.10405399156451267$0.029055375654139647,-1.0,-0.13310936721865232$0.030358681743182785,-26.522932
2,-0.07637779544957476$0.0276761961149379,-1.0,-0.10405399156451267$0.029055375654139647,-26.533073
2,-0.05013625832912101$0.026241537120453753,-1.0,-0.07637779544957476$0.0276761961149379,-26.488968
2,-0.025366495980558998$0.024769762348562013,-1.0,-0.05013625832912101$0.026241537120453753,-26.338692
2,-0.0020894982097008907$0.023276997770858107,-1.0,-0.025366495980558998$0.024769762348562013,-26.259123
1,0.018687548678527524$0.020777046888228415,-1.0,-0.0020894982097008907$0.023276997770858107,-26.331972
0,0.035968523313196$0.01728097463466847,-1.0,0.018687548678527524$0.020777046888228415,-26.527283
0,0.04976403834611394$0.013795515032917937,-1.0,0.035968523313196$0.01728097463466847,-27.118177
0,0.06008736184104001$0.010323323494926068,-1.0,0.04976403834611394$0.013795515032917937,-27.368858
0,0.06695119349111678$0.006863831650076764,-1.0,0.06008736184104001$0.010323323494926068,-27.317919
1,0.07136528353978763$0.00441409004867085,-1.0,0.06695119349111678$0.006863831650076764,-27.515533
0,0.07233645135647485$0.000971167816687215,-1.0,0.07136528353978763$0.00441409004867085,-27.289608
0,0.06986625484391255$-0.002470196512562288,-1.0,0.07233645135647485$0.000971167816687215,-27.372486
0,0.06395077213759806$-0.005915482706314498,-1.0,0.06986625484391255$-0.002470196512562288,-27.48463
0,0.054581157620730306$-0.009369614516867759,-1.0,0.06395077213759806$-0.005915482706314498,-27.586199
0,0.041744983193625004$-0.012836174427105298,-1.0,0.054581157620730306$-0.009369614516867759,-27.611208
0,0.025428387897599856$-0.01631659529602515,-1.0,0.041744983193625004$-0.012836174427105298,-27.15704
0,0.005619063357329184$-0.01980932454027067,-1.0,0.025428387897599856$-0.01631659529602515,-26.740034
0,-0.017689905985281428$-0.023308969342610612,-1.0,0.005619063357329184$-0.01980932454027067,-26.36059
0,-0.04449535566036798$-0.02680544967508655,-1.0,-0.017689905985281428$-0.023308969342610612,-26.019722
0,-0.07477856522613763$-0.03028320956576964,-1.0,-0.04449535566036798$-0.02680544967508655,-25.751524
0,-0.10849913004813266$-0.03372056482199503,-1.0,-0.07477856522613763$-0.03028320956576964,-25.52739
0,-0.14558842434051597$-0.0370892942923833,-1.0,-0.10849913004813266$-0.03372056482199503,-25.297577
0,-0.1859430304461102$-0.04035460610559424,-1.0,-0.14558842434051597$-0.0370892942923833,-24.8927
0,-0.22941865222754368$-0.04347562178143347,-1.0,-0.1859430304461102$-0.04035460610559424,-24.530495
0,-0.27582516148374964$-0.04640650925620598,-1.0,-0.22941865222754368$-0.04347562178143347,-24.194756
0,-0.32492351205686054$-0.04909835057311091,-1.0,-0.27582516148374964$-0.04640650925620598,-24.15151
1,-0.3754252575460184$-0.050501745489157854,-1.0,-0.32492351205686054$-0.04909835057311091,-24.242517
0,-0.4280020657299554$-0.05257680818393701,-1.0,-0.3754252575460184$-0.050501745489157854,-23.912573
0,-0.48228606121044143$-0.05428399548048599,-1.0,-0.4280020657299554$-0.05257680818393701,-23.853283
0,-0.5378791094194757$-0.05559304820903429,-1.0,-0.48228606121044143$-0.05428399548048599,-24.157543
0,-0.5943650878836333$-0.05648597846415758,-1.0,-0.5378791094194757$-0.05559304820903429,-23.92881
0,-0.651324296902003$-0.056959209018369684,-1.0,-0.5943650878836333$-0.05648597846415758,-23.847813
0,-0.7083488345313151$-0.05702453762931213,-1.0,-0.651324296902003$-0.056959209018369684,-22.783554
0,-0.7650576074679736$-0.05670877293665845,-1.0,-0.7083488345313151$-0.05702453762931213,-21.694784
0,-0.8211097088518374$-0.05605210138386385,-1.0,-0.7650576074679736$-0.05670877293665845,-21.561129
0,-0.876215151665783$-0.05510544281394558,-1.0,-0.8211097088518374$-0.05605210138386385,-21.294342
0,-0.9301423395694386$-0.05392718790365563,-1.0,-0.876215151665783$-0.05510544281394558,-21.072817
1,-0.9817220965202749$-0.05157975695083623,-1.0,-0.9301423395694386$-0.05392718790365563,-21.14414
0,-1.0318499277459856$-0.05012783122571073,-1.0,-0.9817220965202749$-0.05157975695083623,-20.541117
0,-1.0804804084359745$-0.048630480689988834,-1.0,-1.0318499277459856$-0.05012783122571073,-20.637045
1,-1.1266233409472814$-0.04614293251130698,-1.0,-1.0804804084359745$-0.048630480689988834,-21.095959
0,-1.1713369084403351$-0.04471356749305364,-1.0,-1.1266233409472814$-0.04614293251130698,-20.528145
0,-1.2$0.0,-1.0,-1.1713369084403351$-0.04471356749305364,-19.712341
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
1,-1.0529861549183104$0.02641989017728322,-1.0,-1.0794060450955936$0.023931551704549275,-18.625677
2,-1.0230666416958005$0.029919513222509818,-1.0,-1.0529861549183104$0.02641989017728322,-17.731907
2,-0.9896536764967768$0.03341296519902374,-1.0,-1.0230666416958005$0.029919513222509818,-17.02809
0,-0.9547778709720739$0.034875805524702916,-1.0,-0.9896536764967768$0.03341296519902374,-17.360407
2,-0.9164975421803201$0.03828032879175384,-1.0,-0.9547778709720739$0.034875805524702916,-16.16985
2,-0.874906941851035$0.041590600329285035,-1.0,-0.9164975421803201$0.03828032879175384,-15.242445
2,-0.8301429183776059$0.044764023473429074,-1.0,-0.874906941851035$0.041590600329285035,-14.390076
2,-0.7823904476942443$0.04775247068336168,-1.0,-0.8301429183776059$0.044764023473429074,-13.935282
2,-0.7318862326255593$0.05050421506868502,-1.0,-0.7823904476942443$0.04775247068336168,-13.512243
2,-0.6789195534183178$0.05296667920724149,-1.0,-0.7318862326255593$0.05050421506868502,-13.602949
2,-0.6238296673408917$0.05508988607742604,-1.0,-0.6789195534183178$0.05296667920724149,-13.677935
2,-0.566999326579382$0.056830340761509765,-1.0,-0.6238296673408917$0.05508988607742604,-14.055578
2,-0.50884440058948$0.05815492598990203,-1.0,-0.566999326579382$0.056830340761509765,-14.119335
2,-0.44980009628177225$0.05904430430770773,-1.0,-0.50884440058948$0.05815492598990203,-13.899822
1,-0.39130477147370524$0.058495324808067024,-1.0,-0.44980009628177225$0.05904430430770773,-13.950508
2,-0.3327758081587593$0.05852896331494593,-1.0,-0.39130477147370524$0.058495324808067024,-13.530308
2,-0.2746011172769008$0.05817469088185852,-1.0,-0.3327758081587593$0.05852896331494593,-12.755402
2,-0.21712501508213594$0.05747610219476485,-1.0,-0.2746011172769008$0.05817469088185852,-12.206878
2,-0.16063704010617988$0.05648797497595606,-1.0,-0.21712501508213594$0.05747610219476485,-11.787649
2,-0.10536434210004955$0.055272698006130334,-1.0,-0.16063704010617988$0.05648797497595606,-11.144202
2,-0.051467787027591624$0.05389655507245793,-1.0,-0.10536434210004955$0.055272698006130334,-10.555979
2,0.0009585093846441045$0.05242629641223573,-1.0,-0.051467787027591624$0.05389655507245793,-10.09786
2,0.05188481613270041$0.05092630674805631,-1.0,0.0009585093846441045$0.05242629641223573,-9.719835
2,0.1013413471672848$0.049456531034584375,-1.0,0.05188481613270041$0.05092630674805631,-9.328194
2,0.14941252927204343$0.048071182104758636,-1.0,0.1013413471672848$0.049456531034584375,-8.586426
2,0.19623068064661411$0.04681815137457068,-1.0,0.14941252927204343$0.048071182104758636,-7.7830663
2,0.2419696628586613$0.045738982212047204,-1.0,0.19623068064661411$0.04681815137457068,-6.975591
2,0.2868389042450089$0.044869241386347625,-1.0,0.2419696628586613$0.045738982212047204,-6.148992
0,0.32907803114590584$0.042239126900896935,-1.0,0.2868389042450089$0.044869241386347625,-5.8515964
2,0.370939657725376$0.04186162657947019,-1.0,0.32907803114590584$0.042239126900896935,-4.950237
2,0.4126959472979902$0.04175628957261417,-1.0,0.370939657725376$0.04186162657947019,-4.076693
0,0.45263572642537$0.03993977912737978,-1.0,0.4126959472979902$0.04175628957261417,-3.6230035
0,0.4910472937990479$0.038411567373677916,-1.0,0.45263572642537$0.03993977912737978,-3.1642823
2,0.530215112903814$0.039167819104766084,-1.0,0.4910472937990479$0.038411567373677916,-2.2803264
