action,newObservation,reward,observation,qValue
2,0.005845708942953741$0.027759122101685307,-1.0,-0.021913413158731566$0.02925372182314857,-23.764582
2,0.03210521547330805$0.026259506530354308,-1.0,0.005845708942953741$0.027759122101685307,-23.593426
2,0.05687630892182044$0.024771093448512388,-1.0,0.03210521547330805$0.026259506530354308,-23.476938
2,0.08018370694861898$0.023307398026798546,-1.0,0.05687630892182044$0.024771093448512388,-23.38609
2,0.1020630879142379$0.02187938096561892,-1.0,0.08018370694861898$0.023307398026798546,-23.262188
2,0.12255874600403022$0.020495658089792305,-1.0,0.1020630879142379$0.02187938096561892,-23.177189
2,0.14172149125426547$0.01916274525023525,-1.0,0.12255874600403022$0.020495658089792305,-23.097324
0,0.15760680924279735$0.015885317988531874,-1.0,0.14172149125426547$0.01916274525023525,-23.015259
0,0.1702664087045173$0.012659599461719961,-1.0,0.15760680924279735$0.015885317988531874,-23.87497
1,0.18074512300387385$0.01047871429935653,-1.0,0.1702664087045173$0.012659599461719961,-24.780989
0,0.18808244416391293$0.0073373211600390705,-1.0,0.18074512300387385$0.01047871429935653,-24.956728
0,0.19230728694585156$0.004224842781938628,-1.0,0.18808244416391293$0.0073373211600390705,-25.388193
0,0.19343676578159208$0.0011294788357405295,-1.0,0.19230728694585156$0.004224842781938628,-25.392275
0,0.19147551321914189$-0.0019612525624501855,-1.0,0.19343676578159208$0.0011294788357405295,-25.37347
0,0.18641550057643694$-0.005060012642704939,-1.0,0.19147551321914189$-0.0019612525624501855,-25.40745
0,0.17823635013788583$-0.008179150438551115,-1.0,0.18641550057643694$-0.005060012642704939,-25.494358
0,0.16690615737208322$-0.011330192765802617,-1.0,0.17823635013788583$-0.008179150438551115,-25.634544
0,0.15238286990244637$-0.014523287469636856,-1.0,0.16690615737208322$-0.011330192765802617,-25.82856
0,0.1346162956265826$-0.017766574275863773,-1.0,0.15238286990244637$-0.014523287469636856,-25.6076
0,0.11355083297997681$-0.02106546264660578,-1.0,0.1346162956265826$-0.017766574275863773,-25.248117
0,0.0891290281711748$-0.024421804808802024,-1.0,0.11355083297997681$-0.02106546264660578,-24.9165
0,0.06129606198165609$-0.02783296618951871,-1.0,0.0891290281711748$-0.024421804808802024,-24.61309
0,0.030005245398610443$-0.031290816583045646,-1.0,0.06129606198165609$-0.02783296618951871,-24.351442
0,-0.004775449480790776$-0.03478069487940122,-1.0,0.030005245398610443$-0.031290816583045646,-24.142323
0,-0.04305588780925539$-0.03828043832846462,-1.0,-0.004775449480790776$-0.03478069487940122,-23.957882
0,-0.08481549976139768$-0.04175961195214229,-1.0,-0.04305588780925539$-0.03828043832846462,-23.357933
0,-0.12999461862720885$-0.04517911886581117,-1.0,-0.08481549976139768$-0.04175961195214229,-22.799107
0,-0.17848602548687892$-0.04849140685967007,-1.0,-0.12999461862720885$-0.04517911886581117,-22.302643
0,-0.23012751982866717$-0.051641494341788254,-1.0,-0.17848602548687892$-0.04849140685967007,-21.893425
0,-0.2846965202835284$-0.054569000454861225,-1.0,-0.23012751982866717$-0.051641494341788254,-21.948883
0,-0.34190778380983305$-0.0572112635263047,-1.0,-0.2846965202835284$-0.054569000454861225,-22.100878
0,-0.40141524856701416$-0.05950746475718113,-1.0,-0.34190778380983305$-0.0572112635263047,-22.051706
0,-0.46281870657277796$-0.06140345800576379,-1.0,-0.40141524856701416$-0.05950746475718113,-21.61915
2,-0.5236754932761984$-0.0608567867034205,-1.0,-0.46281870657277796$-0.06140345800576379,-22.697807
0,-0.5855317045970397$-0.061856211320841334,-1.0,-0.5236754932761984$-0.0608567867034205,-22.453506
0,-0.6479260868392432$-0.06239438224220348,-1.0,-0.5855317045970397$-0.061856211320841334,-22.22391
0,-0.7104094841852735$-0.06248339734603028,-1.0,-0.6479260868392432$-0.06239438224220348,-20.975733
0,-0.7725640008586184$-0.06215451667334497,-1.0,-0.7104094841852735$-0.06248339734603028,-20.09936
0,-0.8340201073325142$-0.0614561064738958,-1.0,-0.7725640008586184$-0.06215451667334497,-20.23016
0,-0.8944702764074085$-0.060450169074894276,-1.0,-0.8340201073325142$-0.0614561064738958,-20.26104
0,-0.9536783000031954$-0.05920802359578695,-1.0,-0.8944702764074085$-0.060450169074894276,-19.95153
0,-1.0114840707227837$-0.05780577071958832,-1.0,-0.9536783000031954$-0.05920802359578695,-19.575073
0,-1.0678041765644055$-0.05632010584162174,-1.0,-1.0114840707227837$-0.05780577071958832,-19.899723
0,-1.1226290580061804$-0.05482488144177478,-1.0,-1.0678041765644055$-0.05632010584162174,-20.340908
0,-1.1760176782613692$-0.0533886202551888,-1.0,-1.1226290580061804$-0.05482488144177478,-20.179636
0,-1.2$0.0,-1.0,-1.1760176782613692$-0.0533886202551888,-19.602644
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
1,-1.1418371780811092$0.012630653893947985,-1.0,-1.1544678319750572$0.010258993314932281,-20.872465
2,-1.125806611545854$0.016030566535255072,-1.0,-1.1418371780811092$0.012630653893947985,-20.539165
2,-1.1063452414972517$0.019461370048602315,-1.0,-1.125806611545854$0.016030566535255072,-19.77433
2,-1.0834231258434304$0.022922115653821358,-1.0,-1.1063452414972517$0.019461370048602315,-19.005936
0,-1.059015758952925$0.024407366890505433,-1.0,-1.0834231258434304$0.022922115653821358,-18.94647
2,-1.031109963185719$0.02790579576720598,-1.0,-1.059015758952925$0.024407366890505433,-18.21596
0,-1.001707078471379$0.029402884714339966,-1.0,-1.031109963185719$0.02790579576720598,-18.277557
2,-0.9688274382071386$0.03287964026424054,-1.0,-1.001707078471379$0.029402884714339966,-17.314898
2,-0.9325165763335034$0.036310861873635164,-1.0,-0.9688274382071386$0.03287964026424054,-16.669464
2,-0.8928522177066895$0.03966435862681388,-1.0,-0.9325165763335034$0.036310861873635164,-15.837334
2,-0.8499511077215103$0.04290110998517924,-1.0,-0.8928522177066895$0.03966435862681388,-14.954254
2,-0.8039750684187718$0.04597603930273857,-1.0,-0.8499511077215103$0.04290110998517924,-14.251934
2,-0.7551355387916716$0.048839529627100094,-1.0,-0.8039750684187718$0.04597603930273857,-13.886332
2,-0.7036957939836238$0.05143974480804782,-1.0,-0.7551355387916716$0.048839529627100094,-13.652559
2,-0.6499700851495595$0.05372570883406431,-1.0,-0.7036957939836238$0.05143974480804782,-13.578285
2,-0.5943191326635255$0.055650952486033925,-1.0,-0.6499700851495595$0.05372570883406431,-13.949741
2,-0.5371417476628373$0.05717738500068822,-1.0,-0.5943191326635255$0.055650952486033925,-14.146238
2,-0.4788628183137382$0.05827892934909908,-1.0,-0.5371417476628373$0.05717738500068822,-14.165304
2,-0.41991840233471234$0.058944415979025895,-1.0,-0.4788628183137382$0.05827892934909908,-13.84227
2,-0.3607391112663369$0.05917929106837543,-1.0,-0.41991840233471234$0.058944415979025895,-13.537693
2,-0.30173324922861877$0.059005862037718126,-1.0,-0.3607391112663369$0.05917929106837543,-13.034956
2,-0.24327120839341837$0.058462040835200416,-1.0,-0.30173324922861877$0.059005862037718126,-11.871887
2,-0.1856724142509933$0.057598794142425074,-1.0,-0.24327120839341837$0.058462040835200416,-11.74252
2,-0.12919570945657147$0.05647670479442182,-1.0,-0.1856724142509933$0.057598794142425074,-11.266835
2,-0.07403356394320612$0.05516214551336535,-1.0,-0.12919570945657147$0.05647670479442182,-10.571856
2,-0.020310010587866884$0.05372355335533924,-1.0,-0.07403356394320612$0.05516214551336535,-10.045385
2,0.03191818191794419$0.05222819250581107,-1.0,-0.020310010587866884$0.05372355335533924,-9.628649
2,0.08265782683549977$0.05073964491755559,-1.0,0.03191818191794419$0.05222819250581107,-9.262756
2,0.1319739422511587$0.04931611541565892,-1.0,0.08265782683549977$0.05073964491755559,-8.704781
2,0.17998345405240485$0.04800951180124617,-1.0,0.1319739422511587$0.04931611541565892,-7.881224
2,0.2268486303513793$0.04686517629897448,-1.0,0.17998345405240485$0.04800951180124617,-7.058849
2,0.2727707332742936$0.045922102922914286,-1.0,0.2268486303513793$0.04686517629897448,-6.2219453
2,0.3179842005395791$0.045213467265285495,-1.0,0.2727707332742936$0.045922102922914286,-5.373053
0,0.3607515091884503$0.042767308648871204,-1.0,0.3179842005395791$0.045213467265285495,-5.0297914
2,0.4033454709127829$0.04259396172433262,-1.0,0.3607515091884503$0.042767308648871204,-4.146049
2,0.44605696930550387$0.042711498392721,-1.0,0.4033454709127829$0.04259396172433262,-3.2425723
2,0.48919213515565196$0.043135165850148094,-1.0,0.44605696930550387$0.042711498392721,-2.4423814
0,0.5310697091840171$0.04187757402836517,-1.0,0.48919213515565196$0.043135165850148094,-1.9014468
