action,newObservation,reward,observation,qValue
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
0,-0.23774902733623438$0.05833601413260993,-1.0,-0.2960850414688443$0.06091293153576369,-11.6339855
1,-0.1813036165138565$0.05644541082237787,-1.0,-0.23774902733623438$0.05833601413260993,-12.203977
2,-0.12599743423841128$0.05530618227544524,-1.0,-0.1813036165138565$0.05644541082237787,-11.549063
2,-0.07201477061157349$0.0539826636268378,-1.0,-0.12599743423841128$0.05530618227544524,-10.905306
2,-0.019473989635396066$0.052540780976177426,-1.0,-0.07201477061157349$0.0539826636268378,-10.41704
2,0.031571056535500484$0.05104504617089655,-1.0,-0.019473989635396066$0.052540780976177426,-10.027172
2,0.08112730755708822$0.049556251021587734,-1.0,0.031571056535500484$0.05104504617089655,-9.835836
2,0.1292572372544323$0.048129929697344094,-1.0,0.08112730755708822$0.049556251021587734,-9.049938
2,0.17607278212097777$0.046815544866545475,-1.0,0.1292572372544323$0.048129929697344094,-8.255827
2,0.22172906102263612$0.04565627890165837,-1.0,0.17607278212097777$0.046815544866545475,-7.464392
2,0.2664183367534901$0.04468927573085397,-1.0,0.22172906102263612$0.04565627890165837,-6.6606507
2,0.3103645101371302$0.04394617338364008,-1.0,0.2664183367534901$0.04468927573085397,-5.83026
2,0.3538182909476934$0.043453780810563204,-1.0,0.3103645101371302$0.04394617338364008,-5.0134854
2,0.39705306576170457$0.04323477481401118,-1.0,0.3538182909476934$0.043453780810563204,-4.1657147
2,0.4403613819256949$0.04330831616399032,-1.0,0.39705306576170457$0.04323477481401118,-3.2695203
2,0.4840518853956255$0.043690503469930614,-1.0,0.4403613819256949$0.04330831616399032,-2.4523883
2,0.5284464825076948$0.0443945971120693,-1.0,0.4840518853956255$0.043690503469930614,-1.5669818
