action,newObservation,reward,observation,qValue
2,-0.45155401899924086$0.057594795427236584,-1.0,-0.5091488144264774$0.056703136196031644,-14.258736
2,-0.393495362186096$0.05805865681314485,-1.0,-0.45155401899924086$0.057594795427236584,-13.986095
0,-0.33738789372502054$0.05610746846107547,-1.0,-0.393495362186096$0.05805865681314485,-14.377066
2,-0.2816054932732614$0.05578240045175913,-1.0,-0.33738789372502054$0.05610746846107547,-13.5128975
2,-0.22648276416925803$0.05512272910400338,-1.0,-0.2816054932732614$0.05578240045175913,-13.508978
2,-0.1723048338407959$0.054177930328462125,-1.0,-0.22648276416925803$0.05512272910400338,-13.042604
2,-0.11930027393535209$0.0530045599054438,-1.0,-0.1723048338407959$0.054177930328462125,-12.096144
2,-0.0676372996486251$0.05166297428672699,-1.0,-0.11930027393535209$0.0530045599054438,-11.929115
2,-0.017423035158343987$0.05021426449028111,-1.0,-0.0676372996486251$0.05166297428672699,-11.7677
2,0.03129464362872641$0.048717678787070395,-1.0,-0.017423035158343987$0.05021426449028111,-11.653175
2,0.07852333206606522$0.047228688437338816,-1.0,0.03129464362872641$0.048717678787070395,-11.250774
2,0.12432106684405286$0.045797734777987646,-1.0,0.07852333206606522$0.047228688437338816,-10.310671
2,0.16879067233464096$0.04446960549058808,-1.0,0.12432106684405286$0.045797734777987646,-9.321835
2,0.21207400317804853$0.04328333084340756,-1.0,0.16879067233464096$0.04446960549058808,-8.329378
2,0.2543464684540405$0.04227246527599196,-1.0,0.21207400317804853$0.04328333084340756,-7.512238
2,0.2958120868439801$0.041465618389939535,-1.0,0.2543464684540405$0.04227246527599196,-6.710999
2,0.33669919982038465$0.040887112976404585,-1.0,0.2958120868439801$0.041465618389939535,-5.8555875
2,0.37725686762551525$0.04055766780513058,-1.0,0.33669919982038465$0.040887112976404585,-5.017078
2,0.41775189096778$0.04049502334226475,-1.0,0.37725686762551525$0.04055766780513058,-4.1643577
2,0.4584663365269725$0.0407144455591925,-1.0,0.41775189096778$0.04049502334226475,-3.2938075
2,0.4996953913192027$0.041229054792230185,-1.0,0.4584663365269725$0.0407144455591925,-2.5211806
0,0.5397453243391799$0.04004993301997716,-1.0,0.4996953913192027$0.041229054792230185,-2.028913
