action,newObservation,reward,observation,qValue
0,-0.8145234589067804$-0.015687774481859453,-1.0,-0.7988356844249209$-0.016525349144578726,-27.803318
0,-0.8292959464514449$-0.01477248754466449,-1.0,-0.8145234589067804$-0.015687774481859453,-27.701965
0,-0.8430838434033842$-0.013787896951939308,-1.0,-0.8292959464514449$-0.01477248754466449,-27.6926
0,-0.8558259788066238$-0.012742135403239646,-1.0,-0.8430838434033842$-0.013787896951939308,-27.703403
0,-0.8674689306570832$-0.011642951850459403,-1.0,-0.8558259788066238$-0.012742135403239646,-27.733767
0,-0.8779665650702728$-0.010497634413189655,-1.0,-0.8674689306570832$-0.011642951850459403,-27.661058
0,-0.8872795284101896$-0.009312963339916849,-1.0,-0.8779665650702728$-0.010497634413189655,-27.574589
2,-0.8933747205949448$-0.006095192184755153,-1.0,-0.8872795284101896$-0.009312963339916849,-27.500334
0,-0.8982314137860781$-0.004856693191133264,-1.0,-0.8933747205949448$-0.006095192184755153,-27.663242
2,-0.8998336273449815$-0.0016022135589034898,-1.0,-0.8982314137860781$-0.004856693191133264,-27.5183
2,-0.8981761941127872$0.0016574332321943465,-1.0,-0.8998336273449815$-0.0016022135589034898,-27.631138
2,-0.8932644602617047$0.00491173385108244,-1.0,-0.8981761941127872$0.0016574332321943465,-27.801777
2,-0.8851145957511999$0.008149864510504855,-1.0,-0.8932644602617047$0.00491173385108244,-27.971418
2,-0.8737545011721076$0.011360094579092306,-1.0,-0.8851145957511999$0.008149864510504855,-27.60922
2,-0.8592252676316726$0.014529233540434958,-1.0,-0.8737545011721076$0.011360094579092306,-27.201353
2,-0.8415831139908921$0.01764215364078047,-1.0,-0.8592252676316726$0.014529233540434958,-26.909916
2,-0.8209016889862585$0.02068142500463368,-1.0,-0.8415831139908921$0.01764215364078047,-26.687185
2,-0.7972745846934648$0.02362710429279374,-1.0,-0.8209016889862585$0.02068142500463368,-26.461657
2,-0.7708178644597075$0.026456720233757388,-1.0,-0.7972745846934648$0.02362710429279374,-26.39894
2,-0.7416723671650571$0.029145497294650338,-1.0,-0.7708178644597075$0.026456720233757388,-26.447386
2,-0.7100055171317964$0.03166685003326074,-1.0,-0.7416723671650571$0.029145497294650338,-26.062967
2,-0.6760123536790322$0.033993163452764166,-1.0,-0.7100055171317964$0.03166685003326074,-25.725796
2,-0.6399155052934673$0.03609684838556497,-1.0,-0.6760123536790322$0.033993163452764166,-25.664562
2,-0.6019638782705135$0.03795162702295382,-1.0,-0.6399155052934673$0.03609684838556497,-25.433409
2,-0.5624299120653902$0.03953396620512327,-1.0,-0.6019638782705135$0.03795162702295382,-25.140104
2,-0.5216053705977814$0.04082454146760868,-1.0,-0.5624299120653902$0.03953396620512327,-25.035946
0,-0.48179577957856423$0.039809591019217244,-1.0,-0.5216053705977814$0.04082454146760868,-25.995676
2,-0.44129888985920934$0.04049688971935491,-1.0,-0.48179577957856423$0.039809591019217244,-25.305279
2,-0.40041299717584244$0.040885892683366926,-1.0,-0.44129888985920934$0.04049688971935491,-24.600208
2,-0.3594301112127596$0.04098288596308285,-1.0,-0.40041299717584244$0.040885892683366926,-23.774014
2,-0.3186293140701704$0.04080079714258917,-1.0,-0.3594301112127596$0.04098288596308285,-23.924034
2,-0.2782707261546447$0.04035858791552571,-1.0,-0.3186293140701704$0.04080079714258917,-24.118212
2,-0.23859043049479398$0.03968029565985073,-1.0,-0.2782707261546447$0.04035858791552571,-24.038822
2,-0.19979660319627393$0.038793827298520045,-1.0,-0.23859043049479398$0.03968029565985073,-23.907063
2,-0.16206697589940824$0.037729627296865687,-1.0,-0.19979660319627393$0.038793827298520045,-23.678623
2,-0.12554763467444252$0.03651934122496574,-1.0,-0.16206697589940824$0.037729627296865687,-23.303143
2,-0.09035305498895033$0.03519457968549219,-1.0,-0.12554763467444252$0.03651934122496574,-22.978691
2,-0.0565671949115374$0.033785860077412924,-1.0,-0.09035305498895033$0.03519457968549219,-22.711555
2,-0.024245422858175533$0.03232177205336187,-1.0,-0.0565671949115374$0.033785860077412924,-22.549746
2,0.006582959486025278$0.03082838234420081,-1.0,-0.024245422858175533$0.03232177205336187,-22.220572
2,0.03591182933713151$0.029328869851106228,-1.0,0.006582959486025278$0.03082838234420081,-21.942324
2,0.06375519382945527$0.027843364492323754,-1.0,0.03591182933713151$0.029328869851106228,-21.618076
0,0.0881441472407205$0.024388953411265228,-1.0,0.06375519382945527$0.027843364492323754,-21.520672
2,0.11111999816646678$0.02297585092574628,-1.0,0.0881441472407205$0.024388953411265228,-22.302834
2,0.13273347853574619$0.021613480369279417,-1.0,0.11111999816646678$0.02297585092574628,-22.163427
2,0.15304255819099796$0.02030907965525178,-1.0,0.13273347853574619$0.021613480369279417,-22.040642
2,0.17211053928681952$0.019067981095821543,-1.0,0.15304255819099796$0.02030907965525178,-21.915276
2,0.19000443017592622$0.017893890889106687,-1.0,0.17211053928681952$0.019067981095821543,-21.806768
0,0.20479358655729996$0.01478915638137374,-1.0,0.19000443017592622$0.017893890889106687,-21.701735
0,0.2165399165230156$0.01174632996571564,-1.0,0.20479358655729996$0.01478915638137374,-22.626734
0,0.22529546183027607$0.008755545307260476,-1.0,0.2165399165230156$0.01174632996571564,-23.279615
0,0.2311006252760426$0.0058051634457665455,-1.0,0.22529546183027607$0.008755545307260476,-24.002102
0,0.23398293860212369$0.002882313326081084,-1.0,0.2311006252760426$0.0058051634457665455,-24.243181
0,0.23395628874301125$-2.664985911244016e-05,-1.0,0.23398293860212369$0.002882313326081084,-24.411133
0,0.23102054664480218$-0.0029357420982090783,-1.0,0.23395628874301125$-2.664985911244016e-05,-24.576824
0,0.225161570657351$-0.005858975987451177,-1.0,0.23102054664480218$-0.0029357420982090783,-24.732162
2,0.21835158475934555$-0.006809985898005474,-1.0,0.225161570657351$-0.005858975987451177,-25.172947
0,0.2085590624292443$-0.009792522330101243,-1.0,0.21835158475934555$-0.006809985898005474,-24.949162
0,0.1957401233162596$-0.012818939112984715,-1.0,0.2085590624292443$-0.009792522330101243,-25.116879
0,0.17983997434111745$-0.01590014897514214,-1.0,0.1957401233162596$-0.012818939112984715,-25.300325
0,0.16079493684755763$-0.019045037493559815,-1.0,0.17983997434111745$-0.01590014897514214,-25.057217
0,0.13853517148983394$-0.02225976535772371,-1.0,0.16079493684755763$-0.019045037493559815,-24.72929
0,0.11298822609358505$-0.025546945396248882,-1.0,0.13853517148983394$-0.02225976535772371,-24.425821
0,0.08408353213075831$-0.028904693962826737,-1.0,0.11298822609358505$-0.025546945396248882,-24.147171
0,0.051757955263272336$-0.032325576867485974,-1.0,0.08408353213075831$-0.028904693962826737,-23.908968
0,0.015962455360048138$-0.0357954999032242,-1.0,0.051757955263272336$-0.032325576867485974,-23.717997
0,-0.02333017859113464$-0.03929263395118278,-1.0,0.015962455360048138$-0.0357954999032242,-23.384537
0,-0.06611669169772633$-0.04278651310659168,-1.0,-0.02333017859113464$-0.03929263395118278,-22.78859
0,-0.11235418738725732$-0.04623749568953099,-1.0,-0.06611669169772633$-0.04278651310659168,-22.238258
0,-0.1619510085628555$-0.04959682117559817,-1.0,-0.11235418738725732$-0.04623749568953099,-21.74542
0,-0.21475852208740823$-0.05280751352455274,-1.0,-0.1619510085628555$-0.04959682117559817,-21.324217
0,-0.27056487332608936$-0.05580635123868112,-1.0,-0.21475852208740823$-0.05280751352455274,-21.31467
0,-0.3290918996947573$-0.058527026368667905,-1.0,-0.27056487332608936$-0.05580635123868112,-21.538519
0,-0.3899963395833431$-0.06090443988858582,-1.0,-0.3290918996947573$-0.058527026368667905,-21.493929
0,-0.4528761839601219$-0.06287984437677878,-1.0,-0.3899963395833431$-0.06090443988858582,-21.187262
0,-0.5172824772350656$-0.06440629327494367,-1.0,-0.4528761839601219$-0.06287984437677878,-21.570057
2,-0.5807361399128669$-0.06345366267780127,-1.0,-0.5172824772350656$-0.06440629327494367,-21.736147
0,-0.6447633677976083$-0.06402722788474145,-1.0,-0.5807361399128669$-0.06345366267780127,-21.751135
1,-0.7079017409547687$-0.06313837315716027,-1.0,-0.6447633677976083$-0.06402722788474145,-20.823715
0,-0.7707272018137763$-0.06282546085900759,-1.0,-0.7079017409547687$-0.06313837315716027,-19.934214
0,-0.8328643870501631$-0.06213718523638679,-1.0,-0.7707272018137763$-0.06282546085900759,-19.959547
2,-0.8920008201136694$-0.059136433063506334,-1.0,-0.8328643870501631$-0.06213718523638679,-20.641321
0,-0.9499033612925745$-0.05790254117890507,-1.0,-0.8920008201136694$-0.059136433063506334,-20.222183
0,-1.0064116428394996$-0.05650828154692502,-1.0,-0.9499033612925745$-0.05790254117890507,-19.803078
0,-1.0614386153159288$-0.05502697247642917,-1.0,-1.0064116428394996$-0.05650828154692502,-19.990429
0,-1.1149678690342923$-0.053529253718363645,-1.0,-1.0614386153159288$-0.05502697247642917,-20.405804
0,-1.1670486141972014$-0.05208074516290902,-1.0,-1.1149678690342923$-0.053529253718363645,-20.321838
0,-1.2$0.0,-1.0,-1.1670486141972014$-0.05208074516290902,-19.796593
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
0,-1.179455991677601$0.007046255311662345,-1.0,-1.1865022469892634$0.005761411546830677,-20.65263
2,-1.1691039564860422$0.0103520351915589,-1.0,-1.179455991677601$0.007046255311662345,-20.76396
2,-1.1554172543045027$0.013686702181539535,-1.0,-1.1691039564860422$0.0103520351915589,-20.530682
2,-1.1383611533211155$0.01705610098338728,-1.0,-1.1554172543045027$0.013686702181539535,-19.738804
2,-1.117897967541883$0.020463185779232586,-1.0,-1.1383611533211155$0.01705610098338728,-18.993568
2,-1.0939908049382518$0.023907162603631155,-1.0,-1.117897967541883$0.020463185779232586,-18.373785
2,-1.0666082350052557$0.027382569932996113,-1.0,-1.0939908049382518$0.023907162603631155,-18.01395
2,-1.0357299025893814$0.03087833241587433,-1.0,-1.0666082350052557$0.027382569932996113,-17.521893
2,-1.0013530494809455$0.03437685310843588,-1.0,-1.0357299025893814$0.03087833241587433,-16.904839
1,-0.9644998034570051$0.03685324602394031,-1.0,-1.0013530494809455$0.03437685310843588,-16.944792
2,-0.9242231014349286$0.04027670202207659,-1.0,-0.9644998034570051$0.03685324602394031,-15.549988
2,-0.8806146090661566$0.04360849236877196,-1.0,-0.9242231014349286$0.04027670202207659,-14.666414
2,-0.8338118593142617$0.046802749751894926,-1.0,-0.8806146090661566$0.04360849236877196,-13.812874
2,-0.7840041047045434$0.04980775460971837,-1.0,-0.8338118593142617$0.046802749751894926,-13.5527115
2,-0.7314359916925974$0.052568113011946006,-1.0,-0.7840041047045434$0.04980775460971837,-13.199226
2,-0.6764081546131921$0.05502783707940531,-1.0,-0.7314359916925974$0.052568113011946006,-13.175634
2,-0.6192739698153477$0.057134184797844455,-1.0,-0.6764081546131921$0.05502783707940531,-13.588987
2,-0.5604320331495822$0.05884193666576543,-1.0,-0.6192739698153477$0.057134184797844455,-13.929771
2,-0.5003144088858579$0.060117624263724356,-1.0,-0.5604320331495822$0.05884193666576543,-13.962643
2,-0.43937127538832965$0.06094313349752825,-1.0,-0.5003144088858579$0.060117624263724356,-13.512913
2,-0.37805314732626044$0.061318128062069224,-1.0,-0.43937127538832965$0.06094313349752825,-12.822893
2,-0.31679225495905244$0.061260892367207984,-1.0,-0.37805314732626044$0.061318128062069224,-12.58927
2,-0.2559848040463268$0.06080745091272568,-1.0,-0.31679225495905244$0.061260892367207984,-11.619562
2,-0.195975686064573$0.060009117981753776,-1.0,-0.2559848040463268$0.06080745091272568,-10.596199
2,-0.1370467985752845$0.0589288874892885,-1.0,-0.195975686064573$0.060009117981753776,-10.578702
2,-0.07940957522145191$0.0576372233538326,-1.0,-0.1370467985752845$0.0589288874892885,-9.895456
2,-0.02320174558624403$0.05620782963520788,-1.0,-0.07940957522145191$0.0576372233538326,-9.316074
2,0.03151213771549011$0.054713883301734136,-1.0,-0.02320174558624403$0.05620782963520788,-8.810917
2,0.08473718411642883$0.05322504640093873,-1.0,0.03151213771549011$0.054713883301734136,-8.402271
2,0.1365425758243825$0.05180539170795366,-1.0,0.08473718411642883$0.05322504640093873,-7.914884
2,0.18705479465592492$0.050512218831542416,-1.0,0.1365425758243825$0.05180539170795366,-7.1225085
2,0.2364504234071912$0.049395628751266255,-1.0,0.18705479465592492$0.050512218831542416,-6.2360425
2,0.28494909070755675$0.04849866730036556,-1.0,0.2364504234071912$0.049395628751266255,-5.343044
2,0.33280692364267417$0.047857832935117424,-1.0,0.28494909070755675$0.04849866730036556,-4.480642
2,0.38031068031026416$0.04750375666758998,-1.0,0.33280692364267417$0.047857832935117424,-3.5707173
2,0.42777256838013095$0.04746188806986677,-1.0,0.38031068031026416$0.04750375666758998,-2.6486974
2,0.4755256183916005$0.04775305001146958,-1.0,0.42777256838013095$0.04746188806986677,-1.7732949
1,0.5229193682822372$0.04739374989063667,-1.0,0.4755256183916005$0.04775305001146958,-0.81125116
