action,newObservation,reward,observation,qValue
0,-0.7942430434783926$-0.012743725873414121,-1.0,-0.7814993176049785$-0.013490695623774165,-28.63278
0,-0.8061727231374283$-0.011929679659035712,-1.0,-0.7942430434783926$-0.012743725873414121,-28.527283
0,-0.8172279655179828$-0.011055242380554572,-1.0,-0.8061727231374283$-0.011929679659035712,-28.44796
0,-0.8273549476702227$-0.010126982152239802,-1.0,-0.8172279655179828$-0.011055242380554572,-28.38879
1,-0.8355062256956914$-0.008151278025468774,-1.0,-0.8273549476702227$-0.010126982152239802,-28.406076
0,-0.8426449341884786$-0.007138708492787243,-1.0,-0.8355062256956914$-0.008151278025468774,-28.32932
2,-0.8467397749930033$-0.004094840804524663,-1.0,-0.8426449341884786$-0.007138708492787243,-28.251507
2,-0.8477732173045642$-0.0010334423115609089,-1.0,-0.8467397749930033$-0.004094840804524663,-28.368708
2,-0.8457408858155274$0.0020323314890368363,-1.0,-0.8477732173045642$-0.0010334423115609089,-28.586845
2,-0.8406514036847836$0.005089482130743788,-1.0,-0.8457408858155274$0.0020323314890368363,-28.812641
1,-0.8335267003513879$0.0071247033333957325,-1.0,-0.8406514036847836$0.005089482130743788,-29.210161
0,-0.8253982703803675$0.008128429971020312,-1.0,-0.8335267003513879$0.0071247033333957325,-29.599545
1,-0.8153031623329909$0.010095108047376575,-1.0,-0.8253982703803675$0.008128429971020312,-29.369535
2,-0.8022890142039721$0.013014148129018745,-1.0,-0.8153031623329909$0.010095108047376575,-29.258556
2,-0.7864198292568836$0.015869184947088572,-1.0,-0.8022890142039721$0.013014148129018745,-29.162989
2,-0.7677774674672627$0.01864236178962088,-1.0,-0.7864198292568836$0.015869184947088572,-29.14653
2,-0.7464632124099972$0.021314255057265516,-1.0,-0.7677774674672627$0.01864236178962088,-29.042145
2,-0.7225992504046161$0.023863962005381045,-1.0,-0.7464632124099972$0.021314255057265516,-28.882542
2,-0.6963298756307207$0.026269374773895494,-1.0,-0.7225992504046161$0.023863962005381045,-28.74527
2,-0.6678222222595248$0.02850765337119588,-1.0,-0.6963298756307207$0.026269374773895494,-28.27322
2,-0.6372663274862365$0.030555894773288392,-1.0,-0.6678222222595248$0.02850765337119588,-27.678463
2,-0.6048743522563054$0.03239197522993108,-1.0,-0.6372663274862365$0.030555894773288392,-27.170357
2,-0.5708788322137286$0.03399552004257678,-1.0,-0.6048743522563054$0.03239197522993108,-26.881788
2,-0.5355298995637237$0.03534893265000496,-1.0,-0.5708788322137286$0.03399552004257678,-26.610703
2,-0.4990915025899342$0.036438396973789505,-1.0,-0.5355298995637237$0.03534893265000496,-26.455524
2,-0.46183674461716673$0.03725475797276747,-1.0,-0.4990915025899342$0.036438396973789505,-26.4752
2,-0.4240425559872027$0.03779418862996401,-1.0,-0.46183674461716673$0.03725475797276747,-25.833694
2,-0.38598398752309077$0.03805856846411195,-1.0,-0.4240425559872027$0.03779418862996401,-25.561708
2,-0.34792845990315635$0.038055527619934415,-1.0,-0.38598398752309077$0.03805856846411195,-25.623537
2,-0.3101303125600469$0.03779814734310942,-1.0,-0.34792845990315635$0.038055527619934415,-25.848995
2,-0.2728259665998652$0.03730434596018173,-1.0,-0.3101303125600469$0.03779814734310942,-25.86414
2,-0.2362299538741602$0.03659601272570498,-1.0,-0.2728259665998652$0.03730434596018173,-25.868725
2,-0.2005319791917942$0.03569797468236602,-1.0,-0.2362299538741602$0.03659601272570498,-25.638657
2,-0.16589508808462985$0.034636891107164336,-1.0,-0.2005319791917942$0.03569797468236602,-25.351265
2,-0.13245492186068514$0.0334401662239447,-1.0,-0.16589508808462985$0.034636891107164336,-25.035713
2,-0.10031996564498995$0.03213495621569519,-1.0,-0.13245492186068514$0.0334401662239447,-24.867023
2,-0.06957264037955493$0.030747325265435013,-1.0,-0.10031996564498995$0.03213495621569519,-24.72753
2,-0.04027105854630629$0.029301581833248647,-1.0,-0.06957264037955493$0.030747325265435013,-24.616684
2,-0.012451254114468433$0.027819804431837857,-1.0,-0.04027105854630629$0.029301581833248647,-24.375902
2,0.013870294244031196$0.02632154835849963,-1.0,-0.012451254114468433$0.027819804431837857,-24.195854
2,0.038694006622212174$0.02482371237818098,-1.0,0.013870294244031196$0.02632154835849963,-24.07648
2,0.06203454388883037$0.023340537266618194,-1.0,0.038694006622212174$0.02482371237818098,-24.00885
2,0.08391824954834211$0.021883705659511744,-1.0,0.06203454388883037$0.023340537266618194,-23.984875
2,0.10438076321169963$0.020462513663357527,-1.0,0.08391824954834211$0.021883705659511744,-23.931889
0,0.12146485115702615$0.017084087945326516,-1.0,0.10438076321169963$0.020462513663357527,-23.86267
0,0.13521308984321756$0.013748238686191402,-1.0,0.12146485115702615$0.017084087945326516,-24.70607
0,0.1456642027164275$0.010451112873209937,-1.0,0.13521308984321756$0.013748238686191402,-25.391756
0,0.1528502442478932$0.007186041531465722,-1.0,0.1456642027164275$0.010451112873209937,-25.97931
1,0.15779454839002893$0.004944304142135727,-1.0,0.1528502442478932$0.007186041531465722,-26.346682
0,0.15951377558010177$0.0017192271900728414,-1.0,0.15779454839002893$0.004944304142135727,-25.98165
0,0.1580138338605896$-0.001499941719512174,-1.0,0.15951377558010177$0.0017192271900728414,-25.952784
0,0.15328956546300457$-0.004724268397585021,-1.0,0.1580138338605896$-0.001499941719512174,-25.978907
0,0.14532502011094295$-0.007964545352061607,-1.0,0.15328956546300457$-0.004724268397585021,-26.060099
0,0.13409432798213572$-0.011230692128807238,-1.0,0.14532502011094295$-0.007964545352061607,-26.196644
0,0.11956321195667824$-0.014531116025457484,-1.0,0.13409432798213572$-0.011230692128807238,-26.363184
0,0.1016912018622898$-0.017872010094388432,-1.0,0.11956321195667824$-0.014531116025457484,-25.97924
0,0.08043462965108016$-0.021256572211209645,-1.0,0.1016912018622898$-0.017872010094388432,-25.604063
0,0.055750489411339144$-0.02468414023974101,-1.0,0.08043462965108016$-0.021256572211209645,-25.25979
0,0.027601234055040474$-0.02814925535629867,-1.0,0.055750489411339144$-0.02468414023974101,-24.94703
0,-0.004039455630747681$-0.031640689685788155,-1.0,0.027601234055040474$-0.02814925535629867,-24.690742
0,-0.03917996175026215$-0.03514050611951447,-1.0,-0.004039455630747681$-0.031640689685788155,-24.480133
0,-0.07780321821228786$-0.03862325646202571,-1.0,-0.03917996175026215$-0.03514050611951447,-24.234451
0,-0.11985868320455935$-0.04205546499227149,-1.0,-0.07780321821228786$-0.03862325646202571,-23.693775
0,-0.16525426341274219$-0.045395580208182844,-1.0,-0.11985868320455935$-0.04205546499227149,-23.153458
0,-0.21384885888182625$-0.048594595469084054,-1.0,-0.16525426341274219$-0.045395580208182844,-22.684677
0,-0.26544638232707063$-0.05159752344524439,-1.0,-0.21384885888182625$-0.048594595469084054,-22.497688
0,-0.31979222619761466$-0.054345843870544024,-1.0,-0.26544638232707063$-0.05159752344524439,-22.622528
0,-0.37657314630382305$-0.056780920106208374,-1.0,-0.31979222619761466$-0.054345843870544024,-22.588247
2,-0.4334213502450389$-0.05684820394121587,-1.0,-0.37657314630382305$-0.056780920106208374,-22.651043
0,-0.4919376651638922$-0.058516314918853306,-1.0,-0.4334213502450389$-0.05684820394121587,-22.84497
0,-0.5516910815204593$-0.05975341635656716,-1.0,-0.4919376651638922$-0.058516314918853306,-23.222593
1,-0.6112340549045274$-0.05954297338406812,-1.0,-0.5516910815204593$-0.05975341635656716,-23.27575
0,-0.6711273092005876$-0.05989325429606019,-1.0,-0.6112340549045274$-0.05954297338406812,-22.573217
0,-0.7309498700833542$-0.059822560882766614,-1.0,-0.6711273092005876$-0.05989325429606019,-21.398766
0,-0.7903156683218238$-0.059365798238469554,-1.0,-0.7309498700833542$-0.059822560882766614,-20.704397
0,-0.848887813907173$-0.05857214558534925,-1.0,-0.7903156683218238$-0.059365798238469554,-20.96202
0,-0.9063894890571919$-0.05750167515001876,-1.0,-0.848887813907173$-0.05857214558534925,-20.684612
0,-0.9626109197798007$-0.05622143072260892,-1.0,-0.9063894890571919$-0.05750167515001876,-20.361593
0,-1.0174124120961006$-0.054801492316299875,-1.0,-0.9626109197798007$-0.05622143072260892,-20.016752
0,-1.0707238782617425$-0.05331146616564204,-1.0,-1.0174124120961006$-0.054801492316299875,-20.218155
0,-1.122541568583727$-0.05181769032198442,-1.0,-1.0707238782617425$-0.05331146616564204,-20.539223
0,-1.1729228505793$-0.050381281995572985,-1.0,-1.122541568583727$-0.05181769032198442,-20.34665
0,-1.2$0.0,-1.0,-1.1729228505793$-0.050381281995572985,-19.67926
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
0,-1.1655791981213166$0.00962621572388587,-1.0,-1.1752054138452024$0.00830830399566748,-20.626516
0,-1.154608992150046$0.010970205971270722,-1.0,-1.1655791981213166$0.00962621572388587,-20.67832
2,-1.140267460663713$0.01434153148633284,-1.0,-1.154608992150046$0.010970205971270722,-20.73966
2,-1.1225227453418687$0.017744715321844465,-1.0,-1.140267460663713$0.01434153148633284,-19.966295
2,-1.1013415900585999$0.02118115528326882,-1.0,-1.1225227453418687$0.017744715321844465,-19.201458
2,-1.0766933425666128$0.02464824749198706,-1.0,-1.1013415900585999$0.02118115528326882,-18.518408
2,-1.0485548762091446$0.028138466357468167,-1.0,-1.0766933425666128$0.02464824749198706,-18.027458
2,-1.0169164305778737$0.03163844563127092,-1.0,-1.0485548762091446$0.028138466357468167,-17.358124
2,-0.9817882934998762$0.03512813707799751,-1.0,-1.0169164305778737$0.03163844563127092,-16.738398
2,-0.9432081338497704$0.038580159650105715,-1.0,-0.9817882934998762$0.03512813707799751,-16.069714
2,-0.9012486459663833$0.0419594878833871,-1.0,-0.9432081338497704$0.038580159650105715,-15.09787
2,-0.8560249912485511$0.04522365471783216,-1.0,-0.9012486459663833$0.0419594878833871,-14.233288
2,-0.807701342737144$0.04832364851140711,-1.0,-0.8560249912485511$0.04522365471783216,-13.731066
2,-0.7564956906073284$0.05120565212981568,-1.0,-0.807701342737144$0.04832364851140711,-13.420731
2,-0.702681999072652$0.053813691534676286,-1.0,-0.7564956906073284$0.05120565212981568,-13.317101
2,-0.6465888698666485$0.05609312920600346,-1.0,-0.702681999072652$0.053813691534676286,-13.360737
2,-0.5885941026433402$0.057994767223308354,-1.0,-0.6465888698666485$0.05609312920600346,-13.793858
2,-0.5291149534656102$0.05947914917773002,-1.0,-0.5885941026433402$0.057994767223308354,-13.951361
2,-0.4685944348421335$0.06052051862347674,-1.0,-0.5291149534656102$0.05947914917773002,-13.965988
1,-0.4084845791596098$0.06010985568252367,-1.0,-0.4685944348421335$0.06052051862347674,-13.556604
2,-0.3482210211265624$0.060263558033047365,-1.0,-0.4084845791596098$0.06010985568252367,-13.134134
2,-0.2882129463999622$0.06000807472660021,-1.0,-0.3482210211265624$0.060263558033047365,-12.600902
2,-0.228827159051241$0.0593857873487212,-1.0,-0.2882129463999622$0.06000807472660021,-11.269966
2,-0.1703750739699823$0.058452085081258695,-1.0,-0.228827159051241$0.0593857873487212,-11.028158
2,-0.11310347550753876$0.05727159846244355,-1.0,-0.1703750739699823$0.058452085081258695,-10.70712
2,-0.05718933805814155$0.0559141374493972,-1.0,-0.11310347550753876$0.05727159846244355,-10.026329
2,-0.0027384962964544235$0.05445084176168713,-1.0,-0.05718933805814155$0.0559141374493972,-9.500994
2,0.05021242983258029$0.052950926129034716,-1.0,-0.0027384962964544235$0.05445084176168713,-9.07621
2,0.1016916668571115$0.051479237024531214,-1.0,0.05021242983258029$0.052950926129034716,-8.6996155
2,0.15178634281232944$0.05009467595521795,-1.0,0.1016916668571115$0.051479237024531214,-8.051336
2,0.20063576079049553$0.048849417978166075,-1.0,0.15178634281232944$0.05009467595521795,-7.198769
2,0.24842453581427426$0.04778877502377874,-1.0,0.20063576079049553$0.048849417978166075,-6.3400893
2,0.2953760548962141$0.04695151908193981,-1.0,0.24842453581427426$0.04778877502377874,-5.4643044
2,0.3417465339903994$0.0463704790941853,-1.0,0.2953760548962141$0.04695151908193981,-4.621923
2,0.3878197778827591$0.04607324389235975,-1.0,0.3417465339903994$0.0463704790941853,-3.7306485
2,0.43390260772900563$0.04608282984624649,-1.0,0.3878197778827591$0.04607324389235975,-2.8201728
2,0.48032080544447225$0.04641819771546661,-1.0,0.43390260772900563$0.04608282984624649,-1.9629779
2,0.5274153295280012$0.0470945240835289,-1.0,0.48032080544447225$0.04641819771546661,-1.0377803
