action,newObservation,reward,observation,qValue
0,-0.5595128734498365$-0.0011561904026230084,-1.0,-0.5583566830472134$-0.00041640256143782176,-31.145258
2,-0.5594002289477799$0.000112644502056588,-1.0,-0.5595128734498365$-0.0011561904026230084,-31.068556
0,-0.5600195894913003$-0.0006193605435204196,-1.0,-0.5594002289477799$0.000112644502056588,-31.237312
2,-0.5593663371086867$0.0006532523826136218,-1.0,-0.5600195894913003$-0.0006193605435204196,-31.099129
0,-0.5594453424971145$-7.900538842786284e-05,-1.0,-0.5593663371086867$0.0006532523826136218,-31.342327
0,-0.5602560165316404$-0.0008106740345258101,-1.0,-0.5594453424971145$-7.900538842786284e-05,-31.199755
2,-0.5597923150799213$0.0004637014517190408,-1.0,-0.5602560165316404$-0.0008106740345258101,-31.089584
0,-0.5600576951587604$-0.00026538007883907064,-1.0,-0.5597923150799213$0.0004637014517190408,-31.301384
0,-0.5610501782249805$-0.0009924830662201602,-1.0,-0.5600576951587604$-0.00026538007883907064,-31.157572
0,-0.5627623663568451$-0.0017121881318646133,-1.0,-0.5610501782249805$-0.0009924830662201602,-31.08195
0,-0.5651815028635052$-0.002419136506660119,-1.0,-0.5627623663568451$-0.0017121881318646133,-31.042292
0,-0.5682895771801655$-0.003108074316660236,-1.0,-0.5651815028635052$-0.002419136506660119,-31.00488
0,-0.5720634737521663$-0.0037738965720007594,-1.0,-0.5682895771801655$-0.003108074316660236,-30.969988
0,-0.5764751643809743$-0.00441169062880809,-1.0,-0.5720634737521663$-0.0037738965720007594,-30.937881
0,-0.5814919431773781$-0.005016778796403727,-1.0,-0.5764751643809743$-0.00441169062880809,-30.908787
0,-0.5870767028300943$-0.0055847596527162,-1.0,-0.5814919431773781$-0.005016778796403727,-30.882925
0,-0.5931882503511688$-0.006111547521074541,-1.0,-0.5870767028300943$-0.0055847596527162,-30.914112
0,-0.5997816598149736$-0.0065934094638047044,-1.0,-0.5931882503511688$-0.006111547521074541,-30.961592
0,-0.6068086588893227$-0.007026999074349167,-1.0,-0.5997816598149736$-0.0065934094638047044,-31.017002
0,-0.6142180452000281$-0.007409386310705427,-1.0,-0.6068086588893227$-0.007026999074349167,-31.079922
0,-0.6219561278172063$-0.007738082617178276,-1.0,-0.6142180452000281$-0.007409386310705427,-31.149887
1,-0.6289671884510538$-0.0070110606338474775,-1.0,-0.6219561278172063$-0.007738082617178276,-31.273981
0,-0.6362010812383908$-0.007233892787336969,-1.0,-0.6289671884510538$-0.0070110606338474775,-31.293804
0,-0.6436064271444248$-0.007405345906034005,-1.0,-0.6362010812383908$-0.007233892787336969,-31.31158
0,-0.6511310337595703$-0.007524606615145441,-1.0,-0.6436064271444248$-0.007405345906034005,-31.296957
0,-0.658722313502889$-0.0075912797433187774,-1.0,-0.6511310337595703$-0.007524606615145441,-31.239372
0,-0.6663276948330688$-0.007605381330179773,-1.0,-0.658722313502889$-0.0075912797433187774,-31.187517
0,-0.6738950213060333$-0.007567326472964589,-1.0,-0.6663276948330688$-0.007605381330179773,-31.14169
0,-0.6813729337215138$-0.007477912415480408,-1.0,-0.6738950213060333$-0.007567326472964589,-31.102156
0,-0.6887112311543714$-0.007338297432857684,-1.0,-0.6813729337215138$-0.007477912415480408,-31.069107
0,-0.6958612073463692$-0.007149976191997865,-1.0,-0.6887112311543714$-0.007338297432857684,-30.9972
2,-0.7007759597094442$-0.004914752363074936,-1.0,-0.6958612073463692$-0.007149976191997865,-30.922672
2,-0.7034235766175998$-0.002647616908155623,-1.0,-0.7007759597094442$-0.004914752363074936,-30.826447
2,-0.70378698074676$-0.00036340412916024706,-1.0,-0.7034235766175998$-0.002647616908155623,-30.762287
2,-0.7018638344128062$0.0019231463339539063,-1.0,-0.70378698074676$-0.00036340412916024706,-30.730602
2,-0.6976665260152144$0.004197308397591786,-1.0,-0.7018638344128062$0.0019231463339539063,-30.816849
2,-0.6912222402326633$0.006444285782551096,-1.0,-0.6976665260152144$0.004197308397591786,-30.932205
2,-0.6825730980307386$0.008649142201924719,-1.0,-0.6912222402326633$0.006444285782551096,-30.951385
2,-0.6717763366253816$0.010796761405357031,-1.0,-0.6825730980307386$0.008649142201924719,-30.85966
2,-0.6589044851498284$0.012871851475553238,-1.0,-0.6717763366253816$0.010796761405357031,-30.499752
2,-0.644045479850055$0.014859005299773378,-1.0,-0.6589044851498284$0.012871851475553238,-30.13571
2,-0.6273026542406673$0.016742825609387686,-1.0,-0.644045479850055$0.014859005299773378,-29.771292
1,-0.6097945358914032$0.017508118349264114,-1.0,-0.6273026542406673$0.016742825609387686,-29.687609
2,-0.5906471298966175$0.019147405994785753,-1.0,-0.6097945358914032$0.017508118349264114,-29.195364
2,-0.5700002453063863$0.020646884590231177,-1.0,-0.5906471298966175$0.019147405994785753,-28.965778
2,-0.548006472556773$0.0219937727496132,-1.0,-0.5700002453063863$0.020646884590231177,-28.887733
2,-0.5248298056171508$0.023176666939622274,-1.0,-0.548006472556773$0.0219937727496132,-28.922356
2,-0.5006439059733745$0.024185899643776286,-1.0,-0.5248298056171508$0.023176666939622274,-28.98984
2,-0.4756300318094635$0.025013874163910998,-1.0,-0.5006439059733745$0.024185899643776286,-29.119762
2,-0.44997468277798636$0.025655349031477176,-1.0,-0.4756300318094635$0.025013874163910998,-29.40974
2,-0.42386703573219897$0.026107647045787413,-1.0,-0.44997468277798636$0.025655349031477176,-29.513073
2,-0.3974962668738137$0.026370768858385282,-1.0,-0.42386703573219897$0.026107647045787413,-29.444569
2,-0.3710488685112516$0.026447398362562078,-1.0,-0.3974962668738137$0.026370768858385282,-29.408962
2,-0.34470607242276086$0.0263427960884907,-1.0,-0.3710488685112516$0.026447398362562078,-29.372082
2,-0.3186414861989307$0.026064586223830174,-1.0,-0.34470607242276086$0.0263427960884907,-29.394384
2,-0.2930190346323405$0.025622451566590154,-1.0,-0.3186414861989307$0.026064586223830174,-29.46077
0,-0.2699912770346145$0.02302775759772601,-1.0,-0.2930190346323405$0.025622451566590154,-29.661125
2,-0.24768731290316728$0.022303964131447234,-1.0,-0.2699912770346145$0.02302775759772601,-29.808887
2,-0.2262243499516102$0.021462962951557096,-1.0,-0.24768731290316728$0.022303964131447234,-29.810608
0,-0.20770740302737045$0.018516946924239754,-1.0,-0.2262243499516102$0.021462962951557096,-29.83329
0,-0.19222060705172359$0.015486795975646873,-1.0,-0.20770740302737045$0.018516946924239754,-29.938023
0,-0.17982952954582496$0.012391077505898627,-1.0,-0.19222060705172359$0.015486795975646873,-29.87547
0,-0.17058338080036917$0.009246148745455783,-1.0,-0.17982952954582496$0.012391077505898627,-29.746346
2,-0.16251695403435262$0.00806642676601653,-1.0,-0.17058338080036917$0.009246148745455783,-29.701443
0,-0.15765923436563348$0.00485771966871915,-1.0,-0.16251695403435262$0.00806642676601653,-29.432024
0,-0.15602705413855267$0.0016321802270808203,-1.0,-0.15765923436563348$0.00485771966871915,-29.49003
0,-0.1576259630653192$-0.0015989089267665281,-1.0,-0.15602705413855267$0.0016321802270808203,-29.59328
2,-0.1604505250954739$-0.002824562030154684,-1.0,-0.1576259630653192$-0.0015989089267665281,-29.720764
0,-0.1664910120843447$-0.006040486988870793,-1.0,-0.1604505250954739$-0.002824562030154684,-29.57602
0,-0.17572608677298698$-0.009235074688642292,-1.0,-0.1664910120843447$-0.006040486988870793,-29.376596
0,-0.18812173675459273$-0.01239564998160576,-1.0,-0.17572608677298698$-0.009235074688642292,-29.088062
0,-0.20362970750294418$-0.015507970748351453,-1.0,-0.18812173675459273$-0.01239564998160576,-28.81759
0,-0.22218552411273929$-0.01855581660979511,-1.0,-0.20362970750294418$-0.015507970748351453,-28.566422
0,-0.24370622906008998$-0.0215207049473507,-1.0,-0.22218552411273929$-0.01855581660979511,-28.353329
0,-0.26808800380171716$-0.024381774741627144,-1.0,-0.24370622906008998$-0.0215207049473507,-28.173492
0,-0.2952038824693044$-0.027115878667587263,-1.0,-0.26808800380171716$-0.024381774741627144,-28.083763
2,-0.322901801186795$-0.0276979187174906,-1.0,-0.2952038824693044$-0.027115878667587263,-28.143381
0,-0.3530156372824215$-0.03011383609562651,-1.0,-0.322901801186795$-0.0276979187174906,-28.187847
0,-0.38535373160647246$-0.032338094324050964,-1.0,-0.3530156372824215$-0.03011383609562651,-27.88706
0,-0.41969919475850725$-0.0343454631520348,-1.0,-0.38535373160647246$-0.032338094324050964,-27.274435
0,-0.4558113478231306$-0.03611215306462337,-1.0,-0.41969919475850725$-0.0343454631520348,-26.69957
0,-0.4934284095455703$-0.03761706172243973,-1.0,-0.4558113478231306$-0.03611215306462337,-26.66973
0,-0.5322714401856207$-0.03884303064005032,-1.0,-0.4934284095455703$-0.03761706172243973,-26.683903
0,-0.5720494331795662$-0.03977799299394561,-1.0,-0.5322714401856207$-0.03884303064005032,-26.742796
0,-0.6124653244238573$-0.04041589124429105,-1.0,-0.5720494331795662$-0.03977799299394561,-26.725597
0,-0.6532225838201129$-0.04075725939625564,-1.0,-0.6124653244238573$-0.04041589124429105,-26.784678
0,-0.6940319823571848$-0.04080939853707194,-1.0,-0.6532225838201129$-0.04075725939625564,-25.841595
0,-0.7346181032173734$-0.04058612086018862,-1.0,-0.6940319823571848$-0.04080939853707194,-25.126343
0,-0.7747251917432139$-0.0401070885258404,-1.0,-0.7346181032173734$-0.04058612086018862,-24.627495
0,-0.8141220117144029$-0.039396819971189094,-1.0,-0.7747251917432139$-0.0401070885258404,-24.263182
0,-0.852605481224149$-0.038483469509746106,-1.0,-0.8141220117144029$-0.039396819971189094,-24.071428
0,-0.8900029826400535$-0.03739750141590447,-1.0,-0.852605481224149$-0.038483469509746106,-23.904356
0,-0.9261733592263686$-0.03617037658631503,-1.0,-0.8900029826400535$-0.03739750141590447,-23.688866
0,-0.9610067107669582$-0.03483335154058959,-1.0,-0.9261733592263686$-0.03617037658631503,-23.407349
0,-0.9944231723814961$-0.03341646161453792,-1.0,-0.9610067107669582$-0.03483335154058959,-23.15923
0,-1.0263709013706166$-0.031947728989120544,-1.0,-0.9944231723814961$-0.03341646161453792,-22.9332
0,-1.0568235084526336$-0.030452607082017018,-1.0,-1.0263709013706166$-0.031947728989120544,-22.712196
0,-1.085777157876558$-0.028953649423924505,-1.0,-1.0568235084526336$-0.030452607082017018,-22.508747
0,-1.113247532960372$-0.027470375083813843,-1.0,-1.085777157876558$-0.028953649423924505,-21.999592
0,-1.1392668269203736$-0.02601929396000176,-1.0,-1.113247532960372$-0.027470375083813843,-21.515987
0,-1.1638808795955653$-0.024614052675191712,-1.0,-1.1392668269203736$-0.02601929396000176,-21.012903
0,-1.1871465433411084$-0.023265663745543105,-1.0,-1.1638808795955653$-0.024614052675191712,-20.483429
1,-1.2$0.0,-1.0,-1.1871465433411084$-0.023265663745543105,-20.106329
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
0,-0.06310373764865654$0.05493238453466048,-1.0,-0.11803612218331702$0.05827727463279949,-10.280817
2,-0.00962668832830589$0.05347704932035065,-1.0,-0.06310373764865654$0.05493238453466048,-9.934179
1,0.041351403492274834$0.050978091820580725,-1.0,-0.00962668832830589$0.05347704932035065,-9.827082
2,0.09084870746410761$0.04949730397183279,-1.0,0.041351403492274834$0.050978091820580725,-9.613842
2,0.1389382898302405$0.048089582366132894,-1.0,0.09084870746410761$0.04949730397183279,-8.8298855
2,0.18574191450459754$0.04680362467435703,-1.0,0.1389382898302405$0.048089582366132894,-8.031902
2,0.23142372544037687$0.045681810935779346,-1.0,0.18574191450459754$0.04680362467435703,-7.2333636
2,0.27618423581157175$0.04476051037119487,-1.0,0.23142372544037687$0.045681810935779346,-6.4192443
2,0.320254888544093$0.04407065273252128,-1.0,0.27618423581157175$0.04476051037119487,-5.577332
2,0.36389330774955797$0.043638419205464955,-1.0,0.320254888544093$0.04407065273252128,-4.7634683
2,0.4073792388304983$0.04348593108094037,-1.0,0.36389330774955797$0.043638419205464955,-3.8970752
2,0.45101107632528226$0.04363183749478394,-1.0,0.4073792388304983$0.04348593108094037,-3.0186534
1,0.49410279859059714$0.04309172226531491,-1.0,0.45101107632528226$0.04363183749478394,-2.303082
2,0.537973589611425$0.043870791020827866,-1.0,0.49410279859059714$0.04309172226531491,-1.5121713
