action,newObservation,reward,observation,qValue
2,-0.6913857059488108$0.006444585602433959,-1.0,-0.6978302915512448$0.0041965438236674715,-30.930084
2,-0.6827351898535271$0.008650516095283651,-1.0,-0.6913857059488108$0.006444585602433959,-30.9492
2,-0.6719359746585839$0.010799215194943187,-1.0,-0.6827351898535271$0.008650516095283651,-30.859955
2,-0.6590605885936129$0.012875386064970911,-1.0,-0.6719359746585839$0.010799215194943187,-30.500412
2,-0.6441969731733703$0.014863615420242594,-1.0,-0.6590605885936129$0.012875386064970911,-30.136204
2,-0.6274484747062669$0.016748498467103492,-1.0,-0.6441969731733703$0.014863615420242594,-29.771608
2,-0.6089336424211307$0.01851483228513617,-1.0,-0.6274484747062669$0.016748498467103492,-29.409384
2,-0.5887857666455314$0.020147875775599292,-1.0,-0.6089336424211307$0.01851483228513617,-29.060816
2,-0.5671520987553356$0.021633667890195846,-1.0,-0.5887857666455314$0.020147875775599292,-28.807875
2,-0.544192709577842$0.022959389177493482,-1.0,-0.5671520987553356$0.021633667890195846,-28.762386
2,-0.5200789641353282$0.02411374544251383,-1.0,-0.544192709577842$0.022959389177493482,-28.809439
2,-0.49499161678820836$0.02508734734711982,-1.0,-0.5200789641353282$0.02411374544251383,-28.891935
2,-0.4691185598528332$0.02587305693537519,-1.0,-0.49499161678820836$0.02508734734711982,-29.045362
2,-0.44265228781178045$0.026466272041052733,-1.0,-0.4691185598528332$0.02587305693537519,-29.411337
2,-0.41578716512839275$0.026865122683387706,-1.0,-0.44265228781178045$0.026466272041052733,-29.35794
2,-0.3887166053504984$0.027070559777894337,-1.0,-0.41578716512839275$0.026865122683387706,-29.297558
2,-0.36163028017994703$0.02708632517055135,-1.0,-0.3887166053504984$0.027070559777894337,-29.274002
2,-0.33471147808245183$0.026918802097495188,-1.0,-0.36163028017994703$0.02708632517055135,-29.212704
2,-0.30813472271367437$0.02657675536877748,-1.0,-0.33471147808245183$0.026918802097495188,-29.344004
1,-0.2830637431679408$0.025070979545733535,-1.0,-0.30813472271367437$0.02657675536877748,-29.50951
2,-0.2586442399806925$0.024419503187248302,-1.0,-0.2830637431679408$0.025070979545733535,-29.597029
2,-0.23500915700407457$0.023635082976617965,-1.0,-0.2586442399806925$0.024419503187248302,-29.60754
2,-0.21227805840078018$0.02273109860329438,-1.0,-0.23500915700407457$0.023635082976617965,-29.613205
0,-0.19255691567595054$0.019721142724829645,-1.0,-0.21227805840078018$0.02273109860329438,-29.677032
0,-0.1759301151162839$0.016626800559666643,-1.0,-0.19255691567595054$0.019721142724829645,-29.8452
0,-0.16246311959998166$0.013466995516302243,-1.0,-0.1759301151162839$0.016626800559666643,-29.69975
0,-0.15220502029818705$0.010258099301794598,-1.0,-0.16246311959998166$0.013466995516302243,-29.555088
0,-0.1451907962428123$0.007014224055374756,-1.0,-0.15220502029818705$0.010258099301794598,-29.388927
0,-0.14144314389541338$0.003747652347398941,-1.0,-0.1451907962428123$0.007014224055374756,-29.299732
0,-0.14097377909140188$0.00046936480401150353,-1.0,-0.14144314389541338$0.003747652347398941,-29.385565
0,-0.1437841488872701$-0.002810369795868218,-1.0,-0.14097377909140188$0.00046936480401150353,-29.50114
0,-0.1498655214906925$-0.006081372603422385,-1.0,-0.1437841488872701$-0.002810369795868218,-29.470215
0,-0.15919845036816316$-0.009332928877470668,-1.0,-0.1498655214906925$-0.006081372603422385,-29.295927
0,-0.17175163618074218$-0.012553185812579037,-1.0,-0.15919845036816316$-0.009332928877470668,-29.001944
0,-0.18748023985003112$-0.015728603669288944,-1.0,-0.17175163618074218$-0.012553185812579037,-28.72601
0,-0.20632373379973784$-0.018843493949706722,-1.0,-0.18748023985003112$-0.015728603669288944,-28.469316
1,-0.22720341723444956$-0.02087968343471173,-1.0,-0.20632373379973784$-0.018843493949706722,-28.430576
0,-0.2510244986593175$-0.023821081424867916,-1.0,-0.22720341723444956$-0.02087968343471173,-28.15418
2,-0.27566955608989274$-0.02464505743057524,-1.0,-0.2510244986593175$-0.023821081424867916,-28.215069
0,-0.30300731385769414$-0.02733775776780142,-1.0,-0.27566955608989274$-0.02464505743057524,-28.082878
0,-0.3328813657169889$-0.02987405185929478,-1.0,-0.30300731385769414$-0.02733775776780142,-28.003067
0,-0.3651090244806807$-0.032227658763691824,-1.0,-0.3328813657169889$-0.02987405185929478,-27.974764
0,-0.39948107249537823$-0.03437204801469748,-1.0,-0.3651090244806807$-0.032227658763691824,-27.517569
0,-0.4357626412524305$-0.036281568757052296,-1.0,-0.39948107249537823$-0.03437204801469748,-26.796494
0,-0.4736953836301946$-0.037932742377764055,-1.0,-0.4357626412524305$-0.036281568757052296,-26.531092
0,-0.5130010048992533$-0.03930562126905869,-1.0,-0.4736953836301946$-0.037932742377764055,-26.527351
0,-0.5533860960587537$-0.04038509115950035,-1.0,-0.5130010048992533$-0.03930562126905869,-26.569094
0,-0.5945480795316523$-0.04116198347289872,-1.0,-0.5533860960587537$-0.04038509115950035,-26.552036
0,-0.6361819520133091$-0.04163387248165672,-1.0,-0.5945480795316523$-0.04116198347289872,-26.598679
1,-0.6769874129758765$-0.04080546096256746,-1.0,-0.6361819520133091$-0.04163387248165672,-26.381117
0,-0.7176826320213552$-0.04069521904547871,-1.0,-0.6769874129758765$-0.04080546096256746,-25.305485
0,-0.7580030863176407$-0.04032045429628555,-1.0,-0.7176826320213552$-0.04069521904547871,-24.881851
0,-0.7977068612540164$-0.03970377493637565,-1.0,-0.7580030863176407$-0.04032045429628555,-24.355791
0,-0.8365788124133743$-0.0388719511593579,-1.0,-0.7977068612540164$-0.03970377493637565,-24.149464
0,-0.8744334322308238$-0.03785461981744957,-1.0,-0.8365788124133743$-0.0388719511593579,-23.982376
0,-0.9111163860285085$-0.036682953797684686,-1.0,-0.8744334322308238$-0.03785461981744957,-23.78198
0,-0.9465047909093596$-0.03538840488085105,-1.0,-0.9111163860285085$-0.036682953797684686,-23.524282
0,-0.9805063951591868$-0.034001604249827254,-1.0,-0.9465047909093596$-0.03538840488085105,-23.262756
0,-1.013057869460675$-0.03255147430148831,-1.0,-0.9805063951591868$-0.034001604249827254,-23.032654
0,-1.0441224443804278$-0.031064574919752636,-1.0,-1.013057869460675$-0.03255147430148831,-22.805548
0,-1.0736871256825977$-0.029564681302169868,-1.0,-1.0441224443804278$-0.031064574919752636,-22.585003
0,-1.1017596969287005$-0.028072571246102674,-1.0,-1.0736871256825977$-0.029564681302169868,-22.217724
0,-1.128365685024727$-0.026605988096026628,-1.0,-1.1017596969287005$-0.028072571246102674,-21.720522
0,-1.1535454256039834$-0.025179740579256423,-1.0,-1.128365685024727$-0.026605988096026628,-21.251778
0,-1.1773513266130446$-0.023805901009061225,-1.0,-1.1535454256039834$-0.025179740579256423,-20.708748
0,-1.1998453936957372$-0.0224940670826925,-1.0,-1.1773513266130446$-0.023805901009061225,-20.198458
0,-1.2$0.0,-1.0,-1.1998453936957372$-0.0224940670826925,-19.695324
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
1,-1.0804060450955937$0.022931551704549278,-1.0,-1.1033375968001429$0.02046692465012343,-19.052124
2,-1.053986889678701$0.026419155416892597,-1.0,-1.0804060450955937$0.022931551704549278,-18.404978
2,-1.0240682528139475$0.029918636864753483,-1.0,-1.053986889678701$0.026419155416892597,-17.724997
2,-0.9906556318848705$0.0334126209290771,-1.0,-1.0240682528139475$0.029918636864753483,-17.021214
2,-0.9537788909231918$0.036876740961678714,-1.0,-0.9906556318848705$0.0334126209290771,-16.396988
2,-0.913499688298816$0.04027920262437573,-1.0,-0.9537788909231918$0.036876740961678714,-15.520483
2,-0.8699188992248738$0.0435807890739422,-1.0,-0.913499688298816$0.04027920262437573,-14.652437
2,-0.8231834164510269$0.04673548277384687,-1.0,-0.8699188992248738$0.0435807890739422,-13.840158
2,-0.773491554358356$0.049691862092670805,-1.0,-0.8231834164510269$0.04673548277384687,-13.646215
2,-0.7210961838481844$0.052395370510171624,-1.0,-0.773491554358356$0.049691862092670805,-13.247026
0,-0.6683047378783492$0.052791445969835246,-1.0,-0.7210961838481844$0.052395370510171624,-13.90906
2,-0.6134617662197211$0.05484297165862806,-1.0,-0.6683047378783492$0.052791445969835246,-13.80806
2,-0.5569529563680585$0.056508809851662616,-1.0,-0.6134617662197211$0.05484297165862806,-14.14702
2,-0.4991944074006215$0.057758548967437054,-1.0,-0.5569529563680585$0.056508809851662616,-14.169878
2,-0.4406187277243768$0.05857567967624464,-1.0,-0.4991944074006215$0.057758548967437054,-14.020342
2,-0.3816589903293392$0.058959737395037626,-1.0,-0.4406187277243768$0.05857567967624464,-13.647799
2,-0.32273192070463036$0.058927069624708825,-1.0,-0.3816589903293392$0.058959737395037626,-13.302525
2,-0.26422181833068736$0.05851010237394302,-1.0,-0.32273192070463036$0.058927069624708825,-12.400149
0,-0.20846658946407487$0.055755228866612494,-1.0,-0.26422181833068736$0.05851010237394302,-12.569023
2,-0.15373818347574592$0.05472840598832897,-1.0,-0.20846658946407487$0.055755228866612494,-12.283381
2,-0.10024855908590943$0.053489624389836475,-1.0,-0.15373818347574592$0.05472840598832897,-11.5703335
2,-0.04814672434819465$0.052101834737714785,-1.0,-0.10024855908590943$0.053489624389836475,-11.088564
2,0.002481143785603823$0.05062786813379847,-1.0,-0.04814672434819465$0.052101834737714785,-10.953524
2,0.05160908117492049$0.049127937389316666,-1.0,0.002481143785603823$0.05062786813379847,-10.868853
2,0.09926692309875615$0.04765784192383565,-1.0,0.05160908117492049$0.049127937389316666,-10.315626
2,0.14553480478404937$0.046267881685293215,-1.0,0.09926692309875615$0.04765784192383565,-9.295414
2,0.1905372045731279$0.045002399789078516,-1.0,0.14553480478404937$0.046267881685293215,-8.346451
2,0.23443702885272732$0.043899824279599445,-1.0,0.1905372045731279$0.045002399789078516,-7.5861917
2,0.27743009078716135$0.04299306193443403,-1.0,0.23443702885272732$0.043899824279599445,-6.8102193
2,0.3197401929022287$0.04231010211506735,-1.0,0.27743009078716135$0.04299306193443403,-6.0052285
2,0.3616148992494124$0.041874706347183696,-1.0,0.3197401929022287$0.04231010211506735,-5.1474214
2,0.4033219805200926$0.041707081270680194,-1.0,0.3616148992494124$0.041874706347183696,-4.283771
2,0.4451464336241834$0.04182445310409077,-1.0,0.4033219805200926$0.041707081270680194,-3.3879457
2,0.4873879112695372$0.042241477645353784,-1.0,0.4451464336241834$0.04182445310409077,-2.593988
1,0.5293583412746679$0.0419704300051307,-1.0,0.4873879112695372$0.042241477645353784,-1.8895421
