action,newObservation,reward,observation,qValue
0,-0.727652688235172$-0.01623498485847149,-1.0,-0.7114177033767005$-0.016570264347907652,-29.436785
0,-0.7434510781326986$-0.01579838989752657,-1.0,-0.727652688235172$-0.01623498485847149,-29.178446
1,-0.7577175511496085$-0.014266473016909826,-1.0,-0.7434510781326986$-0.01579838989752657,-29.092627
0,-0.7713689788786039$-0.013651427728995438,-1.0,-0.7577175511496085$-0.014266473016909826,-28.934338
0,-0.7843285841243511$-0.012959605245747229,-1.0,-0.7713689788786039$-0.013651427728995438,-28.789974
0,-0.7965261038085311$-0.012197519684179921,-1.0,-0.7843285841243511$-0.012959605245747229,-28.671207
0,-0.807897837663544$-0.011371733855012911,-1.0,-0.7965261038085311$-0.012197519684179921,-28.578213
0,-0.8183865981597552$-0.010488760496211287,-1.0,-0.807897837663544$-0.011371733855012911,-28.511032
0,-0.8279415793531175$-0.009554981193362332,-1.0,-0.8183865981597552$-0.010488760496211287,-28.413515
0,-0.8365181635689423$-0.008576584215824726,-1.0,-0.8279415793531175$-0.009554981193362332,-28.332947
0,-0.8440776851401445$-0.007559521571202191,-1.0,-0.8365181635689423$-0.008576584215824726,-28.286346
2,-0.8485871699235572$-0.004509484783412688,-1.0,-0.8440776851401445$-0.007559521571202191,-28.218597
2,-0.8500274488333103$-0.0014402789097530226,-1.0,-0.8485871699235572$-0.004509484783412688,-28.321863
2,-0.8483924791037556$0.0016349697295547066,-1.0,-0.8500274488333103$-0.0014402789097530226,-28.52146
2,-0.8436891233025319$0.004703355801223754,-1.0,-0.8483924791037556$0.0016349697295547066,-28.727516
2,-0.8359374000341816$0.007751723268350302,-1.0,-0.8436891233025319$0.004703355801223754,-29.014492
2,-0.8251711905028957$0.010766209531285958,-1.0,-0.8359374000341816$0.007751723268350302,-29.057592
2,-0.8114393547974734$0.013731835705422201,-1.0,-0.8251711905028957$0.010766209531285958,-28.877415
2,-0.7948071801618273$0.01663217463564613,-1.0,-0.8114393547974734$0.013731835705422201,-28.789078
2,-0.7753580505544186$0.019449129607408636,-1.0,-0.7948071801618273$0.01663217463564613,-28.767284
2,-0.7531951935116278$0.022162857042790876,-1.0,-0.7753580505544186$0.019449129607408636,-28.626982
2,-0.728443329137162$0.024751864374465773,-1.0,-0.7531951935116278$0.022162857042790876,-28.482437
2,-0.701250020847853$0.02719330828930904,-1.0,-0.728443329137162$0.024751864374465773,-28.28489
0,-0.6737865134677631$0.027463507380089996,-1.0,-0.701250020847853$0.02719330828930904,-28.562954
2,-0.6442343245647769$0.029552188902986217,-1.0,-0.6737865134677631$0.027463507380089996,-27.972324
2,-0.6127969906201419$0.03143733394463498,-1.0,-0.6442343245647769$0.029552188902986217,-27.393372
2,-0.5796986255349444$0.033098365085197486,-1.0,-0.6127969906201419$0.03143733394463498,-27.03585
2,-0.5451814950310656$0.034517130503878786,-1.0,-0.5796986255349444$0.033098365085197486,-26.798664
2,-0.5095026072099264$0.03567888782113931,-1.0,-0.5451814950310656$0.034517130503878786,-26.574612
2,-0.4729294091439835$0.036573198065942836,-1.0,-0.5095026072099264$0.03567888782113931,-26.58627
2,-0.4357347695290634$0.037194639614920116,-1.0,-0.4729294091439835$0.036573198065942836,-26.19758
2,-0.3981915053549515$0.037543264174111926,-1.0,-0.4357347695290634$0.037194639614920116,-25.865986
2,-0.3605667640798654$0.03762474127508616,-1.0,-0.3981915053549515$0.037543264174111926,-25.770815
2,-0.3231165930487244$0.037450171031140934,-1.0,-0.3605667640798654$0.03762474127508616,-25.986553
2,-0.28608101144137027$0.03703558160735416,-1.0,-0.3231165930487244$0.037450171031140934,-26.148214
2,-0.24967984974360644$0.03640116169776383,-1.0,-0.28608101144137027$0.03703558160735416,-26.139578
2,-0.21410954607525667$0.03557030366834976,-1.0,-0.24967984974360644$0.03640116169776383,-26.027382
2,-0.17954099973766816$0.03456854633758851,-1.0,-0.21410954607525667$0.03557030366834976,-25.704857
2,-0.1461184929841828$0.03342250675348534,-1.0,-0.17954099973766816$0.03456854633758851,-25.406994
2,-0.1139596134954279$0.03215887948875491,-1.0,-0.1461184929841828$0.03342250675348534,-25.204706
0,-0.08515605008883678$0.028803563406591105,-1.0,-0.1139596134954279$0.03215887948875491,-25.389706
2,-0.0577713494344927$0.027384700654344084,-1.0,-0.08515605008883678$0.028803563406591105,-26.180332
2,-0.03184919547306485$0.02592215396142785,-1.0,-0.0577713494344927$0.027384700654344084,-25.998053
2,-0.007415638514164807$0.02443355695890004,-1.0,-0.03184919547306485$0.02592215396142785,-25.873627
2,0.015518537075783871$0.022934175589948678,-1.0,-0.007415638514164807$0.02443355695890004,-25.814627
0,0.03495542145759188$0.019436884381808007,-1.0,0.015518537075783871$0.022934175589948678,-25.812489
0,0.05090603941363099$0.01595061795603911,-1.0,0.03495542145759188$0.019436884381808007,-26.497978
0,0.06338575428136539$0.012479714867734396,-1.0,0.05090603941363099$0.01595061795603911,-27.09043
0,0.07241053284288188$0.009024778561516478,-1.0,0.06338575428136539$0.012479714867734396,-27.243885
0,0.07799406676412558$0.005583533921243713,-1.0,0.07241053284288188$0.009024778561516478,-27.158573
0,0.08014572362263768$0.002151656858512102,-1.0,0.07799406676412558$0.005583533921243713,-27.166245
0,0.07886929556772083$-0.0012764280549168398,-1.0,0.08014572362263768$0.002151656858512102,-27.232666
0,0.07416252076472048$-0.004706774803000357,-1.0,0.07886929556772083$-0.0012764280549168398,-27.330662
0,0.06601736703497016$-0.008145153729750316,-1.0,0.07416252076472048$-0.004706774803000357,-27.411596
0,0.05442108404014787$-0.011596282994822286,-1.0,0.06601736703497016$-0.008145153729750316,-27.551249
0,0.03935804571425712$-0.015063038325890754,-1.0,0.05442108404014787$-0.011596282994822286,-27.227598
0,0.02081241402869682$-0.0185456316855603,-1.0,0.03935804571425712$-0.015063038325890754,-26.798708
0,-0.0012283462282413685$-0.02204076025693819,-1.0,0.02081241402869682$-0.0185456316855603,-26.406658
2,-0.02476908951081113$-0.023540743282569762,-1.0,-0.0012283462282413685$-0.02204076025693819,-26.307703
0,-0.05180293400590644$-0.027033844495095303,-1.0,-0.02476908951081113$-0.023540743282569762,-26.06308
0,-0.08230664934430704$-0.0305037153384006,-1.0,-0.05180293400590644$-0.027033844495095303,-25.798635
0,-0.11623453928685844$-0.0339278899425514,-1.0,-0.08230664934430704$-0.0305037153384006,-25.578373
0,-0.15351197035430533$-0.03727743106744689,-1.0,-0.11623453928685844$-0.0339278899425514,-25.329948
0,-0.19402893755215622$-0.040516967197850876,-1.0,-0.15351197035430533$-0.03727743106744689,-24.931572
0,-0.23763419776538253$-0.04360526021322632,-1.0,-0.19402893755215622$-0.040516967197850876,-24.582726
0,-0.2841306246678537$-0.04649642690247119,-1.0,-0.23763419776538253$-0.04360526021322632,-24.28953
0,-0.3332725122993921$-0.04914188763153836,-1.0,-0.2841306246678537$-0.04649642690247119,-24.258152
0,-0.3847655395166284$-0.05149302721723632,-1.0,-0.3332725122993921$-0.04914188763153836,-24.10599
0,-0.43826997144373975$-0.053504431927111344,-1.0,-0.3847655395166284$-0.05149302721723632,-23.657806
0,-0.49340740287309237$-0.055137431429352624,-1.0,-0.43826997144373975$-0.053504431927111344,-23.826483
0,-0.5497709601247455$-0.05636355725165305,-1.0,-0.49340740287309237$-0.055137431429352624,-24.002743
0,-0.6069384276147547$-0.0571674674900092,-1.0,-0.5497709601247455$-0.05636355725165305,-23.843912
0,-0.6644873392898595$-0.05754891167510477,-1.0,-0.6069384276147547$-0.0571674674900092,-23.480316
0,-0.7220107684288092$-0.05752342913894965,-1.0,-0.6644873392898595$-0.05754891167510477,-22.336267
0,-0.7791324371574482$-0.05712166872863903,-1.0,-0.7220107684288092$-0.05752342913894965,-21.41796
0,-0.8355198783045065$-0.056387441147058334,-1.0,-0.7791324371574482$-0.05712166872863903,-21.405048
0,-0.8908946891763191$-0.05537481087181261,-1.0,-0.8355198783045065$-0.056387441147058334,-21.148016
0,-0.9450393449394046$-0.05414465576308547,-1.0,-0.8908946891763191$-0.05537481087181261,-20.929005
0,-0.9978004929582277$-0.052761148018823194,-1.0,-0.9450393449394046$-0.05414465576308547,-20.528618
0,-1.0490890415577838$-0.051288548599556096,-1.0,-0.9978004929582277$-0.052761148018823194,-20.289415
0,-1.0988776304067596$-0.04978858884897569,-1.0,-1.0490890415577838$-0.051288548599556096,-20.609564
0,-1.1471962059605227$-0.04831857555376313,-1.0,-1.0988776304067596$-0.04978858884897569,-20.643812
0,-1.194126437309908$-0.04693023134938524,-1.0,-1.1471962059605227$-0.04831857555376313,-20.19063
0,-1.2$0.0,-1.0,-1.194126437309908$-0.04693023134938524,-19.255136
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
2,-1.1627268252899894$0.010912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.80986
2,-1.148462694323916$0.014264130966073338,-1.0,-1.1627268252899894$0.010912787790315643,-20.519463
2,-1.1308130433958312$0.017649650928084883,-1.0,-1.148462694323916$0.014264130966073338,-19.742744
2,-1.1097416358353709$0.021071407560460255,-1.0,-1.1308130433958312$0.017649650928084883,-18.995306
2,-1.085214106645053$0.024527529190317872,-1.0,-1.1097416358353709$0.021071407560460255,-18.391432
2,-1.0572028189963518$0.02801128764870098,-1.0,-1.085214106645053$0.024527529190317872,-17.958557
2,-1.0256926574486676$0.03151016154768424,-1.0,-1.0572028189963518$0.02801128764870098,-17.400646
2,-0.9906876967768283$0.03500496067183928,-1.0,-1.0256926574486676$0.03151016154768424,-16.781431
2,-0.9522185754863909$0.03846912129043744,-1.0,-0.9906876967768283$0.03500496067183928,-16.153513
2,-0.910350255735564$0.04186831975082678,-1.0,-0.9522185754863909$0.03846912129043744,-15.135801
2,-0.865189674266717$0.04516058146884702,-1.0,-0.910350255735564$0.04186831975082678,-14.26656
2,-0.8168926023625096$0.04829707190420742,-1.0,-0.865189674266717$0.04516058146884702,-13.7465
2,-0.7656688720620053$0.051223730300504255,-1.0,-0.8168926023625096$0.04829707190420742,-13.437843
2,-0.7117850396173226$0.0538838324446827,-1.0,-0.7656688720620053$0.051223730300504255,-13.168535
2,-0.6555635993608623$0.05622144025646032,-1.0,-0.7117850396173226$0.0538838324446827,-13.25371
2,-0.597378075032689$0.058185524328173255,-1.0,-0.6555635993608623$0.05622144025646032,-13.710974
2,-0.5376437130072146$0.05973436202547443,-1.0,-0.597378075032689$0.058185524328173255,-13.904306
2,-0.47680404511662283$0.06083966789059176,-1.0,-0.5376437130072146$0.05973436202547443,-13.951977
2,-0.41531418606815823$0.061489859048464615,-1.0,-0.47680404511662283$0.06083966789059176,-13.089985
2,-0.3536222525350486$0.06169193353310963,-1.0,-0.41531418606815823$0.061489859048464615,-12.635332
0,-0.2941506084458623$0.059471644089186274,-1.0,-0.3536222525350486$0.06169193353310963,-12.61977
2,-0.23526711314137755$0.05888349530448479,-1.0,-0.2941506084458623$0.059471644089186274,-11.610008
2,-0.17728634786746625$0.0579807652739113,-1.0,-0.23526711314137755$0.05888349530448479,-11.394203
2,-0.1204602470225138$0.056826100844952446,-1.0,-0.17728634786746625$0.0579807652739113,-10.9871435
2,-0.0649726700080948$0.055487577014419004,-1.0,-0.1204602470225138$0.056826100844952446,-10.30303
2,-0.01093775187658974$0.05403491813150506,-1.0,-0.0649726700080948$0.055487577014419004,-9.778851
2,0.041598512021340114$0.052536263897929855,-1.0,-0.01093775187658974$0.05403491813150506,-9.3607025
2,0.09265421807432947$0.05105570605298936,-1.0,0.041598512021340114$0.052536263897929855,-8.990725
2,0.14230588293888954$0.04965166486456007,-1.0,0.09265421807432947$0.05105570605298936,-8.380436
2,0.1906819318737908$0.04837604893490126,-1.0,0.14230588293888954$0.04965166486456007,-7.543673
2,0.23795599271555462$0.047274060841763846,-1.0,0.1906819318737908$0.04837604893490126,-6.7043576
2,0.28434046623111786$0.04638447351556325,-1.0,0.23795599271555462$0.047274060841763846,-5.846523
0,0.32808066419852394$0.04374019796740607,-1.0,0.28434046623111786$0.04638447351556325,-5.520972
2,0.37143712571100085$0.04335646151247688,-1.0,0.32808066419852394$0.04374019796740607,-4.6691136
2,0.41469159797047267$0.04325447225947182,-1.0,0.37143712571100085$0.04335646151247688,-3.7972875
2,0.45814372092050687$0.04345212295003418,-1.0,0.41469159797047267$0.04325447225947182,-2.929172
2,0.5021080797580879$0.0439643588375811,-1.0,0.45814372092050687$0.04345212295003418,-2.0946002
