action,newObservation,reward,observation,qValue
2,-0.6505300179416357$0.00014740129929212507,-1.0,-0.6506774192409278$-0.001782768578633782,-31.443218
2,-0.648453472995548$0.0020765449460877117,-1.0,-0.6505300179416357$0.00014740129929212507,-31.344486
2,-0.644462260852555$0.003991212142992995,-1.0,-0.648453472995548$0.0020765449460877117,-31.219488
2,-0.6385843050897538$0.00587795576280117,-1.0,-0.644462260852555$0.003991212142992995,-31.09425
2,-0.6308609597684327$0.0077233453213211515,-1.0,-0.6385843050897538$0.00587795576280117,-30.931658
2,-0.6213469596555585$0.009514000112874205,-1.0,-0.6308609597684327$0.0077233453213211515,-30.664677
2,-0.6101103100757541$0.011236649579804447,-1.0,-0.6213469596555585$0.009514000112874205,-30.360477
2,-0.5972320835722283$0.012878226503525755,-1.0,-0.6101103100757541$0.011236649579804447,-30.054827
2,-0.5828060876485672$0.014425995923661113,-1.0,-0.5972320835722283$0.012878226503525755,-29.790924
1,-0.567938368159183$0.014867719489384246,-1.0,-0.5828060876485672$0.014425995923661113,-29.918058
2,-0.5517390815390228$0.01619928662016009,-1.0,-0.567938368159183$0.014867719489384246,-29.809875
2,-0.5343289932261194$0.01741008831290348,-1.0,-0.5517390815390228$0.01619928662016009,-29.801785
2,-0.515838442179113$0.01849055104700639,-1.0,-0.5343289932261194$0.01741008831290348,-29.811838
2,-0.4964060883752189$0.019432353803894145,-1.0,-0.515838442179113$0.01849055104700639,-29.843678
2,-0.4761774535922646$0.020228634782954294,-1.0,-0.4964060883752189$0.019432353803894145,-29.872375
2,-0.4553032802355059$0.02087417335675866,-1.0,-0.4761774535922646$0.020228634782954294,-29.875088
1,-0.4349377469326258$0.020365533302880098,-1.0,-0.4553032802355059$0.02087417335675866,-30.12813
1,-0.4152293584056407$0.01970838852698512,-1.0,-0.4349377469326258$0.020365533302880098,-30.347727
0,-0.3973194983003366$0.017909860105304095,-1.0,-0.4152293584056407$0.01970838852698512,-30.517237
0,-0.38133424058189797$0.015985257718438627,-1.0,-0.3973194983003366$0.017909860105304095,-30.62868
0,-0.36738386826675185$0.013950372315146092,-1.0,-0.38133424058189797$0.015985257718438627,-30.736382
0,-0.35556268981893546$0.011821178447816393,-1.0,-0.36738386826675185$0.013950372315146092,-30.829205
1,-0.3449490784152413$0.010613611403694132,-1.0,-0.35556268981893546$0.011821178447816393,-30.917439
2,-0.33461211021996273$0.010336968195278563,-1.0,-0.3449490784152413$0.010613611403694132,-30.861458
2,-0.32461781746698787$0.009994292752974851,-1.0,-0.33461211021996273$0.010336968195278563,-30.760818
2,-0.3150288164242788$0.00958900104270905,-1.0,-0.32461781746698787$0.009994292752974851,-30.66567
2,-0.30590399740646723$0.009124819017811595,-1.0,-0.3150288164242788$0.00958900104270905,-30.581072
2,-0.29729827566871747$0.00860572173774977,-1.0,-0.30590399740646723$0.009124819017811595,-30.518755
2,-0.2892624001334961$0.008035875535221382,-1.0,-0.29729827566871747$0.00860572173774977,-30.458889
2,-0.28184281528311306$0.0074195848503830425,-1.0,-0.2892624001334961$0.008035875535221382,-30.401852
0,-0.27708157025173125$0.0047612450313818154,-1.0,-0.28184281528311306$0.0074195848503830425,-30.351322
0,-0.2750052170363498$0.0020763532153814505,-1.0,-0.27708157025173125$0.0047612450313818154,-30.465637
0,-0.2756252274936016$-0.000620010457251774,-1.0,-0.2750052170363498$0.0020763532153814505,-30.476261
0,-0.2789381829368064$-0.0033129554432047865,-1.0,-0.2756252274936016$-0.000620010457251774,-30.407194
0,-0.28492571702935915$-0.0059875340925527615,-1.0,-0.2789381829368064$-0.0033129554432047865,-30.197664
0,-0.29355421774378837$-0.008628500714429246,-1.0,-0.28492571702935915$-0.0059875340925527615,-29.959297
0,-0.3047743191375622$-0.011220101393773805,-1.0,-0.29355421774378837$-0.008628500714429246,-29.74066
0,-0.3185202381169759$-0.013745918979413685,-1.0,-0.3047743191375622$-0.011220101393773805,-29.545872
0,-0.33470903446703254$-0.016188796350056676,-1.0,-0.3185202381169759$-0.013745918979413685,-29.423977
0,-0.35323989300831493$-0.018530858541282374,-1.0,-0.33470903446703254$-0.016188796350056676,-29.363379
0,-0.37399354305506977$-0.020753650046754835,-1.0,-0.35323989300831493$-0.018530858541282374,-29.256414
0,-0.3968319401710437$-0.02283839711597391,-1.0,-0.37399354305506977$-0.020753650046754835,-29.004688
0,-0.42159833609256164$-0.024766395921517963,-1.0,-0.3968319401710437$-0.02283839711597391,-28.707802
0,-0.4481178523368873$-0.026519516244325643,-1.0,-0.42159833609256164$-0.024766395921517963,-27.981255
0,-0.4761986499135129$-0.028080797576625644,-1.0,-0.4481178523368873$-0.026519516244325643,-27.919643
0,-0.5056337515492211$-0.029435101635708116,-1.0,-0.4761986499135129$-0.028080797576625644,-27.871143
0,-0.5362035256464893$-0.030569774097268243,-1.0,-0.5056337515492211$-0.029435101635708116,-27.858387
2,-0.5656787866464765$-0.029475260999987155,-1.0,-0.5362035256464893$-0.030569774097268243,-28.151148
1,-0.5948392851584433$-0.029160498511966764,-1.0,-0.5656787866464765$-0.029475260999987155,-28.482132
2,-0.6224695381254497$-0.027630252967006337,-1.0,-0.5948392851584433$-0.029160498511966764,-28.723293
0,-0.650369085813$-0.0278995476875503,-1.0,-0.6224695381254497$-0.027630252967006337,-28.640327
0,-0.678340610496121$-0.027971524683120984,-1.0,-0.650369085813$-0.0278995476875503,-28.391857
0,-0.7061928091632026$-0.02785219866708155,-1.0,-0.678340610496121$-0.027971524683120984,-27.94631
0,-0.7337430200018674$-0.027550210838664813,-1.0,-0.7061928091632026$-0.02785219866708155,-27.506802
0,-0.7608194949327615$-0.027076474930894004,-1.0,-0.7337430200018674$-0.027550210838664813,-27.106266
0,-0.7872632363954809$-0.026443741462719446,-1.0,-0.7608194949327615$-0.027076474930894004,-26.708687
0,-0.8129293475848147$-0.025666111189333863,-1.0,-0.7872632363954809$-0.026443741462719446,-26.359138
0,-0.8376878777699354$-0.02475853018512068,-1.0,-0.8129293475848147$-0.025666111189333863,-26.22097
0,-0.8614241748205724$-0.02373629705063707,-1.0,-0.8376878777699354$-0.02475853018512068,-26.111305
0,-0.884038782927806$-0.022614608107233612,-1.0,-0.8614241748205724$-0.02373629705063707,-26.028988
0,-0.9054469430297355$-0.021408160101929464,-1.0,-0.884038782927806$-0.022614608107233612,-25.95434
2,-0.923577765952682$-0.018130822922946557,-1.0,-0.9054469430297355$-0.021408160101929464,-26.16463
2,-0.9383785482628989$-0.014800782310216842,-1.0,-0.923577765952682$-0.018130822922946557,-26.407612
0,-0.9518113693606245$-0.01343282109772562,-1.0,-0.9383785482628989$-0.014800782310216842,-26.275806
0,-0.9638458522708854$-0.012034482910260866,-1.0,-0.9518113693606245$-0.01343282109772562,-26.10072
0,-0.9744580882084483$-0.010612235937562857,-1.0,-0.9638458522708854$-0.012034482910260866,-25.981506
0,-0.9836296123944772$-0.009171524186028946,-1.0,-0.9744580882084483$-0.010612235937562857,-25.902319
2,-0.9893464589057115$-0.005716846511234235,-1.0,-0.9836296123944772$-0.009171524186028946,-25.805244
2,-0.9916008619305298$-0.0022544030248182485,-1.0,-0.9893464589057115$-0.005716846511234235,-25.737633
2,-0.9903899580746378$0.001210903855891926,-1.0,-0.9916008619305298$-0.0022544030248182485,-25.55346
2,-0.9857152713386895$0.004674686735948293,-1.0,-0.9903899580746378$0.001210903855891926,-25.473488
2,-0.9775829899722779$0.008132281366411677,-1.0,-0.9857152713386895$0.004674686735948293,-25.35579
0,-0.9680050303398422$0.009577959632435629,-1.0,-0.9775829899722779$0.008132281366411677,-25.345654
2,-0.9549972933473431$0.013007736992499122,-1.0,-0.9680050303398422$0.009577959632435629,-24.925077
2,-0.938584583155932$0.016412710191411068,-1.0,-0.9549972933473431$0.013007736992499122,-24.561802
2,-0.9188034166556953$0.019781166500236598,-1.0,-0.938584583155932$0.016412710191411068,-24.206985
2,-0.895705425370687$0.023097991285008317,-1.0,-0.9188034166556953$0.019781166500236598,-23.69809
2,-0.8693612065422027$0.026344218828484305,-1.0,-0.895705425370687$0.023097991285008317,-23.291367
2,-0.8398644181424999$0.02949678839970281,-1.0,-0.8693612065422027$0.026344218828484305,-23.102352
2,-0.8073358419691851$0.032528576173314824,-1.0,-0.8398644181424999$0.02949678839970281,-22.972103
2,-0.7719270677336698$0.035408774235515236,-1.0,-0.8073358419691851$0.032528576173314824,-22.103981
2,-0.7338233917651364$0.038103675968533424,-1.0,-0.7719270677336698$0.035408774235515236,-21.482748
2,-0.6932454930159307$0.04057789874920569,-1.0,-0.7338233917651364$0.038103675968533424,-20.982374
2,-0.6504494642752834$0.042796028740647384,-1.0,-0.6932454930159307$0.04057789874920569,-20.895594
0,-0.60772485279198$0.04272461148330337,-1.0,-0.6504494642752834$0.042796028740647384,-21.298603
2,-0.56337597241981$0.04434888037217001,-1.0,-0.60772485279198$0.04272461148330337,-21.876568
2,-0.5177294706030469$0.04564650181676312,-1.0,-0.56337597241981$0.04434888037217001,-22.102518
2,-0.471126986299144$0.04660248430390287,-1.0,-0.5177294706030469$0.04564650181676312,-21.29483
2,-0.4239164171401857$0.04721056915895831,-1.0,-0.471126986299144$0.04660248430390287,-21.126596
2,-0.37644237225361993$0.047474044886565765,-1.0,-0.4239164171401857$0.04721056915895831,-19.945498
2,-0.32903649805479906$0.04740587419882084,-1.0,-0.37644237225361993$0.047474044886565765,-18.985514
2,-0.28200838411355206$0.04702811394124701,-1.0,-0.32903649805479906$0.04740587419882084,-19.400406
2,-0.2356376805460922$0.04637070356745988,-1.0,-0.28200838411355206$0.04702811394124701,-19.834198
2,-0.19016790308656747$0.04546977745952471,-1.0,-0.2356376805460922$0.04637070356745988,-19.782995
2,-0.14580219825381566$0.04436570483275182,-1.0,-0.19016790308656747$0.04546977745952471,-19.285942
2,-0.10270112655370471$0.043101071700110946,-1.0,-0.14580219825381566$0.04436570483275182,-18.736847
2,-0.06098233094634757$0.04171879560735714,-1.0,-0.10270112655370471$0.043101071700110946,-18.378418
2,-0.020721814895134215$0.040260516051213356,-1.0,-0.06098233094634757$0.04171879560735714,-18.133633
2,0.018043530278723942$0.03876534517385816,-1.0,-0.020721814895134215$0.040260516051213356,-17.6225
2,0.05531253720941559$0.03726900693069165,-1.0,0.018043530278723942$0.03876534517385816,-16.891886
2,0.0911158843478933$0.03580334713847771,-1.0,0.05531253720941559$0.03726900693069165,-16.204268
2,0.12551205005300048$0.03439616570510716,-1.0,0.0911158843478933$0.03580334713847771,-15.560036
2,0.1585833560714978$0.03307130601849731,-1.0,0.12551205005300048$0.03439616570510716,-14.940617
2,0.19043228849883567$0.03184893242733788,-1.0,0.1585833560714978$0.03307130601849731,-14.328737
2,0.22117821983318883$0.030745931334353153,-1.0,0.19043228849883567$0.03184893242733788,-13.70845
2,0.2509546008132907$0.02977638098010186,-1.0,0.22117821983318883$0.030745931334353153,-13.06498
2,0.27990664731245113$0.02895204649916045,-1.0,0.2509546008132907$0.02977638098010186,-12.384581
2,0.3081895154541798$0.028282868141728628,-1.0,0.27990664731245113$0.02895204649916045,-11.654375
2,0.33596693583543785$0.027777420381258057,-1.0,0.3081895154541798$0.028282868141728628,-10.86212
2,0.36341026318852165$0.02744332735308383,-1.0,0.33596693583543785$0.027777420381258057,-9.996038
2,0.39069788871580585$0.02728762552728422,-1.0,0.36341026318852165$0.02744332735308383,-9.032581
2,0.4180149565274467$0.027317067811640824,-1.0,0.39069788871580585$0.02728762552728422,-7.9681144
2,0.44555332115320007$0.02753836462575339,-1.0,0.4180149565274467$0.027317067811640824,-6.7985187
2,0.47351167827960444$0.027958357126404373,-1.0,0.44555332115320007$0.02753836462575339,-5.5154376
0,0.5000957941927628$0.02658411591315837,-1.0,0.47351167827960444$0.027958357126404373,-5.047877
