action,newObservation,reward,observation,qValue
2,-0.820570845253443$0.011215751372317602,-1.0,-0.8317865966257606$0.008219856462080321,-29.099813
2,-0.806410973645536$0.014159871607906976,-1.0,-0.820570845253443$0.011215751372317602,-28.935354
2,-0.7893754828729037$0.017035490772632365,-1.0,-0.806410973645536$0.014159871607906976,-28.861311
2,-0.7695512585644567$0.01982422430844703,-1.0,-0.7893754828729037$0.017035490772632365,-28.82189
2,-0.747045273859641$0.022505984704815733,-1.0,-0.7695512585644567$0.01982422430844703,-28.700394
2,-0.7219861590182948$0.025059114841346285,-1.0,-0.747045273859641$0.022505984704815733,-28.532455
2,-0.6945254365978887$0.027460722420406047,-1.0,-0.7219861590182948$0.025059114841346285,-28.29723
2,-0.6648382102468299$0.029687226351058835,-1.0,-0.6945254365978887$0.027460722420406047,-27.919083
2,-0.633123101974159$0.0317151082726709,-1.0,-0.6648382102468299$0.029687226351058835,-27.372349
2,-0.5996012620096283$0.03352183996453078,-1.0,-0.633123101974159$0.0317151082726709,-26.94599
2,-0.5645143295394119$0.03508693247021635,-1.0,-0.5996012620096283$0.03352183996453078,-26.624308
2,-0.5281213004145081$0.036393029124903824,-1.0,-0.5645143295394119$0.03508693247021635,-26.366507
2,-0.4906943533941009$0.037426947020407234,-1.0,-0.5281213004145081$0.036393029124903824,-26.283321
2,-0.4525137889468782$0.03818056444722266,-1.0,-0.4906943533941009$0.037426947020407234,-26.16326
2,-0.4138623301031442$0.038651458843734006,-1.0,-0.4525137889468782$0.03818056444722266,-25.4933
0,-0.37701910857446275$0.036843221528681455,-1.0,-0.4138623301031442$0.038651458843734006,-25.894917
1,-0.34124014532414737$0.03577896325031536,-1.0,-0.37701910857446275$0.036843221528681455,-26.607908
2,-0.3057616623816058$0.0354784829425416,-1.0,-0.34124014532414737$0.03577896325031536,-26.933296
2,-0.2708031244135082$0.03495853796809759,-1.0,-0.3057616623816058$0.0354784829425416,-27.022732
2,-0.23656396483343095$0.03423915958007724,-1.0,-0.2708031244135082$0.03495853796809759,-27.139668
2,-0.20322121193725823$0.033342752896172716,-1.0,-0.23656396483343095$0.03423915958007724,-26.880999
2,-0.17092806070001595$0.03229315123724227,-1.0,-0.20322121193725823$0.033342752896172716,-26.650581
2,-0.13981336434386818$0.03111469635614777,-1.0,-0.17092806070001595$0.03229315123724227,-26.399914
2,-0.10998196075045717$0.029831403593411004,-1.0,-0.13981336434386818$0.03111469635614777,-26.27742
2,-0.08151570685360163$0.02846625389685555,-1.0,-0.10998196075045717$0.029831403593411004,-26.258232
2,-0.05447507064238044$0.027040636211221183,-1.0,-0.08151570685360163$0.02846625389685555,-26.239399
2,-0.028901123917943472$0.02557394672443697,-1.0,-0.05447507064238044$0.027040636211221183,-26.065952
2,-0.004817786235400728$0.024083337682542744,-1.0,-0.028901123917943472$0.02557394672443697,-25.955797
2,0.01776581256706868$0.022583598802469407,-1.0,-0.004817786235400728$0.024083337682542744,-25.910007
0,0.03685296130016788$0.019087148733099198,-1.0,0.01776581256706868$0.022583598802469407,-25.909828
0,0.05245537355975899$0.015602412259591109,-1.0,0.03685296130016788$0.019087148733099198,-26.55018
0,0.0645886771106843$0.01213330355092531,-1.0,0.05245537355975899$0.015602412259591109,-27.105703
0,0.07326876560057999$0.008680088489895682,-1.0,0.0645886771106843$0.01213330355092531,-27.242256
0,0.07850900483348068$0.005240239232900688,-1.0,0.07326876560057999$0.008680088489895682,-27.14942
0,0.08031826532974766$0.0018092604962669737,-1.0,0.07850900483348068$0.005240239232900688,-27.168789
0,0.07869974938946671$-0.00161851594028095,-1.0,0.08031826532974766$0.0018092604962669737,-27.239872
0,0.07365058894520643$-0.005049160444260279,-1.0,0.07869974938946671$-0.00161851594028095,-27.333618
0,0.06516220524186886$-0.008488383703337564,-1.0,0.07365058894520643$-0.005049160444260279,-27.420391
0,0.05322143837963938$-0.01194076686222948,-1.0,0.06516220524186886$-0.008488383703337564,-27.565912
0,0.037812469746254504$-0.015408968633384874,-1.0,0.05322143837963938$-0.01194076686222948,-27.181606
1,0.019919568928930473$-0.01789290081732403,-1.0,0.037812469746254504$-0.015408968633384874,-27.033243
1,-0.00046886933785366194$-0.020388438266784135,-1.0,0.019919568928930473$-0.01789290081732403,-26.803667
0,-0.024357305131455575$-0.023888435793601913,-1.0,-0.00046886933785366194$-0.020388438266784135,-26.329544
0,-0.05173906951332884$-0.02738176438187327,-1.0,-0.024357305131455575$-0.023888435793601913,-26.00069
0,-0.08259077883218102$-0.03085170931885218,-1.0,-0.05173906951332884$-0.02738176438187327,-25.740248
0,-0.11686614102583301$-0.03427536219365199,-1.0,-0.08259077883218102$-0.03085170931885218,-25.524025
0,-0.1544894215862324$-0.03762328056039939,-1.0,-0.11686614102583301$-0.03427536219365199,-25.254627
1,-0.19434897060112805$-0.03985954901489562,-1.0,-0.1544894215862324$-0.03762328056039939,-25.08413
0,-0.2372954920889687$-0.042946521487840644,-1.0,-0.19434897060112805$-0.03985954901489562,-24.741354
0,-0.2831348407226966$-0.04583934863372791,-1.0,-0.2372954920889687$-0.042946521487840644,-24.457584
0,-0.3316252653556055$-0.04849042463290885,-1.0,-0.2831348407226966$-0.04583934863372791,-24.415457
0,-0.38247720764466236$-0.050851942289056866,-1.0,-0.3316252653556055$-0.04849042463290885,-24.263527
0,-0.4353562259661498$-0.052879018321487434,-1.0,-0.38247720764466236$-0.050851942289056866,-23.816288
1,-0.4888893603237161$-0.05353313435756631,-1.0,-0.4353562259661498$-0.052879018321487434,-24.21526
0,-0.5436823451214561$-0.054792984797740016,-1.0,-0.4888893603237161$-0.05353313435756631,-24.339172
0,-0.5993247942641418$-0.05564244914268571,-1.0,-0.5436823451214561$-0.054792984797740016,-24.107565
0,-0.6554041709383168$-0.056079376674175015,-1.0,-0.5993247942641418$-0.05564244914268571,-23.948826
0,-0.7115205668781485$-0.05611639593983168,-1.0,-0.6554041709383168$-0.056079376674175015,-22.909224
0,-0.7673010311754112$-0.055780464297262654,-1.0,-0.7115205668781485$-0.05611639593983168,-21.82301
0,-0.8224122605710794$-0.05511122939566829,-1.0,-0.7673010311754112$-0.055780464297262654,-21.68953
0,-0.8765707167090414$-0.054158456137961976,-1.0,-0.8224122605710794$-0.05511122939566829,-21.430862
0,-0.9295496104818938$-0.052978893772852365,-1.0,-0.8765707167090414$-0.054158456137961976,-21.215103
0,-0.9811826062202316$-0.05163299573833774,-1.0,-0.9295496104818938$-0.052978893772852365,-20.91547
0,-1.0313644691193322$-0.05018186289910069,-1.0,-0.9811826062202316$-0.05163299573833774,-20.538383
0,-1.0800491517112196$-0.048684682591887456,-1.0,-1.0313644691193322$-0.05018186289910069,-20.632326
0,-1.1272459657899934$-0.04719681407877383,-1.0,-1.0800491517112196$-0.048684682591887456,-20.857103
1,-1.1720145212693207$-0.0447685554793274,-1.0,-1.1272459657899934$-0.04719681407877383,-20.673893
0,-1.2$0.0,-1.0,-1.1720145212693207$-0.0447685554793274,-19.698751
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
1,-1.1248045214502662$0.016032656630842995,-1.0,-1.1408371780811093$0.013630653893947986,-20.340368
2,-1.1053393162753782$0.019465205174888048,-1.0,-1.1248045214502662$0.016032656630842995,-19.802914
2,-1.0824120450078525$0.022927271267525588,-1.0,-1.1053393162753782$0.019465205174888048,-19.03396
2,-1.055998711451847$0.026413333556005444,-1.0,-1.0824120450078525$0.022927271267525588,-18.379642
2,-1.0260862492749625$0.02991246217688457,-1.0,-1.055998711451847$0.026413333556005444,-17.712242
2,-0.9926787994018269$0.033407449873135577,-1.0,-1.0260862492749625$0.02991246217688457,-17.026854
2,-0.9558047133645959$0.03687408603723095,-1.0,-0.9926787994018269$0.033407449873135577,-16.403175
2,-0.9155240074648512$0.04028070589974477,-1.0,-0.9558047133645959$0.03687408603723095,-15.523647
2,-0.8719358300023219$0.0435881774625293,-1.0,-0.9155240074648512$0.04028070589974477,-14.6546
2,-0.825185327187951$0.04675050281437087,-1.0,-0.8719358300023219$0.0435881774625293,-13.834511
2,-0.7754691326874391$0.04971619450051195,-1.0,-0.825185327187951$0.04675050281437087,-13.628288
2,-0.7230386042706809$0.052430528416758236,-1.0,-0.7754691326874391$0.04971619450051195,-13.231562
2,-0.6681999391321838$0.05483866513849714,-1.0,-0.7230386042706809$0.052430528416758236,-13.250574
2,-0.6113104614400766$0.05688947769210718,-1.0,-0.6681999391321838$0.05483866513849714,-13.692669
2,-0.5527707113186332$0.05853975012144345,-1.0,-0.6113104614400766$0.05688947769210718,-13.982641
2,-0.49301245085777556$0.05975826046085765,-1.0,-0.5527707113186332$0.05853975012144345,-14.016678
2,-0.4324832660580086$0.06052918479976698,-1.0,-0.49301245085777556$0.05975826046085765,-13.470135
2,-0.37162896931814715$0.060854296739861445,-1.0,-0.4324832660580086$0.06052918479976698,-12.960018
2,-0.310875370146958$0.060753599171189186,-1.0,-0.37162896931814715$0.060854296739861445,-12.659834
2,-0.25061108792762854$0.06026428221932945,-1.0,-0.310875370146958$0.060753599171189186,-11.614027
2,-0.19117290074922877$0.05943818717839977,-1.0,-0.25061108792762854$0.06026428221932945,-10.864456
2,-0.13283470597753738$0.05833819477169138,-1.0,-0.19117290074922877$0.05943818717839977,-10.763647
2,-0.07580061742381769$0.0570340885537197,-1.0,-0.13283470597753738$0.05833819477169138,-10.016283
2,-0.020202167438399893$0.0555984499854178,-1.0,-0.07580061742381769$0.0570340885537197,-9.453636
2,0.033900872576925124$0.05410304001532502,-1.0,-0.020202167438399893$0.0555984499854178,-8.97257
2,0.086516830729743$0.05261595815281788,-1.0,0.033900872576925124$0.05410304001532502,-8.574829
2,0.1377165252820268$0.05119969455228379,-1.0,0.086516830729743$0.05261595815281788,-8.075048
2,0.1876265677699502$0.04991004248792341,-1.0,0.1377165252820268$0.05119969455228379,-7.2517705
2,0.23642230540421055$0.048795737634260344,-1.0,0.1876265677699502$0.04991004248792341,-6.3789754
2,0.2843209442361184$0.047898638831907876,-1.0,0.23642230540421055$0.048795737634260344,-5.4883733
2,0.33157519723253726$0.04725425299641885,-1.0,0.2843209442361184$0.047898638831907876,-4.6393533
2,0.37846761765041254$0.04689242041787529,-1.0,0.33157519723253726$0.04725425299641885,-3.743713
2,0.42530562007234546$0.0468380024219329,-1.0,0.37846761765041254$0.04689242041787529,-2.8265853
2,0.4724170611908398$0.04711144111849436,-1.0,0.42530562007234546$0.0468380024219329,-1.9552541
1,0.5191461460064711$0.04672908481563127,-1.0,0.4724170611908398$0.04711144111849436,-1.0298095
