action,newObservation,reward,observation,qValue
1,-0.5560423130656484$4.831634781773196e-05,-1.0,-0.5560906294134662$-0.00019498683800594997,-31.231184
1,-0.555751054186994$0.00029125887865441677,-1.0,-0.5560423130656484$4.831634781773196e-05,-31.285192
0,-0.5562190269728448$-0.00046797278585076574,-1.0,-0.555751054186994$0.00029125887865441677,-31.308207
0,-0.5574427381805069$-0.0012237112076622129,-1.0,-0.5562190269728448$-0.00046797278585076574,-31.156538
0,-0.5594130555541672$-0.0019703173736602443,-1.0,-0.5574427381805069$-0.0012237112076622129,-31.060518
0,-0.5621152823283861$-0.002702226774218986,-1.0,-0.5594130555541672$-0.0019703173736602443,-31.019783
0,-0.5655292776987754$-0.0034139953703892284,-1.0,-0.5621152823283861$-0.002702226774218986,-30.981464
0,-0.569629623006775$-0.004100345307999593,-1.0,-0.5655292776987754$-0.0034139953703892284,-30.94584
0,-0.5743858331479429$-0.004756210141167844,-1.0,-0.569629623006775$-0.004100345307999593,-30.913183
0,-0.5797626123567089$-0.00537677920876596,-1.0,-0.5743858331479429$-0.004756210141167844,-30.883724
0,-0.5857201530338588$-0.005957540677149934,-1.0,-0.5797626123567089$-0.00537677920876596,-30.857683
0,-0.5922144756683637$-0.006494322634504909,-1.0,-0.5857201530338588$-0.005957540677149934,-30.879879
0,-0.5991978071790345$-0.006983331510670815,-1.0,-0.5922144756683637$-0.006494322634504909,-30.93145
0,-0.6066189941939879$-0.007421187014953441,-1.0,-0.5991978071790345$-0.006983331510670815,-30.991165
0,-0.6144239469390373$-0.007804952745049461,-1.0,-0.6066189941939879$-0.007421187014953441,-31.058588
0,-0.6225561085707546$-0.008132161631717306,-1.0,-0.6144239469390373$-0.007804952745049461,-31.13321
0,-0.63095694402192$-0.00840083545116539,-1.0,-0.6225561085707546$-0.008132161631717306,-31.171146
0,-0.6395664417825802$-0.008609497760660152,-1.0,-0.63095694402192$-0.00840083545116539,-31.190992
0,-0.6483236215706674$-0.008757179788087167,-1.0,-0.6395664417825802$-0.008609497760660152,-31.180374
0,-0.6571670405946877$-0.008843419024020263,-1.0,-0.6483236215706674$-0.008757179788087167,-31.112324
0,-0.666035291106935$-0.008868250512247386,-1.0,-0.6571670405946877$-0.008843419024020263,-31.050915
0,-0.6748674822027988$-0.00883219109586375,-1.0,-0.666035291106935$-0.008868250512247386,-30.996506
0,-0.683603699336605$-0.008736217133806196,-1.0,-0.6748674822027988$-0.00883219109586375,-30.949387
1,-0.6911854357767019$-0.007581736440096845,-1.0,-0.683603699336605$-0.008736217133806196,-30.998697
0,-0.6985625576660265$-0.007377121889324555,-1.0,-0.6911854357767019$-0.007581736440096845,-30.959692
0,-0.7056868821028919$-0.007124324436865364,-1.0,-0.6985625576660265$-0.007377121889324555,-30.889172
2,-0.7105124594647813$-0.004825577361889413,-1.0,-0.7056868821028919$-0.007124324436865364,-30.829481
2,-0.7130085020472553$-0.0024960425824740486,-1.0,-0.7105124594647813$-0.004825577361889413,-30.736067
2,-0.7131591937602594$-0.0001506917130040383,-1.0,-0.7130085020472553$-0.0024960425824740486,-30.667841
2,-0.7109635821565453$0.002195611603714056,-1.0,-0.7131591937602594$-0.0001506917130040383,-30.642817
2,-0.7064355717044588$0.004528010452086468,-1.0,-0.7109635821565453$0.002195611603714056,-30.724623
1,-0.7006040194548548$0.00583155224960397,-1.0,-0.7064355717044588$0.004528010452086468,-31.100286
2,-0.6925064435536205$0.008097575901234395,-1.0,-0.7006040194548548$0.00583155224960397,-30.84878
2,-0.6821955810263084$0.010310862527312014,-1.0,-0.6925064435536205$0.008097575901234395,-30.816683
2,-0.6697396154597681$0.01245596556654028,-1.0,-0.6821955810263084$0.010310862527312014,-30.631205
2,-0.6552223706240654$0.014517244835702738,-1.0,-0.6697396154597681$0.01245596556654028,-30.260183
2,-0.6387434034866967$0.016478967137368704,-1.0,-0.6552223706240654$0.014517244835702738,-29.88776
2,-0.620417923942658$0.018325479544038622,-1.0,-0.6387434034866967$0.016478967137368704,-29.516712
1,-0.6013764680509387$0.01904145589171931,-1.0,-0.620417923942658$0.018325479544038622,-29.428043
2,-0.5807569582677305$0.020619509783208156,-1.0,-0.6013764680509387$0.01904145589171931,-28.99186
2,-0.5587108598428485$0.022046098424881994,-1.0,-0.5807569582677305$0.020619509783208156,-28.7562
2,-0.5354019075086157$0.023308952334232844,-1.0,-0.5587108598428485$0.022046098424881994,-28.794884
2,-0.5110044501827277$0.02439745732588805,-1.0,-0.5354019075086157$0.023308952334232844,-28.850979
2,-0.4857014278252221$0.025303022357505606,-1.0,-0.5110044501827277$0.02439745732588805,-28.947224
2,-0.4596820236508862$0.026019404174335924,-1.0,-0.4857014278252221$0.025303022357505606,-29.116673
2,-0.433139062885235$0.026542960765651158,-1.0,-0.4596820236508862$0.026019404174335924,-29.416153
2,-0.40626625300909286$0.026872809876142136,-1.0,-0.433139062885235$0.026542960765651158,-29.350954
2,-0.37925537708978097$0.027010875919311898,-1.0,-0.40626625300909286$0.026872809876142136,-29.302256
2,-0.352293559241198$0.026961817848582984,-1.0,-0.37925537708978097$0.027010875919311898,-29.271082
2,-0.32556071853495$0.026732840706247978,-1.0,-0.352293559241198$0.026961817848582984,-29.240108
0,-0.3012273151709069$0.024333403364043105,-1.0,-0.32556071853495$0.026732840706247978,-29.553032
2,-0.2774407157926017$0.023786599378305195,-1.0,-0.3012273151709069$0.024333403364043105,-29.685719
2,-0.25433701730585734$0.023103698486744362,-1.0,-0.2774407157926017$0.023786599378305195,-29.748898
2,-0.23204021469361488$0.02229680261224245,-1.0,-0.25433701730585734$0.023103698486744362,-29.743
2,-0.21066175102015383$0.021378463673461037,-1.0,-0.23204021469361488$0.02229680261224245,-29.77032
0,-0.19230042813503323$0.018361322885120587,-1.0,-0.21066175102015383$0.021378463673461037,-29.78458
0,-0.17703449725402978$0.015265930881003458,-1.0,-0.19230042813503323$0.018361322885120587,-29.853405
0,-0.1649241881066089$0.012110309147420902,-1.0,-0.17703449725402978$0.015265930881003458,-29.721882
0,-0.15601407077474527$0.008910117331863606,-1.0,-0.1649241881066089$0.012110309147420902,-29.547026
0,-0.150335086528274$0.005678984246471289,-1.0,-0.15601407077474527$0.008910117331863606,-29.392372
0,-0.14790612576725806$0.0024289607610159317,-1.0,-0.150335086528274$0.005678984246471289,-29.394526
0,-0.14873506902759365$-0.000828943260335599,-1.0,-0.14790612576725806$0.0024289607610159317,-29.49154
0,-0.1528192403356886$-0.004084171308094971,-1.0,-0.14873506902759365$-0.000828943260335599,-29.552654
1,-0.1591452519523021$-0.006326011616613511,-1.0,-0.1528192403356886$-0.004084171308094971,-29.646818
0,-0.16869170386861398$-0.009546451916311885,-1.0,-0.1591452519523021$-0.006326011616613511,-29.313236
0,-0.1814247903392774$-0.012733086470663414,-1.0,-0.16869170386861398$-0.009546451916311885,-29.02346
0,-0.19729663492196736$-0.015871844582689965,-1.0,-0.1814247903392774$-0.012733086470663414,-28.751839
0,-0.21624319882072165$-0.018946563898754286,-1.0,-0.19729663492196736$-0.015871844582689965,-28.499603
0,-0.23818189268668444$-0.02193869386596279,-1.0,-0.21624319882072165$-0.018946563898754286,-28.286886
0,-0.26300906411427005$-0.02482717142758559,-1.0,-0.23818189268668444$-0.02193869386596279,-28.105644
0,-0.2905975755908614$-0.027588511476591367,-1.0,-0.26300906411427005$-0.02482717142758559,-28.012928
0,-0.3207947252645319$-0.0301971496736705,-1.0,-0.2905975755908614$-0.027588511476591367,-27.853836
0,-0.3534207880911722$-0.032626062826640316,-1.0,-0.3207947252645319$-0.0301971496736705,-27.87291
0,-0.3882684588931251$-0.03484767080195287,-1.0,-0.3534207880911722$-0.032626062826640316,-27.475079
0,-0.4251034530735497$-0.036834994180424595,-1.0,-0.3882684588931251$-0.03484767080195287,-26.85066
0,-0.46366645923044997$-0.03856300615690026,-1.0,-0.4251034530735497$-0.036834994180424595,-26.394249
2,-0.501676539885832$-0.03801008065538211,-1.0,-0.46366645923044997$-0.03856300615690026,-26.734484
0,-0.5408509188104822$-0.03917437892465019,-1.0,-0.501676539885832$-0.03801008065538211,-26.678505
1,-0.5798959644205535$-0.039045045610071216,-1.0,-0.5408509188104822$-0.03917437892465019,-26.937027
0,-0.6195207855552387$-0.039624821134685226,-1.0,-0.5798959644205535$-0.039045045610071216,-26.874155
0,-0.6594360796270451$-0.03991529407180643,-1.0,-0.6195207855552387$-0.039624821134685226,-26.910885
0,-0.6993605581506191$-0.03992447852357406,-1.0,-0.6594360796270451$-0.03991529407180643,-25.846786
2,-0.7370270635238824$-0.03766650537326323,-1.0,-0.6993605581506191$-0.03992447852357406,-25.569609
1,-0.7732000091342561$-0.036172945610373756,-1.0,-0.7370270635238824$-0.03766650537326323,-25.390577
0,-0.8086710473608161$-0.035471038226559976,-1.0,-0.7732000091342561$-0.036172945610373756,-24.939205
0,-0.8432553026458696$-0.03458425528505349,-1.0,-0.8086710473608161$-0.035471038226559976,-24.777094
0,-0.8767930575116649$-0.0335377548657953,-1.0,-0.8432553026458696$-0.03458425528505349,-24.582104
0,-0.9091504336990183$-0.032357376187353376,-1.0,-0.8767930575116649$-0.0335377548657953,-24.406113
0,-0.9402191544335358$-0.0310687207345175,-1.0,-0.9091504336990183$-0.032357376187353376,-24.189999
0,-0.9699155231094508$-0.02969636867591503,-1.0,-0.9402191544335358$-0.0310687207345175,-23.982925
0,-0.9981787821094008$-0.028263258999950008,-1.0,-0.9699155231094508$-0.02969636867591503,-23.805828
0,-1.0249690243762586$-0.02679024226685776,-1.0,-0.9981787821094008$-0.028263258999950008,-23.656075
0,-1.0502648232917742$-0.025295798915515668,-1.0,-1.0249690243762586$-0.02679024226685776,-23.471909
0,-1.0740607280483216$-0.02379590475654753,-1.0,-1.0502648232917742$-0.025295798915515668,-23.274233
0,-1.096364746752534$-0.0223040187042123,-1.0,-1.0740607280483216$-0.02379590475654753,-22.913044
0,-1.1171959120822887$-0.0208311653297548,-1.0,-1.096364746752534$-0.0223040187042123,-22.583117
0,-1.1365819975625906$-0.019386085480301955,-1.0,-1.1171959120822887$-0.0208311653297548,-22.135012
0,-1.1545574285046498$-0.017975430942059226,-1.0,-1.1365819975625906$-0.019386085480301955,-21.648272
0,-1.171161411488625$-0.016603982983975214,-1.0,-1.1545574285046498$-0.017975430942059226,-21.136438
0,-1.1864362903395784$-0.0152748788509533,-1.0,-1.171161411488625$-0.016603982983975214,-20.599207
0,-1.2$0.0,-1.0,-1.1864362903395784$-0.0152748788509533,-20.105412
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
0,-1.1731676316529$0.008326961751314553,-1.0,-1.1814945934042147$0.007027133530212408,-20.63534
1,-1.1625170755478758$0.010650556105024363,-1.0,-1.1731676316529$0.008326961751314553,-20.705032
0,-1.1505146423576635$0.012002433190212138,-1.0,-1.1625170755478758$0.010650556105024363,-20.616291
2,-1.1351313380844517$0.015383304273211967,-1.0,-1.1505146423576635$0.012002433190212138,-20.500755
2,-1.116334519455575$0.018796818628876784,-1.0,-1.1351313380844517$0.015383304273211967,-19.74135
2,-1.0940912824302462$0.022243237025328724,-1.0,-1.116334519455575$0.018796818628876784,-18.972273
2,-1.0683727436284502$0.025718538801795907,-1.0,-1.0940912824302462$0.022243237025328724,-18.394339
2,-1.0391592475042155$0.029213496124234725,-1.0,-1.0683727436284502$0.025718538801795907,-17.806322
2,-1.006446478255925$0.03271276924829038,-1.0,-1.0391592475042155$0.029213496124234725,-17.168636
2,-0.9702523680625291$0.03619411019339592,-1.0,-1.006446478255925$0.03271276924829038,-16.54615
2,-0.9306245689474708$0.039627799115058315,-1.0,-0.9702523680625291$0.03619411019339592,-15.736788
2,-0.8876480972116894$0.04297647173578144,-1.0,-0.9306245689474708$0.039627799115058315,-14.830366
2,-0.841452579799271$0.046195517412418334,-1.0,-0.8876480972116894$0.04297647173578144,-13.971888
2,-0.7922183574984564$0.04923422230081467,-1.0,-0.841452579799271$0.046195517412418334,-13.574076
2,-0.7401805712390597$0.05203778625939668,-1.0,-0.7922183574984564$0.04923422230081467,-13.267738
2,-0.6856303257477238$0.054550245491335934,-1.0,-0.7401805712390597$0.05203778625939668,-13.251213
2,-0.6289121390319738$0.05671818671574993,-1.0,-0.6856303257477238$0.054550245491335934,-13.511803
2,-0.5704171768946069$0.05849496213736694,-1.0,-0.6289121390319738$0.05671818671574993,-13.888447
2,-0.510572230131381$0.05984494676322598,-1.0,-0.5704171768946069$0.05849496213736694,-13.963102
2,-0.44982495759308766$0.06074727253829331,-1.0,-0.510572230131381$0.05984494676322598,-13.669697
2,-0.3886264826442146$0.06119847494887304,-1.0,-0.44982495759308766$0.06074727253829331,-12.937946
2,-0.32741286360077343$0.06121361904344117,-1.0,-0.3886264826442146$0.06119847494887304,-12.726999
2,-0.26658714957944285$0.06082571402133059,-1.0,-0.32741286360077343$0.06121361904344117,-11.901561
2,-0.2065036300974184$0.060083519482024464,-1.0,-0.26658714957944285$0.06082571402133059,-10.659622
2,-0.14745551698848738$0.05904811310893101,-1.0,-0.2065036300974184$0.060083519482024464,-10.655073
2,-0.0896667566874319$0.05778876030105549,-1.0,-0.14745551698848738$0.05904811310893101,-10.06855
2,-0.033288089071623644$0.05637866761580826,-1.0,-0.0896667566874319$0.05778876030105549,-9.444874
2,0.021603034277234617$0.05489112334885826,-1.0,-0.033288089071623644$0.05637866761580826,-8.928923
2,0.07499940606342012$0.053396371786185504,-1.0,0.021603034277234617$0.05489112334885826,-8.508852
2,0.1269587915881044$0.05195938552468429,-1.0,0.07499940606342012$0.053396371786185504,-8.064865
2,0.17759732907864678$0.050638537490542375,-1.0,0.1269587915881044$0.05195938552468429,-7.314488
2,0.22708238590208665$0.049485056823439864,-1.0,0.17759732907864678$0.050638537490542375,-6.432159
2,0.27562547295010265$0.04854308704801602,-1.0,0.22708238590208665$0.049485056823439864,-5.5341983
2,0.32347561636675326$0.0478501434166506,-1.0,0.27562547295010265$0.04854308704801602,-4.6773133
2,0.37091339133853474$0.04743777497178145,-1.0,0.32347561636675326$0.0478501434166506,-3.7801242
2,0.4182456526098975$0.04733226127136276,-1.0,0.37091339133853474$0.04743777497178145,-2.8583589
2,0.46580085502784135$0.047555202417943886,-1.0,0.4182456526098975$0.04733226127136276,-1.9765048
1,0.5129247419252764$0.04712388689743504,-1.0,0.46580085502784135$0.047555202417943886,-1.048182
