action,newObservation,reward,observation,qValue
0,-0.8650157718147128$-0.046971689582321695,-1.0,-0.8180440822323911$-0.04790383976135413,-22.604687
0,-0.9108516485500419$-0.045835876735329115,-1.0,-0.8650157718147128$-0.046971689582321695,-22.391947
0,-0.9553937653435729$-0.044542116793531025,-1.0,-0.9108516485500419$-0.045835876735329115,-22.192188
0,-0.9985300986038094$-0.04313633326023648,-1.0,-0.9553937653435729$-0.044542116793531025,-21.82885
0,-1.040193030424803$-0.04166293182099369,-1.0,-0.9985300986038094$-0.04313633326023648,-21.45714
0,-1.0803565141877376$-0.040163483762934646,-1.0,-1.040193030424803$-0.04166293182099369,-21.195347
0,-1.119032357317928$-0.03867584313019043,-1.0,-1.0803565141877376$-0.040163483762934646,-21.28554
0,-1.1562660288142164$-0.03723367149628848,-1.0,-1.119032357317928$-0.03867584313019043,-20.680439
0,-1.1921323397898929$-0.035866310975676566,-1.0,-1.1562660288142164$-0.03723367149628848,-20.016077
0,-1.2$0.0,-1.0,-1.1921323397898929$-0.035866310975676566,-19.297628
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
0,-0.9507837372140636$0.035870831193701165,-1.0,-0.9866545684077648$0.034411954299488755,-17.219667
2,-0.9115167547424545$0.039266982471609056,-1.0,-0.9507837372140636$0.035870831193701165,-15.81669
2,-0.8689540329182198$0.04256272182423472,-1.0,-0.9115167547424545$0.039266982471609056,-14.912514
2,-0.8232402961633651$0.045713736754854635,-1.0,-0.8689540329182198$0.04256272182423472,-14.079006
2,-0.774569914524509$0.04867038163885619,-1.0,-0.8232402961633651$0.045713736754854635,-13.783827
2,-0.7231901139387451$0.0513798005857638,-1.0,-0.774569914524509$0.04867038163885619,-13.391014
2,-0.6694012378523752$0.05378887608636993,-1.0,-0.7231901139387451$0.0513798005857638,-13.468548
2,-0.6135533808533826$0.05584785699899253,-1.0,-0.6694012378523752$0.05378887608636993,-13.738853
2,-0.5560390233948556$0.057514357458527086,-1.0,-0.6135533808533826$0.05584785699899253,-14.074038
1,-0.4982817479612623$0.05775727543359327,-1.0,-0.5560390233948556$0.057514357458527086,-14.6659565
0,-0.44171416773388067$0.05656758022738162,-1.0,-0.4982817479612623$0.05775727543359327,-15.037285
2,-0.38475456393542534$0.056959603798455334,-1.0,-0.44171416773388067$0.05656758022738162,-14.362278
2,-0.3278064401259389$0.05694812380948645,-1.0,-0.38475456393542534$0.056959603798455334,-13.908972
2,-0.2712437652150415$0.056562674910897386,-1.0,-0.3278064401259389$0.05694812380948645,-13.062355
2,-0.21539806807878076$0.05584569713626074,-1.0,-0.2712437652150415$0.056562674910897386,-13.075937
2,-0.16054832405147984$0.05484974402730091,-1.0,-0.21539806807878076$0.05584569713626074,-12.440332
2,-0.10691416529708463$0.053634158754395214,-1.0,-0.16054832405147984$0.05484974402730091,-11.66091
2,-0.0546525105228602$0.052261654774224425,-1.0,-0.10691416529708463$0.053634158754395214,-11.132149
2,-0.0038573283666229613$0.05079518215623724,-1.0,-0.0546525105228602$0.052261654774224425,-10.981129
2,0.0454380211762953$0.04929534954291826,-1.0,-0.0038573283666229613$0.05079518215623724,-10.937769
2,0.09325656168043686$0.04781854050414157,-1.0,0.0454380211762953$0.04929534954291826,-10.444809
2,0.1396723045304274$0.046415742849990546,-1.0,0.09325656168043686$0.04781854050414157,-9.4394455
2,0.18480432397347862$0.04513201944305122,-1.0,0.1396723045304274$0.046415742849990546,-8.449913
2,0.22881081935571249$0.044006495382233855,-1.0,0.18480432397347862$0.04513201944305122,-7.6912684
2,0.2718835347996623$0.043072715443949854,-1.0,0.22881081935571249$0.044006495382233855,-6.9186873
2,0.31424276327647427$0.042359228476811936,-1.0,0.2718835347996623$0.043072715443949854,-6.11879
2,0.35613303530290885$0.041890272026434604,-1.0,0.31424276327647427$0.042359228476811936,-5.262213
2,0.3978194875336261$0.041686452230717264,-1.0,0.35613303530290885$0.041890272026434604,-4.404124
2,0.4395848224478304$0.04176533491420433,-1.0,0.3978194875336261$0.041686452230717264,-3.506412
2,0.4817267027992128$0.04214188035138236,-1.0,0.4395848224478304$0.04176533491420433,-2.7039704
2,0.5245553678502658$0.042828665051053025,-1.0,0.4817267027992128$0.04214188035138236,-1.8815064
