action,newObservation,reward,observation,qValue
0,-0.6803384780667581$-0.014698719623667724,-1.0,-0.6656397584430903$-0.014732078551586099,-30.316603
0,-0.6949044936311239$-0.01456601556436584,-1.0,-0.6803384780667581$-0.014698719623667724,-30.233845
2,-0.7072415287766131$-0.012337035145489148,-1.0,-0.6949044936311239$-0.01456601556436584,-30.213703
2,-0.7172698680029959$-0.010028339226382759,-1.0,-0.7072415287766131$-0.012337035145489148,-30.349434
0,-0.7269260291697437$-0.009656161166747874,-1.0,-0.7172698680029959$-0.010028339226382759,-30.439041
0,-0.7361500590609644$-0.009224029891220746,-1.0,-0.7269260291697437$-0.009656161166747874,-30.314857
0,-0.7448858090451058$-0.008735749984141424,-1.0,-0.7361500590609644$-0.009224029891220746,-30.151184
0,-0.7530811527455678$-0.008195343700461898,-1.0,-0.7448858090451058$-0.008735749984141424,-30.000027
0,-0.7606881495171721$-0.007606996771604367,-1.0,-0.7530811527455678$-0.008195343700461898,-29.865269
2,-0.7656631589341751$-0.004975009417002978,-1.0,-0.7606881495171721$-0.007606996771604367,-29.715246
2,-0.7679780982448771$-0.0023149393107019076,-1.0,-0.7656631589341751$-0.004975009417002978,-29.681904
2,-0.7676200258523972$0.0003580723924798443,-1.0,-0.7679780982448771$-0.0023149393107019076,-29.748787
2,-0.7645909382898369$0.0030290875625602173,-1.0,-0.7676200258523972$0.0003580723924798443,-30.0164
2,-0.7589078020058928$0.005683136283944143,-1.0,-0.7645909382898369$0.0030290875625602173,-30.23838
2,-0.7506028166589606$0.008304985346932216,-1.0,-0.7589078020058928$0.005683136283944143,-30.399294
2,-0.7397238820590464$0.010878934599914129,-1.0,-0.7506028166589606$0.008304985346932216,-30.359818
2,-0.726335216894966$0.013388665164080337,-1.0,-0.7397238820590464$0.010878934599914129,-30.313437
2,-0.7105180546851227$0.015817162209843322,-1.0,-0.726335216894966$0.013388665164080337,-30.306736
2,-0.692371322158237$0.01814673252688574,-1.0,-0.7105180546851227$0.015817162209843322,-30.272568
2,-0.6720121891698073$0.020359132988429677,-1.0,-0.692371322158237$0.01814673252688574,-29.775425
2,-0.6495763694021077$0.02243581976769955,-1.0,-0.6720121891698073$0.020359132988429677,-29.261707
2,-0.6252180498208108$0.02435831958129692,-1.0,-0.6495763694021077$0.02243581976769955,-28.695656
2,-0.5991093363476155$0.026108713473195173,-1.0,-0.6252180498208108$0.02435831958129692,-28.198776
2,-0.5714391249377508$0.02767021140986467,-1.0,-0.5991093363476155$0.026108713473195173,-27.912254
2,-0.542411341426637$0.029027783511113767,-1.0,-0.5714391249377508$0.02767021140986467,-27.800518
1,-0.5132425385624355$0.029168802864201482,-1.0,-0.542411341426637$0.029027783511113767,-28.144083
2,-0.4831513949809671$0.03009114358146841,-1.0,-0.5132425385624355$0.029168802864201482,-28.19064
2,-0.4523628628722202$0.030788532108746873,-1.0,-0.4831513949809671$0.03009114358146841,-28.336262
2,-0.4211045426165194$0.03125832025570081,-1.0,-0.4523628628722202$0.030788532108746873,-28.402481
2,-0.3896028732661373$0.031501669350382094,-1.0,-0.4211045426165194$0.03125832025570081,-28.386448
2,-0.3580793248437388$0.03152354842239852,-1.0,-0.3896028732661373$0.031501669350382094,-28.355335
2,-0.32674678235921245$0.03133254248452632,-1.0,-0.3580793248437388$0.03152354842239852,-28.378708
2,-0.2958062971823448$0.030940485176867635,-1.0,-0.32674678235921245$0.03133254248452632,-28.583038
2,-0.26544435109096326$0.030361946091381563,-1.0,-0.2958062971823448$0.030940485176867635,-28.791162
2,-0.23583073631431706$0.029613614776646213,-1.0,-0.26544435109096326$0.030361946091381563,-28.876259
2,-0.2071171069189334$0.02871362939538365,-1.0,-0.23583073631431706$0.029613614776646213,-28.872856
2,-0.17943620889587505$0.027680898023058335,-1.0,-0.2071171069189334$0.02871362939538365,-28.90142
2,-0.15290175349782265$0.026534455398052412,-1.0,-0.17943620889587505$0.027680898023058335,-28.827812
0,-0.12960886445844272$0.023292889039379917,-1.0,-0.15290175349782265$0.026534455398052412,-28.857973
0,-0.10962936176559808$0.01997950269284464,-1.0,-0.12960886445844272$0.023292889039379917,-29.068836
0,-0.09301586423985389$0.016613497525744182,-1.0,-0.10962936176559808$0.01997950269284464,-29.09351
1,-0.07880566222792418$0.014210202011929705,-1.0,-0.09301586423985389$0.016613497525744182,-29.151217
0,-0.06802591879024762$0.010779743437676551,-1.0,-0.07880566222792418$0.014210202011929705,-28.812344
0,-0.06069429611918927$0.007331622671058353,-1.0,-0.06802591879024762$0.010779743437676551,-28.63475
0,-0.05682134509882811$0.003872951020361164,-1.0,-0.06069429611918927$0.007331622671058353,-28.532482
0,-0.05641215946401319$0.00040918563481491445,-1.0,-0.05682134509882811$0.003872951020361164,-28.624207
0,-0.059467257964186754$-0.0030550985001735584,-1.0,-0.05641215946401319$0.00040918563481491445,-28.7471
0,-0.06598267787904963$-0.00651541991486288,-1.0,-0.059467257964186754$-0.0030550985001735584,-28.900995
0,-0.07594927823646881$-0.009966600357419187,-1.0,-0.06598267787904963$-0.00651541991486288,-28.865326
0,-0.08935126555643587$-0.013401987319967062,-1.0,-0.07594927823646881$-0.009966600357419187,-28.553581
0,-0.10616397333742333$-0.01681270778098747,-1.0,-0.08935126555643587$-0.013401987319967062,-28.259258
0,-0.12635095294344117$-0.020186979606017855,-1.0,-0.10616397333742333$-0.01681270778098747,-27.91416
0,-0.14986047138203332$-0.02350951843859213,-1.0,-0.12635095294344117$-0.020186979606017855,-27.567608
0,-0.17662156255532882$-0.02676109117329551,-1.0,-0.14986047138203332$-0.02350951843859213,-27.279215
1,-0.20553984239740464$-0.028918279842075813,-1.0,-0.17662156255532882$-0.02676109117329551,-27.232794
0,-0.2374977171798537$-0.03195787478244907,-1.0,-0.20553984239740464$-0.028918279842075813,-26.94162
0,-0.2723474279632801$-0.03484971078342637,-1.0,-0.2374977171798537$-0.03195787478244907,-26.722065
0,-0.3099080906013861$-0.03756066263810599,-1.0,-0.2723474279632801$-0.03484971078342637,-26.494923
0,-0.34996389071143974$-0.04005580011005368,-1.0,-0.3099080906013861$-0.03756066263810599,-26.452301
0,-0.39226385334919023$-0.042299962637750516,-1.0,-0.34996389071143974$-0.04005580011005368,-26.155582
0,-0.43652353949072265$-0.044259686141532424,-1.0,-0.39226385334919023$-0.042299962637750516,-25.645525
0,-0.48242888780905735$-0.04590534831833468,-1.0,-0.43652353949072265$-0.044259686141532424,-25.41848
1,-0.5286422258447545$-0.046213338035697146,-1.0,-0.48242888780905735$-0.04590534831833468,-25.774935
0,-0.5758177394468174$-0.04717551360206287,-1.0,-0.5286422258447545$-0.046213338035697146,-25.568073
0,-0.6236032107624168$-0.04778547131559941,-1.0,-0.5758177394468174$-0.04717551360206287,-25.57071
0,-0.6716498497833724$-0.04804663902095558,-1.0,-0.6236032107624168$-0.04778547131559941,-25.184803
0,-0.7196222552650446$-0.04797240548167224,-1.0,-0.6716498497833724$-0.04804663902095558,-24.139868
0,-0.7672077691530736$-0.04758551388802904,-1.0,-0.7196222552650446$-0.04797240548167224,-23.361814
0,-0.814124568911801$-0.04691679975872734,-1.0,-0.7672077691530736$-0.04758551388802904,-23.049932
0,-0.8601280058650516$-0.04600343695325055,-1.0,-0.814124568911801$-0.04691679975872734,-22.802265
0,-0.9050149116143631$-0.04488690574931156,-1.0,-0.8601280058650516$-0.04600343695325055,-22.592533
0,-0.9486258188569419$-0.04361090724257877,-1.0,-0.9050149116143631$-0.04488690574931156,-22.394842
0,-0.9908452411961225$-0.04221942233918062,-1.0,-0.9486258188569419$-0.04361090724257877,-22.041565
0,-1.0316003038367945$-0.04075506264067202,-1.0,-0.9908452411961225$-0.04221942233918062,-21.689379
0,-1.0708581028120607$-0.039257798975266336,-1.0,-1.0316003038367945$-0.04075506264067202,-21.388906
0,-1.1086221971376118$-0.03776409432555096,-1.0,-1.0708581028120607$-0.039257798975266336,-21.421167
0,-1.1449286175927786$-0.03630642045516681,-1.0,-1.1086221971376118$-0.03776409432555096,-20.850433
0,-1.1798417233247491$-0.03491310573197057,-1.0,-1.1449286175927786$-0.03630642045516681,-20.24349
2,-1.2$0.0,-1.0,-1.1798417233247491$-0.03491310573197057,-20.190725
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
0,-1.1696091978053338$0.008608504842231614,-1.0,-1.1782177026475653$0.00729915189007704,-20.684168
0,-1.159667383791397$0.009941814013936751,-1.0,-1.1696091978053338$0.008608504842231614,-20.7143
0,-1.1483665312766047$0.011300852514792428,-1.0,-1.159667383791397$0.009941814013936751,-20.77124
2,-1.1336799431495959$0.01468658812700878,-1.0,-1.1483665312766047$0.011300852514792428,-20.81831
2,-1.1155770251456092$0.018102918003986623,-1.0,-1.1336799431495959$0.01468658812700878,-20.043325
2,-1.0940265251491286$0.021550499996480683,-1.0,-1.1155770251456092$0.018102918003986623,-19.265415
2,-1.0690006553220575$0.02502586982707103,-1.0,-1.0940265251491286$0.021550499996480683,-18.565676
2,-1.0404801315612195$0.028520523760837975,-1.0,-1.0690006553220575$0.02502586982707103,-17.983192
2,-1.0084601154251256$0.03202001613609399,-1.0,-1.0404801315612195$0.028520523760837975,-17.278154
2,-0.9729569619237616$0.035503153501364064,-1.0,-1.0084601154251256$0.03202001613609399,-16.657484
2,-0.9340155587599798$0.038941403163781835,-1.0,-0.9729569619237616$0.035503153501364064,-15.922064
0,-0.8937168906485436$0.040298668111436155,-1.0,-0.9340155587599798$0.038941403163781835,-15.971088
2,-0.8501785820543656$0.04353830859417802,-1.0,-0.8937168906485436$0.040298668111436155,-14.699516
2,-0.8035643929776622$0.046614189076703325,-1.0,-0.8501785820543656$0.04353830859417802,-13.995613
2,-0.7540887682293432$0.049475624748319035,-1.0,-0.8035643929776622$0.046614189076703325,-13.694176
2,-0.702018967959324$0.05206980027001928,-1.0,-0.7540887682293432$0.049475624748319035,-13.584883
2,-0.6476740047182871$0.054344963241036846,-1.0,-0.702018967959324$0.05206980027001928,-13.467545
2,-0.5914198174678096$0.0562541872504775,-1.0,-0.6476740047182871$0.054344963241036846,-13.920387
2,-0.5336604746515038$0.05775934281630575,-1.0,-0.5914198174678096$0.0562541872504775,-14.105125
2,-0.4748256805512987$0.058834794100205104,-1.0,-0.5336604746515038$0.05775934281630575,-14.127329
2,-0.41535538081115586$0.05947029974014283,-1.0,-0.4748256805512987$0.058834794100205104,-13.639849
2,-0.3556827137791413$0.05967266703201459,-1.0,-0.41535538081115586$0.05947029974014283,-13.354982
0,-0.2982168255106344$0.05746588826850688,-1.0,-0.3556827137791413$0.05967266703201459,-13.338846
2,-0.24131541594102918$0.056901409569605224,-1.0,-0.2982168255106344$0.05746588826850688,-12.668707
2,-0.18528700083814564$0.05602841510288354,-1.0,-0.24131541594102918$0.056901409569605224,-12.531931
2,-0.13038220179974486$0.05490479903840078,-1.0,-0.18528700083814564$0.05602841510288354,-11.756453
2,-0.07678858407602557$0.05359361772371928,-1.0,-0.13038220179974486$0.05490479903840078,-11.115412
2,-0.02462892371879151$0.05215966035723406,-1.0,-0.07678858407602557$0.05359361772371928,-10.633934
2,0.026037557603169767$0.050666481321961276,-1.0,-0.02462892371879151$0.05215966035723406,-10.347136
2,0.0752116620349244$0.04917410443175463,-1.0,0.026037557603169767$0.050666481321961276,-10.213289
1,0.12194913586388764$0.04673747382896324,-1.0,0.0752116620349244$0.04917410443175463,-9.751333
2,0.167352057332196$0.045402921468308356,-1.0,0.12194913586388764$0.04673747382896324,-8.917149
2,0.21156349148530945$0.044211434153113474,-1.0,0.167352057332196$0.045402921468308356,-8.0433445
2,0.25476178748467787$0.043198295999368426,-1.0,0.21156349148530945$0.044211434153113474,-7.282972
2,0.2971553907687258$0.04239360328404796,-1.0,0.25476178748467787$0.043198295999368426,-6.5006967
2,0.3389783139792874$0.041822923210561566,-1.0,0.2971553907687258$0.04239360328404796,-5.641687
2,0.380486299066537$0.04150798508724963,-1.0,0.3389783139792874$0.041822923210561566,-4.8011804
2,0.42195361301087264$0.04146731394433563,-1.0,0.380486299066537$0.04150798508724963,-3.9245648
1,0.4626703478557506$0.040716734844877964,-1.0,0.42195361301087264$0.04146731394433563,-3.2886853
2,0.5039326598036754$0.041262311947924776,-1.0,0.4626703478557506$0.040716734844877964,-2.4445138
