action,newObservation,reward,observation,qValue
0,-0.5666177218541517$0.025155334659889617,-1.0,-0.5917730565140413$0.0256475847331425,-28.677818
2,-0.540140639988356$0.026477081865795633,-1.0,-0.5666177218541517$0.025155334659889617,-28.19149
2,-0.5125395450554164$0.02760109493293958,-1.0,-0.540140639988356$0.026477081865795633,-28.288631
2,-0.48402137913544846$0.028518165919967982,-1.0,-0.5125395450554164$0.02760109493293958,-28.435421
2,-0.45479934676071326$0.02922203237473519,-1.0,-0.48402137913544846$0.028518165919967982,-28.650408
2,-0.4250896543065299$0.029709692454183357,-1.0,-0.45479934676071326$0.02922203237473519,-28.745255
2,-0.39510807283373833$0.02998158147279157,-1.0,-0.4250896543065299$0.029709692454183357,-28.719463
2,-0.36506648297120775$0.030041589862530565,-1.0,-0.39510807283373833$0.02998158147279157,-28.67788
2,-0.3351695660207685$0.029896916950439254,-1.0,-0.36506648297120775$0.030041589862530565,-28.634422
2,-0.30561179587485165$0.029557770145916797,-1.0,-0.3351695660207685$0.029896916950439254,-28.798687
2,-0.2765748629529373$0.029036932921914324,-1.0,-0.30561179587485165$0.029557770145916797,-29.020329
2,-0.24822562745350957$0.028349235499427743,-1.0,-0.2765748629529373$0.029036932921914324,-29.09466
2,-0.22071465927571962$0.027510968177789936,-1.0,-0.24822562745350957$0.028349235499427743,-29.117973
2,-0.19417538086771396$0.026539278408005646,-1.0,-0.22071465927571962$0.027510968177789936,-29.122135
2,-0.1687237914493954$0.025451589418318578,-1.0,-0.19417538086771396$0.026539278408005646,-29.177803
2,-0.14445871991735068$0.024265071532044706,-1.0,-0.1687237914493954$0.025451589418318578,-29.108377
0,-0.1234625312591213$0.020996188658229383,-1.0,-0.14445871991735068$0.024265071532044706,-29.083557
0,-0.10579681039010952$0.017665720869011775,-1.0,-0.1234625312591213$0.020996188658229383,-29.185211
0,-0.09150622219151994$0.014290588198589582,-1.0,-0.10579681039010952$0.017665720869011775,-29.124605
0,-0.0806220234698111$0.01088419872170885,-1.0,-0.09150622219151994$0.014290588198589582,-28.929817
0,-0.07316505653326942$0.007456966936541677,-1.0,-0.0806220234698111$0.01088419872170885,-28.75183
2,-0.06714810833152357$0.006016948201745856,-1.0,-0.07316505653326942$0.007456966936541677,-28.83673
0,-0.06458060666131527$0.0025675016702083058,-1.0,-0.06714810833152357$0.006016948201745856,-28.638235
0,-0.06546633170650666$-0.0008857250451913988,-1.0,-0.06458060666131527$0.0025675016702083058,-28.741299
0,-0.069803995829584$-0.004337664123077346,-1.0,-0.06546633170650666$-0.0008857250451913988,-28.875383
0,-0.0775870432593237$-0.007783047429739689,-1.0,-0.069803995829584$-0.004337664123077346,-28.959738
1,-0.0878026737109168$-0.010215630451593107,-1.0,-0.0775870432593237$-0.007783047429739689,-28.99288
0,-0.10143207474191457$-0.013629401030997773,-1.0,-0.0878026737109168$-0.010215630451593107,-28.582264
0,-0.11844662091139188$-0.017014546169477316,-1.0,-0.10143207474191457$-0.013629401030997773,-28.291233
0,-0.13880498783501297$-0.02035836692362108,-1.0,-0.11844662091139188$-0.017014546169477316,-27.974186
1,-0.16144971702253635$-0.0226447291875234,-1.0,-0.13880498783501297$-0.02035836692362108,-27.853615
2,-0.1853068916923699$-0.02385717466983355,-1.0,-0.16144971702253635$-0.0226447291875234,-27.704304
2,-0.21028760370362581$-0.0249807120112559,-1.0,-0.1853068916923699$-0.02385717466983355,-27.709932
0,-0.2382871129322991$-0.02799950922867329,-1.0,-0.21028760370362581$-0.0249807120112559,-27.530453
0,-0.26917458251760235$-0.030887469585303227,-1.0,-0.2382871129322991$-0.02799950922867329,-27.33891
0,-0.3027902766905697$-0.03361569417296732,-1.0,-0.26917458251760235$-0.030887469585303227,-27.223875
0,-0.3389435487889636$-0.03615327209839392,-1.0,-0.3027902766905697$-0.03361569417296732,-27.069607
0,-0.37741198076194254$-0.03846843197297893,-1.0,-0.3389435487889636$-0.03615327209839392,-26.799713
0,-0.4179420040589913$-0.04053002329704876,-1.0,-0.37741198076194254$-0.03846843197297893,-26.433926
0,-0.46025125044765086$-0.04230924638865955,-1.0,-0.4179420040589913$-0.04053002329704876,-25.816517
0,-0.504032748596509$-0.04378149814885815,-1.0,-0.46025125044765086$-0.04230924638865955,-25.859188
0,-0.548960907694827$-0.044928159098317905,-1.0,-0.504032748596509$-0.04378149814885815,-25.913366
0,-0.5946990342804611$-0.04573812658563415,-1.0,-0.548960907694827$-0.044928159098317905,-25.814793
0,-0.6409079433175876$-0.04620890903712651,-1.0,-0.5946990342804611$-0.04573812658563415,-25.872559
0,-0.6872550828216486$-0.046347139504061,-1.0,-0.6409079433175876$-0.04620890903712651,-25.142485
0,-0.7334235208793337$-0.046168438057685106,-1.0,-0.6872550828216486$-0.046347139504061,-24.115002
0,-0.7791201593254384$-0.045696638446104734,-1.0,-0.7334235208793337$-0.046168438057685106,-23.589455
0,-0.8240826365165422$-0.044962477191103814,-1.0,-0.7791201593254384$-0.045696638446104734,-23.279804
0,-0.8680845427017717$-0.04400190618522948,-1.0,-0.8240826365165422$-0.044962477191103814,-23.053333
2,-0.9089387645222591$-0.04085422182048739,-1.0,-0.8680845427017717$-0.04400190618522948,-23.29793
0,-0.9485049701752566$-0.03956620565299755,-1.0,-0.9089387645222591$-0.04085422182048739,-22.934479
0,-0.9866799552186352$-0.03817498504337862,-1.0,-0.9485049701752566$-0.03956620565299755,-22.618484
0,-1.023396028982411$-0.03671607376377585,-1.0,-0.9866799552186352$-0.03817498504337862,-22.32214
0,-1.0586184733039183$-0.035222444321507194,-1.0,-1.023396028982411$-0.03671607376377585,-22.040693
2,-1.0903423849033211$-0.031723911599402806,-1.0,-1.0586184733039183$-0.035222444321507194,-22.239925
0,-1.1205872088949038$-0.03024482399158271,-1.0,-1.0903423849033211$-0.031723911599402806,-21.538572
0,-1.1493923814853262$-0.028805172590422458,-1.0,-1.1205872088949038$-0.03024482399158271,-20.988605
0,-1.1768141292167378$-0.02742174773141169,-1.0,-1.1493923814853262$-0.028805172590422458,-20.387564
0,-1.2$0.0,-1.0,-1.1768141292167378$-0.02742174773141169,-19.776985
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
1,-1.1637268252899895$0.009912787790315644,-1.0,-1.173639613080305$0.007590501899632274,-20.788671
0,-1.1524652525799626$0.01126157271002702,-1.0,-1.1637268252899895$0.009912787790315644,-20.684202
2,-1.1378273117263695$0.014637940853593151,-1.0,-1.1524652525799626$0.01126157271002702,-20.705763
2,-1.119781207758179$0.01804610396819042,-1.0,-1.1378273117263695$0.014637940853593151,-19.933636
2,-1.098294139325378$0.021487068432800942,-1.0,-1.119781207758179$0.01804610396819042,-19.164228
2,-1.0733363856124036$0.024957753712974384,-1.0,-1.098294139325378$0.021487068432800942,-18.508446
2,-1.0448863143964613$0.028450071215942375,-1.0,-1.0733363856124036$0.024957753712974384,-17.970255
2,-1.012936303275703$0.031950011120758244,-1.0,-1.0448863143964613$0.028450071215942375,-17.300676
2,-0.9774994861556178$0.035436817120085284,-1.0,-1.012936303275703$0.031950011120758244,-16.680126
2,-0.9386171206918732$0.03888236546374452,-1.0,-0.9774994861556178$0.035436817120085284,-15.967245
2,-0.8963662208152039$0.042250899876669266,-1.0,-0.9386171206918732$0.03888236546374452,-15.019508
2,-0.8508669221812801$0.045499298633923754,-1.0,-0.8963662208152039$0.042250899876669266,-14.157158
2,-0.8022888707185553$0.04857805146272489,-1.0,-0.8508669221812801$0.045499298633923754,-13.674824
2,-0.7508557831591878$0.05143308755936754,-1.0,-0.8022888707185553$0.04857805146272489,-13.37166
2,-0.6968472727595457$0.05400851039964205,-1.0,-0.7508557831591878$0.05143308755936754,-13.355522
2,-0.6405971142239494$0.05625015853559635,-1.0,-0.6968472727595457$0.05400851039964205,-13.415686
2,-0.5824873748675511$0.05810973935639828,-1.0,-0.6405971142239494$0.05625015853559635,-13.830164
2,-0.5229382648847029$0.0595491099828482,-1.0,-0.5824873748675511$0.05810973935639828,-13.960388
0,-0.4643941087289648$0.058544156155738075,-1.0,-0.5229382648847029$0.0595491099828482,-14.77829
2,-0.40529165661221056$0.05910245211675426,-1.0,-0.4643941087289648$0.058544156155738075,-13.70112
2,-0.3460579960574289$0.05923366055478168,-1.0,-0.40529165661221056$0.05910245211675426,-13.492455
2,-0.28709382093446506$0.05896417512296382,-1.0,-0.3460579960574289$0.05923366055478168,-12.87628
2,-0.22875831027569038$0.058335510658774695,-1.0,-0.28709382093446506$0.05896417512296382,-11.849525
2,-0.1713568291259045$0.05740148114978589,-1.0,-0.22875831027569038$0.058335510658774695,-11.579182
2,-0.11513222338518747$0.05622460574071703,-1.0,-0.1713568291259045$0.05740148114978589,-11.058155
2,-0.060259970709579586$0.054872252675607885,-1.0,-0.11513222338518747$0.05622460574071703,-10.410008
2,-0.006846977449593575$0.05341299325998601,-1.0,-0.060259970709579586$0.054872252675607885,-9.906826
1,0.044066543204225636$0.05091352065381921,-1.0,-0.006846977449593575$0.05341299325998601,-9.801397
2,0.09350187798785758$0.049435334783631955,-1.0,0.044066543204225636$0.05091352065381921,-9.580021
2,0.1415349238198387$0.048033045831981126,-1.0,0.09350187798785758$0.049435334783631955,-8.781776
2,0.1882899655949801$0.046755041775141386,-1.0,0.1415349238198387$0.048033045831981126,-7.983746
2,0.23393336173863621$0.04564339614365613,-1.0,0.1882899655949801$0.046755041775141386,-7.1843104
0,0.27666755462725534$0.04273419288861912,-1.0,0.23393336173863621$0.04564339614365613,-6.9525332
2,0.3187145630301071$0.04204700840285175,-1.0,0.27666755462725534$0.04273419288861912,-6.0756726
0,0.35831988450499963$0.03960532147489256,-1.0,0.3187145630301071$0.04204700840285175,-5.762693
2,0.39773578665182874$0.03941590214682911,-1.0,0.35831988450499963$0.03960532147489256,-4.7572074
2,0.4372299879180178$0.039494201266189105,-1.0,0.39773578665182874$0.03941590214682911,-3.9054742
2,0.4770836470653192$0.03985365914730138,-1.0,0.4372299879180178$0.039494201266189105,-3.0925612
2,0.5175895738781513$0.040505926812832084,-1.0,0.4770836470653192$0.03985365914730138,-2.3142495
