action,newObservation,reward,observation,qValue
0,0.1300134474187226$0.016887078000581906,-1.0,0.11312636941814068$0.02024448185852881,-23.618517
2,0.14558829111568888$0.015574843696966309,-1.0,0.1300134474187226$0.016887078000581906,-24.591497
0,0.15789782257677806$0.012309531461089178,-1.0,0.14558829111568888$0.015574843696966309,-24.398024
0,0.16698263031319344$0.009084807736415372,-1.0,0.15789782257677806$0.012309531461089178,-25.108856
0,0.17287461873815516$0.00589198842496173,-1.0,0.16698263031319344$0.009084807736415372,-25.73845
0,0.17559535182249164$0.002720733084336482,-1.0,0.17287461873815516$0.00589198842496173,-25.723927
0,0.17515501648762127$-0.00044033533487035934,-1.0,0.17559535182249164$0.002720733084336482,-25.677952
1,0.17255195425469966$-0.0026030622329216153,-1.0,0.17515501648762127$-0.00044033533487035934,-25.98979
0,0.16677643814797635$-0.005775516106723301,-1.0,0.17255195425469966$-0.0026030622329216153,-25.730762
0,0.1578073604598717$-0.008969077688104645,-1.0,0.16677643814797635$-0.005775516106723301,-25.829906
0,0.14561324962905964$-0.012194110830812063,-1.0,0.1578073604598717$-0.008969077688104645,-25.9836
0,0.13015390575152372$-0.015459343877535916,-1.0,0.14561324962905964$-0.012194110830812063,-26.087708
0,0.11138272831967545$-0.018771177431848265,-1.0,0.13015390575152372$-0.015459343877535916,-25.698208
0,0.08924982584408743$-0.02213290247558802,-1.0,0.11138272831967545$-0.018771177431848265,-25.338276
0,0.06370600151781657$-0.025543824326270868,-1.0,0.08924982584408743$-0.02213290247558802,-25.007917
0,0.03470769600070458$-0.028998305517111987,-1.0,0.06370600151781657$-0.025543824326270868,-24.707806
0,0.0022229302660156727$-0.032484765734688906,-1.0,0.03470769600070458$-0.028998305517111987,-24.467464
1,-0.03276177987791587$-0.03498471014393154,-1.0,0.0022229302660156727$-0.032484765734688906,-24.55538
0,-0.0712344247291254$-0.038472644851209534,-1.0,-0.03276177987791587$-0.03498471014393154,-24.203768
0,-0.11315020014497228$-0.04191577541584687,-1.0,-0.0712344247291254$-0.038472644851209534,-23.657213
0,-0.15842331991307423$-0.045273119768101965,-1.0,-0.11315020014497228$-0.04191577541584687,-23.11169
0,-0.2069193627468054$-0.04849604283373116,-1.0,-0.15842331991307423$-0.045273119768101965,-22.635927
0,-0.25844899994782455$-0.051529637201019135,-1.0,-0.2069193627468054$-0.04849604283373116,-22.389683
0,-0.31276408262304584$-0.05431508267522129,-1.0,-0.25844899994782455$-0.051529637201019135,-22.530613
0,-0.36955708098175144$-0.056792998358705576,-1.0,-0.31276408262304584$-0.05431508267522129,-22.510849
0,-0.4284647075649393$-0.05890762658318787,-1.0,-0.36955708098175144$-0.056792998358705576,-22.335411
2,-0.48707619266911495$-0.05861148510417566,-1.0,-0.4284647075649393$-0.05890762658318787,-22.61635
0,-0.546961049402957$-0.059884856733842015,-1.0,-0.48707619266911495$-0.05861148510417566,-23.194988
0,-0.6076708324971436$-0.060709783094186606,-1.0,-0.546961049402957$-0.059884856733842015,-22.882168
0,-0.6687567390281749$-0.06108590653103129,-1.0,-0.6076708324971436$-0.060709783094186606,-22.22903
1,-0.7287880452818585$-0.0600313062536836,-1.0,-0.6687567390281749$-0.06108590653103129,-21.37003
1,-0.7873757960340215$-0.05858775075216306,-1.0,-0.7287880452818585$-0.0600313062536836,-20.980167
0,-0.8451853230258548$-0.05780952699183328,-1.0,-0.7873757960340215$-0.05858775075216306,-21.113226
0,-0.9019400699453759$-0.05675474691952115,-1.0,-0.8451853230258548$-0.05780952699183328,-20.855606
0,-0.9574284562250254$-0.055488386279649464,-1.0,-0.9019400699453759$-0.05675474691952115,-20.5499
0,-1.011506953919659$-0.05407849769463375,-1.0,-0.9574284562250254$-0.055488386279649464,-20.15871
0,-1.064099768389474$-0.052592814469814855,-1.0,-1.011506953919659$-0.05407849769463375,-20.249817
2,-1.1131957961263566$-0.04909602773688271,-1.0,-1.064099768389474$-0.052592814469814855,-21.436466
0,-1.1608406663837265$-0.04764487025736986,-1.0,-1.1131957961263566$-0.04909602773688271,-20.561539
0,-1.2$0.0,-1.0,-1.1608406663837265$-0.04764487025736986,-19.92202
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
0,-1.179455991677601$0.007046255311662345,-1.0,-1.1865022469892634$0.005761411546830677,-20.65263
0,-1.1711039564860422$0.008352035191558901,-1.0,-1.179455991677601$0.007046255311662345,-20.684975
0,-1.1614226606117775$0.009681295874264658,-1.0,-1.1711039564860422$0.008352035191558901,-20.712671
0,-1.1503867169741873$0.011035943637590282,-1.0,-1.1614226606117775$0.009681295874264658,-20.764294
2,-1.1359696097878857$0.014417107186301415,-1.0,-1.1503867169741873$0.011035943637590282,-20.840498
2,-1.1181406352355259$0.017828974552359943,-1.0,-1.1359696097878857$0.014417107186301415,-20.070839
2,-1.0968680676444296$0.021272567591096282,-1.0,-1.1181406352355259$0.017828974552359943,-19.297136
2,-1.0721232042855824$0.024744863358847163,-1.0,-1.0968680676444296$0.021272567591096282,-18.579086
2,-1.0438853271625221$0.02823787712306028,-1.0,-1.0721232042855824$0.024744863358847163,-18.0346
2,-1.0121475734602619$0.03173775370226022,-1.0,-1.0438853271625221$0.02823787712306028,-17.330463
2,-0.9769236276642633$0.03522394579599854,-1.0,-1.0121475734602619$0.03173775370226022,-16.710491
2,-0.9382550336725358$0.038668593991727486,-1.0,-0.9769236276642633$0.03522394579599854,-16.01531
2,-0.8962187757043211$0.04203625796821477,-1.0,-0.9382550336725358$0.038668593991727486,-15.070435
2,-0.8509346026822485$0.04528417302207251,-1.0,-0.8962187757043211$0.04203625796821477,-14.208563
2,-0.8025713948886344$0.04836320779361415,-1.0,-0.8509346026822485$0.04528417302207251,-13.683205
2,-0.7513517311674458$0.051219663721188614,-1.0,-0.8025713948886344$0.04836320779361415,-13.407139
2,-0.6975537582301966$0.05379797293724917,-1.0,-0.7513517311674458$0.051219663721188614,-13.394722
2,-0.6415095410170059$0.05604421721319074,-1.0,-0.6975537582301966$0.05379797293724917,-13.419683
2,-0.5835993202330941$0.05791022078391169,-1.0,-0.6415095410170059$0.05604421721319074,-13.838724
2,-0.5242415214968522$0.059357798736241967,-1.0,-0.5835993202330941$0.05791022078391169,-13.975828
2,-0.46387890216935834$0.06036261932749387,-1.0,-0.5242415214968522$0.059357798736241967,-13.908575
2,-0.4029617896119246$0.06091711255743377,-1.0,-0.46387890216935834$0.06036261932749387,-13.1291485
2,-0.34192983217564177$0.061031957436282834,-1.0,-0.4029617896119246$0.06091711255743377,-12.852148
2,-0.28119393456746133$0.06073589760818041,-1.0,-0.34192983217564177$0.061031957436282834,-12.281626
2,-0.22112001542057708$0.06007391914688427,-1.0,-0.28119393456746133$0.06073589760818041,-10.811682
2,-0.16201591546099414$0.05910409995958295,-1.0,-0.22112001542057708$0.06007391914688427,-10.707417
2,-0.10412228049013547$0.05789363497085868,-1.0,-0.16201591546099414$0.05910409995958295,-10.342486
2,-0.04760766771345773$0.05651461277667774,-1.0,-0.10412228049013547$0.05789363497085868,-9.662535
1,0.00643239976221921$0.05404006747567694,-1.0,-0.04760766771345773$0.05651461277667774,-9.345245
2,0.0589729327008271$0.052540532938607894,-1.0,0.00643239976221921$0.05404006747567694,-9.063671
2,0.11005248901950955$0.05107955631868245,-1.0,0.0589729327008271$0.052540532938607894,-8.681107
2,0.15976706707394922$0.049714578054439684,-1.0,0.11005248901950955$0.05107955631868245,-7.952927
2,0.20826335163611862$0.0484962845621694,-1.0,0.15976706707394922$0.049714578054439684,-7.1044726
2,0.25573192134845674$0.04746856971233811,-1.0,0.20826335163611862$0.0484962845621694,-6.2473264
2,0.30240084113132343$0.0466689197828667,-1.0,0.25573192134845674$0.04746856971233811,-5.379005
2,0.3485298810059328$0.046129039874609354,-1.0,0.30240084113132343$0.0466689197828667,-4.5338416
2,0.3944054412745728$0.04587556026864001,-1.0,0.3485298810059328$0.046129039874609354,-3.6380115
2,0.4403361289760462$0.04593068770147341,-1.0,0.3944054412745728$0.04587556026864001,-2.7331176
2,0.4866488204625296$0.04631269148648341,-1.0,0.4403361289760462$0.04593068770147341,-1.878263
2,0.5336849544740263$0.04703613401149673,-1.0,0.4866488204625296$0.04631269148648341,-0.9447856
