action,newObservation,reward,observation,qValue
2,-0.40266551840655246$0.03680603732413066,-1.0,-0.43947155573068314$0.03643031451155994,-26.179771
2,-0.36574671394864006$0.03691880445791242,-1.0,-0.40266551840655246$0.03680603732413066,-26.078794
2,-0.32896804448253913$0.03677866946610095,-1.0,-0.36574671394864006$0.03691880445791242,-26.30038
2,-0.2925675636461497$0.03640048083638943,-1.0,-0.32896804448253913$0.03677866946610095,-26.458046
2,-0.2567643830265823$0.03580318061956743,-1.0,-0.2925675636461497$0.03640048083638943,-26.559156
2,-0.22175546882541974$0.035008914201162526,-1.0,-0.2567643830265823$0.03580318061956743,-26.491753
2,-0.18771343554589845$0.0340420332795213,-1.0,-0.22175546882541974$0.035008914201162526,-26.16201
2,-0.1547853593878803$0.03292807615801817,-1.0,-0.18771343554589845$0.0340420332795213,-25.903414
2,-0.12309255855365098$0.03169280083422931,-1.0,-0.1547853593878803$0.03292807615801817,-25.675236
2,-0.0927312284843946$0.03036133006925637,-1.0,-0.12309255855365098$0.03169280083422931,-25.572775
2,-0.06377378105367658$0.02895744743071803,-1.0,-0.0927312284843946$0.03036133006925637,-25.516502
1,-0.03727071819925028$0.0265030628544263,-1.0,-0.06377378105367658$0.02895744743071803,-25.54089
2,-0.012252044171786686$0.02501867402746359,-1.0,-0.03727071819925028$0.0265030628544263,-25.753984
2,0.011268318432153486$0.02352036260394017,-1.0,-0.012252044171786686$0.02501867402746359,-25.672468
2,0.03329010936881722$0.022021790936663732,-1.0,0.011268318432153486$0.02352036260394017,-25.650274
0,0.05182435754922903$0.018534248180411814,-1.0,0.03329010936881722$0.022021790936663732,-25.658957
0,0.06688875976159765$0.015064402212368625,-1.0,0.05182435754922903$0.018534248180411814,-26.298359
1,0.0795033269963366$0.012614567234738947,-1.0,0.06688875976159765$0.015064402212368625,-27.096708
0,0.08868866653634484$0.009185339540008252,-1.0,0.0795033269963366$0.012614567234738947,-26.970566
1,0.09546197418282089$0.0067733076464760395,-1.0,0.08868866653634484$0.009185339540008252,-27.175898
0,0.09883710415759496$0.0033751299747740654,-1.0,0.09546197418282089$0.0067733076464760395,-26.894032
0,0.09882133000480069$-1.5774152794270375e-05,-1.0,0.09883710415759496$0.0033751299747740654,-26.942772
1,0.09641461715976953$-0.00240671284503116,-1.0,0.09882133000480069$-1.5774152794270375e-05,-27.263384
1,0.0916117547549857$-0.0048028624047838295,-1.0,0.09641461715976953$-0.00240671284503116,-27.308432
0,0.08340271755506884$-0.00820903719991686,-1.0,0.0916117547549857$-0.0048028624047838295,-27.113577
0,0.07177152809783392$-0.011631189457234918,-1.0,0.08340271755506884$-0.00820903719991686,-27.254324
0,0.05669806556531007$-0.015073462532523854,-1.0,0.07177152809783392$-0.011631189457234918,-27.024364
0,0.03816068096748937$-0.018537384597820696,-1.0,0.05669806556531007$-0.015073462532523854,-26.599834
2,0.01813966115736998$-0.02002101981011939,-1.0,0.03816068096748937$-0.018537384597820696,-26.473011
0,-0.005377657784002662$-0.023517318941372642,-1.0,0.01813966115736998$-0.02002101981011939,-26.181648
0,-0.032394651391395225$-0.027016993607392563,-1.0,-0.005377657784002662$-0.023517318941372642,-25.843729
0,-0.0628998483866303$-0.030505196995235084,-1.0,-0.032394651391395225$-0.027016993607392563,-25.575802
0,-0.09686066789971014$-0.03396081951307983,-1.0,-0.0628998483866303$-0.030505196995235084,-25.35252
0,-0.13421668063273284$-0.037356012733022706,-1.0,-0.09686066789971014$-0.03396081951307983,-25.118645
0,-0.17487275783103537$-0.04065607719830253,-1.0,-0.13421668063273284$-0.037356012733022706,-24.710327
1,-0.21769262304149387$-0.042819865210458496,-1.0,-0.17487275783103537$-0.04065607719830253,-24.507023
0,-0.26349803161739865$-0.04580540857590477,-1.0,-0.21769262304149387$-0.042819865210458496,-24.183361
0,-0.31206217581294493$-0.048564144195546256,-1.0,-0.26349803161739865$-0.04580540857590477,-24.116299
0,-0.36310847833277077$-0.05104630251982582,-1.0,-0.31206217581294493$-0.048564144195546256,-24.042212
0,-0.41631248922532604$-0.0532040108925553,-1.0,-0.36310847833277077$-0.05104630251982582,-23.806381
0,-0.4713073263954891$-0.05499483717016305,-1.0,-0.41631248922532604$-0.0532040108925553,-23.441296
0,-0.5276927428258378$-0.05638541643034865,-1.0,-0.4713073263954891$-0.05499483717016305,-23.947723
0,-0.5850474552739178$-0.05735471244807996,-1.0,-0.5276927428258378$-0.05638541643034865,-23.725237
0,-0.6429439084912649$-0.05789645321734716,-1.0,-0.5850474552739178$-0.05735471244807996,-23.806032
0,-0.7009642744823802$-0.05802036599111523,-1.0,-0.6429439084912649$-0.05789645321734716,-22.600876
0,-0.75871628772092$-0.05775201323853989,-1.0,-0.7009642744823802$-0.05802036599111523,-21.501163
0,-0.815847545246883$-0.0571312575259629,-1.0,-0.75871628772092$-0.05775201323853989,-21.423355
0,-0.8720571484981794$-0.05620960325129639,-1.0,-0.815847545246883$-0.0571312575259629,-21.162498
0,-0.9271039698747435$-0.05504682137656414,-1.0,-0.8720571484981794$-0.05620960325129639,-20.93237
0,-0.9808112965314786$-0.05370732665673502,-1.0,-0.9271039698747435$-0.05504682137656414,-20.58104
0,-1.033068039791139$-0.0522567432596604,-1.0,-0.9808112965314786$-0.05370732665673502,-20.258327
0,-1.0838270286993141$-0.0507589889081753,-1.0,-1.033068039791139$-0.0522567432596604,-20.505487
0,-1.1331010967588386$-0.0492740680595245,-1.0,-1.0838270286993141$-0.0507589889081753,-20.73584
0,-1.1809577248286343$-0.04785662806979567,-1.0,-1.1331010967588386$-0.0492740680595245,-20.389227
0,-1.2$0.0,-1.0,-1.1809577248286343$-0.04785662806979567,-19.518822
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
0,-1.194266922003125$0.0034911819560395413,-1.0,-1.1977581039591645$0.0022418960408353682,-20.416187
0,-1.1895151489962634$0.004751773006861651,-1.0,-1.194266922003125$0.0034911819560395413,-20.521305
0,-1.1834877964416843$0.006027352554579105,-1.0,-1.1895151489962634$0.004751773006861651,-20.657537
0,-1.1761665179540624$0.007321278487621904,-1.0,-1.1834877964416843$0.006027352554579105,-20.69888
0,-1.1675300379808318$0.00863647997323068,-1.0,-1.1761665179540624$0.007321278487621904,-20.727217
0,-1.1575546955611493$0.009975342419682398,-1.0,-1.1675300379808318$0.00863647997323068,-20.757256
2,-1.1442151166160748$0.013339578945074633,-1.0,-1.1575546955611493$0.009975342419682398,-20.811308
2,-1.1274806818615437$0.016734434754531156,-1.0,-1.1442151166160748$0.013339578945074633,-20.208797
2,-1.1073184078025768$0.0201622740589668,-1.0,-1.1274806818615437$0.016734434754531156,-19.450405
2,-1.0836966869501021$0.023621720852474788,-1.0,-1.1073184078025768$0.0201622740589668,-18.703735
2,-1.05658993823214$0.027106748717962145,-1.0,-1.0836966869501021$0.023621720852474788,-18.191833
2,-1.025984181889027$0.030605756343112914,-1.0,-1.05658993823214$0.027106748717962145,-17.537363
2,-0.991883486416668$0.03410069547235893,-1.0,-1.025984181889027$0.030605756343112914,-16.92054
2,-0.9543171330445189$0.03756635337214906,-1.0,-0.991883486416668$0.03410069547235893,-16.295012
2,-0.9133472045522295$0.04096992849228941,-1.0,-0.9543171330445189$0.03756635337214906,-15.355402
2,-0.8690761363526001$0.044271068199629435,-1.0,-0.9133472045522295$0.04096992849228941,-14.486229
2,-0.8216535866789013$0.047422549673698716,-1.0,-0.8690761363526001$0.044271068199629435,-13.773092
2,-0.7712818216398486$0.0503717650390527,-1.0,-0.8216535866789013$0.047422549673698716,-13.565527
2,-0.7182187154351249$0.05306310620472364,-1.0,-0.7712818216398486$0.0503717650390527,-13.192078
2,-0.6627774881270282$0.055441227308096724,-1.0,-0.7182187154351249$0.05306310620472364,-13.227625
1,-0.6063224870885892$0.056455001038439034,-1.0,-0.6627774881270282$0.055441227308096724,-14.241125
0,-0.5502534072102462$0.056069079878342934,-1.0,-0.6063224870885892$0.056455001038439034,-14.941874
2,-0.4929846305713336$0.05726877663891257,-1.0,-0.5502534072102462$0.056069079878342934,-14.231815
2,-0.4349451373670829$0.058039493204250746,-1.0,-0.4929846305713336$0.05726877663891257,-14.184549
2,-0.37656273545946656$0.058382401907616344,-1.0,-0.4349451373670829$0.058039493204250746,-13.844711
2,-0.3182476879946967$0.058315047464769815,-1.0,-0.37656273545946656$0.058382401907616344,-13.418701
2,-0.26037718672791377$0.057870501266782934,-1.0,-0.3182476879946967$0.058315047464769815,-12.455985
2,-0.2032819786612718$0.05709520806664198,-1.0,-0.26037718672791377$0.057870501266782934,-12.27916
2,-0.14723611126057806$0.056045867400693714,-1.0,-0.2032819786612718$0.05709520806664198,-11.760624
2,-0.09245030060133808$0.054785810659239986,-1.0,-0.14723611126057806$0.056045867400693714,-11.030306
2,-0.03906895033834046$0.05338135026299762,-1.0,-0.09245030060133808$0.054785810659239986,-10.492308
2,0.012829552082998102$0.05189850242133856,-1.0,-0.03906895033834046$0.05338135026299762,-10.066906
2,0.06322990599658143$0.05040035391358333,-1.0,0.012829552082998102$0.05189850242133856,-9.702248
2,0.11217510294175795$0.04894519694517652,-1.0,0.06322990599658143$0.05040035391358333,-9.233593
2,0.15976053054519926$0.0475854276034413,-1.0,0.11217510294175795$0.04894519694517652,-8.457211
2,0.20612764204894246$0.046367111503743196,-1.0,0.15976053054519926$0.0475854276034413,-7.658957
2,0.2514577111304296$0.0453300690814871,-1.0,0.20612764204894246$0.046367111503743196,-6.8533654
2,0.29596602775029957$0.04450831661987001,-1.0,0.2514577111304296$0.0453300690814871,-6.025706
0,0.33789673443240775$0.041930706682108194,-1.0,0.29596602775029957$0.04450831661987001,-5.729464
0,0.3775056108008351$0.03960887636842735,-1.0,0.33789673443240775$0.041930706682108194,-5.3301883
2,0.4170535316565026$0.03954792085566751,-1.0,0.3775056108008351$0.03960887636842735,-4.3257613
2,0.4568159006034186$0.03976236894691596,-1.0,0.4170535316565026$0.03954792085566751,-3.4534116
2,0.49708074206430775$0.04026484146088918,-1.0,0.4568159006034186$0.03976236894691596,-2.6961303
1,0.5371469079933006$0.04006616592899283,-1.0,0.49708074206430775$0.04026484146088918,-2.0738091
