action,newObservation,reward,observation,qValue
0,-0.792636125684989$-0.007246261360053531,-1.0,-0.7853898643249354$-0.008013984299993624,-29.244232
2,-0.797076654745166$-0.004440529060176966,-1.0,-0.792636125684989$-0.007246261360053531,-29.1268
1,-0.7996885798112604$-0.002611925066094407,-1.0,-0.797076654745166$-0.004440529060176966,-29.270983
2,-0.7994585990393419$0.0002299807719184678,-1.0,-0.7996885798112604$-0.002611925066094407,-29.20486
2,-0.7963878791320632$0.003070719907278679,-1.0,-0.7994585990393419$0.0002299807719184678,-29.483099
2,-0.7904920817238076$0.0058957974082556866,-1.0,-0.7963878791320632$0.003070719907278679,-29.676163
1,-0.7828017102436897$0.007690371480117813,-1.0,-0.7904920817238076$0.0058957974082556866,-29.872261
2,-0.7723573950721833$0.010444315171506461,-1.0,-0.7828017102436897$0.007690371480117813,-29.908758
1,-0.7602158070844618$0.012141587987721483,-1.0,-0.7723573950721833$0.010444315171506461,-29.945614
2,-0.7454449169979662$0.01477089008649558,-1.0,-0.7602158070844618$0.012141587987721483,-30.095324
2,-0.7281303200657095$0.017314596932256628,-1.0,-0.7454449169979662$0.01477089008649558,-30.193233
2,-0.7083761979165013$0.019754122149208218,-1.0,-0.7281303200657095$0.017314596932256628,-30.104359
2,-0.6863061365768861$0.022070061339615196,-1.0,-0.7083761979165013$0.019754122149208218,-29.699163
0,-0.6640636549588569$0.02224248161802923,-1.0,-0.6863061365768861$0.022070061339615196,-29.844856
2,-0.6397985896290658$0.024265065329791148,-1.0,-0.6640636549588569$0.02224248161802923,-28.887157
2,-0.613679569735033$0.026119019894032744,-1.0,-0.6397985896290658$0.024265065329791148,-28.307701
2,-0.5858931372660899$0.02778643246894313,-1.0,-0.613679569735033$0.026119019894032744,-27.850407
2,-0.5566422119001243$0.02925092536596566,-1.0,-0.5858931372660899$0.02778643246894313,-27.720171
2,-0.5261438664523106$0.030498345447813734,-1.0,-0.5566422119001243$0.02925092536596566,-27.647566
2,-0.4946264330085564$0.03151743344375418,-1.0,-0.5261438664523106$0.030498345447813734,-27.803646
2,-0.46232601864557277$0.032300414362983636,-1.0,-0.4946264330085564$0.03151743344375418,-27.830408
2,-0.4294825663849574$0.03284345226061536,-1.0,-0.46232601864557277$0.032300414362983636,-27.971266
2,-0.3963356442384904$0.033146922146467014,-1.0,-0.4294825663849574$0.03284345226061536,-27.632162
2,-0.36312017614626363$0.033215468092226745,-1.0,-0.3963356442384904$0.033146922146467014,-27.69058
2,-0.3300623386664699$0.03305783747979374,-1.0,-0.36312017614626363$0.033215468092226745,-27.881048
2,-0.29737583493855957$0.032686503727910314,-1.0,-0.3300623386664699$0.03305783747979374,-27.961895
2,-0.265258724659374$0.03211711027918558,-1.0,-0.29737583493855957$0.032686503727910314,-28.135445
2,-0.2338909405621902$0.0313677840971838,-1.0,-0.265258724659374$0.03211711027918558,-28.271235
2,-0.20343256510582622$0.030458375456363977,-1.0,-0.2338909405621902$0.0313677840971838,-28.214462
2,-0.17402288325338214$0.029409681852444074,-1.0,-0.20343256510582622$0.030458375456363977,-28.182076
0,-0.14778017503243557$0.026242708220946584,-1.0,-0.17402288325338214$0.029409681852444074,-28.184784
2,-0.12279577620220711$0.024984398830228453,-1.0,-0.14778017503243557$0.026242708220946584,-28.787704
0,-0.10114365062162863$0.021652125580578486,-1.0,-0.12279577620220711$0.024984398830228453,-28.788599
0,-0.08287731742274397$0.018266333198884654,-1.0,-0.10114365062162863$0.021652125580578486,-28.904068
0,-0.06803410916221994$0.014843208260524024,-1.0,-0.08287731742274397$0.018266333198884654,-28.892529
0,-0.05663900921836487$0.011395099943855073,-1.0,-0.06803410916221994$0.014843208260524024,-28.728956
0,-0.04870790627694274$0.007931102941422127,-1.0,-0.05663900921836487$0.011395099943855073,-28.545353
0,-0.04425016061626093$0.00445774566068181,-1.0,-0.04870790627694274$0.007931102941422127,-28.403385
0,-0.0432704189234617$0.0009797416927992283,-1.0,-0.04425016061626093$0.00445774566068181,-28.49042
0,-0.04576964308971169$-0.0024992241662499855,-1.0,-0.0432704189234617$0.0009797416927992283,-28.608727
0,-0.051745337082585253$-0.0059756939928735636,-1.0,-0.04576964308971169$-0.0024992241662499855,-28.758184
0,-0.06119096874500369$-0.009445631662418434,-1.0,-0.051745337082585253$-0.0059756939928735636,-28.802631
0,-0.0740945948038473$-0.0129036260588436,-1.0,-0.06119096874500369$-0.009445631662418434,-28.539701
0,-0.09043671215112463$-0.01634211734727733,-1.0,-0.0740945948038473$-0.0129036260588436,-28.24075
0,-0.11018738103528097$-0.01975066888415635,-1.0,-0.09043671215112463$-0.01634211734727733,-27.868666
0,-0.13330270000820377$-0.023115318972922804,-1.0,-0.11018738103528097$-0.01975066888415635,-27.509289
0,-0.1597207609252502$-0.02641806091704643,-1.0,-0.13330270000820377$-0.023115318972922804,-27.209118
0,-0.18935727547197145$-0.02963651454672125,-1.0,-0.1597207609252502$-0.02641806091704643,-26.945541
0,-0.222101139803061$-0.03274386433108955,-1.0,-0.18935727547197145$-0.02963651454672125,-26.718178
0,-0.25781028370929737$-0.03570914390623638,-1.0,-0.222101139803061$-0.03274386433108955,-26.423542
0,-0.2963082228974392$-0.038497939188141796,-1.0,-0.25781028370929737$-0.03570914390623638,-26.14627
0,-0.33738178026579296$-0.041073557368353754,-1.0,-0.2963082228974392$-0.038497939188141796,-26.154482
1,-0.37978044452395315$-0.04239866425816018,-1.0,-0.33738178026579296$-0.041073557368353754,-26.115608
0,-0.4242245910313872$-0.04444414650743408,-1.0,-0.37978044452395315$-0.04239866425816018,-25.722897
0,-0.47040305277365535$-0.04617846174226811,-1.0,-0.4242245910313872$-0.04444414650743408,-25.303993
0,-0.5179787911021824$-0.04757573832852701,-1.0,-0.47040305277365535$-0.04617846174226811,-25.388117
0,-0.5665966773175515$-0.048617886215369104,-1.0,-0.5179787911021824$-0.04757573832852701,-25.386227
0,-0.6158929728490881$-0.04929629553153654,-1.0,-0.5665966773175515$-0.048617886215369104,-25.304193
0,-0.6655058726095657$-0.049612899760477634,-1.0,-0.6158929728490881$-0.04929629553153654,-25.006054
2,-0.7130863278737963$-0.047580455264230596,-1.0,-0.6655058726095657$-0.049612899760477634,-24.373598
0,-0.7603209403359337$-0.047234612462137324,-1.0,-0.7130863278737963$-0.047580455264230596,-23.513754
0,-0.8069256527359459$-0.04660471240001214,-1.0,-0.7603209403359337$-0.047234612462137324,-23.16238
0,-0.8526521960808121$-0.04572654334486625,-1.0,-0.8069256527359459$-0.04660471240001214,-22.911877
0,-0.8972925782405742$-0.04464038215976206,-1.0,-0.8526521960808121$-0.04572654334486625,-22.698397
0,-0.9406815327347673$-0.043388954494193104,-1.0,-0.8972925782405742$-0.04464038215976206,-22.51446
0,-0.9826970435094653$-0.04201551077469799,-1.0,-0.9406815327347673$-0.043388954494193104,-22.168964
0,-1.0232592119774464$-0.04056216846798109,-1.0,-0.9826970435094653$-0.04201551077469799,-21.82636
0,-1.062327824421153$-0.03906861244370657,-1.0,-1.0232592119774464$-0.04056216846798109,-21.502989
0,-1.0998990118308463$-0.03757118740969344,-1.0,-1.062327824421153$-0.03906861244370657,-21.418718
0,-1.136001380450701$-0.03610236861985464,-1.0,-1.0998990118308463$-0.03757118740969344,-20.990501
0,-1.1706919444258015$-0.03469056397510057,-1.0,-1.136001380450701$-0.03610236861985464,-20.420242
0,-1.2$0.0,-1.0,-1.1706919444258015$-0.03469056397510057,-19.72756
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
2,-1.1855200116579745$0.007008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.703539
0,-1.177224026434314$0.008295985223660696,-1.0,-1.1855200116579745$0.007008161544897544,-20.535173
2,-1.1656158440601432$0.011608182374170634,-1.0,-1.177224026434314$0.008295985223660696,-20.643995
2,-1.1506637670234183$0.014952077036724857,-1.0,-1.1656158440601432$0.011608182374170634,-20.190407
2,-1.132331160278294$0.018332606745124325,-1.0,-1.1506637670234183$0.014952077036724857,-19.416986
2,-1.110579648255356$0.02175151202293798,-1.0,-1.132331160278294$0.018332606745124325,-18.684124
2,-1.0853731947418694$0.025206453513486687,-1.0,-1.110579648255356$0.02175151202293798,-18.233265
2,-1.0566831188376404$0.028690075904228958,-1.0,-1.0853731947418694$0.025206453513486687,-17.864813
2,-1.0244940550950326$0.03218906374260784,-1.0,-1.0566831188376404$0.028690075904228958,-17.295437
1,-0.9898107879093053$0.034683267185727264,-1.0,-1.0244940550950326$0.03218906374260784,-17.287882
2,-0.9516644782623481$0.03814630964695719,-1.0,-0.9898107879093053$0.034683267185727264,-16.20038
2,-0.9101201416318935$0.0415443366304546,-1.0,-0.9516644782623481$0.03814630964695719,-15.2127075
2,-0.8652842326293967$0.044835909002496815,-1.0,-0.9101201416318935$0.0415443366304546,-14.344141
2,-0.8173114650011802$0.04797276762821642,-1.0,-0.8652842326293967$0.044835909002496815,-13.755697
2,-0.7664100386202798$0.05090142638090042,-1.0,-0.8173114650011802$0.04797276762821642,-13.491396
2,-0.7128443579462216$0.0535656806740582,-1.0,-0.7664100386202798$0.05090142638090042,-13.199467
2,-0.6569343641886434$0.05590999375757818,-1.0,-0.7128443579462216$0.0535656806740582,-13.259836
2,-0.5990508089960964$0.05788355519254701,-1.0,-0.6569343641886434$0.05590999375757818,-13.722843
2,-0.5396061836159081$0.05944462538018841,-1.0,-0.5990508089960964$0.05788355519254701,-13.927713
1,-0.48004154881430205$0.05956463480160599,-1.0,-0.5396061836159081$0.05944462538018841,-14.476059
2,-0.4198026643276183$0.060238884486683755,-1.0,-0.48004154881430205$0.05956463480160599,-13.441906
2,-0.35932973108823046$0.06047293323938784,-1.0,-0.4198026643276183$0.060238884486683755,-13.076515
2,-0.29903954999085763$0.06029018109737284,-1.0,-0.35932973108823046$0.06047293323938784,-12.649275
2,-0.23930902995299388$0.05973052003786374,-1.0,-0.29903954999085763$0.06029018109737284,-11.439756
2,-0.18046143731037445$0.05884759264261945,-1.0,-0.23930902995299388$0.05973052003786374,-11.012953
2,-0.12275633500570965$0.0577051023046648,-1.0,-0.18046143731037445$0.05884759264261945,-10.772989
0,-0.06838361245855909$0.05437272254715056,-1.0,-0.12275633500570965$0.0577051023046648,-10.581099
2,-0.015458465581022762$0.05292514687753633,-1.0,-0.06838361245855909$0.05437272254715056,-10.219212
0,0.03396936916151306$0.04942783474253582,-1.0,-0.015458465581022762$0.05292514687753633,-10.47477
2,0.08191017425114344$0.04794080508963038,-1.0,0.03396936916151306$0.04942783474253582,-10.749506
2,0.12842607965774702$0.046515905406603573,-1.0,0.08191017425114344$0.04794080508963038,-9.806763
2,0.1736252503103231$0.0451991706525761,-1.0,0.12842607965774702$0.046515905406603573,-8.787405
2,0.21765596170363044$0.04403071139330733,-1.0,0.1736252503103231$0.0451991706525761,-7.9444823
2,0.2607009626684969$0.04304500096486646,-1.0,0.21765596170363044$0.04403071139330733,-7.1824965
1,0.3019723810099413$0.04127141834144437,-1.0,0.2607009626684969$0.04304500096486646,-6.733851
2,0.3427013892116315$0.0407290082016902,-1.0,0.3019723810099413$0.04127141834144437,-5.743011
2,0.3831392893783442$0.040437900166712656,-1.0,0.3427013892116315$0.0407290082016902,-4.910127
2,0.42355464274351845$0.040415353365174246,-1.0,0.3831392893783442$0.040437900166712656,-4.053346
2,0.46423087938556656$0.04067623664204812,-1.0,0.42355464274351845$0.040415353365174246,-3.200581
2,0.5054642070809239$0.041233327695357314,-1.0,0.46423087938556656$0.04067623664204812,-2.4223428
