action,newObservation,reward,observation,qValue
0,-1.0557839571819354$-0.025598600109188324,-1.0,-1.030185357072747$-0.027095344899934322,-23.348183
0,-1.079883386666899$-0.024099429484963786,-1.0,-1.0557839571819354$-0.025598600109188324,-23.105877
0,-1.10249482561758$-0.02261143895068092,-1.0,-1.079883386666899$-0.024099429484963786,-22.750927
0,-1.123640585870654$-0.021145760253074103,-1.0,-1.10249482561758$-0.02261143895068092,-22.394327
0,-1.143351798311045$-0.019711212440391167,-1.0,-1.123640585870654$-0.021145760253074103,-21.9562
0,-1.1616663049373628$-0.01831450662631762,-1.0,-1.143351798311045$-0.019711212440391167,-21.441385
0,-1.1786267784277549$-0.016960473490392026,-1.0,-1.1616663049373628$-0.01831450662631762,-20.909662
0,-1.1942790758279112$-0.01565229740015622,-1.0,-1.1786267784277549$-0.016960473490392026,-20.361061
0,-1.2$0.0,-1.0,-1.1942790758279112$-0.01565229740015622,-19.854568
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
1,-0.47999812937372505$0.059222602154292155,-1.0,-0.5392207315280172$0.059105480370376044,-14.521629
2,-0.4201016004011334$0.05989652897259165,-1.0,-0.47999812937372505$0.059222602154292155,-13.530943
2,-0.35996888816827965$0.06013271223285378,-1.0,-0.4201016004011334$0.05989652897259165,-13.198206
2,-0.300014702635649$0.05995418553263067,-1.0,-0.35996888816827965$0.06013271223285378,-12.753329
2,-0.24061445564490724$0.05940024699074176,-1.0,-0.300014702635649$0.05995418553263067,-11.562253
2,-0.1820906810656892$0.05852377457921802,-1.0,-0.24061445564490724$0.05940024699074176,-11.207251
1,-0.12570307435875888$0.05638760670693033,-1.0,-0.1820906810656892$0.05852377457921802,-11.24295
2,-0.07063980015728848$0.055063274201470405,-1.0,-0.12570307435875888$0.05638760670693033,-10.540474
2,-0.017020598444216314$0.05361920171307216,-1.0,-0.07063980015728848$0.055063274201470405,-10.01898
2,0.035101861694465476$0.05212246013868179,-1.0,-0.017020598444216314$0.05361920171307216,-9.609158
2,0.08573817061112828$0.0506363089166628,-1.0,0.035101861694465476$0.05212246013868179,-9.245543
2,0.13495672372038342$0.04921855310925515,-1.0,0.08573817061112828$0.0506363089166628,-8.657097
2,0.18287739296859407$0.04792066924821066,-1.0,0.13495672372038342$0.04921855310925515,-7.8343825
2,0.22966496554944144$0.04678757258084737,-1.0,0.18287739296859407$0.04792066924821066,-7.0119004
2,0.27552282460284944$0.04585785905340801,-1.0,0.22966496554944144$0.04678757258084737,-6.1739526
2,0.32068717362506644$0.045164349022217005,-1.0,0.27552282460284944$0.04585785905340801,-5.327331
2,0.36542194767713837$0.04473477405207195,-1.0,0.32068717362506644$0.045164349022217005,-4.490024
2,0.41001441958067686$0.04459247190353851,-1.0,0.36542194767713837$0.04473477405207195,-3.5986133
2,0.4547713990943858$0.044756979513708925,-1.0,0.41001441958067686$0.04459247190353851,-2.7278438
2,0.5000158335306855$0.04524443443629967,-1.0,0.4547713990943858$0.044756979513708925,-1.8705649
