action,newObservation,reward,observation,qValue
0,-0.41863842357122816$-0.04760471696101201,-1.0,-0.3710337066102161$-0.04550001267577054,-25.201496
0,-0.4680173989762127$-0.049378975404984524,-1.0,-0.41863842357122816$-0.04760471696101201,-24.7928
0,-0.5188113056862111$-0.05079390670999847,-1.0,-0.4680173989762127$-0.049378975404984524,-24.884178
0,-0.570641117186121$-0.051829811499909846,-1.0,-0.5188113056862111$-0.05079390670999847,-24.811031
0,-0.6231192811266955$-0.052478163940574515,-1.0,-0.570641117186121$-0.051829811499909846,-24.796906
0,-0.6758620809030453$-0.052742799776349894,-1.0,-0.6231192811266955$-0.052478163940574515,-24.23933
0,-0.7285022071276889$-0.05264012622464353,-1.0,-0.6758620809030453$-0.052742799776349894,-23.182184
2,-0.7787005286663597$-0.050198321538670876,-1.0,-0.7285022071276889$-0.05264012622464353,-22.824434
2,-0.8261669572677858$-0.04746642860142607,-1.0,-0.7787005286663597$-0.050198321538670876,-22.951069
1,-0.8716631537812333$-0.045496196513447516,-1.0,-0.8261669572677858$-0.04746642860142607,-22.928675
0,-0.9159980520718661$-0.044334898290632814,-1.0,-0.8716631537812333$-0.045496196513447516,-22.5869
0,-0.9590241129440129$-0.04302606087214682,-1.0,-0.9159980520718661$-0.044334898290632814,-22.337872
1,-0.9996371287565238$-0.04061301581251092,-1.0,-0.9590241129440129$-0.04302606087214682,-22.336985
0,-1.0387755488569288$-0.03913842010040504,-1.0,-0.9996371287565238$-0.04061301581251092,-21.80133
0,-1.0764147668787734$-0.03763921802184454,-1.0,-1.0387755488569288$-0.03913842010040504,-21.529997
0,-1.1125635822677309$-0.03614881538895759,-1.0,-1.0764147668787734$-0.03763921802184454,-21.3662
0,-1.1472603118956948$-0.03469672962796393,-1.0,-1.1125635822677309$-0.03614881538895759,-20.794239
0,-1.1805688394460883$-0.033308527550393374,-1.0,-1.1472603118956948$-0.03469672962796393,-20.197136
0,-1.2$0.0,-1.0,-1.1805688394460883$-0.033308527550393374,-19.529953
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
2,-1.1524678319750572$0.012258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.810547
2,-1.1368324765249431$0.015635355450114078,-1.0,-1.1524678319750572$0.012258993314932281,-20.347641
2,-1.1177869649524454$0.019045511572497627,-1.0,-1.1368324765249431$0.015635355450114078,-19.590298
2,-1.0952973014336338$0.02248966351881169,-1.0,-1.1177869649524454$0.019045511572497627,-18.832563
2,-1.0693336206251138$0.025963680808519855,-1.0,-1.0952973014336338$0.02248966351881169,-18.317822
2,-1.0398754503536616$0.029458170271452252,-1.0,-1.0693336206251138$0.025963680808519855,-17.746195
2,-1.0069178832060157$0.03295756714764588,-1.0,-1.0398754503536616$0.029458170271452252,-17.13312
2,-0.9704785464398309$0.03643933676618477,-1.0,-1.0069178832060157$0.03295756714764588,-16.509962
2,-0.9306051332054489$0.03987341323438199,-1.0,-0.9704785464398309$0.03643933676618477,-15.678619
2,-0.8873830972993993$0.04322203590604952,-1.0,-0.9306051332054489$0.03987341323438199,-14.771309
2,-0.840942931820027$0.04644016547937237,-1.0,-0.8873830972993993$0.04322203590604952,-13.912535
2,-0.7914662761492857$0.049476655670741346,-1.0,-0.840942931820027$0.04644016547937237,-13.551798
2,-0.7391899671845005$0.052276308964785176,-1.0,-0.7914662761492857$0.049476655670741346,-13.232864
2,-0.6844071213312343$0.05478284585326622,-1.0,-0.7391899671845005$0.052276308964785176,-13.20772
2,-0.6274644534497179$0.056942667881516314,-1.0,-0.6844071213312343$0.05478284585326622,-13.5124035
2,-0.5687553376796154$0.05870911577010249,-1.0,-0.6274644534497179$0.056942667881516314,-13.882778
2,-0.5087085826373405$0.06004675504227488,-1.0,-0.5687553376796154$0.05870911577010249,-13.948061
2,-0.44777346690498626$0.06093511573235425,-1.0,-0.5087085826373405$0.06004675504227488,-13.624388
2,-0.3864021491575671$0.06137131774741915,-1.0,-0.44777346690498626$0.06093511573235425,-12.875645
2,-0.3250309987476898$0.061371150409877256,-1.0,-0.3864021491575671$0.06137131774741915,-12.655571
2,-0.2640625760327048$0.06096842271498502,-1.0,-0.3250309987476898$0.061371150409877256,-11.800611
2,-0.20384987724952675$0.060212698783178024,-1.0,-0.2640625760327048$0.06096842271498502,-10.561781
2,-0.14468407671750544$0.05916580053202132,-1.0,-0.20384987724952675$0.060212698783178024,-10.58004
2,-0.08678644877299757$0.057897627944507875,-1.0,-0.14468407671750544$0.05916580053202132,-9.973972
2,-0.030304564665468783$0.05648188410752879,-1.0,-0.08678644877299757$0.057897627944507875,-9.358339
2,0.02468764395255079$0.054992208618019574,-1.0,-0.030304564665468783$0.05648188410752879,-8.842468
2,0.07818670608424672$0.05349906213169593,-1.0,0.02468764395255079$0.054992208618019574,-8.421143
2,0.130254226539393$0.0520675204551463,-1.0,0.07818670608424672$0.05349906213169593,-7.964229
2,0.18101019992221554$0.050755973382822527,-1.0,0.130254226539393$0.0520675204551463,-7.206531
2,0.23062580679376815$0.04961560687155262,-1.0,0.18101019992221554$0.050755973382822527,-6.3189464
2,0.2793162896437909$0.04869048285002274,-1.0,0.23062580679376815$0.04961560687155262,-5.419534
2,0.32733430054042634$0.04801801089663546,-1.0,0.2793162896437909$0.04869048285002274,-4.55967
2,0.3749639163718894$0.0476296158314631,-1.0,0.32733430054042634$0.04801801089663546,-3.653811
2,0.4225153467395097$0.047551430367620294,-1.0,0.3749639163718894$0.0476296158314631,-2.7306418
2,0.4703202177132034$0.04780487097369372,-1.0,0.4225153467395097$0.047551430367620294,-1.8501487
1,0.5177271987443646$0.047406981031161095,-1.0,0.4703202177132034$0.04780487097369372,-0.89912844
