action,newObservation,reward,observation,qValue
2,-0.46570588702911603$0.038120436270106604,-1.0,-0.5038263232992226$0.03726864271472395,-26.208744
2,-0.4270174678416041$0.038688419187511904,-1.0,-0.46570588702911603$0.038120436270106604,-25.634472
2,-0.38804331573352646$0.03897415210807762,-1.0,-0.4270174678416041$0.038688419187511904,-25.194584
2,-0.34905803809065394$0.03898527764287252,-1.0,-0.38804331573352646$0.03897415210807762,-25.110245
2,-0.31032281118986843$0.03873522690078553,-1.0,-0.34905803809065394$0.03898527764287252,-25.306923
2,-0.2720802277550941$0.038242583434774303,-1.0,-0.31032281118986843$0.03873522690078553,-25.290882
2,-0.23455005679241894$0.03753017096267516,-1.0,-0.2720802277550941$0.038242583434774303,-25.287254
2,-0.19792609981202583$0.03662395698039311,-1.0,-0.23455005679241894$0.03753017096267516,-25.113262
2,-0.16237422446789102$0.035551875344134815,-1.0,-0.19792609981202583$0.03662395698039311,-24.80173
2,-0.12803155749552758$0.034342666972363434,-1.0,-0.16237422446789102$0.035551875344134815,-24.465746
2,-0.09500673566525386$0.03302482183027373,-1.0,-0.12803155749552758$0.034342666972363434,-24.273735
2,-0.06338105376276526$0.03162568190248861,-1.0,-0.09500673566525386$0.03302482183027373,-24.072624
2,-0.03321031482970537$0.03017073893305989,-1.0,-0.06338105376276526$0.03162568190248861,-23.938545
0,-0.006527178250618007$0.026683136579087365,-1.0,-0.03321031482970537$0.03017073893305989,-23.883087
2,0.018656437608783646$0.025183615859401653,-1.0,-0.006527178250618007$0.026683136579087365,-24.59239
2,0.042343968151081816$0.02368753054229817,-1.0,0.018656437608783646$0.025183615859401653,-24.51316
2,0.06455164296326243$0.022207674812180625,-1.0,0.042343968151081816$0.02368753054229817,-24.484001
2,0.08530604924600378$0.020754406282741344,-1.0,0.06455164296326243$0.022207674812180625,-24.49756
0,0.10264187730549015$0.017335828059486365,-1.0,0.08530604924600378$0.020754406282741344,-24.492332
0,0.11659529455401504$0.013953417248524898,-1.0,0.10264187730549015$0.017335828059486365,-25.23957
0,0.1272000965241987$0.010604801970183663,-1.0,0.11659529455401504$0.013953417248524898,-25.867292
1,0.13548472382800833$0.008284627303809626,-1.0,0.1272000965241987$0.010604801970183663,-26.569843
0,0.14047302999494632$0.004988306166937984,-1.0,0.13548472382800833$0.008284627303809626,-26.304256
0,0.14218006273104733$0.0017070327361010007,-1.0,0.14047302999494632$0.004988306166937984,-26.277489
0,0.14061108896456903$-0.0015689737664782853,-1.0,0.14218006273104733$0.0017070327361010007,-26.248844
0,0.13576126551657366$-0.004849823447995371,-1.0,0.14061108896456903$-0.0015689737664782853,-26.276161
0,0.12761594171265292$-0.008145323803920733,-1.0,0.13576126551657366$-0.004849823447995371,-26.359505
0,0.1161516065222706$-0.011464335190382311,-1.0,0.12761594171265292$-0.008145323803920733,-26.499142
0,0.10133751775637713$-0.01481408876589348,-1.0,0.1161516065222706$-0.011464335190382311,-26.548866
0,0.08313807146296114$-0.018199446293415994,-1.0,0.10133751775637713$-0.01481408876589348,-26.1374
0,0.06151598221668713$-0.021622089246274005,-1.0,0.08313807146296114$-0.018199446293415994,-25.758244
0,0.036436344710809414$-0.025079637505877717,-1.0,0.06151598221668713$-0.021622089246274005,-25.411533
0,0.007871627920593156$-0.028564716790216257,-1.0,0.036436344710809414$-0.025079637505877717,-25.098076
0,-0.024192391823598204$-0.03206401974419136,-1.0,0.007871627920593156$-0.028564716790216257,-24.851276
0,-0.05974983014949045$-0.03555743832589225,-1.0,-0.024192391823598204$-0.03206401974419136,-24.644276
0,-0.09876721292312826$-0.03901738277363782,-1.0,-0.05974983014949045$-0.03555743832589225,-24.352213
0,-0.14117565293084056$-0.04240844000771231,-1.0,-0.09876721292312826$-0.03901738277363782,-23.837633
0,-0.1868632057131226$-0.04568755278228204,-1.0,-0.14117565293084056$-0.04240844000771231,-23.314735
2,-0.23366811291358375$-0.046804907200461154,-1.0,-0.1868632057131226$-0.04568755278228204,-22.94622
0,-0.28338350708620935$-0.049715394172625604,-1.0,-0.23366811291358375$-0.046804907200461154,-23.385242
0,-0.3357485763956768$-0.05236506930946746,-1.0,-0.28338350708620935$-0.049715394172625604,-23.39262
0,-0.39044912346841937$-0.054700547072742585,-1.0,-0.3357485763956768$-0.05236506930946746,-23.290024
0,-0.4471219473872509$-0.05667282391883154,-1.0,-0.39044912346841937$-0.054700547072742585,-22.858988
0,-0.50536332872763$-0.058241381340379095,-1.0,-0.4471219473872509$-0.05667282391883154,-23.180693
0,-0.5647414077113113$-0.05937807898368127,-1.0,-0.50536332872763$-0.058241381340379095,-23.302876
0,-0.6248116998390543$-0.06007029212774298,-1.0,-0.5647414077113113$-0.05937807898368127,-23.108988
1,-0.6841345057295295$-0.059322805890475255,-1.0,-0.6248116998390543$-0.06007029212774298,-22.464766
0,-0.7432993012493919$-0.059164795519862375,-1.0,-0.6841345057295295$-0.059322805890475255,-21.357836
0,-0.801933079625758$-0.05863377837636611,-1.0,-0.7432993012493919$-0.059164795519862375,-21.006397
0,-0.8597136118365014$-0.05778053221074345,-1.0,-0.801933079625758$-0.05863377837636611,-21.019756
0,-0.9163792685627555$-0.05666565672625408,-1.0,-0.8597136118365014$-0.05778053221074345,-20.744751
0,-0.9717349928660511$-0.0553557243032956,-1.0,-0.9163792685627555$-0.05666565672625408,-20.40315
2,-1.0236545082456041$-0.05191951537955292,-1.0,-0.9717349928660511$-0.0553557243032956,-20.62291
0,-1.074080256625717$-0.05042574838011299,-1.0,-1.0236545082456041$-0.05191951537955292,-20.501707
0,-1.1230141307484904$-0.048933874122773335,-1.0,-1.074080256625717$-0.05042574838011299,-20.730919
1,-1.169512393295362$-0.0464982625468715,-1.0,-1.1230141307484904$-0.048933874122773335,-20.652775
0,-1.2$0.0,-1.0,-1.169512393295362$-0.0464982625468715,-19.748493
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
0,-1.194266922003125$0.0034911819560395413,-1.0,-1.1977581039591645$0.0022418960408353682,-20.416187
0,-1.1895151489962634$0.004751773006861651,-1.0,-1.194266922003125$0.0034911819560395413,-20.521305
0,-1.1834877964416843$0.006027352554579105,-1.0,-1.1895151489962634$0.004751773006861651,-20.657537
0,-1.1761665179540624$0.007321278487621904,-1.0,-1.1834877964416843$0.006027352554579105,-20.69888
0,-1.1675300379808318$0.00863647997323068,-1.0,-1.1761665179540624$0.007321278487621904,-20.727217
0,-1.1575546955611493$0.009975342419682398,-1.0,-1.1675300379808318$0.00863647997323068,-20.757256
2,-1.1442151166160748$0.013339578945074633,-1.0,-1.1575546955611493$0.009975342419682398,-20.811308
2,-1.1274806818615437$0.016734434754531156,-1.0,-1.1442151166160748$0.013339578945074633,-20.208797
2,-1.1073184078025768$0.0201622740589668,-1.0,-1.1274806818615437$0.016734434754531156,-19.450405
2,-1.0836966869501021$0.023621720852474788,-1.0,-1.1073184078025768$0.0201622740589668,-18.703735
0,-1.05858993823214$0.025106748717962146,-1.0,-1.0836966869501021$0.023621720852474788,-18.786198
2,-1.0299846494699842$0.028605288762155706,-1.0,-1.05858993823214$0.025106748717962146,-18.035896
2,-0.997882693162056$0.03210195630792825,-1.0,-1.0299846494699842$0.028605288762155706,-17.323034
2,-0.9623080464839779$0.035574646678078053,-1.0,-0.997882693162056$0.03210195630792825,-16.635471
2,-0.9233140326601275$0.03899401382385051,-1.0,-0.9623080464839779$0.035574646678078053,-15.862423
2,-0.8809906958124964$0.042323336847630996,-1.0,-0.9233140326601275$0.03899401382385051,-14.973581
2,-0.8354717513084966$0.045518944503999896,-1.0,-0.8809906958124964$0.042323336847630996,-14.12056
2,-0.7869403906687116$0.048531360639784984,-1.0,-0.8354717513084966$0.045518944503999896,-13.712997
2,-0.7356331031304668$0.051307287538244754,-1.0,-0.7869403906687116$0.048531360639784984,-13.385052
1,-0.6828406527586601$0.052792450371806715,-1.0,-0.7356331031304668$0.051307287538244754,-13.8389
2,-0.6278988008128089$0.05494185194585118,-1.0,-0.6828406527586601$0.052792450371806715,-13.643475
2,-0.5711874008941452$0.05671139991866373,-1.0,-0.6278988008128089$0.05494185194585118,-14.034121
2,-0.5131202974956248$0.058067103398520434,-1.0,-0.5711874008941452$0.05671139991866373,-14.118507
2,-0.4541317697401503$0.058988527755474515,-1.0,-0.5131202974956248$0.058067103398520434,-13.940306
2,-0.39466048143412297$0.05947128830602732,-1.0,-0.4541317697401503$0.058988527755474515,-13.5142975
2,-0.33513229449701015$0.059528186937112815,-1.0,-0.39466048143412297$0.05947128830602732,-13.282522
2,-0.27594349040627$0.05918880409074019,-1.0,-0.33513229449701015$0.059528186937112815,-12.542073
2,-0.2174458741502621$0.058497616256007884,-1.0,-0.27594349040627$0.05918880409074019,-11.645632
2,-0.15993492521279928$0.057510948937462815,-1.0,-0.2174458741502621$0.058497616256007884,-11.347767
2,-0.10364168891638806$0.05629323629641122,-1.0,-0.15993492521279928$0.057510948937462815,-10.807203
2,-0.0487285800270915$0.054913108889296555,-1.0,-0.10364168891638806$0.05629323629641122,-10.186444
2,0.004711194162618185$0.05343977418970969,-1.0,-0.0487285800270915$0.054913108889296555,-9.696579
2,0.05665121804586373$0.05194002388324555,-1.0,0.004711194162618185$0.05343977418970969,-9.302404
2,0.10712726041222692$0.050476042366363195,-1.0,0.05665121804586373$0.05194002388324555,-8.925083
2,0.15623130315395772$0.04910404274173079,-1.0,0.10712726041222692$0.050476042366363195,-8.180893
2,0.20410494830051717$0.04787364514655945,-1.0,0.15623130315395772$0.04910404274173079,-7.3490415
2,0.25093279413790986$0.04682784583739267,-1.0,0.20410494830051717$0.04787364514655945,-6.5101295
2,0.29693619367395413$0.04600339953604426,-1.0,0.25093279413790986$0.04682784583739267,-5.6484666
2,0.3423676344714517$0.04543144079749756,-1.0,0.29693619367395413$0.04600339953604426,-4.815925
2,0.38750582437147196$0.045138189900020276,-1.0,0.3423676344714517$0.04543144079749756,-3.9433532
2,0.4326514386734271$0.04514561430195512,-1.0,0.38750582437147196$0.045138189900020276,-3.0403953
2,0.47812337946769273$0.04547194079426564,-1.0,0.4326514386734271$0.04514561430195512,-2.1912932
2,0.5242553117978958$0.046131932330203025,-1.0,0.47812337946769273$0.04547194079426564,-1.2854323
