action,newObservation,reward,observation,qValue
0,-0.12569391121118556$0.0006701573230554901,-1.0,-0.12636406853424106$0.003992659754061308,-29.241758
2,-0.1263481116991052$-0.0006542004879196497,-1.0,-0.12569391121118556$0.0006701573230554901,-29.510159
0,-0.13032485890483564$-0.003976747205730445,-1.0,-0.1263481116991052$-0.0006542004879196497,-29.411396
2,-0.1356129513553168$-0.00528809245048117,-1.0,-0.13032485890483564$-0.003976747205730445,-29.50324
2,-0.14219698455743743$-0.006584033202120604,-1.0,-0.1356129513553168$-0.00528809245048117,-29.461346
0,-0.15205697175202992$-0.009859987194592487,-1.0,-0.14219698455743743$-0.006584033202120604,-29.20859
0,-0.16516132354510107$-0.013104351793071147,-1.0,-0.15205697175202992$-0.009859987194592487,-28.914509
0,-0.18146502210171886$-0.016303698556617792,-1.0,-0.16516132354510107$-0.013104351793071147,-28.638609
0,-0.20090732251550586$-0.019442300413787014,-1.0,-0.18146502210171886$-0.016303698556617792,-28.382078
0,-0.22340911198134641$-0.02250178946584055,-1.0,-0.20090732251550586$-0.019442300413787014,-28.164705
0,-0.24887010263016665$-0.025460990648820243,-1.0,-0.22340911198134641$-0.02250178946584055,-27.97792
0,-0.27716608129504283$-0.028295978664876167,-1.0,-0.24887010263016665$-0.025460990648820243,-27.788555
0,-0.30814648346457424$-0.03098040216953141,-1.0,-0.27716608129504283$-0.028295978664876167,-27.688162
0,-0.3416325910450058$-0.03348610758043156,-1.0,-0.30814648346457424$-0.03098040216953141,-27.575691
2,-0.3754166642726196$-0.03378407322761377,-1.0,-0.3416325910450058$-0.03348610758043156,-27.510317
0,-0.41127585838080144$-0.03585919410818182,-1.0,-0.3754166642726196$-0.03378407322761377,-27.195545
0,-0.4489616220911804$-0.037685763710378954,-1.0,-0.41127585838080144$-0.03585919410818182,-26.434088
0,-0.48820249862228643$-0.039240876531106014,-1.0,-0.4489616220911804$-0.037685763710378954,-26.417843
0,-0.5287083485984018$-0.04050584997611531,-1.0,-0.48820249862228643$-0.039240876531106014,-26.434624
0,-0.5701758782777417$-0.041467529679339976,-1.0,-0.5287083485984018$-0.04050584997611531,-26.497849
0,-0.6122952153407524$-0.04211933706301059,-1.0,-0.5701758782777417$-0.041467529679339976,-26.450476
1,-0.6537571513878477$-0.04146193604709533,-1.0,-0.6122952153407524$-0.04211933706301059,-26.775917
0,-0.6952675178804394$-0.04151036649259167,-1.0,-0.6537571513878477$-0.04146193604709533,-25.696804
0,-0.7365465337025169$-0.04127901582207746,-1.0,-0.6952675178804394$-0.04151036649259167,-24.96735
0,-0.7773348814314082$-0.04078834772889131,-1.0,-0.7365465337025169$-0.04127901582207746,-24.465546
0,-0.8173987372252745$-0.040063855793866274,-1.0,-0.7773348814314082$-0.04078834772889131,-24.12756
0,-0.856533517864987$-0.03913478063971249,-1.0,-0.8173987372252745$-0.040063855793866274,-23.932934
0,-0.894566237743834$-0.03803271987884708,-1.0,-0.856533517864987$-0.03913478063971249,-23.767664
0,-0.9313564938956524$-0.0367902561518184,-1.0,-0.894566237743834$-0.03803271987884708,-23.536362
0,-0.9667962022236455$-0.03543970832799299,-1.0,-0.9313564938956524$-0.0367902561518184,-23.249176
0,-1.0008082828873437$-0.03401208066369822,-1.0,-0.9667962022236455$-0.03543970832799299,-22.995293
0,-1.0333445341000287$-0.03253625121268509,-1.0,-1.0008082828873437$-0.03401208066369822,-22.754799
0,-1.064382943945426$-0.031038409845397318,-1.0,-1.0333445341000287$-0.03253625121268509,-22.52671
0,-1.093924675604327$-0.02954173165890112,-1.0,-1.064382943945426$-0.031038409845397318,-22.266605
2,-1.1199909305868754$-0.02606625498254836,-1.0,-1.093924675604327$-0.02954173165890112,-22.128448
0,-1.1446165613927775$-0.02462563080590208,-1.0,-1.1199909305868754$-0.02606625498254836,-21.529018
1,-1.1668482021176645$-0.022231640724887095,-1.0,-1.1446165613927775$-0.02462563080590208,-21.198948
0,-1.1877391790684235$-0.020890976950759022,-1.0,-1.1668482021176645$-0.022231640724887095,-20.672134
0,-1.2$0.0,-1.0,-1.1877391790684235$-0.020890976950759022,-20.08258
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
2,-1.1627268252899894$0.010912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.80986
2,-1.148462694323916$0.014264130966073338,-1.0,-1.1627268252899894$0.010912787790315643,-20.519463
2,-1.1308130433958312$0.017649650928084883,-1.0,-1.148462694323916$0.014264130966073338,-19.742744
2,-1.1097416358353709$0.021071407560460255,-1.0,-1.1308130433958312$0.017649650928084883,-18.995306
2,-1.085214106645053$0.024527529190317872,-1.0,-1.1097416358353709$0.021071407560460255,-18.391432
2,-1.0572028189963518$0.02801128764870098,-1.0,-1.085214106645053$0.024527529190317872,-17.958557
2,-1.0256926574486676$0.03151016154768424,-1.0,-1.0572028189963518$0.02801128764870098,-17.400646
2,-0.9906876967768283$0.03500496067183928,-1.0,-1.0256926574486676$0.03151016154768424,-16.781431
2,-0.9522185754863909$0.03846912129043744,-1.0,-0.9906876967768283$0.03500496067183928,-16.153513
2,-0.910350255735564$0.04186831975082678,-1.0,-0.9522185754863909$0.03846912129043744,-15.135801
2,-0.865189674266717$0.04516058146884702,-1.0,-0.910350255735564$0.04186831975082678,-14.26656
2,-0.8168926023625096$0.04829707190420742,-1.0,-0.865189674266717$0.04516058146884702,-13.7465
2,-0.7656688720620053$0.051223730300504255,-1.0,-0.8168926023625096$0.04829707190420742,-13.437843
2,-0.7117850396173226$0.0538838324446827,-1.0,-0.7656688720620053$0.051223730300504255,-13.168535
2,-0.6555635993608623$0.05622144025646032,-1.0,-0.7117850396173226$0.0538838324446827,-13.25371
2,-0.597378075032689$0.058185524328173255,-1.0,-0.6555635993608623$0.05622144025646032,-13.710974
0,-0.5396437130072146$0.05773436202547443,-1.0,-0.597378075032689$0.058185524328173255,-14.747221
2,-0.4807890604151409$0.05885465259207369,-1.0,-0.5396437130072146$0.05773436202547443,-14.114553
2,-0.42125459878282984$0.05953446163231107,-1.0,-0.4807890604151409$0.05885465259207369,-13.65432
2,-0.36147571534192957$0.059778883440900245,-1.0,-0.42125459878282984$0.05953446163231107,-13.32605
2,-0.3018653799060478$0.05961033543588182,-1.0,-0.36147571534192957$0.059778883440900245,-12.869776
2,-0.2427980860975$0.05906729380854778,-1.0,-0.3018653799060478$0.05961033543588182,-11.701158
2,-0.1845964029429274$0.058201683154572616,-1.0,-0.2427980860975$0.05906729380854778,-11.416857
2,-0.1275210643769201$0.05707533856600729,-1.0,-0.1845964029429274$0.058201683154572616,-11.055685
2,-0.07176500292385199$0.055756061453068106,-1.0,-0.1275210643769201$0.05707533856600729,-10.343489
2,-0.017451225001613446$0.05431377792223854,-1.0,-0.07176500292385199$0.055756061453068106,-9.808212
2,0.035365978272245066$0.05281720327385851,-1.0,-0.017451225001613446$0.05431377792223854,-9.374102
2,0.08669723931630097$0.0513312610440559,-1.0,0.035365978272245066$0.05281720327385851,-8.998623
2,0.13661258437243462$0.04991534505613365,-1.0,0.08669723931630097$0.0513312610440559,-8.452948
2,0.1852349657189032$0.04862238134646857,-1.0,0.13661258437243462$0.04991534505613365,-7.61289
2,0.23273352509457856$0.04749855937567538,-1.0,0.1852349657189032$0.04862238134646857,-6.7721295
2,0.27931708404616434$0.046583558951585766,-1.0,0.23273352509457856$0.04749855937567538,-5.9145417
2,0.32522817547279836$0.04591109142663402,-1.0,0.27931708404616434$0.046583558951585766,-5.067885
2,0.37073776355365856$0.0455095880808602,-1.0,0.32522817547279836$0.04591109142663402,-4.2088876
2,0.4161406566652617$0.045402893111603115,-1.0,0.37073776355365856$0.0455095880808602,-3.3027081
2,0.4617515010384343$0.045610844373172615,-1.0,0.4161406566652617$0.045402893111603115,-2.4378705
2,0.5079011477000138$0.046149646661579495,-1.0,0.4617515010384343$0.045610844373172615,-1.5554051
