action,newObservation,reward,observation,qValue
0,-0.09663999356911045$0.007582230269669208,-1.0,-0.10422222383877966$0.010961022003639239,-28.968437
0,-0.09245343018479024$0.0041865633843202,-1.0,-0.09663999356911045$0.007582230269669208,-28.844788
0,-0.0916713207698014$0.0007821094149888428,-1.0,-0.09245343018479024$0.0041865633843202,-28.931412
0,-0.09429526487009275$-0.0026239441002913473,-1.0,-0.0916713207698014$0.0007821094149888428,-29.0488
2,-0.09831984380047289$-0.00402457893038013,-1.0,-0.09429526487009275$-0.0026239441002913473,-29.331047
0,-0.10573645749928255$-0.00741661369880967,-1.0,-0.09831984380047289$-0.00402457893038013,-29.14943
0,-0.11652834509535978$-0.010791887596077233,-1.0,-0.10573645749928255$-0.00741661369880967,-28.954712
0,-0.13066901999757674$-0.014140674902216967,-1.0,-0.11652834509535978$-0.010791887596077233,-28.654621
0,-0.1481200552410729$-0.01745103524349616,-1.0,-0.13066901999757674$-0.014140674902216967,-28.372671
0,-0.1688283052403814$-0.020708249999308485,-1.0,-0.1481200552410729$-0.01745103524349616,-28.109915
0,-0.19272269298105854$-0.02389438774067714,-1.0,-0.1688283052403814$-0.020708249999308485,-27.816233
0,-0.21971074367770185$-0.02698805069664331,-1.0,-0.19272269298105854$-0.02389438774067714,-27.54991
0,-0.24967510431876186$-0.02996436064106001,-1.0,-0.21971074367770185$-0.02698805069664331,-27.32
0,-0.2824703472240191$-0.03279524290525726,-1.0,-0.24967510431876186$-0.02996436064106001,-27.186975
0,-0.31792040504312297$-0.035450057819103896,-1.0,-0.2824703472240191$-0.03279524290525726,-27.000774
0,-0.355817011741026$-0.03789660669790302,-1.0,-0.31792040504312297$-0.035450057819103896,-26.854246
0,-0.3959195149890768$-0.0401025032480508,-1.0,-0.355817011741026$-0.03789660669790302,-26.556717
0,-0.4379563678225785$-0.04203685283350171,-1.0,-0.3959195149890768$-0.0401025032480508,-25.94563
0,-0.481628495261862$-0.04367212743928352,-1.0,-0.4379563678225785$-0.04203685283350171,-25.745403
0,-0.5266145687408152$-0.04498607347895325,-1.0,-0.481628495261862$-0.04367212743928352,-25.798744
0,-0.5725780240797709$-0.04596345533895558,-1.0,-0.5266145687408152$-0.04498607347895325,-25.783895
0,-0.619175455499232$-0.046597431419461155,-1.0,-0.5725780240797709$-0.04596345533895558,-25.749048
0,-0.6660658437125178$-0.04689038821328573,-1.0,-0.619175455499232$-0.046597431419461155,-25.499851
0,-0.7129199639729841$-0.04685412026046631,-1.0,-0.6660658437125178$-0.04689038821328573,-24.463448
0,-0.7594292930972846$-0.04650932912430051,-1.0,-0.7129199639729841$-0.04685412026046631,-23.666492
0,-0.805313798693351$-0.04588450559606637,-1.0,-0.7594292930972846$-0.04650932912430051,-23.292538
0,-0.8503281358111003$-0.0450143371177494,-1.0,-0.805313798693351$-0.04588450559606637,-23.046179
0,-0.8942659676264537$-0.04393783181535337,-1.0,-0.8503281358111003$-0.0450143371177494,-22.836983
0,-0.9369623321550019$-0.04269636452854818,-1.0,-0.8942659676264537$-0.04393783181535337,-22.66433
0,-0.9782941630717156$-0.04133183091671362,-1.0,-0.9369623321550019$-0.04269636452854818,-22.310295
0,-1.0181792154392455$-0.039885052367529844,-1.0,-0.9782941630717156$-0.04133183091671362,-21.981934
1,-1.05557373504336$-0.03739451960411448,-1.0,-1.0181792154392455$-0.039885052367529844,-21.965485
2,-1.0894690439110701$-0.03389530886770999,-1.0,-1.05557373504336$-0.03739451960411448,-21.983711
0,-1.1218844282426461$-0.03241538433157597,-1.0,-1.0894690439110701$-0.03389530886770999,-21.291656
0,-1.152862304433918$-0.0309778761912717,-1.0,-1.1218844282426461$-0.03241538433157597,-20.689224
0,-1.1824647390398775$-0.029602434605959654,-1.0,-1.152862304433918$-0.0309778761912717,-20.08572
0,-1.2$0.0,-1.0,-1.1824647390398775$-0.029602434605959654,-19.492805
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
0,-1.1696091978053338$0.008608504842231614,-1.0,-1.1782177026475653$0.00729915189007704,-20.684168
0,-1.159667383791397$0.009941814013936751,-1.0,-1.1696091978053338$0.008608504842231614,-20.7143
0,-1.1483665312766047$0.011300852514792428,-1.0,-1.159667383791397$0.009941814013936751,-20.77124
2,-1.1336799431495959$0.01468658812700878,-1.0,-1.1483665312766047$0.011300852514792428,-20.81831
2,-1.1155770251456092$0.018102918003986623,-1.0,-1.1336799431495959$0.01468658812700878,-20.043325
2,-1.0940265251491286$0.021550499996480683,-1.0,-1.1155770251456092$0.018102918003986623,-19.265415
2,-1.0690006553220575$0.02502586982707103,-1.0,-1.0940265251491286$0.021550499996480683,-18.565676
2,-1.0404801315612195$0.028520523760837975,-1.0,-1.0690006553220575$0.02502586982707103,-17.983192
2,-1.0084601154251256$0.03202001613609399,-1.0,-1.0404801315612195$0.028520523760837975,-17.278154
2,-0.9729569619237616$0.035503153501364064,-1.0,-1.0084601154251256$0.03202001613609399,-16.657484
2,-0.9340155587599798$0.038941403163781835,-1.0,-0.9729569619237616$0.035503153501364064,-15.922064
2,-0.8917168906485436$0.04229866811143615,-1.0,-0.9340155587599798$0.038941403163781835,-14.999575
2,-0.8461852874893177$0.04553160315922596,-1.0,-0.8917168906485436$0.04229866811143615,-14.13987
2,-0.7975946415535067$0.04859064593581093,-1.0,-0.8461852874893177$0.04553160315922596,-13.631651
2,-0.7461727447026015$0.051421896850905174,-1.0,-0.7975946415535067$0.04859064593581093,-13.363077
2,-0.6922028509546732$0.05396989374792832,-1.0,-0.7461727447026015$0.051421896850905174,-13.361015
2,-0.6360216619062888$0.056181189048384275,-1.0,-0.6922028509546732$0.05396989374792832,-13.470455
2,-0.5780131956907635$0.05800846621552541,-1.0,-0.6360216619062888$0.056181189048384275,-13.872509
2,-0.5185984314799342$0.05941476421082924,-1.0,-0.5780131956907635$0.05800846621552541,-13.984745
2,-0.45822116844346816$0.060377263036466046,-1.0,-0.5185984314799342$0.05941476421082924,-13.823519
2,-0.39733109981263637$0.060890068630831795,-1.0,-0.45822116844346816$0.060377263036466046,-13.088791
2,-0.33636555272630003$0.060965547086336336,-1.0,-0.39733109981263637$0.060890068630831795,-12.867575
2,-0.2757315693471757$0.060633983379124325,-1.0,-0.33636555272630003$0.060965547086336336,-12.189481
2,-0.21578994400499316$0.05994162534218253,-1.0,-0.2757315693471757$0.060633983379124325,-10.831054
2,-0.15684250062545319$0.05894744337953997,-1.0,-0.21578994400499316$0.05994162534218253,-10.744223
2,-0.09912338041040819$0.057719120215044994,-1.0,-0.15684250062545319$0.05894744337953997,-10.292202
2,-0.04279453609788785$0.05632884431252034,-1.0,-0.09912338041040819$0.057719120215044994,-9.633244
2,0.012054882870035102$0.054849418967922954,-1.0,-0.04279453609788785$0.05632884431252034,-9.111574
2,0.0654059365120444$0.053351053642009295,-1.0,0.012054882870035102$0.054849418967922954,-8.685686
2,0.11730496272555965$0.05189902621351524,-1.0,0.0654059365120444$0.053351053642009295,-8.282137
2,0.16785720298895618$0.05055224026339654,-1.0,0.11730496272555965$0.05189902621351524,-7.563969
2,0.21721978163337466$0.04936257864441848,-1.0,0.16785720298895618$0.05055224026339654,-6.6904836
2,0.2655946640526545$0.04837488241927986,-1.0,0.21721978163337466$0.04936257864441848,-5.804911
2,0.3132220211587573$0.047627357106102754,-1.0,0.2655946640526545$0.04837488241927986,-4.941005
2,0.3603742341016447$0.04715221294288738,-1.0,0.3132220211587573$0.047627357106102754,-4.0619426
2,0.4073506023163477$0.04697636821470299,-1.0,0.3603742341016447$0.04715221294288738,-3.141849
2,0.45447267509674066$0.047122072780392966,-1.0,0.4073506023163477$0.04697636821470299,-2.2543902
2,0.502080010166628$0.04760733506988728,-1.0,0.45447267509674066$0.047122072780392966,-1.3578448
