action,newObservation,reward,observation,qValue
2,-0.4252309897272796$-0.036658432577500344,-1.0,-0.38857255714977923$-0.03667320494882902,-26.87212
0,-0.4636165191581702$-0.038385529430890616,-1.0,-0.4252309897272796$-0.036658432577500344,-26.419422
1,-0.5024494915953204$-0.038832972437150136,-1.0,-0.4636165191581702$-0.038385529430890616,-26.635788
0,-0.5424409772599238$-0.03999148566460339,-1.0,-0.5024494915953204$-0.038832972437150136,-26.571936
0,-0.5832912216571402$-0.04085024439721645,-1.0,-0.5424409772599238$-0.03999148566460339,-26.568867
0,-0.62469616169852$-0.04140494004137982,-1.0,-0.5832912216571402$-0.04085024439721645,-26.602613
0,-0.6663544424437378$-0.04165828074521771,-1.0,-0.62469616169852$-0.04140494004137982,-26.457012
0,-0.707974485838781$-0.04162004339504322,-1.0,-0.6663544424437378$-0.04165828074521771,-25.390522
0,-0.7492811526724588$-0.04130666683367776,-1.0,-0.707974485838781$-0.04162004339504322,-24.807516
0,-0.7900215839666512$-0.0407404312941925,-1.0,-0.7492811526724588$-0.04130666683367776,-24.25732
0,-0.8299698997462384$-0.039948315779587115,-1.0,-0.7900215839666512$-0.0407404312941925,-24.035297
0,-0.8689305550994574$-0.038960655353219055,-1.0,-0.8299698997462384$-0.039948315779587115,-23.852997
0,-0.9067402852612397$-0.03780973016178232,-1.0,-0.8689305550994574$-0.038960655353219055,-23.670702
0,-0.9432686936318865$-0.036528408370646706,-1.0,-0.9067402852612397$-0.03780973016178232,-23.41347
0,-0.9784176344002908$-0.035148940768404385,-1.0,-0.9432686936318865$-0.036528408370646706,-23.135387
2,-1.01011960672683$-0.03170197232653923,-1.0,-0.9784176344002908$-0.035148940768404385,-23.323105
0,-1.0403370293201595$-0.030217422593329275,-1.0,-1.01011960672683$-0.03170197232653923,-22.97451
0,-1.0690549813958523$-0.028717952075692808,-1.0,-1.0403370293201595$-0.030217422593329275,-22.749142
0,-1.0962783062026433$-0.027223324806791013,-1.0,-1.0690549813958523$-0.028717952075692808,-22.43821
0,-1.1220286824386116$-0.02575037623596839,-1.0,-1.0962783062026433$-0.027223324806791013,-21.962086
0,-1.1463417911519387$-0.024313108713327106,-1.0,-1.1220286824386116$-0.02575037623596839,-21.519217
0,-1.1692646698073332$-0.02292287865539457,-1.0,-1.1463417911519387$-0.024313108713327106,-21.020489
0,-1.1908533128025742$-0.021588642995241075,-1.0,-1.1692646698073332$-0.02292287865539457,-20.537394
0,-1.2$0.0,-1.0,-1.1908533128025742$-0.021588642995241075,-19.985155
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
1,-1.1418371780811092$0.012630653893947985,-1.0,-1.1544678319750572$0.010258993314932281,-20.872465
0,-1.127806611545854$0.01403056653525507,-1.0,-1.1418371780811092$0.012630653893947985,-20.68352
2,-1.1103487899408233$0.017457821605030656,-1.0,-1.127806611545854$0.01403056653525507,-20.461819
2,-1.0894357001879602$0.020913089752863174,-1.0,-1.1103487899408233$0.017457821605030656,-19.670681
2,-1.065042654282803$0.024393045905157167,-1.0,-1.0894357001879602$0.020913089752863174,-18.935337
2,-1.0371531900587616$0.027889464224041594,-1.0,-1.065042654282803$0.024393045905157167,-18.17694
2,-1.0057648607522354$0.031388329306526165,-1.0,-1.0371531900587616$0.027889464224041594,-17.459558
2,-0.9708958191068048$0.03486904164543054,-1.0,-1.0057648607522354$0.031388329306526165,-16.766357
2,-0.932591988956167$0.03830383015063779,-1.0,-0.9708958191068048$0.03486904164543054,-16.06304
2,-0.8909344713398517$0.041657517616315316,-1.0,-0.932591988956167$0.03830383015063779,-15.151037
2,-0.8460466637951319$0.04488780754471977,-1.0,-0.8909344713398517$0.041657517616315316,-14.292997
2,-0.7981004033011644$0.04794626049396757,-1.0,-0.8460466637951319$0.04488780754471977,-13.714291
2,-0.7473203117080744$0.05078009159308988,-1.0,-0.7981004033011644$0.04794626049396757,-13.469021
2,-0.6939854740876208$0.053334837620453636,-1.0,-0.7473203117080744$0.05078009159308988,-13.479153
2,-0.6384276630044068$0.05555781108321399,-1.0,-0.6939854740876208$0.053334837620453636,-13.486441
0,-0.5830255680633835$0.05540209494102328,-1.0,-0.6384276630044068$0.05555781108321399,-14.749022
1,-0.5271801294481059$0.055845438615277555,-1.0,-0.5830255680633835$0.05540209494102328,-14.844202
2,-0.4703078311957181$0.056872298252387744,-1.0,-0.5271801294481059$0.055845438615277555,-14.549494
2,-0.4128335146003292$0.05747431659538892,-1.0,-0.4703078311957181$0.056872298252387744,-14.287807
2,-0.3551747332060837$0.05765878139424545,-1.0,-0.4128335146003292$0.05747431659538892,-14.034235
2,-0.29772606576475347$0.057448667441330266,-1.0,-0.3551747332060837$0.05765878139424545,-13.429773
2,-0.24084474623487992$0.05688131952987355,-1.0,-0.29772606576475347$0.057448667441330266,-12.676529
0,-0.18683875740147687$0.05400598883340306,-1.0,-0.24084474623487992$0.05688131952987355,-13.214263
2,-0.13395022047168337$0.0528885369297935,-1.0,-0.18683875740147687$0.05400598883340306,-12.425908
2,-0.08236253038094346$0.0515876900907399,-1.0,-0.13395022047168337$0.0528885369297935,-12.290043
2,-0.032198912422600694$0.05016361795834277,-1.0,-0.08236253038094346$0.0515876900907399,-12.1785345
2,0.016476360131225103$0.048675272553825796,-1.0,-0.032198912422600694$0.05016361795834277,-12.080356
2,0.06365468610577554$0.04717832597455044,-1.0,0.016476360131225103$0.048675272553825796,-11.674112
2,0.10937845781078726$0.045723771705011705,-1.0,0.06365468610577554$0.04717832597455044,-10.902914
2,0.15373561722129075$0.044357159410503506,-1.0,0.10937845781078726$0.045723771705011705,-9.929325
2,0.19685398646779945$0.043118369246508685,-1.0,0.15373561722129075$0.044357159410503506,-8.9614105
1,0.23789578597529998$0.041041799507500545,-1.0,0.19685398646779945$0.043118369246508685,-8.363384
2,0.2780477025291847$0.04015191655388474,-1.0,0.23789578597529998$0.041041799507500545,-7.352981
2,0.317520087464251$0.039472384935066274,-1.0,0.2780477025291847$0.04015191655388474,-6.5458684
2,0.3565434758289082$0.03902338836465726,-1.0,0.317520087464251$0.039472384935066274,-5.7143006
2,0.39536574322999657$0.038822267401088364,-1.0,0.3565434758289082$0.03902338836465726,-4.8995214
2,0.43424981002253965$0.03888406679254309,-1.0,0.39536574322999657$0.038822267401088364,-4.0631785
0,0.47147175535244434$0.03722194532990469,-1.0,0.43424981002253965$0.03888406679254309,-3.7036119
2,0.509304339543439$0.037832584190994646,-1.0,0.47147175535244434$0.03722194532990469,-2.8168836
