action,newObservation,reward,observation,qValue
0,-0.1579186827946624$0.005482358070566943,-1.0,-0.16340104086522933$0.0086879511847089,-29.454468
0,-0.15566097707490606$0.0022577057197563375,-1.0,-0.1579186827946624$0.005482358070566943,-29.469528
1,-0.15563559789853645$2.5379176369595864e-05,-1.0,-0.15566097707490606$0.0022577057197563375,-29.698027
0,-0.15884263095078827$-0.003207033052251825,-1.0,-0.15563559789853645$2.5379176369595864e-05,-29.618555
0,-0.16527114630239775$-0.006428515351609497,-1.0,-0.15884263095078827$-0.003207033052251825,-29.555952
0,-0.17489861667781084$-0.00962747037541309,-1.0,-0.16527114630239775$-0.006428515351609497,-29.330782
0,-0.18768977791701108$-0.012791161239200235,-1.0,-0.17489861667781084$-0.00962747037541309,-29.043604
0,-0.20359499099355266$-0.015905213076541587,-1.0,-0.18768977791701108$-0.012791161239200235,-28.774622
0,-0.2225481992698132$-0.01895320827626054,-1.0,-0.20359499099355266$-0.015905213076541587,-28.525105
0,-0.24446461295105829$-0.02191641368124509,-1.0,-0.2225481992698132$-0.01895320827626054,-28.316868
0,-0.2692382938000636$-0.024773680849005324,-1.0,-0.24446461295105829$-0.02191641368124509,-28.142952
0,-0.2967398539325834$-0.027501560132519802,-1.0,-0.2692382938000636$-0.024773680849005324,-28.05603
0,-0.32681451755543833$-0.03007466362285492,-1.0,-0.2967398539325834$-0.027501560132519802,-27.920214
0,-0.3592808164849463$-0.03246629892950799,-1.0,-0.32681451755543833$-0.03007466362285492,-27.919317
0,-0.3939301907500103$-0.03464937426506398,-1.0,-0.3592808164849463$-0.03246629892950799,-27.496374
0,-0.4305277366169063$-0.03659754586689602,-1.0,-0.3939301907500103$-0.03464937426506398,-26.816795
0,-0.46881428079591336$-0.03828654417900707,-1.0,-0.4305277366169063$-0.03659754586689602,-26.458227
0,-0.50850986137957$-0.03969558058365662,-1.0,-0.46881428079591336$-0.03828654417900707,-26.451426
0,-0.5493185701758739$-0.04080870879630399,-1.0,-0.50850986137957$-0.03969558058365662,-26.49054
0,-0.5909345718616396$-0.04161600168576563,-1.0,-0.5493185701758739$-0.04080870879630399,-26.468115
0,-0.6330489827877657$-0.04211441092612613,-1.0,-0.5909345718616396$-0.04161600168576563,-26.512962
0,-0.6753571881976559$-0.04230820540989023,-1.0,-0.6330489827877657$-0.04211441092612613,-26.123205
0,-0.7175661197761853$-0.04220893157852947,-1.0,-0.6753571881976559$-0.04230820540989023,-25.060886
0,-0.759401016545451$-0.041834896769265696,-1.0,-0.7175661197761853$-0.04220893157852947,-24.581694
2,-0.7986112509675244$-0.03921023442207336,-1.0,-0.759401016545451$-0.041834896769265696,-24.458256
0,-0.8369850524459023$-0.03837380147837789,-1.0,-0.7986112509675244$-0.03921023442207336,-24.225605
0,-0.8743397245078535$-0.03735467206195117,-1.0,-0.8369850524459023$-0.03837380147837789,-24.063236
0,-0.9105230788051285$-0.036183354297275046,-1.0,-0.8743397245078535$-0.03735467206195117,-23.857906
0,-0.9454136543817511$-0.03489057557662256,-1.0,-0.9105230788051285$-0.036183354297275046,-23.605858
0,-0.9789198767500217$-0.0335062223682706,-1.0,-0.9454136543817511$-0.03489057557662256,-23.350449
2,-1.0089783617137045$-0.030058484963682724,-1.0,-0.9789198767500217$-0.0335062223682706,-23.54993
0,-1.0375532616299934$-0.02857489991628887,-1.0,-1.0089783617137045$-0.030058484963682724,-23.238426
0,-1.064629207861903$-0.02707594623190963,-1.0,-1.0375532616299934$-0.02857489991628887,-23.024841
0,-1.0902085717696868$-0.02557936390778366,-1.0,-1.064629207861903$-0.02707594623190963,-22.729939
1,-1.1133087187315451$-0.023100146961858293,-1.0,-1.0902085717696868$-0.02557936390778366,-22.536417
0,-1.1349578749466946$-0.0216491562151496,-1.0,-1.1133087187315451$-0.023100146961858293,-22.068085
0,-1.1551931779011726$-0.02023530295447796,-1.0,-1.1349578749466946$-0.0216491562151496,-21.611809
0,-1.1740585465103996$-0.018865368609227114,-1.0,-1.1551931779011726$-0.02023530295447796,-21.081144
1,-1.190602794528737$-0.016544248018337412,-1.0,-1.1740585465103996$-0.018865368609227114,-20.577099
0,-1.2$0.0,-1.0,-1.190602794528737$-0.016544248018337412,-19.975573
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
2,-1.1794945934042147$0.009027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.71713
0,-1.169161791890745$0.0103328015134696,-1.0,-1.1794945934042147$0.009027133530212408,-20.441795
1,-1.1564944785461173$0.012667313344627843,-1.0,-1.169161791890745$0.0103328015134696,-20.53572
2,-1.1404603559114441$0.016034122634673242,-1.0,-1.1564944785461173$0.012667313344627843,-20.07577
2,-1.1210234485524107$0.01943690735903351,-1.0,-1.1404603559114441$0.016034122634673242,-19.321732
2,-1.0981476064238942$0.022875842128516455,-1.0,-1.1210234485524107$0.01943690735903351,-18.584791
2,-1.0718009114479647$0.026346694975929542,-1.0,-1.0981476064238942$0.022875842128516455,-18.18528
2,-1.0419610232909644$0.029839888157000304,-1.0,-1.0718009114479647$0.026346694975929542,-17.694185
2,-1.0086214436163954$0.03333957967456891,-1.0,-1.0419610232909644$0.029839888157000304,-17.0803
2,-0.9717985865712666$0.03682285704512872,-1.0,-1.0086214436163954$0.03333957967456891,-16.456078
2,-0.9315394135904599$0.040259172980806696,-1.0,-0.9717985865712666$0.03682285704512872,-15.5938225
2,-0.8879292259124376$0.04361018767802224,-1.0,-0.9315394135904599$0.040259172980806696,-14.679758
2,-0.8410990222304693$0.046830203681968365,-1.0,-0.8879292259124376$0.04361018767802224,-13.853674
2,-0.7912316495536129$0.04986737267685641,-1.0,-0.8410990222304693$0.046830203681968365,-13.539114
2,-0.7385658454673578$0.05266580408625508,-1.0,-0.7912316495536129$0.04986737267685641,-13.173922
2,-0.6833972426506013$0.05516860281675653,-1.0,-0.7385658454673578$0.05266580408625508,-13.135977
2,-0.626075532796168$0.05732170985443326,-1.0,-0.6833972426506013$0.05516860281675653,-13.501865
2,-0.5669972969585284$0.05907823583763955,-1.0,-0.626075532796168$0.05732170985443326,-13.864677
2,-0.5065944909858147$0.060402805972713795,-1.0,-0.5669972969585284$0.05907823583763955,-13.918505
2,-0.44531916184183956$0.06127532914397509,-1.0,-0.5065944909858147$0.060402805972713795,-13.561039
2,-0.38362554833114604$0.061693613510693544,-1.0,-0.44531916184183956$0.06127532914397509,-12.77095
2,-0.32195115260566654$0.06167439572547949,-1.0,-0.38362554833114604$0.061693613510693544,-12.535786
2,-0.26069854459255004$0.06125260801311649,-1.0,-0.32195115260566654$0.06167439572547949,-11.620354
2,-0.2002195319842658$0.06047901260828427,-1.0,-0.26069854459255004$0.06125260801311649,-10.378506
2,-0.14080292828771832$0.05941660369654748,-1.0,-0.2002195319842658$0.06047901260828427,-10.429663
2,-0.08266658480385497$0.05813634348386335,-1.0,-0.14080292828771832$0.05941660369654748,-9.813625
2,-0.025953754699388064$0.056712830104466906,-1.0,-0.08266658480385497$0.05813634348386335,-9.206963
2,0.029266649548035248$0.05522040424742331,-1.0,-0.025953754699388064$0.056712830104466906,-8.68965
0,0.0809966836455602$0.05173003409752496,-1.0,0.029266649548035248$0.05522040424742331,-8.77906
2,0.1313001605158945$0.05030347687033429,-1.0,0.0809966836455602$0.05173003409752496,-8.462259
2,0.18029508961108376$0.04899492909518928,-1.0,0.1313001605158945$0.05030347687033429,-7.640473
2,0.2281468857143723$0.04785179610328854,-1.0,0.18029508961108376$0.04899492909518928,-6.7947497
2,0.275061749800013$0.046914864085640696,-1.0,0.2281468857143723$0.04785179610328854,-5.933641
2,0.3212805616870399$0.046218811887026895,-1.0,0.275061749800013$0.046914864085640696,-5.082621
2,0.3670734518599454$0.045792890172905505,-1.0,0.3212805616870399$0.046218811887026895,-4.222468
2,0.41273507154770617$0.04566161968776077,-1.0,0.3670734518599454$0.045792890172905505,-3.3138366
2,0.4585804581362799$0.04584538658857371,-1.0,0.41273507154770617$0.04566161968776077,-2.4436698
2,0.5049412936109033$0.04636083547462344,-1.0,0.4585804581362799$0.04584538658857371,-1.5621953
