action,newObservation,reward,observation,qValue
0,0.07124988130050454$-0.019567700379774133,-1.0,0.09081758168027868$-0.016159915945244123,-26.023998
0,0.04823907494398595$-0.023010806356518587,-1.0,0.07124988130050454$-0.019567700379774133,-25.656513
0,0.021754401774513342$-0.02648467316947261,-1.0,0.04823907494398595$-0.023010806356518587,-25.322042
1,-0.0072249491769709635$-0.028979350951484305,-1.0,0.021754401774513342$-0.02648467316947261,-25.32331
0,-0.03970371290267628$-0.03247876372570532,-1.0,-0.0072249491769709635$-0.028979350951484305,-24.95808
0,-0.07566476325635854$-0.03596105035368226,-1.0,-0.03970371290267628$-0.03247876372570532,-24.755882
1,-0.11406168168543479$-0.03839691842907625,-1.0,-0.07566476325635854$-0.03596105035368226,-24.681559
0,-0.15581365944259304$-0.04175197775715825,-1.0,-0.11406168168543479$-0.03839691842907625,-24.227507
0,-0.20079744798348353$-0.04498378854089051,-1.0,-0.15581365944259304$-0.04175197775715825,-23.707525
0,-0.24884119261279486$-0.04804374462931131,-1.0,-0.20079744798348353$-0.04498378854089051,-23.276112
0,-0.29972007250905564$-0.05087887989626077,-1.0,-0.24884119261279486$-0.04804374462931131,-23.297268
0,-0.35315462133834674$-0.0534345488292911,-1.0,-0.29972007250905564$-0.05087887989626077,-23.272024
0,-0.4088125194494947$-0.05565789811114798,-1.0,-0.35315462133834674$-0.0534345488292911,-23.125956
0,-0.4663144004618555$-0.0575018810123608,-1.0,-0.4088125194494947$-0.05565789811114798,-22.637661
0,-0.5252438026484764$-0.058929402186620836,-1.0,-0.4663144004618555$-0.0575018810123608,-23.368467
0,-0.5851608671823016$-0.05991706453382529,-1.0,-0.5252438026484764$-0.058929402186620836,-23.093697
0,-0.6456188363347225$-0.06045796915242085,-1.0,-0.5851608671823016$-0.05991706453382529,-22.90835
0,-0.7061819568994404$-0.06056312056471787,-1.0,-0.6456188363347225$-0.06045796915242085,-21.669651
0,-0.7664431591192732$-0.060261202219832805,-1.0,-0.7061819568994404$-0.06056312056471787,-20.676168
0,-0.8260399216908333$-0.05959676257156009,-1.0,-0.7664431591192732$-0.060261202219832805,-20.846079
0,-0.8846670387992005$-0.058627117108367245,-1.0,-0.8260399216908333$-0.05959676257156009,-20.674597
0,-0.9420854964490865$-0.05741845764988596,-1.0,-0.8846670387992005$-0.058627117108367245,-20.385353
0,-0.9981272236590384$-0.056041727209951944,-1.0,-0.9420854964490865$-0.05741845764988596,-19.954597
2,-1.050695990825711$-0.05256876716667257,-1.0,-0.9981272236590384$-0.056041727209951944,-20.587774
1,-1.1007648956807679$-0.050068904855056856,-1.0,-1.050695990825711$-0.05256876716667257,-20.802761
0,-1.1493660125523342$-0.04860111687156629,-1.0,-1.1007648956807679$-0.050068904855056856,-20.614084
2,-1.194583644885445$-0.04521763233311077,-1.0,-1.1493660125523342$-0.04860111687156629,-21.221651
2,-1.2$0.0,-1.0,-1.194583644885445$-0.04521763233311077,-20.310627
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
0,-1.194266922003125$0.0034911819560395413,-1.0,-1.1977581039591645$0.0022418960408353682,-20.416187
0,-1.1895151489962634$0.004751773006861651,-1.0,-1.194266922003125$0.0034911819560395413,-20.521305
0,-1.1834877964416843$0.006027352554579105,-1.0,-1.1895151489962634$0.004751773006861651,-20.657537
0,-1.1761665179540624$0.007321278487621904,-1.0,-1.1834877964416843$0.006027352554579105,-20.69888
0,-1.1675300379808318$0.00863647997323068,-1.0,-1.1761665179540624$0.007321278487621904,-20.727217
0,-1.1575546955611493$0.009975342419682398,-1.0,-1.1675300379808318$0.00863647997323068,-20.757256
2,-1.1442151166160748$0.013339578945074633,-1.0,-1.1575546955611493$0.009975342419682398,-20.811308
2,-1.1274806818615437$0.016734434754531156,-1.0,-1.1442151166160748$0.013339578945074633,-20.208797
2,-1.1073184078025768$0.0201622740589668,-1.0,-1.1274806818615437$0.016734434754531156,-19.450405
2,-1.0836966869501021$0.023621720852474788,-1.0,-1.1073184078025768$0.0201622740589668,-18.703735
2,-1.05658993823214$0.027106748717962145,-1.0,-1.0836966869501021$0.023621720852474788,-18.191833
2,-1.025984181889027$0.030605756343112914,-1.0,-1.05658993823214$0.027106748717962145,-17.537363
2,-0.991883486416668$0.03410069547235893,-1.0,-1.025984181889027$0.030605756343112914,-16.92054
2,-0.9543171330445189$0.03756635337214906,-1.0,-0.991883486416668$0.03410069547235893,-16.295012
2,-0.9133472045522295$0.04096992849228941,-1.0,-0.9543171330445189$0.03756635337214906,-15.355402
2,-0.8690761363526001$0.044271068199629435,-1.0,-0.9133472045522295$0.04096992849228941,-14.486229
2,-0.8216535866789013$0.047422549673698716,-1.0,-0.8690761363526001$0.044271068199629435,-13.773092
2,-0.7712818216398486$0.0503717650390527,-1.0,-0.8216535866789013$0.047422549673698716,-13.565527
2,-0.7182187154351249$0.05306310620472364,-1.0,-0.7712818216398486$0.0503717650390527,-13.192078
2,-0.6627774881270282$0.055441227308096724,-1.0,-0.7182187154351249$0.05306310620472364,-13.227625
2,-0.6053224870885892$0.057455001038439035,-1.0,-0.6627774881270282$0.055441227308096724,-13.707649
2,-0.546260680187216$0.05906180690137321,-1.0,-0.6053224870885892$0.057455001038439035,-13.948158
2,-0.486029039901947$0.06023164028526898,-1.0,-0.546260680187216$0.05906180690137321,-13.988073
2,-0.4250785764356143$0.06095046346633268,-1.0,-0.486029039901947$0.06023164028526898,-13.306387
0,-0.36585630343250103$0.05922227300311328,-1.0,-0.4250785764356143$0.06095046346633268,-13.454687
2,-0.30677343388915435$0.05908286954334666,-1.0,-0.36585630343250103$0.05922227300311328,-13.072609
2,-0.24820447757842215$0.0585689563107322,-1.0,-0.30677343388915435$0.05908286954334666,-11.965155
0,-0.19247389609058868$0.05573058148783347,-1.0,-0.24820447757842215$0.0585689563107322,-12.408307
2,-0.1378379967143103$0.05463589937627838,-1.0,-0.19247389609058868$0.05573058148783347,-11.9871855
2,-0.08449138347326599$0.053346613241044304,-1.0,-0.1378379967143103$0.05463589937627838,-11.328999
0,-0.034564887876284874$0.04992649559698111,-1.0,-0.08449138347326599$0.053346613241044304,-11.533239
2,0.013875036410546875$0.04843992428683175,-1.0,-0.034564887876284874$0.04992649559698111,-12.287268
2,0.06081712619682871$0.04694208978628184,-1.0,0.013875036410546875$0.04843992428683175,-11.886257
2,0.10630071131340807$0.04548358511657936,-1.0,0.06081712619682871$0.04694208978628184,-11.1353035
2,0.15041034593523206$0.04410963462182399,-1.0,0.10630071131340807$0.04548358511657936,-10.17293
2,0.19327020315411048$0.04285985721887843,-1.0,0.15041034593523206$0.04410963462182399,-9.218306
2,0.235038644309336$0.041768441155225516,-1.0,0.19327020315411048$0.04285985721887843,-8.245821
2,0.2759032444190997$0.040864600109763706,-1.0,0.235038644309336$0.041768441155225516,-7.28097
2,0.3160764344081085$0.040173189989008824,-1.0,0.2759032444190997$0.040864600109763706,-6.459171
2,0.35579181817454714$0.03971538376643862,-1.0,0.3160764344081085$0.040173189989008824,-5.6128106
2,0.3953011398774944$0.03950932170294724,-1.0,0.35579181817454714$0.03971538376643862,-4.794597
2,0.4348718118776415$0.039570672000147133,-1.0,0.3953011398774944$0.03950932170294724,-3.9436955
2,0.4747848619916069$0.039913050113965405,-1.0,0.4348718118776415$0.039570672000147133,-3.1237435
2,0.5153331148803214$0.040548252888714546,-1.0,0.4747848619916069$0.039913050113965405,-2.3469424
