action,newObservation,reward,observation,qValue
2,-0.9040304361904761$0.03998707132233429,-1.0,-0.9440175075128103$0.03660588693189505,-15.602499
2,-0.8607704310897459$0.043260005100730164,-1.0,-0.9040304361904761$0.03998707132233429,-14.712084
2,-0.8143913344298156$0.04637909665993038,-1.0,-0.8607704310897459$0.043260005100730164,-13.93265
2,-0.7650975878598888$0.0492937465699268,-1.0,-0.8143913344298156$0.04637909665993038,-13.747616
2,-0.7131469451853966$0.051950642674492224,-1.0,-0.7650975878598888$0.0492937465699268,-13.4335785
2,-0.6588500766010553$0.0542968685843412,-1.0,-0.7131469451853966$0.051950642674492224,-13.412579
2,-0.6025664291107313$0.05628364749032397,-1.0,-0.6588500766010553$0.0542968685843412,-13.829353
2,-0.5446960485723655$0.057870380538365844,-1.0,-0.6025664291107313$0.05628364749032397,-14.069277
0,-0.4876675441062903$0.0570285044660752,-1.0,-0.5446960485723655$0.057870380538365844,-15.043194
2,-0.4299080023017111$0.05775954180457922,-1.0,-0.4876675441062903$0.0570285044660752,-14.265938
2,-0.3718419256179863$0.05806607668372481,-1.0,-0.4299080023017111$0.05775954180457922,-13.949654
0,-0.3158751122397297$0.05596681337825659,-1.0,-0.3718419256179863$0.05806607668372481,-14.097034
2,-0.2603673314502671$0.0555077807894626,-1.0,-0.3158751122397297$0.05596681337825659,-13.495247
2,-0.20563489590220072$0.054732435548066366,-1.0,-0.2603673314502671$0.0555077807894626,-13.551489
2,-0.15194164295463775$0.05369325294756298,-1.0,-0.20563489590220072$0.054732435548066366,-12.618406
1,-0.100493135500664$0.05144850745397375,-1.0,-0.15194164295463775$0.05369325294756298,-12.396002
2,-0.05043187367000155$0.050061261830662444,-1.0,-0.100493135500664$0.05144850745397375,-12.721425
0,-0.0038420534216239074$0.04658982024837764,-1.0,-0.05043187367000155$0.050061261830662444,-13.326812
2,0.04124793289037829$0.0450899863120022,-1.0,-0.0038420534216239074$0.04658982024837764,-13.480642
2,0.08485703545015721$0.04360910255977893,-1.0,0.04124793289037829$0.0450899863120022,-12.855324
2,0.12704670952709007$0.04218967407693285,-1.0,0.08485703545015721$0.04360910255977893,-11.976063
2,0.16791578076637986$0.04086907123928979,-1.0,0.12704670952709007$0.04218967407693285,-11.089493
2,0.207595402423812$0.039679621657432135,-1.0,0.16791578076637986$0.04086907123928979,-10.08773
2,0.2462443830429426$0.038648980619130614,-1.0,0.207595402423812$0.039679621657432135,-9.075365
2,0.2840450581917201$0.03780067514877752,-1.0,0.2462443830429426$0.038648980619130614,-8.034456
2,0.3211997895208409$0.03715473132912077,-1.0,0.2840450581917201$0.03780067514877752,-6.947924
2,0.3579281015875626$0.03672831206672175,-1.0,0.3211997895208409$0.03715473132912077,-6.0766788
2,0.3944644106418113$0.0365363090542487,-1.0,0.3579281015875626$0.03672831206672175,-5.272391
2,0.43105625660915664$0.03659184596734534,-1.0,0.3944644106418113$0.0365363090542487,-4.4857736
2,0.4679629155172698$0.03690665890811316,-1.0,0.43105625660915664$0.03659184596734534,-3.6577296
1,0.5044542401674589$0.036491324650189054,-1.0,0.4679629155172698$0.03690665890811316,-3.2606215
