action,newObservation,reward,observation,qValue
0,-0.3445320530796514$-0.037853609777577776,-1.0,-0.3066784433020736$-0.0353391296582409,-26.813873
1,-0.3836649942047952$-0.03913294112514382,-1.0,-0.3445320530796514$-0.037853609777577776,-26.698666
0,-0.4248168829663968$-0.04115188876160158,-1.0,-0.3836649942047952$-0.03913294112514382,-26.23656
0,-0.4676988395629624$-0.04288195659656556,-1.0,-0.4248168829663968$-0.04115188876160158,-25.777237
0,-0.5119980833330595$-0.04429924377009712,-1.0,-0.4676988395629624$-0.04288195659656556,-25.82492
0,-0.5573843147329854$-0.04538623139992596,-1.0,-0.5119980833330595$-0.04429924377009712,-25.889507
0,-0.6035175882220782$-0.04613327348909276,-1.0,-0.5573843147329854$-0.04538623139992596,-25.77729
0,-0.6500571966155857$-0.04653960839350749,-1.0,-0.6035175882220782$-0.04613327348909276,-25.843046
0,-0.6966709544442031$-0.04661375782861745,-1.0,-0.6500571966155857$-0.04653960839350749,-24.86245
0,-0.7430442120708258$-0.04637325762662267,-1.0,-0.6966709544442031$-0.04661375782861745,-23.891685
0,-0.7888879654438699$-0.04584375337304404,-1.0,-0.7430442120708258$-0.04637325762662267,-23.441254
0,-0.8339455416120775$-0.045057576168207644,-1.0,-0.7888879654438699$-0.04584375337304404,-23.179924
0,-0.8779975141989654$-0.04405197258688793,-1.0,-0.8339455416120775$-0.045057576168207644,-22.959265
0,-0.9208647028747059$-0.04286718867574052,-1.0,-0.8779975141989654$-0.04405197258688793,-22.780537
0,-0.9624093024754431$-0.041544599600737156,-1.0,-0.9208647028747059$-0.04286718867574052,-22.483658
0,-1.0025343437254493$-0.04012504125000624,-1.0,-0.9624093024754431$-0.041544599600737156,-22.16066
0,-1.0411817929443858$-0.03864744921893655,-1.0,-1.0025343437254493$-0.04012504125000624,-21.832333
0,-1.07832964928243$-0.037147856338044016,-1.0,-1.0411817929443858$-0.03864744921893655,-21.569954
0,-1.113988401281627$-0.03565875199919717,-1.0,-1.07832964928243$-0.037147856338044016,-21.33663
0,-1.1481971720420252$-0.03420877076039827,-1.0,-1.113988401281627$-0.03565875199919717,-20.77353
2,-1.1790198278768589$-0.030822655834833658,-1.0,-1.1481971720420252$-0.03420877076039827,-20.716011
0,-1.2$0.0,-1.0,-1.1790198278768589$-0.030822655834833658,-19.561565
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
2,-1.0712173212000067$0.024985711841261457,-1.0,-1.0962030330412682$0.021512680508100433,-18.540407
2,-1.0427380972308349$0.028479223969171737,-1.0,-1.0712173212000067$0.024985711841261457,-17.97798
2,-1.0107590969840352$0.031979000246799776,-1.0,-1.0427380972308349$0.028479223969171737,-17.290495
2,-0.9752950191789117$0.03546407780512346,-1.0,-1.0107590969840352$0.031979000246799776,-16.669888
2,-0.9363888784091906$0.0389061407697211,-1.0,-0.9752950191789117$0.03546407780512346,-15.946518
2,-0.8941196040745522$0.0422692743346385,-1.0,-0.9363888784091906$0.0389061407697211,-15.011013
2,-0.8486093488169726$0.04551025525757954,-1.0,-0.8941196040745522$0.0422692743346385,-14.149939
2,-0.8000297943398718$0.04857955447710077,-1.0,-0.8486093488169726$0.04551025525757954,-13.654171
2,-0.7486066046439354$0.05142318969593638,-1.0,-0.8000297943398718$0.04857955447710077,-13.368271
1,-0.695621125815183$0.05298547882875234,-1.0,-0.7486066046439354$0.05142318969593638,-13.748352
2,-0.6404019889492404$0.055219136865942646,-1.0,-0.695621125815183$0.05298547882875234,-13.4878235
2,-0.5833246456248917$0.0570773433243487,-1.0,-0.6404019889492404$0.055219136865942646,-13.911537
2,-0.5248017512759433$0.05852289434894846,-1.0,-0.5833246456248917$0.0570773433243487,-14.056421
2,-0.46526983462899746$0.05953191664694583,-1.0,-0.5248017512759433$0.05852289434894846,-13.995029
2,-0.4051731558864171$0.06009667874258036,-1.0,-0.46526983462899746$0.05953191664694583,-13.370018
2,-0.3449461020136051$0.06022705387281203,-1.0,-0.4051731558864171$0.06009667874258036,-13.142239
2,-0.28499571054213446$0.05995039147147062,-1.0,-0.3449461020136051$0.06022705387281203,-12.566701
2,-0.22568588962012615$0.059309820922008316,-1.0,-0.28499571054213446$0.05995039147147062,-11.28006
2,-0.16732461736695226$0.05836127225317388,-1.0,-0.22568588962012615$0.059309820922008316,-11.039023
2,-0.11015493145834734$0.05716968590860491,-1.0,-0.16732461736695226$0.05836127225317388,-10.678081
2,-0.05434997461966337$0.05580495683868397,-1.0,-0.11015493145834734$0.05716968590860491,-10.008717
2,-1.185974128276035e-05$0.05433811487838061,-1.0,-0.05434997461966337$0.05580495683868397,-9.487707
2,0.0528262551386802$0.05283811487996296,-1.0,-1.185974128276035e-05$0.05433811487838061,-9.069202
2,0.10419569876526863$0.05136944362658842,-1.0,0.0528262551386802$0.05283811487996296,-8.694565
2,0.154186289472649$0.04999059070738039,-1.0,0.10419569876526863$0.05136944362658842,-8.019276
2,0.20293959627906175$0.048753306806412745,-1.0,0.154186289472649$0.04999059070738039,-7.167749
2,0.25064209277718474$0.047702496498122984,-1.0,0.20293959627906175$0.048753306806412745,-6.3093266
2,0.2975186530597341$0.04687656028254934,-1.0,0.25064209277718474$0.047702496498122984,-5.4357934
2,0.3438266538194837$0.04630800075974962,-1.0,0.2975186530597341$0.04687656028254934,-4.5923514
2,0.38985078079880675$0.04602412697932307,-1.0,0.3438266538194837$0.04630800075974962,-3.6994586
2,0.4358984982126102$0.04604771741380342,-1.0,0.38985078079880675$0.04602412697932307,-2.7893405
2,0.4822960258157233$0.04639752760311308,-1.0,0.4358984982126102$0.04604771741380342,-1.934051
1,0.5283845748517141$0.046088549035990786,-1.0,0.4822960258157233$0.04639752760311308,-1.015058
