action,newObservation,reward,observation,qValue
2,-0.555476989924437$0.0011907510066891847,-1.0,-0.5566677409311261$-5.6859602176426486e-05,-31.260145
1,-0.5540475165907617$0.001429473333675229,-1.0,-0.555476989924437$0.0011907510066891847,-31.400688
0,-0.5533899951525804$0.0006575214381813097,-1.0,-0.5540475165907617$0.001429473333675229,-31.364815
0,-0.553509336901293$-0.00011934174871262382,-1.0,-0.5533899951525804$0.0006575214381813097,-31.357891
0,-0.5544046503604513$-0.0008953134591583224,-1.0,-0.553509336901293$-0.00011934174871262382,-31.25101
0,-0.5560692485103542$-0.0016645981499029622,-1.0,-0.5544046503604513$-0.0008953134591583224,-31.091846
2,-0.5564907030704965$-0.00042145456014228144,-1.0,-0.5560692485103542$-0.0016645981499029622,-31.03001
0,-0.557665868311916$-0.001175165241419424,-1.0,-0.5564907030704965$-0.00042145456014228144,-31.16284
2,-0.5575859749185368$7.989339337921672e-05,-1.0,-0.557665868311916$-0.001175165241419424,-31.061558
0,-0.5582516189714979$-0.000665644052961137,-1.0,-0.5575859749185368$7.989339337921672e-05,-31.249022
2,-0.5576578345791448$0.0005937843923530892,-1.0,-0.5582516189714979$-0.000665644052961137,-31.094093
0,-0.5578090514906624$-0.00015121691151761055,-1.0,-0.5576578345791448$0.0005937843923530892,-31.34781
1,-0.557704141520585$0.00010490997007744408,-1.0,-0.5578090514906624$-0.00015121691151761055,-31.220066
0,-0.5583438873661497$-0.0006397458455646636,-1.0,-0.557704141520585$0.00010490997007744408,-31.25269
2,-0.5577235164994434$0.0006203708667062578,-1.0,-0.5583438873661497$-0.0006397458455646636,-31.099026
0,-0.5578476568964131$-0.00012414039696974225,-1.0,-0.5577235164994434$0.0006203708667062578,-31.352306
0,-0.558715382396503$-0.0008677255000897987,-1.0,-0.5578476568964131$-0.00012414039696974225,-31.20691
2,-0.5583202202561186$0.00039516214038438696,-1.0,-0.558715382396503$-0.0008677255000897987,-31.081528
0,-0.5586651179440295$-0.00034489768791092217,-1.0,-0.5583202202561186$0.00039516214038438696,-31.302761
0,-0.5597475028877903$-0.0010823849437607957,-1.0,-0.5586651179440295$-0.00034489768791092217,-31.156033
2,-0.559559303476726$0.00018819941106434685,-1.0,-0.5597475028877903$-0.0010823849437607957,-31.073292
0,-0.560101922957604$-0.0005426194808780128,-1.0,-0.559559303476726$0.00018819941106434685,-31.250355
2,-0.5593713157019575$0.0007306072556463891,-1.0,-0.560101922957604$-0.0005426194808780128,-31.103537
0,-0.5593729290926875$-1.6133907299672881e-06,-1.0,-0.5593713157019575$0.0007306072556463891,-31.35347
1,-0.5591067510989804$0.00026617799370710356,-1.0,-0.5593729290926875$-1.6133907299672881e-06,-31.234049
0,-0.5595747666549854$-0.0004680155560049056,-1.0,-0.5591067510989804$0.00026617799370710356,-31.269958
0,-0.5607734858036082$-0.0011987191486227534,-1.0,-0.5595747666549854$-0.0004680155560049056,-31.123138
0,-0.5626939722230699$-0.0019204864194617849,-1.0,-0.5607734858036082$-0.0011987191486227534,-31.068981
0,-0.5653219164431232$-0.0026279442200533238,-1.0,-0.5626939722230699$-0.0019204864194617849,-31.029636
0,-0.5686377535825802$-0.0033158371394568925,-1.0,-0.5653219164431232$-0.0026279442200533238,-30.992628
0,-0.5726168252717959$-0.003979071689215751,-1.0,-0.5686377535825802$-0.0033158371394568925,-30.958237
0,-0.5772295851709527$-0.004612759899156799,-1.0,-0.5726168252717959$-0.003979071689215751,-30.926716
0,-0.5824418471375262$-0.005212261966573493,-1.0,-0.5772295851709527$-0.004612759899156799,-30.898283
0,-0.5882150746249779$-0.005773227487451663,-1.0,-0.5824418471375262$-0.005212261966573493,-30.876795
0,-0.5945067093124277$-0.006291634687449709,-1.0,-0.5882150746249779$-0.005773227487451663,-30.918587
0,-0.6012705362874181$-0.006763826974990441,-1.0,-0.5945067093124277$-0.006291634687449709,-30.96862
0,-0.608457082358583$-0.0071865460711648295,-1.0,-0.6012705362874181$-0.006763826974990441,-31.026535
0,-0.6160140433002095$-0.007556960941626468,-1.0,-0.608457082358583$-0.0071865460711648295,-31.091885
1,-0.6228867350722209$-0.006872691772011429,-1.0,-0.6160140433002095$-0.007556960941626468,-31.235823
0,-0.6300257297964997$-0.007138994724278823,-1.0,-0.6228867350722209$-0.006872691772011429,-31.262287
0,-0.6373800148991814$-0.007354285102681608,-1.0,-0.6300257297964997$-0.007138994724278823,-31.288677
0,-0.6448974160343304$-0.007517401135148927,-1.0,-0.6373800148991814$-0.007354285102681608,-31.307663
0,-0.6525250228420109$-0.0076276068076804385,-1.0,-0.6448974160343304$-0.007517401135148927,-31.276424
0,-0.6602096119576739$-0.007684589115663028,-1.0,-0.6525250228420109$-0.0076276068076804385,-31.219296
0,-0.6678980617908822$-0.007688449833208225,-1.0,-0.6602096119576739$-0.007684589115663028,-31.168022
0,-0.675537753867629$-0.0076396920767468806,-1.0,-0.6678980617908822$-0.007688449833208225,-31.122906
0,-0.6830769559749257$-0.007539202107296646,-1.0,-0.675537753867629$-0.0076396920767468806,-31.084194
0,-0.690465182941705$-0.007388226966779368,-1.0,-0.6830769559749257$-0.007539202107296646,-31.051636
0,-0.6976535316102239$-0.007188348668518866,-1.0,-0.690465182941705$-0.007388226966779368,-30.97564
2,-0.7025949873637876$-0.0049414557535635865,-1.0,-0.6976535316102239$-0.007188348668518866,-30.900017
2,-0.7052575661405125$-0.0026625787767249735,-1.0,-0.7025949873637876$-0.0049414557535635865,-30.800737
2,-0.7056241502045052$-0.00036658406399270793,-1.0,-0.7052575661405125$-0.0026625787767249735,-30.736223
2,-0.7036923892360044$0.001931760968500824,-1.0,-0.7056241502045052$-0.00036658406399270793,-30.704355
2,-0.699474686139844$0.004217703096160425,-1.0,-0.7036923892360044$0.001931760968500824,-30.79672
2,-0.6929982702668993$0.0064764158729446655,-1.0,-0.699474686139844$0.004217703096160425,-30.908016
2,-0.6843053439130438$0.008692926353855584,-1.0,-0.6929982702668993$0.0064764158729446655,-30.925297
2,-0.6734532717985985$0.010852072114445301,-1.0,-0.6843053439130438$0.008692926353855584,-30.859104
2,-0.6605147685910042$0.01293850320759431,-1.0,-0.6734532717985985$0.010852072114445301,-30.502653
2,-0.6455780273746329$0.014936741216371393,-1.0,-0.6605147685910042$0.01293850320759431,-30.136644
2,-0.6287467233659225$0.016831304008710336,-1.0,-0.6455780273746329$0.014936741216371393,-29.770226
2,-0.610139823243956$0.018606900121966547,-1.0,-0.6287467233659225$0.016831304008710336,-29.406162
2,-0.5898911322650984$0.020248690978857613,-1.0,-0.610139823243956$0.018606900121966547,-29.048655
2,-0.568148519637225$0.021742612627873345,-1.0,-0.5898911322650984$0.020248690978857613,-28.79311
2,-0.5450727777320122$0.023075741905212787,-1.0,-0.568148519637225$0.021742612627873345,-28.73173
2,-0.5208360921892998$0.024236685542712365,-1.0,-0.5450727777320122$0.023075741905212787,-28.780935
2,-0.49562012653493875$0.025215965654361096,-1.0,-0.5208360921892998$0.024236685542712365,-28.863739
2,-0.4696137544398492$0.026006372095089544,-1.0,-0.49562012653493875$0.025215965654361096,-29.022411
2,-0.4430105023270335$0.026603252112815726,-1.0,-0.4696137544398492$0.026006372095089544,-29.37702
2,-0.4160057914438885$0.02700471088314499,-1.0,-0.4430105023270335$0.026603252112815726,-29.330132
2,-0.3887940886174754$0.02721170282641311,-1.0,-0.4160057914438885$0.02700471088314499,-29.269344
2,-0.36156608617798996$0.027228002439485442,-1.0,-0.3887940886174754$0.02721170282641311,-29.245571
2,-0.3345060325176797$0.02706005366031029,-1.0,-0.36156608617798996$0.027228002439485442,-29.184181
2,-0.3077893253356247$0.02671670718205499,-1.0,-0.3345060325176797$0.02706005366031029,-29.319378
2,-0.28158046104996154$0.026208864285663144,-1.0,-0.3077893253356247$0.02671670718205499,-29.380896
2,-0.2560314085098526$0.02554905254010894,-1.0,-0.28158046104996154$0.026208864285663144,-29.452785
2,-0.23128044607438553$0.024750962435467108,-1.0,-0.2560314085098526$0.02554905254010894,-29.468216
2,-0.20745147157942442$0.02382897449496111,-1.0,-0.23128044607438553$0.024750962435467108,-29.472492
1,-0.18565376759548458$0.02179770398393985,-1.0,-0.20745147157942442$0.02382897449496111,-29.595072
0,-0.1669782268888204$0.018675540706664148,-1.0,-0.18565376759548458$0.02179770398393985,-29.603447
0,-0.15149552135423971$0.015482705534580699,-1.0,-0.1669782268888204$0.018675540706664148,-29.605991
0,-0.13925903218344762$0.012236489170792094,-1.0,-0.15149552135423971$0.015482705534580699,-29.496756
0,-0.1303075257520591$0.008951506431388527,-1.0,-0.13925903218344762$0.012236489170792094,-29.316917
0,-0.12466741410343213$0.005640111648626957,-1.0,-0.1303075257520591$0.008951506431388527,-29.159336
0,-0.12235448397959137$0.0023129301238407657,-1.0,-0.12466741410343213$0.005640111648626957,-29.166397
0,-0.12337501691900665$-0.0010205329394152815,-1.0,-0.12235448397959137$0.0023129301238407657,-29.26727
0,-0.12772625515350422$-0.004351238234497559,-1.0,-0.12337501691900665$-0.0010205329394152815,-29.386189
0,-0.13539619557930252$-0.007669940425798309,-1.0,-0.12772625515350422$-0.004351238234497559,-29.328352
0,-0.14636271956154437$-0.010966523982241853,-1.0,-0.13539619557930252$-0.007669940425798309,-29.06482
0,-0.16059209273438196$-0.014229373172837607,-1.0,-0.14636271956154437$-0.010966523982241853,-28.773682
0,-0.17803689909626824$-0.01744480636188628,-1.0,-0.16059209273438196$-0.014229373172837607,-28.50104
0,-0.19863350968829935$-0.020596610592031106,-1.0,-0.17803689909626824$-0.01744480636188628,-28.248095
1,-0.2212992288020522$-0.022665719113752834,-1.0,-0.19863350968829935$-0.020596610592031106,-28.234894
0,-0.2469339391647338$-0.025634710362681612,-1.0,-0.2212992288020522$-0.022665719113752834,-27.938917
0,-0.27541346869131283$-0.028479529526579044,-1.0,-0.2469339391647338$-0.025634710362681612,-27.745642
0,-0.3065871114836682$-0.03117364279235537,-1.0,-0.27541346869131283$-0.028479529526579044,-27.645763
0,-0.34027577933123593$-0.03368866784756775,-1.0,-0.3065871114836682$-0.03117364279235537,-27.521313
0,-0.3762710991559834$-0.03599531982474746,-1.0,-0.34027577933123593$-0.03368866784756775,-27.242188
0,-0.41433575091945296$-0.038064651763469584,-1.0,-0.3762710991559834$-0.03599531982474746,-26.837463
0,-0.4542052792042397$-0.03986952828478675,-1.0,-0.41433575091945296$-0.038064651763469584,-26.141857
0,-0.4955915075338586$-0.04138622832961892,-1.0,-0.4542052792042397$-0.03986952828478675,-26.153463
0,-0.5381875433088239$-0.04259603577496528,-1.0,-0.4955915075338586$-0.04138622832961892,-26.187815
0,-0.5816741982534003$-0.04348665494457639,-1.0,-0.5381875433088239$-0.04259603577496528,-26.13908
0,-0.6257274877702638$-0.0440532895168635,-1.0,-0.5816741982534003$-0.04348665494457639,-26.178732
0,-0.6700267396661532$-0.04429925189588943,-1.0,-0.6257274877702638$-0.0440532895168635,-25.907818
0,-0.7142627629215716$-0.04423602325541838,-1.0,-0.6700267396661532$-0.04429925189588943,-24.84233
0,-0.7581455161476306$-0.04388275322605895,-1.0,-0.7142627629215716$-0.04423602325541838,-24.196074
0,-0.8014107753540701$-0.043265259206439546,-1.0,-0.7581455161476306$-0.04388275322605895,-23.748985
0,-0.8438254198526943$-0.04241464449862421,-1.0,-0.8014107753540701$-0.043265259206439546,-23.519096
0,-0.8851911110164681$-0.04136569116377373,-1.0,-0.8438254198526943$-0.04241464449862421,-23.327156
0,-0.9253463039956443$-0.04015519297917627,-1.0,-0.8851911110164681$-0.04136569116377373,-23.148487
0,-0.9641666820741075$-0.03882037807846316,-1.0,-0.9253463039956443$-0.04015519297917627,-22.827858
0,-1.0015642188642526$-0.03739753679014513,-1.0,-0.9641666820741075$-0.03882037807846316,-22.528347
2,-1.0354851461003953$-0.033920927236142755,-1.0,-1.0015642188642526$-0.03739753679014513,-22.663593
0,-1.0679076164576367$-0.03242247035724124,-1.0,-1.0354851461003953$-0.033920927236142755,-22.293404
0,-1.0988349104644413$-0.030927294006804683,-1.0,-1.0679076164576367$-0.03242247035724124,-22.001312
2,-1.1262921417202638$-0.027457231255822622,-1.0,-1.0988349104644413$-0.030927294006804683,-21.838676
0,-1.152319422862396$-0.026027281142132253,-1.0,-1.1262921417202638$-0.027457231255822622,-21.198792
0,-1.1769699963999791$-0.024650573537582942,-1.0,-1.152319422862396$-0.026027281142132253,-20.63972
0,-1.2$0.0,-1.0,-1.1769699963999791$-0.024650573537582942,-20.105701
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
1,-1.104337596800143$0.019466924650123434,-1.0,-1.1238045214502663$0.017032656630842996,-19.68423
2,-1.0814073133723925$0.022930283427750497,-1.0,-1.104337596800143$0.019466924650123434,-19.062677
2,-1.0549901843555927$0.02641712901679981,-1.0,-1.0814073133723925$0.022930283427750497,-18.39212
2,-1.0250737384654098$0.02991644589018293,-1.0,-1.0549901843555927$0.02641712901679981,-17.71841
2,-0.9916627970138769$0.03341094145153289,-1.0,-1.0250737384654098$0.02991644589018293,-17.023544
2,-0.9547864716067324$0.036876325407144604,-1.0,-0.9916627970138769$0.03341094145153289,-16.399931
2,-0.9145056052770686$0.040280866329663816,-1.0,-0.9547864716067324$0.036876325407144604,-15.521835
2,-0.8709202174660469$0.04358538781102171,-1.0,-0.9145056052770686$0.040280866329663816,-14.653292
2,-0.8241763372945481$0.046743880171498775,-1.0,-0.8709202174660469$0.04358538781102171,-13.837137
2,-0.7744714501541473$0.049704887140400784,-1.0,-0.8241763372945481$0.046743880171498775,-13.637196
2,-0.7220576830121964$0.052413767141950916,-1.0,-0.7744714501541473$0.049704887140400784,-13.235441
2,-0.6672418641285538$0.05481581888364267,-1.0,-0.7220576830121964$0.052413767141950916,-13.260139
0,-0.612381757012634$0.05486010711591978,-1.0,-0.6672418641285538$0.05481581888364267,-14.475979
2,-0.555863622683124$0.05651813432951002,-1.0,-0.612381757012634$0.05486010711591978,-14.152931
2,-0.49810387969258074$0.05775974299054321,-1.0,-0.555863622683124$0.05651813432951002,-14.1718235
2,-0.43953516204737525$0.05856871764520549,-1.0,-0.49810387969258074$0.05775974299054321,-14.021872
2,-0.38059025964351095$0.05894490240386429,-1.0,-0.43953516204737525$0.05856871764520549,-13.651396
2,-0.321685319392227$0.058904940251283976,-1.0,-0.38059025964351095$0.05894490240386429,-13.296343
2,-0.26320380632859935$0.05848151306362763,-1.0,-0.321685319392227$0.058904940251283976,-12.3804035
2,-0.20548259649572598$0.05772120983287339,-1.0,-0.26320380632859935$0.05848151306362763,-11.9550295
2,-0.148801229854584$0.056681366641141984,-1.0,-0.20548259649572598$0.05772120983287339,-11.600579
2,-0.0933748770812759$0.05542635277330809,-1.0,-0.148801229854584$0.056681366641141984,-10.858854
2,-0.03935107677871438$0.054023800302561514,-1.0,-0.0933748770812759$0.05542635277330809,-10.29541
2,0.013190124007666996$0.05254120078638138,-1.0,-0.03935107677871438$0.054023800302561514,-9.847515
2,0.06423328180659607$0.051043157798929074,-1.0,0.013190124007666996$0.05254120078638138,-9.471853
2,0.11382271268822337$0.0495894308816273,-1.0,0.06423328180659607$0.051043157798929074,-9.025738
2,0.16205648345837614$0.04823377077015276,-1.0,0.11382271268822337$0.0495894308816273,-8.249586
2,0.20907993138666636$0.04702344792829021,-1.0,0.16205648345837614$0.04823377077015276,-7.434563
2,0.2550792528425154$0.04599932145584907,-1.0,0.20907993138666636$0.04702344792829021,-6.6110034
2,0.3002755300971856$0.04519627725467019,-1.0,0.2550792528425154$0.04599932145584907,-5.7637706
2,0.3449194016879362$0.04464387159075063,-1.0,0.3002755300971856$0.04519627725467019,-4.9363513
2,0.38928643870843704$0.04436703702050082,-1.0,0.3449194016879362$0.04464387159075063,-4.0765796
2,0.43367317116688797$0.04438673245845091,-1.0,0.38928643870843704$0.04436703702050082,-3.1797824
2,0.47839361280234916$0.04472044163546118,-1.0,0.43367317116688797$0.04438673245845091,-2.3388238
2,0.5237760540034639$0.04538244120111481,-1.0,0.47839361280234916$0.04472044163546118,-1.4451404
