action,newObservation,reward,observation,qValue
1,-0.6387698750323157$-0.0030036419451118673,-1.0,-0.6357662330872039$-0.0038291110809880154,-31.59622
2,-0.6399268177646644$-0.0011569427323486299,-1.0,-0.6387698750323157$-0.0030036419451118673,-31.539368
2,-0.6392289021299179$0.0006979156347465148,-1.0,-0.6399268177646644$-0.0011569427323486299,-31.42164
2,-0.6366810488408153$0.002547853289102562,-1.0,-0.6392289021299179$0.0006979156347465148,-31.302258
2,-0.6323012532182084$0.004379795622606939,-1.0,-0.6366810488408153$0.002547853289102562,-31.182056
0,-0.6281205624721137$0.00418069074609478,-1.0,-0.6323012532182084$0.004379795622606939,-31.378653
2,-0.622168741468672$0.005951821003441748,-1.0,-0.6281205624721137$0.00418069074609478,-31.06444
2,-0.6144883729443255$0.007680368524346493,-1.0,-0.622168741468672$0.005951821003441748,-30.820665
2,-0.6051347479503788$0.0093536249939467,-1.0,-0.6144883729443255$0.007680368524346493,-30.568394
2,-0.5941756831267918$0.010959064823586991,-1.0,-0.6051347479503788$0.0093536249939467,-30.294281
2,-0.5816912375857446$0.012484445541047174,-1.0,-0.5941756831267918$0.010959064823586991,-30.117596
2,-0.5677733007572521$0.013917936828492523,-1.0,-0.5816912375857446$0.012484445541047174,-30.030157
2,-0.5525250239076106$0.01524827684964142,-1.0,-0.5677733007572521$0.013917936828492523,-29.95537
2,-0.5360600723813633$0.016464951526247225,-1.0,-0.5525250239076106$0.01524827684964142,-29.930017
2,-0.5185016828969106$0.017558389484452794,-1.0,-0.5360600723813633$0.016464951526247225,-29.944624
1,-0.5009815201179625$0.017520162778948033,-1.0,-0.5185016828969106$0.017558389484452794,-30.080181
2,-0.48263085662666555$0.01835066349129695,-1.0,-0.5009815201179625$0.017520162778948033,-30.11755
2,-0.46358667956908$0.019044177057585564,-1.0,-0.48263085662666555$0.01835066349129695,-30.02275
1,-0.4449901656992797$0.0185965138698003,-1.0,-0.46358667956908$0.019044177057585564,-30.200148
0,-0.4279777669225948$0.01701239877668485,-1.0,-0.4449901656992797$0.0185965138698003,-30.444324
0,-0.41267273023832846$0.01530503668426636,-1.0,-0.4279777669225948$0.01701239877668485,-30.69398
0,-0.39918436857629713$0.013488361662031333,-1.0,-0.41267273023832846$0.01530503668426636,-30.841465
1,-0.38660760008559225$0.012576768490704878,-1.0,-0.39918436857629713$0.013488361662031333,-30.971684
2,-0.3740295865459156$0.01257801353967662,-1.0,-0.38660760008559225$0.012576768490704878,-31.024296
0,-0.36353607651560776$0.010493510030307874,-1.0,-0.3740295865459156$0.01257801353967662,-30.961956
0,-0.3551974315069887$0.008338645008619066,-1.0,-0.36353607651560776$0.010493510030307874,-31.053158
0,-0.34906875148359606$0.006128680023392632,-1.0,-0.3551974315069887$0.008338645008619066,-31.018387
1,-0.34419005261705804$0.004878698866538034,-1.0,-0.34906875148359606$0.006128680023392632,-31.053461
0,-0.34159288813376126$0.0025971644832967766,-1.0,-0.34419005261705804$0.004878698866538034,-31.042303
1,-0.34029394378244826$0.0012989443513130269,-1.0,-0.34159288813376126$0.0025971644832967766,-31.172712
0,-0.34130153526186613$-0.001007591479417842,-1.0,-0.34029394378244826$0.0012989443513130269,-31.134161
0,-0.34460921380176873$-0.003307678539902584,-1.0,-0.34130153526186613$-0.001007591479417842,-31.074984
0,-0.35019572646321007$-0.005586512661441327,-1.0,-0.34460921380176873$-0.003307678539902584,-30.940063
1,-0.35702489319741304$-0.006829166734202976,-1.0,-0.35019572646321007$-0.005586512661441327,-30.907728
2,-0.3640520130377994$-0.007027119840386336,-1.0,-0.35702489319741304$-0.006829166734202976,-30.890837
1,-0.3722305646059795$-0.008178551568180077,-1.0,-0.3640520130377994$-0.007027119840386336,-30.923754
0,-0.38250576083529975$-0.010275196229320264,-1.0,-0.3722305646059795$-0.008178551568180077,-30.696587
0,-0.3948078378511805$-0.012302077015880764,-1.0,-0.38250576083529975$-0.010275196229320264,-30.296484
0,-0.40905199262610115$-0.01424415477492062,-1.0,-0.3948078378511805$-0.012302077015880764,-30.004562
0,-0.42513843947797064$-0.016086446851869485,-1.0,-0.40905199262610115$-0.01424415477492062,-29.717463
0,-0.4429526472764098$-0.0178142077984392,-1.0,-0.42513843947797064$-0.016086446851869485,-29.437351
0,-0.46236581758887624$-0.019413170312466425,-1.0,-0.4429526472764098$-0.0178142077984392,-28.991816
0,-0.4832356565370938$-0.02086983894821761,-1.0,-0.46236581758887624$-0.019413170312466425,-28.918339
0,-0.5054074796334695$-0.02217182309637576,-1.0,-0.4832356565370938$-0.02086983894821761,-28.87221
0,-0.5287156697355349$-0.02330819010206536,-1.0,-0.5054074796334695$-0.02217182309637576,-28.837122
0,-0.5529854846387564$-0.024269814903221568,-1.0,-0.5287156697355349$-0.02330819010206536,-28.818396
0,-0.5780351846127664$-0.02504969997400997,-1.0,-0.5529854846387564$-0.024269814903221568,-28.828793
1,-0.6026784238679491$-0.02464323925518271,-1.0,-0.5780351846127664$-0.02504969997400997,-29.183758
0,-0.6277341136080734$-0.02505568974012425,-1.0,-0.6026784238679491$-0.02464323925518271,-29.166832
0,-0.6530214306502342$-0.025287317042160768,-1.0,-0.6277341136080734$-0.02505568974012425,-29.007996
0,-0.6783622830150631$-0.025340852364828814,-1.0,-0.6530214306502342$-0.025287317042160768,-28.905762
0,-0.7035836640245742$-0.025221381009511115,-1.0,-0.6783622830150631$-0.025340852364828814,-28.442383
0,-0.7285198022662331$-0.024936138241658933,-1.0,-0.7035836640245742$-0.025221381009511115,-28.046103
0,-0.7530140280175606$-0.024494225751327384,-1.0,-0.7285198022662331$-0.024936138241658933,-27.677248
0,-0.776920295641982$-0.023906267624421332,-1.0,-0.7530140280175606$-0.024494225751327384,-27.288048
0,-0.8001043238749416$-0.023184028232959612,-1.0,-0.776920295641982$-0.023906267624421332,-26.95242
0,-0.8224443394073196$-0.022340015532378094,-1.0,-0.8001043238749416$-0.023184028232959612,-26.72063
0,-0.8438314314672128$-0.021387092059893194,-1.0,-0.8224443394073196$-0.022340015532378094,-26.62544
0,-0.86416954435935$-0.020338112892137144,-1.0,-0.8438314314672128$-0.021387092059893194,-26.556051
0,-0.8833751499136593$-0.01920560555430923,-1.0,-0.86416954435935$-0.020338112892137144,-26.511482
0,-0.9013766519553429$-0.018001502041683583,-1.0,-0.8833751499136593$-0.01920560555430923,-26.467651
0,-0.9181135802798152$-0.016736928324472305,-1.0,-0.9013766519553429$-0.018001502041683583,-26.41541
0,-0.9335356327117086$-0.01542205243189345,-1.0,-0.9181135802798152$-0.016736928324472305,-26.388323
0,-0.947601621466558$-0.014065988754849407,-1.0,-0.9335356327117086$-0.01542205243189345,-26.331797
0,-0.96027837517162$-0.012676753705061912,-1.0,-0.947601621466558$-0.014065988754849407,-26.144459
0,-0.9715396414888401$-0.011261266317220119,-1.0,-0.96027837517162$-0.012676753705061912,-25.9958
0,-0.9813650281632509$-0.009825386674410783,-1.0,-0.9715396414888401$-0.011261266317220119,-25.904716
2,-0.9877390131753387$-0.006373985012087885,-1.0,-0.9813650281632509$-0.009825386674410783,-25.834349
2,-0.9906526651679712$-0.0029136519926324417,-1.0,-0.9877390131753387$-0.006373985012087885,-25.770603
2,-0.9901022008842634$0.0005504642837078268,-1.0,-0.9906526651679712$-0.0029136519926324417,-25.604519
2,-0.9860883206635344$0.004013880220729009,-1.0,-0.9901022008842634$0.0005504642837078268,-25.504505
2,-0.9786163342143724$0.00747198644916193,-1.0,-0.9860883206635344$0.004013880220729009,-25.42145
2,-0.9676970744379512$0.010919259776421287,-1.0,-0.9786163342143724$0.00747198644916193,-25.061676
2,-0.9533485819165151$0.014348492521436058,-1.0,-0.9676970744379512$0.010919259776421287,-24.664106
2,-0.9355985224153396$0.017750059501175523,-1.0,-0.9533485819165151$0.014348492521436058,-24.311218
2,-0.9144872704093042$0.021111252006035388,-1.0,-0.9355985224153396$0.017750059501175523,-23.878048
0,-0.8920715502310941$0.022415720178210165,-1.0,-0.9144872704093042$0.021111252006035388,-24.14146
2,-0.866421700061295$0.025649850169799093,-1.0,-0.8920715502310941$0.022415720178210165,-23.597471
2,-0.8376305756911299$0.028791124370165167,-1.0,-0.866421700061295$0.025649850169799093,-23.406466
2,-0.8058174708994155$0.03181310479171437,-1.0,-0.8376305756911299$0.028791124370165167,-23.374033
2,-0.7711316929027189$0.03468577799669654,-1.0,-0.8058174708994155$0.03181310479171437,-22.64998
2,-0.7337554030831633$0.03737628981955558,-1.0,-0.7711316929027189$0.03468577799669654,-22.055882
2,-0.6939053023365108$0.03985010074665256,-1.0,-0.7337554030831633$0.03737628981955558,-21.524225
2,-0.6518327525924998$0.04207254974401095,-1.0,-0.6939053023365108$0.03985010074665256,-21.479095
0,-0.6098219956730635$0.042010756919436294,-1.0,-0.6518327525924998$0.04207254974401095,-21.84216
2,-0.5661717520092433$0.04365024366382021,-1.0,-0.6098219956730635$0.042010756919436294,-22.400375
2,-0.5212030783842478$0.0449686736249955,-1.0,-0.5661717520092433$0.04365024366382021,-22.562857
2,-0.47525237233367307$0.045950706050574754,-1.0,-0.5212030783842478$0.0449686736249955,-21.903122
2,-0.42866299435290345$0.04658937798076962,-1.0,-0.47525237233367307$0.045950706050574754,-21.715515
2,-0.38177604777525914$0.04688694657764429,-1.0,-0.42866299435290345$0.04658937798076962,-20.523294
2,-0.334920969372147$0.04685507840311215,-1.0,-0.38177604777525914$0.04688694657764429,-19.45312
2,-0.28840661182801325$0.04651435754413373,-1.0,-0.334920969372147$0.04685507840311215,-19.850468
2,-0.24251343624455107$0.04589317558346217,-1.0,-0.28840661182801325$0.04651435754413373,-20.316265
2,-0.19748729176090452$0.04502614448364657,-1.0,-0.24251343624455107$0.04589317558346217,-20.209148
2,-0.1535350684546064$0.043952223306298124,-1.0,-0.19748729176090452$0.04502614448364657,-19.802172
2,-0.11082230428247374$0.04271276417213267,-1.0,-0.1535350684546064$0.043952223306298124,-19.214634
1,-0.07047264030980414$0.04034966397266959,-1.0,-0.11082230428247374$0.04271276417213267,-19.2626
2,-0.03156731221714196$0.038905328092662186,-1.0,-0.07047264030980414$0.04034966397266959,-19.239717
2,0.005849218070571316$0.03741653028771327,-1.0,-0.03156731221714196$0.038905328092662186,-18.845802
2,0.04176613324861856$0.035916915178047244,-1.0,0.005849218070571316$0.03741653028771327,-18.182896
1,0.07520264737629759$0.03343651412767902,-1.0,0.04176613324861856$0.035916915178047244,-17.943571
2,0.10720251577602238$0.03199986839972479,-1.0,0.07520264737629759$0.03343651412767902,-17.596554
2,0.13783056289785867$0.03062804712183627,-1.0,0.10720251577602238$0.03199986839972479,-17.09421
2,0.1671693014815732$0.02933873858371453,-1.0,0.13783056289785867$0.03062804712183627,-16.611536
2,0.19531589347391035$0.02814659199233716,-1.0,0.1671693014815732$0.02933873858371453,-16.134815
2,0.22237951445863696$0.02706362098472662,-1.0,0.19531589347391035$0.02814659199233716,-15.6515045
2,0.24847914699590312$0.02609963253726616,-1.0,0.22237951445863696$0.02706362098472662,-15.15008
2,0.27374180138466636$0.02526265438876325,-1.0,0.24847914699590312$0.02609963253726616,-14.619898
2,0.29830114390803447$0.02455934252336809,-1.0,0.27374180138466636$0.02526265438876325,-14.04109
2,0.3222965010391021$0.023995357131067666,-1.0,0.29830114390803447$0.02455934252336809,-13.399046
2,0.3458722016782333$0.023575700639131142,-1.0,0.3222965010391021$0.023995357131067666,-12.702635
2,0.36917721664893816$0.02330501497070488,-1.0,0.3458722016782333$0.023575700639131142,-11.942955
2,0.3923650539751691$0.023187837326230913,-1.0,0.36917721664893816$0.02330501497070488,-11.111126
2,0.4155938686908958$0.023228814715726735,-1.0,0.3923650539751691$0.023187837326230913,-10.198088
2,0.43902674608063197$0.023432877389736165,-1.0,0.4155938686908958$0.023228814715726735,-9.194597
0,0.4608321164526449$0.02180537037201294,-1.0,0.43902674608063197$0.023432877389736165,-8.536793
2,0.4831695138408687$0.022337397388223813,-1.0,0.4608321164526449$0.02180537037201294,-8.083748
2,0.5062044346490671$0.023034920808198342,-1.0,0.4831695138408687$0.022337397388223813,-6.842359
