action,newObservation,reward,observation,qValue
2,-0.8331180404753299$0.008906155385957659,-1.0,-0.8420241958612875$0.005864972186096978,-29.097288
2,-0.8212099928190307$0.011908047656299178,-1.0,-0.8331180404753299$0.008906155385957659,-28.951668
2,-0.8063548147632394$0.014855178055791231,-1.0,-0.8212099928190307$0.011908047656299178,-28.805853
2,-0.7886242960430825$0.017730518720156945,-1.0,-0.8063548147632394$0.014855178055791231,-28.75017
2,-0.7681089842789783$0.020515311764104177,-1.0,-0.7886242960430825$0.017730518720156945,-28.67186
2,-0.7449199315015713$0.023189052777406963,-1.0,-0.7681089842789783$0.020515311764104177,-28.571358
2,-0.7191902708823323$0.02572966061923893,-1.0,-0.7449199315015713$0.023189052777406963,-28.390497
2,-0.6910764154569122$0.028113855425420116,-1.0,-0.7191902708823323$0.02572966061923893,-28.091175
2,-0.6607586620179682$0.030317753438943995,-1.0,-0.6910764154569122$0.028113855425420116,-27.733345
2,-0.628440993785398$0.03231766823257023,-1.0,-0.6607586620179682$0.030317753438943995,-27.22673
2,-0.5943499095993097$0.03409108418608826,-1.0,-0.628440993785398$0.03231766823257023,-26.839508
2,-0.5587321672493653$0.03561774234994436,-1.0,-0.5943499095993097$0.03409108418608826,-26.503817
2,-0.5218514120708181$0.03688075517854712,-1.0,-0.5587321672493653$0.03561774234994436,-26.257303
2,-0.4839837620587063$0.03786765001211181,-1.0,-0.5218514120708181$0.03688075517854712,-26.224848
2,-0.44541252573172496$0.038571236326981326,-1.0,-0.4839837620587063$0.03786765001211181,-25.976837
2,-0.4064223240060348$0.03899020172569016,-1.0,-0.44541252573172496$0.038571236326981326,-25.3262
2,-0.36729295738043155$0.03912936662560322,-1.0,-0.4064223240060348$0.03899020172569016,-24.980812
1,-0.3292933928975696$0.03799956448286196,-1.0,-0.36729295738043155$0.03912936662560322,-25.511545
2,-0.29166998054503174$0.037623412352537855,-1.0,-0.3292933928975696$0.03799956448286196,-25.897274
2,-0.25464904126122945$0.03702093928380228,-1.0,-0.29166998054503174$0.037623412352537855,-25.8237
2,-0.21843337976040972$0.036215661500819715,-1.0,-0.25464904126122945$0.03702093928380228,-25.808449
2,-0.18319988090900663$0.035233498851403075,-1.0,-0.21843337976040972$0.036215661500819715,-25.45876
2,-0.14909821634601272$0.03410166456299392,-1.0,-0.18319988090900663$0.035233498851403075,-25.150526
2,-0.11625060313350263$0.032847613212510084,-1.0,-0.14909821634601272$0.03410166456299392,-24.916033
2,-0.08475248987797843$0.031498113255524214,-1.0,-0.11625060313350263$0.032847613212510084,-24.776402
2,-0.05467400244441861$0.030078487433559817,-1.0,-0.08475248987797843$0.031498113255524214,-24.64604
2,-0.02606196131374972$0.028612041130668894,-1.0,-0.05467400244441861$0.030078487433559817,-24.463957
1,5.7717215650444215e-05$0.026119678529400163,-1.0,-0.02606196131374972$0.028612041130668894,-24.43144
2,0.024677395782527475$0.02461967856687703,-1.0,5.7717215650444215e-05$0.026119678529400163,-24.662436
1,0.0468039221768906$0.022126526394363126,-1.0,0.024677395782527475$0.02461967856687703,-24.735683
0,0.06545505243854453$0.018651130261653937,-1.0,0.0468039221768906$0.022126526394363126,-25.145813
0,0.08065422711604296$0.01519917467749843,-1.0,0.06545505243854453$0.018651130261653937,-25.882517
0,0.09242622786907494$0.01177200075303198,-1.0,0.08065422711604296$0.01519917467749843,-26.496367
0,0.10079371879719902$0.00836749092812408,-1.0,0.09242622786907494$0.01177200075303198,-26.82192
0,0.10577463447125064$0.004980915674051623,-1.0,0.10079371879719902$0.00836749092812408,-26.776554
0,0.10738036557378391$0.0016057311025332722,-1.0,0.10577463447125064$0.004980915674051623,-26.80301
0,0.10561469736287064$-0.0017656682109132757,-1.0,0.10738036557378391$0.0016057311025332722,-26.843246
0,0.10047347057080792$-0.005141226792062723,-1.0,0.10561469736287064$-0.0017656682109132757,-26.873932
1,0.09294495436580703$-0.007528516205000894,-1.0,0.10047347057080792$-0.005141226792062723,-27.246222
0,0.08201299621564402$-0.01093195815016301,-1.0,0.09294495436580703$-0.007528516205000894,-27.091232
0,0.0676563260951811$-0.014356670120462918,-1.0,0.08201299621564402$-0.01093195815016301,-27.029007
0,0.04985097493916644$-0.017805351156014664,-1.0,0.0676563260951811$-0.014356670120462918,-26.599365
0,0.028573529310156137$-0.0212774456290103,-1.0,0.04985097493916644$-0.017805351156014664,-26.20477
0,0.00380526308220612$-0.024768266227950017,-1.0,0.028573529310156137$-0.0212774456290103,-25.845583
2,-0.022462840247207835$-0.026268103329413955,-1.0,0.00380526308220612$-0.024768266227950017,-25.787996
0,-0.052225269208575814$-0.02976242896136798,-1.0,-0.022462840247207835$-0.026268103329413955,-25.584412
0,-0.08545707675048429$-0.03323180754190848,-1.0,-0.052225269208575814$-0.02976242896136798,-25.351484
0,-0.12210717554120953$-0.03665009879072525,-1.0,-0.08545707675048429$-0.03323180754190848,-25.163013
0,-0.16209140240096992$-0.03998422685976039,-1.0,-0.12210717554120953$-0.03665009879072525,-24.749596
0,-0.20528582972332735$-0.04319442732235743,-1.0,-0.16209140240096992$-0.03998422685976039,-24.342346
0,-0.2515209530731732$-0.04623512334984582,-1.0,-0.20528582972332735$-0.04319442732235743,-23.891243
2,-0.29857750402605193$-0.04705655095287873,-1.0,-0.2515209530731732$-0.04623512334984582,-23.933279
0,-0.3481964228190512$-0.04961891879299928,-1.0,-0.29857750402605193$-0.04705655095287873,-24.285212
0,-0.40007098445146966$-0.051874561632418444,-1.0,-0.3481964228190512$-0.04961891879299928,-24.078863
0,-0.4538509442474183$-0.05377995979594862,-1.0,-0.40007098445146966$-0.051874561632418444,-23.57777
0,-0.5091502039285221$-0.05529925968110376,-1.0,-0.4538509442474183$-0.05377995979594862,-24.01617
1,-0.5645577939669449$-0.055407590038422896,-1.0,-0.5091502039285221$-0.05529925968110376,-24.251305
0,-0.6206589638227478$-0.05610116985580283,-1.0,-0.5645577939669449$-0.055407590038422896,-24.0967
2,-0.675042425442452$-0.05438346161970423,-1.0,-0.6206589638227478$-0.05610116985580283,-23.95086
0,-0.7293287339783265$-0.05428630853587453,-1.0,-0.675042425442452$-0.05438346161970423,-22.88519
0,-0.7831681780909381$-0.053839444112611545,-1.0,-0.7293287339783265$-0.05428630853587453,-22.076693
1,-0.835251721003868$-0.052083542912929916,-1.0,-0.7831681780909381$-0.053839444112611545,-22.212152
0,-0.8863238273327547$-0.05107210632888672,-1.0,-0.835251721003868$-0.052083542912929916,-21.813305
0,-0.9361814799750332$-0.04985765264227851,-1.0,-0.8863238273327547$-0.05107210632888672,-21.620377
0,-0.9846765071234425$-0.048495027148409246,-1.0,-0.9361814799750332$-0.04985765264227851,-21.32612
0,-1.031715380414128$-0.047038873290685464,-1.0,-0.9846765071234425$-0.048495027148409246,-20.878628
0,-1.0772569498182087$-0.045541569404080766,-1.0,-1.031715380414128$-0.047038873290685464,-20.83229
0,-1.1213086774692553$-0.04405172765104664,-1.0,-1.0772569498182087$-0.045541569404080766,-21.04868
0,-1.1639219411685504$-0.04261326369929503,-1.0,-1.1213086774692553$-0.04405172765104664,-20.621704
0,-1.2$0.0,-1.0,-1.1639219411685504$-0.04261326369929503,-19.861423
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
1,-0.9876545684077648$0.033411954299488754,-1.0,-1.0210665227072535$0.030919632211056737,-17.468243
0,-0.9527823935412901$0.0348721748664746,-1.0,-0.9876545684077648$0.033411954299488754,-17.360268
2,-0.9145098349906672$0.038272558550622955,-1.0,-0.9527823935412901$0.0348721748664746,-16.19033
2,-0.8729327426616558$0.04157709232901144,-1.0,-0.9145098349906672$0.038272558550622955,-15.266296
2,-0.828189582086175$0.04474316057548078,-1.0,-0.8729327426616558$0.04157709232901144,-14.407581
2,-0.7804668879535852$0.04772269413258979,-1.0,-0.828189582086175$0.04474316057548078,-13.974134
2,-0.73000277139223$0.05046411656135522,-1.0,-0.7804668879535852$0.04772269413258979,-13.520906
2,-0.6770876707466017$0.052915100645628294,-1.0,-0.73000277139223$0.05046411656135522,-13.621685
2,-0.6220616545178137$0.055026016228788055,-1.0,-0.6770876707466017$0.052915100645628294,-13.701607
1,-0.5663078590974232$0.05575379542039051,-1.0,-0.6220616545178137$0.055026016228788055,-14.703112
2,-0.5092346212536925$0.05707323784373075,-1.0,-0.5663078590974232$0.05575379542039051,-14.207195
2,-0.45126908122856013$0.05796554002513231,-1.0,-0.5092346212536925$0.05707323784373075,-14.167955
1,-0.39384176693396267$0.05742731429459748,-1.0,-0.45126908122856013$0.05796554002513231,-14.365641
2,-0.3363632378381221$0.05747852909584057,-1.0,-0.39384176693396267$0.05742731429459748,-13.862144
2,-0.2792162871435217$0.05714695069460042,-1.0,-0.3363632378381221$0.05747852909584057,-13.128895
0,-0.22474236579534865$0.054473921348173054,-1.0,-0.2792162871435217$0.05714695069460042,-13.433923
1,-0.1722214187038385$0.05252094709151013,-1.0,-0.22474236579534865$0.054473921348173054,-13.78536
2,-0.12087415114557376$0.05134726755826474,-1.0,-0.1722214187038385$0.05252094709151013,-13.209736
2,-0.07086430804671179$0.050009843098861965,-1.0,-0.12087415114557376$0.05134726755826474,-13.239894
2,-0.02229818271497281$0.04856612533173898,-1.0,-0.07086430804671179$0.050009843098861965,-13.162342
2,0.024773534131900407$0.04707171684687322,-1.0,-0.02229818271497281$0.04856612533173898,-12.780759
2,0.07035215224119824$0.045578618109297836,-1.0,0.024773534131900407$0.04707171684687322,-12.410711
2,0.11448624500021651$0.04413409275901827,-1.0,0.07035215224119824$0.045578618109297836,-11.490629
2,0.15726634879588336$0.04278010379566685,-1.0,0.11448624500021651$0.04413409275901827,-10.572241
2,0.1988195723855781$0.041553223589694745,-1.0,0.15726634879588336$0.04278010379566685,-9.6576805
2,0.23930447098951596$0.04048489860393786,-1.0,0.1988195723855781$0.041553223589694745,-8.608772
2,0.2789064197058903$0.03960194871637435,-1.0,0.23930447098951596$0.04048489860393786,-7.5135856
2,0.3178336128958888$0.03892719318999848,-1.0,0.2789064197058903$0.03960194871637435,-6.632211
2,0.35631372635013897$0.038480113454250196,-1.0,0.3178336128958888$0.03892719318999848,-5.813029
0,0.39259120790940955$0.03627748155927056,-1.0,0.35631372635013897$0.038480113454250196,-5.572266
2,0.42891123346998355$0.03632002556057399,-1.0,0.39259120790940955$0.03627748155927056,-4.5733933
2,0.4655306146145769$0.036619381144593365,-1.0,0.42891123346998355$0.03632002556057399,-3.7503448
2,0.5027166839695849$0.037186069355008,-1.0,0.4655306146145769$0.036619381144593365,-3.0165095
