action,newObservation,reward,observation,qValue
2,-0.8495251598897643$0.020021196869831573,-1.0,-0.8695463567595959$0.016867921433748195,-25.99693
2,-0.8264308173661475$0.023094342523616723,-1.0,-0.8495251598897643$0.020021196869831573,-25.67643
2,-0.8003650252161582$0.026065792149989362,-1.0,-0.8264308173661475$0.023094342523616723,-25.50841
2,-0.7714539006748286$0.028911124541329564,-1.0,-0.8003650252161582$0.026065792149989362,-25.47119
2,-0.7398504847889461$0.03160341588588245,-1.0,-0.7714539006748286$0.028911124541329564,-25.202124
2,-0.7057365816173389$0.03411390317160723,-1.0,-0.7398504847889461$0.03160341588588245,-24.837856
2,-0.669323612884179$0.036412968733159905,-1.0,-0.7057365816173389$0.03411390317160723,-24.647266
2,-0.6308521906431357$0.03847142224104324,-1.0,-0.669323612884179$0.036412968733159905,-24.745274
2,-0.5905901760034846$0.040262014639651116,-1.0,-0.6308521906431357$0.03847142224104324,-24.257664
2,-0.5488291013177832$0.04176107468570149,-1.0,-0.5905901760034846$0.040262014639651116,-24.264292
2,-0.5058789798220159$0.04295012149576729,-1.0,-0.5488291013177832$0.04176107468570149,-24.30851
2,-0.46206169420999754$0.04381728561201838,-1.0,-0.5058789798220159$0.04295012149576729,-23.74673
2,-0.41770331959156587$0.044358374618431666,-1.0,-0.46206169420999754$0.04381728561201838,-23.207495
2,-0.3731258688212232$0.04457745077034262,-1.0,-0.41770331959156587$0.044358374618431666,-22.028196
2,-0.32863902449726023$0.04448684432396302,-1.0,-0.3731258688212232$0.04457745077034262,-21.4614
2,-0.2845324269491084$0.04410659754815182,-1.0,-0.32863902449726023$0.04448684432396302,-21.754772
2,-0.2410690201881397$0.0434634067609687,-1.0,-0.2845324269491084$0.04410659754815182,-21.789898
2,-0.1984798313770228$0.04258918881111688,-1.0,-0.2410690201881397$0.0434634067609687,-21.657127
2,-0.1569603977623033$0.041519433614719485,-1.0,-0.1984798313770228$0.04258918881111688,-21.329689
2,-0.11666888630193503$0.04029151146036827,-1.0,-0.1569603977623033$0.041519433614719485,-20.87884
2,-0.07772580091532263$0.03894308538661239,-1.0,-0.11666888630193503$0.04029151146036827,-20.573298
2,-0.040215058290724096$0.03751074262459854,-1.0,-0.07772580091532263$0.03894308538661239,-20.23922
2,-0.004186143650932041$0.036028914639792055,-1.0,-0.040215058290724096$0.03751074262459854,-19.975622
2,0.030342968129004007$0.03452911177993605,-1.0,-0.004186143650932041$0.036028914639792055,-19.406315
2,0.0633824305854026$0.033039462456398605,-1.0,0.030342968129004007$0.03452911177993605,-18.835045
2,0.09496695202403413$0.031584521438631524,-1.0,0.0633824305854026$0.033039462456398605,-18.320057
2,0.12515224965517832$0.030185297631144203,-1.0,0.09496695202403413$0.031584521438631524,-17.845665
2,0.15401169671067677$0.02885944705549846,-1.0,0.12515224965517832$0.030185297631144203,-17.397354
2,0.18163327584568442$0.027621579135007648,-1.0,0.15401169671067677$0.02885944705549846,-16.96182
2,0.20811690693642454$0.026483631090740124,-1.0,0.18163327584568442$0.027621579135007648,-16.526934
2,0.2335721809270992$0.025455273990674647,-1.0,0.20811690693642454$0.026483631090740124,-16.081593
2,0.25811650396416685$0.024544323037067644,-1.0,0.2335721809270992$0.025455273990674647,-15.615622
2,0.2818736369015813$0.023757132937414435,-1.0,0.25811650396416685$0.024544323037067644,-15.103687
0,0.30297260301074036$0.02109896610915905,-1.0,0.2818736369015813$0.023757132937414435,-14.824772
2,0.3235350696605296$0.020562466649789224,-1.0,0.30297260301074036$0.02109896610915905,-15.143444
2,0.34368553581176886$0.020150466151239298,-1.0,0.3235350696605296$0.020562466649789224,-14.576515
2,0.36355122013981955$0.019865684328050717,-1.0,0.34368553581176886$0.020150466151239298,-13.957117
2,0.38326214017988963$0.01971092004007006,-1.0,0.36355122013981955$0.019865684328050717,-13.278372
2,0.40295135427197065$0.019689214092080996,-1.0,0.38326214017988963$0.01971092004007006,-12.533199
2,0.42275534004814336$0.019803985776172726,-1.0,0.40295135427197065$0.019689214092080996,-11.714287
1,0.4418144844434977$0.01905914439535436,-1.0,0.42275534004814336$0.019803985776172726,-11.207432
2,0.46126638222535515$0.01945189778185746,-1.0,0.4418144844434977$0.01905914439535436,-10.427376
2,0.4812535068419512$0.019987124616596033,-1.0,0.46126638222535515$0.01945189778185746,-9.385925
2,0.5019238954688885$0.020670388626937368,-1.0,0.4812535068419512$0.019987124616596033,-8.241945
