action,newObservation,reward,observation,qValue
2,-0.18908718091661222$0.05916798537198306,-1.0,-0.24825516628859529$0.06000610254030024,-10.993342
2,-0.13102763448423785$0.058059546432374376,-1.0,-0.18908718091661222$0.05916798537198306,-10.835072
2,-0.0742774195074537$0.05675021497678415,-1.0,-0.13102763448423785$0.058059546432374376,-10.0773945
2,-0.018965393163862476$0.055312026343591225,-1.0,-0.0742774195074537$0.05675021497678415,-9.5214405
2,0.03485067855730334$0.053816071721165815,-1.0,-0.018965393163862476$0.055312026343591225,-9.0515
2,0.08718040174637798$0.052329723189074646,-1.0,0.03485067855730334$0.053816071721165815,-8.658823
2,0.13809514339380632$0.05091474164742835,-1.0,0.08718040174637798$0.052329723189074646,-8.153963
2,0.1877213745557553$0.04962623116194898,-1.0,0.13809514339380632$0.05091474164742835,-7.316789
2,0.23623368038325937$0.04851230582750407,-1.0,0.1877213745557553$0.04962623116194898,-6.4505677
2,0.28384796635774223$0.04761428597448288,-1.0,0.23623368038325937$0.04851230582750407,-5.565862
2,0.33081519618560323$0.046967229827860994,-1.0,0.28384796635774223$0.04761428597448288,-4.7184653
2,0.3774158168979055$0.046600620712302275,-1.0,0.33081519618560323$0.046967229827860994,-3.8298526
2,0.4239548723344513$0.04653905543654579,-1.0,0.3774158168979055$0.046600620712302275,-2.9150605
2,0.47075767911697697$0.0468028067825257,-1.0,0.4239548723344513$0.04653905543654579,-2.045548
2,0.5181658354382951$0.04740815632131815,-1.0,0.47075767911697697$0.0468028067825257,-1.1289773
