action,newObservation,reward,observation,qValue
0,-0.45092433757075545$0.01738646638044357,-1.0,-0.468310803951199$0.0187992275083067,-30.153507
0,-0.43507862157843546$0.01584571599231999,-1.0,-0.45092433757075545$0.01738646638044357,-30.50185
0,-0.4208890308979074$0.01418959068052805,-1.0,-0.43507862157843546$0.01584571599231999,-30.742685
0,-0.4084576314936273$0.012431399404280136,-1.0,-0.4208890308979074$0.01418959068052805,-30.89281
0,-0.39787271991103207$0.010584911582595212,-1.0,-0.4084576314936273$0.012431399404280136,-31.0354
0,-0.38920855447759356$0.008664165433438495,-1.0,-0.39787271991103207$0.010584911582595212,-31.149826
0,-0.3825252309299879$0.006683323547605631,-1.0,-0.38920855447759356$0.008664165433438495,-31.224144
0,-0.37786865502869244$0.004656575901295471,-1.0,-0.3825252309299879$0.006683323547605631,-31.243725
0,-0.37527056853313995$0.0025980864955524943,-1.0,-0.37786865502869244$0.004656575901295471,-31.29055
0,-0.37474859203553$0.0005219764976099384,-1.0,-0.37527056853313995$0.0025980864955524943,-31.357925
0,-0.3763062578026043$-0.0015576657670743066,-1.0,-0.37474859203553$0.0005219764976099384,-31.382385
0,-0.37993301715181754$-0.0036267593492132558,-1.0,-0.3763062578026043$-0.0015576657670743066,-31.315346
0,-0.3856042192112918$-0.005671202059474259,-1.0,-0.37993301715181754$-0.0036267593492132558,-31.145962
0,-0.3932810704242031$-0.0076768512129113285,-1.0,-0.3856042192112918$-0.005671202059474259,-30.87143
0,-0.402910596105825$-0.009629525681621903,-1.0,-0.3932810704242031$-0.0076768512129113285,-30.576843
0,-0.4144256359778308$-0.01151503987200573,-1.0,-0.402910596105825$-0.009629525681621903,-30.316164
0,-0.427744914097447$-0.013319278119616236,-1.0,-0.4144256359778308$-0.01151503987200573,-30.044394
0,-0.44277322916853074$-0.01502831507108372,-1.0,-0.427744914097447$-0.013319278119616236,-29.777407
0,-0.459401813111506$-0.016628583942975297,-1.0,-0.44277322916853074$-0.01502831507108372,-29.506521
0,-0.4775089033562634$-0.018107090244757384,-1.0,-0.459401813111506$-0.016628583942975297,-29.24784
0,-0.49696056723449616$-0.019451663878232755,-1.0,-0.4775089033562634$-0.018107090244757384,-29.180923
0,-0.5176118050922875$-0.020651237857791434,-1.0,-0.49696056723449616$-0.019451663878232755,-29.139578
0,-0.5393079428147095$-0.021696137722421942,-1.0,-0.5176118050922875$-0.020651237857791434,-29.112774
0,-0.5618863053907687$-0.022578362576059142,-1.0,-0.5393079428147095$-0.021696137722421942,-29.09708
0,-0.5851781425060403$-0.02329183711527165,-1.0,-0.5618863053907687$-0.022578362576059142,-29.112133
0,-0.6090107568789888$-0.02383261437294848,-1.0,-0.5851781425060403$-0.02329183711527165,-29.358541
0,-0.6332097682690327$-0.02419901139004404,-1.0,-0.6090107568789888$-0.02383261437294848,-29.243866
0,-0.6576014327696629$-0.024391664500630083,-1.0,-0.6332097682690327$-0.02419901139004404,-29.152163
0,-0.6820149297196749$-0.024413496950012024,-1.0,-0.6576014327696629$-0.024391664500630083,-28.995176
0,-0.7062845281976066$-0.024269598477931684,-1.0,-0.6820149297196749$-0.024413496950012024,-28.55656
0,-0.730251551654963$-0.02396702345735649,-1.0,-0.7062845281976066$-0.024269598477931684,-28.180689
0,-0.7537660720017492$-0.023514520346786173,-1.0,-0.730251551654963$-0.02396702345735649,-27.808914
0,-0.7766882818933113$-0.022922209891562143,-1.0,-0.7537660720017492$-0.023514520346786173,-27.440254
0,-0.798889514142384$-0.02220123224907266,-1.0,-0.7766882818933113$-0.022922209891562143,-27.123278
0,-0.820252898014564$-0.021363383872180106,-1.0,-0.798889514142384$-0.02220123224907266,-26.880116
0,-0.8406736617355682$-0.02042076372100417,-1.0,-0.820252898014564$-0.021363383872180106,-26.7937
0,-0.8600591073122614$-0.01938544557669316,-1.0,-0.8406736617355682$-0.02042076372100417,-26.732357
0,-0.8783282967438805$-0.01826918943161901,-1.0,-0.8600591073122614$-0.01938544557669316,-26.695196
0,-0.8954114974360844$-0.01708320069220393,-1.0,-0.8783282967438805$-0.01826918943161901,-26.670952
0,-0.9112494391978329$-0.015837941761748464,-1.0,-0.8954114974360844$-0.01708320069220393,-26.62779
0,-0.9257924360619482$-0.014542996864115289,-1.0,-0.9112494391978329$-0.015837941761748464,-26.609352
0,-0.9389994240373674$-0.013206987975419205,-1.0,-0.9257924360619482$-0.014542996864115289,-26.517944
0,-0.9508369615977557$-0.01183753756038828,-1.0,-0.9389994240373674$-0.013206987975419205,-26.351036
0,-0.9612782340537422$-0.010441272455986635,-1.0,-0.9508369615977557$-0.01183753756038828,-26.22438
0,-0.9703020966701764$-0.009023862616434203,-1.0,-0.9612782340537422$-0.010441272455986635,-26.146229
2,-0.9758921850611008$-0.00559008839092431,-1.0,-0.9703020966701764$-0.009023862616434203,-26.064524
2,-0.9780392557823191$-0.0021470707212183854,-1.0,-0.9758921850611008$-0.00559008839092431,-26.059135
2,-0.9767399410508694$0.00129931473144968,-1.0,-0.9780392557823191$-0.0021470707212183854,-25.93561
2,-0.9719962667866967$0.004743674264172692,-1.0,-0.9767399410508694$0.00129931473144968,-25.851082
2,-0.9638159445078841$0.008180322278812584,-1.0,-0.9719962667866967$0.004743674264172692,-25.746344
2,-0.95221343077284$0.011602513735044083,-1.0,-0.9638159445078841$0.008180322278812584,-25.318645
2,-0.937211729423916$0.015001701348924075,-1.0,-0.95221343077284$0.011602513735044083,-24.941017
2,-0.9188448877606425$0.018366841663273438,-1.0,-0.937211729423916$0.015001701348924075,-24.585327
2,-0.897161104466557$0.02168378329408564,-1.0,-0.9188448877606425$0.018366841663273438,-24.127201
0,-0.8742263223280813$0.02293478213847571,-1.0,-0.897161104466557$0.02168378329408564,-24.41196
2,-0.8481206441019203$0.02610567822616091,-1.0,-0.8742263223280813$0.02293478213847571,-23.994686
2,-0.8189477256242925$0.029172918477627843,-1.0,-0.8481206441019203$0.02610567822616091,-23.859034
2,-0.7868383633413941$0.03210936228289843,-1.0,-0.8189477256242925$0.029172918477627843,-23.670004
1,-0.7529536128156352$0.03388475052575887,-1.0,-0.7868383633413941$0.03210936228289843,-23.341803
2,-0.7164812541568562$0.03647235865877908,-1.0,-0.7529536128156352$0.03388475052575887,-23.24421
2,-0.6776416653322965$0.03883958882455963,-1.0,-0.7164812541568562$0.03647235865877908,-22.96855
2,-0.6366874402600764$0.04095422507222016,-1.0,-0.6776416653322965$0.03883958882455963,-22.843914
2,-0.5939012276509249$0.04278621260915152,-1.0,-0.6366874402600764$0.04095422507222016,-22.377048
2,-0.5495916469510599$0.044309580699864994,-1.0,-0.5939012276509249$0.04278621260915152,-22.289873
2,-0.5040873172233953$0.04550432972766456,-1.0,-0.5495916469510599$0.044309580699864994,-22.55537
2,-0.45772923988337655$0.046358077340018726,-1.0,-0.5040873172233953$0.04550432972766456,-21.526587
0,-0.4128619751452233$0.044867264738153216,-1.0,-0.45772923988337655$0.046358077340018726,-22.343338
2,-0.36781004382796423$0.045051931317259104,-1.0,-0.4128619751452233$0.044867264738153216,-21.576794
2,-0.32288445376204833$0.04492559006591589,-1.0,-0.36781004382796423$0.045051931317259104,-21.173597
2,-0.27837488829936635$0.044509565462681956,-1.0,-0.32288445376204833$0.04492559006591589,-21.493088
2,-0.2345430359961606$0.043831852303205736,-1.0,-0.27837488829936635$0.044509565462681956,-21.493484
1,-0.19261743174350143$0.04192560425265919,-1.0,-0.2345430359961606$0.043831852303205736,-21.686275
2,-0.15178592177455513$0.040831509968946286,-1.0,-0.19261743174350143$0.04192560425265919,-21.57659
2,-0.11219967117140399$0.039586250603151144,-1.0,-0.15178592177455513$0.040831509968946286,-21.181957
2,-0.0739731290586434$0.038226542112760595,-1.0,-0.11219967117140399$0.039586250603151144,-20.870403
2,-0.03718527890793854$0.036787850150704855,-1.0,-0.0739731290586434$0.038226542112760595,-20.533932
2,-0.0018818890020211518$0.03530338990591739,-1.0,-0.03718527890793854$0.036787850150704855,-20.294115
2,0.03192154074573534$0.03380342974775649,-1.0,-0.0018818890020211518$0.03530338990591739,-19.730856
2,0.06423642531385092$0.03231488456811558,-1.0,0.03192154074573534$0.03380342974775649,-19.189966
2,0.09509758747985923$0.03086116216600832,-1.0,0.06423642531385092$0.03231488456811558,-18.704582
2,0.12455980139789004$0.02946221391803081,-1.0,0.09509758747985923$0.03086116216600832,-18.259665
2,0.1526945390450521$0.02813473764716204,-1.0,0.12455980139789004$0.02946221391803081,-17.841366
2,0.17958702262680534$0.026892483581753245,-1.0,0.1526945390450521$0.02813473764716204,-17.43702
2,0.2053336437022494$0.025746621075444055,-1.0,0.17958702262680534$0.026892483581753245,-17.035103
2,0.23003977592239985$0.024706132220150438,-1.0,0.2053336437022494$0.025746621075444055,-16.625109
2,0.25381798301018615$0.023778207087786284,-1.0,0.23003977592239985$0.024706132220150438,-16.19743
2,0.27678660612725564$0.022968623117069497,-1.0,0.25381798301018615$0.023778207087786284,-15.714994
2,0.2990687037565318$0.02228209762927611,-1.0,0.27678660612725564$0.022968623117069497,-15.19972
2,0.32079131121689763$0.02172260746036587,-1.0,0.2990687037565318$0.02228209762927611,-14.644388
2,0.34208498451372343$0.02129367329682582,-1.0,0.32079131121689763$0.02172260746036587,-14.041382
2,0.3630835931811752$0.020998608667451804,-1.0,0.34208498451372343$0.02129367329682582,-13.383232
1,0.3829243280585496$0.019840734877374373,-1.0,0.3630835931811752$0.020998608667451804,-13.022442
2,0.4027410451636765$0.01981671710512691,-1.0,0.3829243280585496$0.019840734877374373,-12.474619
2,0.42267105900398577$0.019930013840309277,-1.0,0.4027410451636765$0.01981671710512691,-11.651621
2,0.44285562808621115$0.020184569082225406,-1.0,0.42267105900398577$0.019930013840309277,-10.746801
2,0.46344052822820797$0.020584900141996834,-1.0,0.44285562808621115$0.020184569082225406,-9.751959
2,0.484576686807044$0.021136158578836026,-1.0,0.46344052822820797$0.020584900141996834,-8.658443
2,0.5064208477353329$0.021844160928288905,-1.0,0.484576686807044$0.021136158578836026,-7.456963
