action,newObservation,reward,observation,qValue
0,-0.683548594057327$-0.011104865837372234,-1.0,-0.6724437282199548$-0.01118447271687712,-30.689875
0,-0.6944993457997167$-0.010950751742389731,-1.0,-0.683548594057327$-0.011104865837372234,-30.634243
0,-0.7052237641284936$-0.010724418328776908,-1.0,-0.6944993457997167$-0.010950751742389731,-30.587666
0,-0.715652404541979$-0.010428640413485292,-1.0,-0.7052237641284936$-0.010724418328776908,-30.554426
0,-0.7257190233772$-0.01006661883522094,-1.0,-0.715652404541979$-0.010428640413485292,-30.402191
0,-0.7353609403034308$-0.009641916926230797,-1.0,-0.7257190233772$-0.01006661883522094,-30.268293
0,-0.7445193368838804$-0.009158396580449556,-1.0,-0.7353609403034308$-0.009641916926230797,-30.13282
0,-0.7531394929145685$-0.008620156030688154,-1.0,-0.7445193368838804$-0.009158396580449556,-29.971916
0,-0.7611709641489625$-0.008031471234393937,-1.0,-0.7531394929145685$-0.008620156030688154,-29.82759
2,-0.766567706625519$-0.005396742476556535,-1.0,-0.7611709641489625$-0.008031471234393937,-29.695498
2,-0.7692993125849116$-0.002731605959392587,-1.0,-0.766567706625519$-0.005396742476556535,-29.655361
0,-0.7713505567612583$-0.002051244176346746,-1.0,-0.7692993125849116$-0.002731605959392587,-30.002716
2,-0.770710080179112$0.0006404765821462982,-1.0,-0.7713505567612583$-0.002051244176346746,-29.710155
2,-0.7673814226849507$0.003328657494161293,-1.0,-0.770710080179112$0.0006404765821462982,-29.991428
2,-0.7613830814903157$0.0059983411946349504,-1.0,-0.7673814226849507$0.003328657494161293,-30.203577
2,-0.7527488082276224$0.008634273262693438,-1.0,-0.7613830814903157$0.0059983411946349504,-30.368427
2,-0.7415281136821062$0.011220694545516104,-1.0,-0.7527488082276224$0.008634273262693438,-30.328833
2,-0.7277869250531449$0.013741188628961343,-1.0,-0.7415281136821062$0.011220694545516104,-30.284267
2,-0.711608317626396$0.016178607426748932,-1.0,-0.7277869250531449$0.013741188628961343,-30.29867
2,-0.6930932223191374$0.01851509530725854,-1.0,-0.711608317626396$0.016178607426748932,-30.228155
2,-0.6723609944384269$0.020732227880710444,-1.0,-0.6930932223191374$0.01851509530725854,-29.728432
2,-0.6495497193737908$0.022811275064636052,-1.0,-0.6723609944384269$0.020732227880710444,-29.21505
2,-0.6248161302684091$0.024733589105381704,-1.0,-0.6495497193737908$0.022811275064636052,-28.628567
2,-0.5983350232176359$0.02648110705077318,-1.0,-0.6248161302684091$0.024733589105381704,-28.12934
2,-0.5702980787179353$0.028036944499700567,-1.0,-0.5983350232176359$0.02648110705077318,-27.859287
2,-0.5409120340547632$0.02938604466317208,-1.0,-0.5702980787179353$0.028036944499700567,-27.752808
2,-0.510396198328636$0.030515835726127132,-1.0,-0.5409120340547632$0.02938604466317208,-27.8121
2,-0.4789793560442632$0.03141684228437283,-1.0,-0.510396198328636$0.030515835726127132,-27.921192
2,-0.44689616093618384$0.032083195108079374,-1.0,-0.4789793560442632$0.03141684228437283,-28.062912
2,-0.4143831721437911$0.03251298879239271,-1.0,-0.44689616093618384$0.032083195108079374,-27.948915
0,-0.38367472314194107$0.030708449001850047,-1.0,-0.4143831721437911$0.03251298879239271,-28.377462
2,-0.35298515514481865$0.03068956799712241,-1.0,-0.38367472314194107$0.030708449001850047,-28.525545
2,-0.3225200446988389$0.03046511044597975,-1.0,-0.35298515514481865$0.03068956799712241,-28.556883
2,-0.29247321039558893$0.030046834303249944,-1.0,-0.3225200446988389$0.03046511044597975,-28.76423
1,-0.26402422062080466$0.028448989774784283,-1.0,-0.29247321039558893$0.030046834303249944,-29.127504
2,-0.236331159552861$0.027693061067943673,-1.0,-0.26402422062080466$0.028448989774784283,-29.164204
2,-0.2095356424257642$0.026795517127096796,-1.0,-0.236331159552861$0.027693061067943673,-29.149937
2,-0.18376224391238963$0.025773398513374558,-1.0,-0.2095356424257642$0.026795517127096796,-29.188957
2,-0.15911847354462963$0.02464377036775999,-1.0,-0.18376224391238963$0.025773398513374558,-29.184677
0,-0.1376952357551306$0.02142323778949902,-1.0,-0.15911847354462963$0.02464377036775999,-29.146978
0,-0.1195617141327532$0.0181335216223774,-1.0,-0.1376952357551306$0.02142323778949902,-29.278713
0,-0.10476909052283893$0.014792623609914264,-1.0,-0.1195617141327532$0.0181335216223774,-29.253689
0,-0.09335399383653581$0.011415096686303125,-1.0,-0.10476909052283893$0.014792623609914264,-29.062176
0,-0.0853414929190438$0.008012500917492005,-1.0,-0.09335399383653581$0.011415096686303125,-28.88002
1,-0.07974750292120764$0.005593989997836167,-1.0,-0.0853414929190438$0.008012500917492005,-28.876688
0,-0.07758230730791585$0.0021651956132917823,-1.0,-0.07974750292120764$0.005593989997836167,-28.766361
0,-0.0788497029093712$-0.0012673956014553466,-1.0,-0.07758230730791585$0.0021651956132917823,-28.87227
0,-0.08354747969954221$-0.004697776790171009,-1.0,-0.0788497029093712$-0.0012673956014553466,-29.009012
0,-0.09166713968920413$-0.00811965998966192,-1.0,-0.08354747969954221$-0.004697776790171009,-29.03804
0,-0.10319286170957556$-0.011525722020371432,-1.0,-0.09166713968920413$-0.00811965998966192,-28.817188
0,-0.11809973883386005$-0.01490687712428449,-1.0,-0.10319286170957556$-0.011525722020371432,-28.517284
0,-0.13635134056852868$-0.018251601734668638,-1.0,-0.11809973883386005$-0.01490687712428449,-28.235498
0,-0.15789668602364332$-0.021545345455114644,-1.0,-0.13635134056852868$-0.018251601734668638,-27.92231
0,-0.18266675909193222$-0.024770073068288916,-1.0,-0.15789668602364332$-0.021545345455114644,-27.615877
0,-0.21057075227601235$-0.027903993184080125,-1.0,-0.18266675909193222$-0.024770073068288916,-27.35077
0,-0.24149228935302716$-0.030921537077014817,-1.0,-0.21057075227601235$-0.027903993184080125,-27.122147
0,-0.27528594199719636$-0.0337936526441692,-1.0,-0.24149228935302716$-0.030921537077014817,-26.97062
0,-0.31177441114601095$-0.03648846914881458,-1.0,-0.27528594199719636$-0.0337936526441692,-26.724815
2,-0.3487467760999038$-0.03697236495389285,-1.0,-0.31177441114601095$-0.03648846914881458,-26.851534
0,-0.38797121292917236$-0.03922443682926857,-1.0,-0.3487467760999038$-0.03697236495389285,-26.689892
0,-0.42918502086870824$-0.041213807939535885,-1.0,-0.38797121292917236$-0.03922443682926857,-26.173103
0,-0.47209750187329164$-0.04291248100458338,-1.0,-0.42918502086870824$-0.041213807939535885,-25.799742
2,-0.5143947075026429$-0.042297205629351305,-1.0,-0.47209750187329164$-0.04291248100458338,-26.24488
0,-0.55776093487118$-0.043366227368537055,-1.0,-0.5143947075026429$-0.042297205629351305,-26.173481
0,-0.6018713943365409$-0.04411045946536098,-1.0,-0.55776093487118$-0.043366227368537055,-26.098488
0,-0.6464001891913829$-0.044528794854842,-1.0,-0.6018713943365409$-0.04411045946536098,-26.158062
0,-0.6910286660406734$-0.04462847684929045,-1.0,-0.6464001891913829$-0.044528794854842,-25.32259
0,-0.7354535587505606$-0.0444248927098873,-1.0,-0.6910286660406734$-0.04462847684929045,-24.365091
0,-0.7793943720563339$-0.04394081330577322,-1.0,-0.7354535587505606$-0.0444248927098873,-23.88726
0,-0.8225995433319441$-0.043205171275610195,-1.0,-0.7793943720563339$-0.04394081330577322,-23.576254
0,-0.8648510646209341$-0.04225152128898999,-1.0,-0.8225995433319441$-0.043205171275610195,-23.361631
0,-0.9059674153591984$-0.041116350738264335,-1.0,-0.8648510646209341$-0.04225152128898999,-23.188381
1,-0.9448048212880438$-0.03883740592884527,-1.0,-0.9059674153591984$-0.041116350738264335,-23.24426
0,-0.9822592507298679$-0.03745442944182405,-1.0,-0.9448048212880438$-0.03883740592884527,-22.773792
0,-1.018260971375048$-0.036001720645180035,-1.0,-0.9822592507298679$-0.03745442944182405,-22.49218
0,-1.0527721060196447$-0.03451113464459677,-1.0,-1.018260971375048$-0.036001720645180035,-22.212572
0,-1.085783590257285$-0.03301148423764037,-1.0,-1.0527721060196447$-0.03451113464459677,-22.007801
0,-1.1173118057263909$-0.031528215469105815,-1.0,-1.085783590257285$-0.03301148423764037,-21.49003
0,-1.1473951226834738$-0.030083316957082974,-1.0,-1.1173118057263909$-0.031528215469105815,-20.909504
0,-1.1760905367349914$-0.02869541405151764,-1.0,-1.1473951226834738$-0.030083316957082974,-20.291313
0,-1.2$0.0,-1.0,-1.1760905367349914$-0.02869541405151764,-19.645231
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
2,-0.061103737648656536$0.056932384534660485,-1.0,-0.11803612218331702$0.05827727463279949,-9.778009
2,-0.005629466852344611$0.055474270796311925,-1.0,-0.061103737648656536$0.056932384534660485,-9.230703
2,0.04834516045808522$0.05397462731042983,-1.0,-0.005629466852344611$0.055474270796311925,-8.768217
2,0.10084603582236615$0.05250087536428093,-1.0,0.04834516045808522$0.05397462731042983,-8.374132
2,0.15196045280975823$0.05111441698739207,-1.0,0.10084603582236615$0.05250087536428093,-7.8058286
2,0.20183018640831826$0.04986973359856004,-1.0,0.15196045280975823$0.05111441698739207,-6.9290586
2,0.2506443625388949$0.04881417613057661,-1.0,0.20183018640831826$0.04986973359856004,-6.045523
2,0.2986326140815935$0.047988251542698576,-1.0,0.2506443625388949$0.04881417613057661,-5.167582
2,0.34605882047506564$0.04742620639347218,-1.0,0.2986326140815935$0.047988251542698576,-4.299399
2,0.3932155467633589$0.04715672628829326,-1.0,0.34605882047506564$0.04742620639347218,-3.3800673
2,0.4404191442539254$0.04720359749056652,-1.0,0.3932155467633589$0.04715672628829326,-2.4742389
2,0.48800534884031704$0.0475862045863916,-1.0,0.4404191442539254$0.04720359749056652,-1.5978456
1,0.5353251097334638$0.047319760893146746,-1.0,0.48800534884031704$0.0475862045863916,-0.6111007
