action,newObservation,reward,observation,qValue
0,-0.6870222883068043$-0.012586044363665266,-1.0,-0.6744362439431391$-0.012679110480602919,-30.50428
0,-0.6994311712314117$-0.012408882924607428,-1.0,-0.6870222883068043$-0.012586044363665266,-30.440943
0,-0.7115816233678398$-0.012150452136428054,-1.0,-0.6994311712314117$-0.012408882924607428,-30.379648
0,-0.7233957568245879$-0.01181413345674806,-1.0,-0.7115816233678398$-0.012150452136428054,-30.187584
0,-0.7347995410492714$-0.011403784224683437,-1.0,-0.7233957568245879$-0.01181413345674806,-30.015343
0,-0.7457231960647862$-0.010923655015514847,-1.0,-0.7347995410492714$-0.011403784224683437,-29.863703
0,-0.7561015030978145$-0.010378307033028318,-1.0,-0.7457231960647862$-0.010923655015514847,-29.733303
1,-0.7648740355257445$-0.008772532427930017,-1.0,-0.7561015030978145$-0.010378307033028318,-29.728481
0,-0.7729909277473048$-0.00811689222156027,-1.0,-0.7648740355257445$-0.008772532427930017,-29.571226
0,-0.7804070615665825$-0.007416133819277681,-1.0,-0.7729909277473048$-0.00811689222156027,-29.47118
2,-0.7850820949213265$-0.004675033354744026,-1.0,-0.7804070615665825$-0.007416133819277681,-29.350931
2,-0.7869910383237677$-0.0019089434024412264,-1.0,-0.7850820949213265$-0.004675033354744026,-29.32669
2,-0.7861237874940937$0.0008672508296739597,-1.0,-0.7869910383237677$-0.0019089434024412264,-29.470394
2,-0.7824849257001192$0.0036388617939745434,-1.0,-0.7861237874940937$0.0008672508296739597,-29.76385
2,-0.7760938140453542$0.0063911116547650665,-1.0,-0.7824849257001192$0.0036388617939745434,-29.948656
2,-0.7669849614168943$0.009108852628459799,-1.0,-0.7760938140453542$0.0063911116547650665,-30.115013
2,-0.7552086393394899$0.01177632207740442,-1.0,-0.7669849614168943$0.009108852628459799,-30.112858
2,-0.7408316808942302$0.014376958445259679,-1.0,-0.7552086393394899$0.01177632207740442,-30.170702
2,-0.7239383778186987$0.016893303075531524,-1.0,-0.7408316808942302$0.014376958445259679,-30.237196
2,-0.704631367149088$0.01930701066961068,-1.0,-0.7239383778186987$0.016893303075531524,-30.162407
2,-0.6830323802076276$0.02159898694146049,-1.0,-0.704631367149088$0.01930701066961068,-29.741188
2,-0.6592827149158489$0.023749665291778695,-1.0,-0.6830323802076276$0.02159898694146049,-29.208748
2,-0.633543290222956$0.025739424692892914,-1.0,-0.6592827149158489$0.023749665291778695,-28.542233
2,-0.605994151656656$0.02754913856629991,-1.0,-0.633543290222956$0.025739424692892914,-28.005304
2,-0.5768333216202761$0.02916083003637991,-1.0,-0.605994151656656$0.02754913856629991,-27.660109
2,-0.5462749275263088$0.030558394093967343,-1.0,-0.5768333216202761$0.02916083003637991,-27.554356
2,-0.5145465934404077$0.031728334085901186,-1.0,-0.5462749275263088$0.030558394093967343,-27.54786
2,-0.48188614237626665$0.032660451064140984,-1.0,-0.5145465934404077$0.031728334085901186,-27.599771
0,-0.4505377202019416$0.031348422174325034,-1.0,-0.48188614237626665$0.032660451064140984,-28.38732
2,-0.4187328790384506$0.03180484116349104,-1.0,-0.4505377202019416$0.031348422174325034,-28.286959
2,-0.3867016227023835$0.03203125633606709,-1.0,-0.4187328790384506$0.03180484116349104,-28.150398
2,-0.35466847482582636$0.032033147876557165,-1.0,-0.3867016227023835$0.03203125633606709,-28.19434
2,-0.3228487619883077$0.031819712837518666,-1.0,-0.35466847482582636$0.032033147876557165,-28.302795
0,-0.29344529435418293$0.02940346763412479,-1.0,-0.3228487619883077$0.031819712837518666,-28.806652
2,-0.26463405729537687$0.02881123705880604,-1.0,-0.29344529435418293$0.02940346763412479,-29.043348
2,-0.23657549034511513$0.028058566950261734,-1.0,-0.26463405729537687$0.02881123705880604,-29.124805
2,-0.2094132737524414$0.027162216592673722,-1.0,-0.23657549034511513$0.028058566950261734,-29.108833
2,-0.18327371530009035$0.02613955845235104,-1.0,-0.2094132737524414$0.027162216592673722,-29.144615
2,-0.15826570183068223$0.02500801346940813,-1.0,-0.18327371530009035$0.02613955845235104,-29.134201
2,-0.13448115209821745$0.02378454973246476,-1.0,-0.15826570183068223$0.02500801346940813,-29.101536
0,-0.11399588884306752$0.020485263255149926,-1.0,-0.13448115209821745$0.02378454973246476,-29.059135
0,-0.09686585044418836$0.017130038398879166,-1.0,-0.11399588884306752$0.020485263255149926,-29.113495
0,-0.08313099412858617$0.013734856315602187,-1.0,-0.09686585044418836$0.017130038398879166,-29.037472
0,-0.07281879386737089$0.010312200261215283,-1.0,-0.08313099412858617$0.013734856315602187,-28.840706
0,-0.0659471764806421$0.006871617386728779,-1.0,-0.07281879386737089$0.010312200261215283,-28.667547
0,-0.06252679188478269$0.0034203845958594163,-1.0,-0.0659471764806421$0.006871617386728779,-28.596264
0,-0.0625625531080253$-3.576122324261367e-05,-1.0,-0.06252679188478269$0.0034203845958594163,-28.691769
0,-0.06605441011998138$-0.0034918570119560734,-1.0,-0.0625625531080253$-3.576122324261367e-05,-28.818361
0,-0.07299734171742571$-0.006942931597444326,-1.0,-0.06605441011998138$-0.0034918570119560734,-28.957584
0,-0.0833805656236253$-0.01038322390619958,-1.0,-0.07299734171742571$-0.006942931597444326,-28.853277
0,-0.09718598291886732$-0.013805417295242029,-1.0,-0.0833805656236253$-0.01038322390619958,-28.544573
0,-0.11438589324874125$-0.017199910329873933,-1.0,-0.09718598291886732$-0.013805417295242029,-28.253473
0,-0.13494004588304018$-0.020554152634298918,-1.0,-0.11438589324874125$-0.017199910329873933,-27.91708
0,-0.15879213164593717$-0.02385208576289699,-1.0,-0.13494004588304018$-0.020554152634298918,-27.581123
2,-0.18386587341166516$-0.025073741765727995,-1.0,-0.15879213164593717$-0.02385208576289699,-27.514725
0,-0.21206883612422753$-0.028202962712562358,-1.0,-0.18386587341166516$-0.025073741765727995,-27.317219
0,-0.2432826874294231$-0.03121385130519557,-1.0,-0.21206883612422753$-0.028202962712562358,-27.09153
0,-0.2773597280255928$-0.034077040596169686,-1.0,-0.2432826874294231$-0.03121385130519557,-26.926462
0,-0.3141201186399489$-0.0367603906143561,-1.0,-0.2773597280255928$-0.034077040596169686,-26.701202
0,-0.35335020990260935$-0.03923009126266045,-1.0,-0.3141201186399489$-0.0367603906143561,-26.608643
1,-0.3938023709505967$-0.040452161047987385,-1.0,-0.35335020990260935$-0.03923009126266045,-26.506283
0,-0.4362035905552945$-0.04240121960469779,-1.0,-0.3938023709505967$-0.040452161047987385,-25.915432
2,-0.4782527902469728$-0.04204919969167832,-1.0,-0.4362035905552945$-0.04240121960469779,-26.067238
0,-0.5216410368145453$-0.0433882465675725,-1.0,-0.4782527902469728$-0.04204919969167832,-25.998234
2,-0.5640439663385817$-0.042402929524036355,-1.0,-0.5216410368145453$-0.0433882465675725,-26.47682
0,-0.6071443006932158$-0.04310033435463414,-1.0,-0.5640439663385817$-0.042402929524036355,-26.277004
0,-0.6506245833108847$-0.04348028261766889,-1.0,-0.6071443006932158$-0.04310033435463414,-26.338337
0,-0.6941750638818155$-0.043550480570930805,-1.0,-0.6506245833108847$-0.04348028261766889,-25.40535
0,-0.7375013310180969$-0.043326267136281446,-1.0,-0.6941750638818155$-0.043550480570930805,-24.555178
0,-0.7803311874498498$-0.04282985643175284,-1.0,-0.7375013310180969$-0.043326267136281446,-24.062653
0,-0.822420351825115$-0.042089164375265165,-1.0,-0.7803311874498498$-0.04282985643175284,-23.757977
0,-0.8635567050522517$-0.04113635322713669,-1.0,-0.822420351825115$-0.042089164375265165,-23.551403
0,-0.9035629533786667$-0.040006248326414924,-1.0,-0.8635567050522517$-0.04113635322713669,-23.386822
0,-0.9422977301716243$-0.03873477679295764,-1.0,-0.9035629533786667$-0.040006248326414924,-23.128895
0,-0.9796552833464242$-0.03735755317479982,-1.0,-0.9422977301716243$-0.03873477679295764,-22.8211
2,-1.0135639831915673$-0.03390869984514319,-1.0,-0.9796552833464242$-0.03735755317479982,-22.986795
0,-1.0459853984334013$-0.03242141524183415,-1.0,-1.0135639831915673$-0.03390869984514319,-22.593636
0,-1.0769068302050033$-0.030921431771602052,-1.0,-1.0459853984334013$-0.03242141524183415,-22.376934
0,-1.1063381851192302$-0.02943135491422679,-1.0,-1.0769068302050033$-0.030921431771602052,-21.967163
0,-1.1343087850872011$-0.02797059996797101,-1.0,-1.1063381851192302$-0.02943135491422679,-21.436476
0,-1.160864269430206$-0.026555484343004893,-1.0,-1.1343087850872011$-0.02797059996797101,-20.91488
0,-1.1860637021347662$-0.025199432704560057,-1.0,-1.160864269430206$-0.026555484343004893,-20.331835
2,-1.2$0.0,-1.0,-1.1860637021347662$-0.025199432704560057,-20.189438
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
1,-1.1835072411474294$0.007017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.698412
0,-1.1751956744354495$0.008311566711979967,-1.0,-1.1835072411474294$0.007017698763073744,-20.585253
0,-1.1655661686294227$0.00962950580602662,-1.0,-1.1751956744354495$0.008311566711979967,-20.626331
0,-1.1545926385975778$0.010973530031844876,-1.0,-1.1655661686294227$0.00962950580602662,-20.678202
2,-1.1402477442113839$0.014344894386193956,-1.0,-1.1545926385975778$0.010973530031844876,-20.739023
2,-1.1224996252405568$0.01774811897082707,-1.0,-1.1402477442113839$0.014344894386193956,-19.965689
2,-1.101315027462469$0.021184597778087736,-1.0,-1.1224996252405568$0.01774811897082707,-19.200806
2,-1.0766633052659655$0.024651722196503523,-1.0,-1.101315027462469$0.021184597778087736,-18.518156
2,-1.0485213443056818$0.02814196096028379,-1.0,-1.0766633052659655$0.024651722196503523,-18.026766
2,-1.0168794030601893$0.0316419412454925,-1.0,-1.0485213443056818$0.02814196096028379,-17.357504
1,-0.9827477955764277$0.034131607483761636,-1.0,-1.0168794030601893$0.0316419412454925,-17.3588
2,-0.9451627726186485$0.03758502295777925,-1.0,-0.9827477955764277$0.034131607483761636,-16.265924
2,-0.9041939627945802$0.04096880982406829,-1.0,-0.9451627726186485$0.03758502295777925,-15.339487
2,-0.8599517087506128$0.04424225404396745,-1.0,-0.9041939627945802$0.04096880982406829,-14.475077
0,-0.8145936275016313$0.04535808124898141,-1.0,-0.8599517087506128$0.04424225404396745,-14.696556
2,-0.7663199211257334$0.048273706375897917,-1.0,-0.8145936275016313$0.04535808124898141,-14.002033
2,-0.71538246487218$0.05093745625355337,-1.0,-0.7663199211257334$0.048273706375897917,-13.549376
2,-0.6620846851921824$0.053297779679997624,-1.0,-0.71538246487218$0.05093745625355337,-13.604792
2,-0.6067778836041544$0.055306801588028004,-1.0,-0.6620846851921824$0.053297779679997624,-13.849632
2,-0.5498536929154185$0.056924190688735866,-1.0,-0.6067778836041544$0.055306801588028004,-14.143009
2,-0.49173279388680446$0.05812089902861408,-1.0,-0.5498536929154185$0.056924190688735866,-14.154175
2,-0.43285052585963363$0.05888226802717085,-1.0,-0.49173279388680446$0.05812089902861408,-13.912899
2,-0.37364049329951243$0.059210032560121195,-1.0,-0.43285052585963363$0.05888226802717085,-13.5465355
2,-0.31451759283178$0.059122900467732435,-1.0,-0.37364049329951243$0.059210032560121195,-13.152205
2,-0.2558619804485383$0.05865561238324167,-1.0,-0.31451759283178$0.059122900467732435,-12.144844
2,-0.19800534078379817$0.057856639664740146,-1.0,-0.2558619804485383$0.05865561238324167,-11.806047
2,-0.1412204501838711$0.05678489059992706,-1.0,-0.19800534078379817$0.057856639664740146,-11.419445
2,-0.08571453425767826$0.05550591592619285,-1.0,-0.1412204501838711$0.05678489059992706,-10.679431
2,-0.03162641922879486$0.0540881150288834,-1.0,-0.08571453425767826$0.05550591592619285,-10.135119
2,0.020972939953156702$0.05259935918195156,-1.0,-0.03162641922879486$0.0540881150288834,-9.693777
0,0.07007724597519739$0.04910430602204069,-1.0,0.020972939953156702$0.05259935918195156,-9.956821
2,0.11773659554624187$0.04765934957104448,-1.0,0.07007724597519739$0.04910430602204069,-9.644175
2,0.1640502770000644$0.04631368145382251,-1.0,0.11773659554624187$0.04765934957104448,-8.6573105
2,0.2091606619994543$0.045110384999389914,-1.0,0.1640502770000644$0.04631368145382251,-7.8861756
2,0.2532472759491223$0.04408661394966799,-1.0,0.2091606619994543$0.045110384999389914,-7.1071153
2,0.29652135528150225$0.04327407933237996,-1.0,0.2532472759491223$0.04408661394966799,-6.3060994
2,0.3392210578167005$0.04269970253519821,-1.0,0.29652135528150225$0.04327407933237996,-5.4835296
2,0.38160737097914466$0.04238631316244417,-1.0,0.3392210578167005$0.04269970253519821,-4.6414084
2,0.4239606638103487$0.04235329283120401,-1.0,0.38160737097914466$0.04238631316244417,-3.7447953
2,0.4665777494973948$0.04261708568704607,-1.0,0.4239606638103487$0.04235329283120401,-2.8981147
0,0.5077692601668125$0.04119151066941769,-1.0,0.4665777494973948$0.04261708568704607,-2.4297738
